   9.0174377e+00	   4.9064165e+00	   5.1975798e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.6000886e+00	   8.3427412e+00	   6.0931713e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.0030850e+01	   7.3285169e+00	   6.0905186e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.3796734e+01	   8.7010811e+00	   7.3332637e+00	   8.5854515e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.2472072e+01	   8.1039811e+00	   7.9594707e+00	   8.7046017e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.3777805e+01	   8.7809075e+00	   8.2491145e+00	   8.9730855e+00	   1.1938180e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.3438427e+01	   9.2471975e+00	   7.5908285e+00	   8.3116281e+00	   1.1223133e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.3171740e+01	   1.0177084e+01	   7.1126095e+00	   8.6551848e+00	   1.0781897e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.4200236e+01	   8.8427629e+00	   7.6975423e+00	   8.2418333e+00	   1.0650956e+01	   1.3434058e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.4198430e+01	   9.4755678e+00	   7.6625378e+00	   7.9071494e+00	   9.7290345e+00	   1.2438740e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.0979422e+01	   9.0493906e+00	   7.2305115e+00	   7.7380434e+00	   9.7055305e+00	   1.2508686e+01	   1.3548571e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.3381419e+01	   9.9378869e+00	   7.1658119e+00	   8.3414701e+00	   9.5480471e+00	   1.1658978e+01	   1.3011404e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.1956947e+01	   9.4290419e+00	   7.2477532e+00	   7.8417131e+00	   8.9968621e+00	   1.1246745e+01	   1.2630345e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.4223174e+01	   9.6409260e+00	   7.6081212e+00	   7.5731919e+00	   8.8167132e+00	   1.0888863e+01	   1.1814529e+01	   1.1257737e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.2557823e+01	   8.8347785e+00	   7.0196259e+00	   7.0706470e+00	   8.5550038e+00	   9.9186301e+00	   1.1253203e+01	   1.0430836e+01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.1817105e+01	   9.0486132e+00	   6.4266502e+00	   6.5991670e+00	   7.8248570e+00	   9.2393295e+00	   9.9956263e+00	   9.6070127e+00	   7.6839984e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.1812490e+01	   8.9096509e+00	   6.1616210e+00	   6.2298730e+00	   7.5673596e+00	   8.9228473e+00	   9.4965039e+00	   9.1283327e+00	   7.4042545e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.1266382e+01	   8.0615975e+00	   6.5359442e+00	   6.5046765e+00	   6.9999865e+00	   8.5710857e+00	   8.9458232e+00	   8.6292246e+00	   6.9325099e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.0267180e+01	   7.6423768e+00	   6.1225753e+00	   5.9986453e+00	   6.6360575e+00	   7.6510828e+00	   8.2843414e+00	   7.9147607e+00	   6.4093934e+00	   4.4425425e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   1.0754959e+01	   7.5924410e+00	   5.9444990e+00	   5.8645192e+00	   6.2581519e+00	   7.2415966e+00	   7.7758890e+00	   7.4567157e+00	   6.2778324e+00	   4.1575814e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   9.2201488e+00	   6.9647301e+00	   5.8290169e+00	   5.4094675e+00	   5.9116723e+00	   6.7401710e+00	   7.3155335e+00	   6.8579378e+00	   5.7628155e+00	   3.8954940e+00	   2.8937059e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   9.4991375e+00	   6.6091764e+00	   5.0345787e+00	   5.5872797e+00	   5.8368881e+00	   6.1093977e+00	   6.5613179e+00	   6.1671891e+00	   5.2709107e+00	   3.8281498e+00	   2.8038197e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   8.1290473e+00	   6.7721054e+00	   5.1575191e+00	   4.8572896e+00	   5.2004288e+00	   5.6515453e+00	   6.1133942e+00	   5.7832818e+00	   4.9985721e+00	   3.6903343e+00	   2.5853462e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   8.5655003e+00	   6.0821817e+00	   4.6812130e+00	   4.5823249e+00	   4.8871677e+00	   5.4187612e+00	   5.5742633e+00	   5.5113031e+00	   4.6804546e+00	   3.2570500e+00	   2.3381808e+00	   2.0576003e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   8.1508153e+00	   6.1468775e+00	   4.9874335e+00	   4.3693017e+00	   4.4891160e+00	   4.8058774e+00	   5.1265714e+00	   4.9108113e+00	   4.4336440e+00	   3.3100943e+00	   2.3933115e+00	   1.9112541e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   7.5902533e+00	   5.7571331e+00	   4.2240242e+00	   4.1769589e+00	   4.1895193e+00	   4.4049368e+00	   4.7184633e+00	   4.6734143e+00	   4.0347003e+00	   3.1697107e+00	   2.3006530e+00	   1.8154611e+00	   1.8791385e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   7.5935482e+00	   5.0387100e+00	   3.8574748e+00	   3.8547227e+00	   3.7575065e+00	   4.2558811e+00	   4.5633922e+00	   4.1791478e+00	   3.6430304e+00	   2.8848550e+00	   2.1604450e+00	   1.7214406e+00	   1.5271239e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   7.2542714e+00	   4.9923090e+00	   3.9567888e+00	   3.6173080e+00	   3.6404569e+00	   4.0113492e+00	   4.1064873e+00	   3.9718052e+00	   3.5117423e+00	   2.8217617e+00	   2.0502379e+00	   1.6173452e+00	   1.2377531e+00	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.5585539e+00	   4.5111900e+00	   3.5825585e+00	   3.3171865e+00	   3.3544105e+00	   3.5525075e+00	   3.6449339e+00	   3.7120687e+00	   3.1736004e+00	   2.4939377e+00	   1.9714773e+00	   1.5707254e+00	   1.2474706e+00	   8.8377969e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.5057812e+00	   4.6436519e+00	   3.3935146e+00	   2.9268398e+00	   3.0885158e+00	   3.2371220e+00	   3.3165812e+00	   3.4283366e+00	   2.9494004e+00	   2.3033583e+00	   1.8707763e+00	   1.5622064e+00	   1.1482616e+00	   8.1953865e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   5.2564338e+00	   4.3946681e+00	   3.1585520e+00	   2.9365074e+00	   2.9160839e+00	   2.9895143e+00	   3.1408178e+00	   2.9526700e+00	   2.6888553e+00	   2.2370157e+00	   1.7384629e+00	   1.4435001e+00	   1.0638934e+00	   8.4766569e-01	   8.5419070e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.3039396e+00	   4.5007136e+00	   3.3412258e+00	   2.8170287e+00	   2.7608035e+00	   3.0466091e+00	   3.0304648e+00	   2.7995343e+00	   2.5793424e+00	   2.0419434e+00	   1.6717343e+00	   1.4049136e+00	   1.1118551e+00	   7.9293541e-01	   7.8346704e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   5.4322742e+00	   4.6184040e+00	   3.2124818e+00	   2.6697080e+00	   2.5511487e+00	   2.5744079e+00	   2.7342357e+00	   2.6492984e+00	   2.3759084e+00	   1.9976207e+00	   1.5876653e+00	   1.3556399e+00	   1.0377692e+00	   7.9047853e-01	   7.7753993e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   5.4955925e+00	   4.3960038e+00	   3.0867521e+00	   2.4376927e+00	   2.3114886e+00	   2.5421910e+00	   2.5556062e+00	   2.4368735e+00	   2.2940104e+00	   1.8914684e+00	   1.5504293e+00	   1.2774864e+00	   1.0219572e+00	   8.2349917e-01	   6.4127718e-01	   7.2826877e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.2750568e+00	   5.2374816e+00	   3.4336321e+00	   2.4837734e+00	   2.1867232e+00	   2.2375324e+00	   2.3386718e+00	   2.3062265e+00	   2.0375004e+00	   1.8041046e+00	   1.4953968e+00	   1.2876814e+00	   1.0211466e+00	   7.5504352e-01	   6.0908045e-01	   7.4976948e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   6.0509009e+00	   4.0460665e+00	   3.1875043e+00	   2.3652311e+00	   2.1463741e+00	   2.1182245e+00	   2.2309931e+00	   2.1405822e+00	   1.9164937e+00	   1.6166671e+00	   1.3978675e+00	   1.2107089e+00	   9.9124861e-01	   7.5946607e-01	   6.2428686e-01	   5.8401484e-01	   2.9347212e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
   5.9033926e+00	   4.1679107e+00	   3.1270222e+00	   2.5697436e+00	   2.1981512e+00	   2.0131961e+00	   2.0840292e+00	   2.0596277e+00	   1.7994788e+00	   1.5829914e+00	   1.3134235e+00	   1.1934617e+00	   9.8958503e-01	   7.7585449e-01	   6.3460268e-01	   4.9429517e-01	   4.2941173e-01	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	             NaN	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	   0.0000000e+00	
