  3.2934022e-009	  5.0312500e-004	  2.6362177e-009	  1.8565700e-005	  9.3078850e-009	  4.2471313e-007	  3.9096064e-009	  2.2735596e-006	
  2.0755580e-009	  5.0500000e-004	  1.8415954e-009	  1.8568600e-005	  3.0571434e-009	  4.2214966e-007	  2.4974600e-009	  2.2684326e-006	
  1.6427769e-009	  5.0416500e-004	  1.4894682e-009	  1.8573400e-005	  2.2212224e-009	  4.1452026e-007	  1.9742214e-009	  2.2684326e-006	
  1.3893003e-009	  5.0500000e-004	  1.2773825e-009	  1.8585400e-005	  1.8167258e-009	  4.0945435e-007	  1.6675384e-009	  2.2379150e-006	
  1.2229671e-009	  5.0562500e-004	  1.1359297e-009	  1.8630000e-005	  1.5603503e-009	  4.1198730e-007	  1.4633335e-009	  2.2684326e-006	
  1.1046704e-009	  5.0958500e-004	  1.0284681e-009	  1.8772900e-005	  1.3856182e-009	  4.1961670e-007	  1.3162048e-009	  2.2481689e-006	
  1.0083627e-009	  5.2812500e-004	  9.4456866e-010	  1.9102800e-005	  1.2528498e-009	  4.1961670e-007	  1.1979599e-009	  2.2888184e-006	
  9.3421855e-010	  5.8646000e-004	  8.7876814e-010	  1.9838000e-005	  1.1491912e-009	  4.1326904e-007	  1.1056154e-009	  2.2430420e-006	
  8.7253619e-010	  7.1500000e-004	  8.2090939e-010	  2.0947600e-005	  1.0647675e-009	  4.1198730e-007	  1.0294637e-009	  2.2583008e-006	
  8.1955117e-010	  9.1791500e-004	  7.7394961e-010	  2.2618400e-005	  9.9247810e-010	  4.2471313e-007	  9.6297662e-010	  2.2735596e-006	
  7.7448782e-010	  1.2133350e-003	  7.3321217e-010	  2.4768900e-005	  9.3283981e-010	  4.1833496e-007	  9.0735559e-010	  2.2583008e-006	
  7.3505677e-010	  1.5470850e-003	  6.9657345e-010	  2.7101200e-005	  8.7996029e-010	  4.1708374e-007	  8.5799847e-010	  2.2634277e-006	
  7.0036118e-010	  1.8593750e-003	  6.6485089e-010	  2.9900800e-005	  8.3378251e-010	  4.2471313e-007	  8.1469455e-010	  2.2684326e-006	
