  3.7407148e-002	  4.3310976e-001	
  2.4169085e-001	  2.6369070e-001	
  2.9611072e-001	  7.0379125e-002	
  3.6103148e-001	  0.0000000e+000	
  4.3184717e-001	  9.6956001e-002	
  4.6709602e-001	  4.7074449e-001	
  5.0144351e-001	  1.1926871e+000	
  5.3441135e-001	  2.6553432e+000	
  5.6535015e-001	  6.3406816e+000	
  5.9686831e-001	  1.3902974e+001	
  6.2638698e-001	  3.0006013e+001	
  6.5557066e-001	  5.6740282e+001	
  6.8450063e-001	  9.8070778e+001	
  7.1241514e-001	  1.5774520e+002	
  7.4039549e-001	  2.3245143e+002	
  7.6755361e-001	  3.2314868e+002	
  7.9443350e-001	  4.2325733e+002	
  8.2167242e-001	  5.2802765e+002	
  8.4750791e-001	  6.4382236e+002	
  8.7392223e-001	  7.5173005e+002	
  9.0000236e-001	  8.7310140e+002	
  9.2531418e-001	  9.8301387e+002	
  9.5147512e-001	  1.0858234e+003	
  9.7673242e-001	  1.1940800e+003	
  1.0018394e+000	  1.2961494e+003	
  1.0271636e+000	  1.3904628e+003	
  1.0520703e+000	  1.4850815e+003	
  1.0770926e+000	  1.5742099e+003	
  1.1017303e+000	  1.6615086e+003	
  1.1263913e+000	  1.7416615e+003	
  1.1513451e+000	  1.8185898e+003	
  1.1755645e+000	  1.8981764e+003	
  1.2001409e+000	  1.9680899e+003	
  1.2247628e+000	  2.0362168e+003	
  1.2484981e+000	  2.1032551e+003	
  1.2734289e+000	  2.1614910e+003	
  1.2975384e+000	  2.2210782e+003	
  1.3213875e+000	  2.2737813e+003	
  1.3458268e+000	  2.3244360e+003	
  1.3696892e+000	  2.3727383e+003	
  1.3938332e+000	  2.4169881e+003	
  1.4178284e+000	  2.4593645e+003	
  1.4415151e+000	  2.4982989e+003	
  1.4659160e+000	  2.5341828e+003	
  1.4893776e+000	  2.5737709e+003	
  1.5133954e+000	  2.6349265e+003	
  1.5374325e+000	  2.6625320e+003	
  1.5606507e+000	  2.6956717e+003	
  1.5851708e+000	  2.7339953e+003	
  1.6086521e+000	  2.7524948e+003	
  1.6321675e+000	  2.7696870e+003	
  1.6560808e+000	  2.7859203e+003	
  1.6796556e+000	  2.7993654e+003	
  1.7034233e+000	  2.8124616e+003	
  1.7269624e+000	  2.8239459e+003	
  1.7504834e+000	  2.8349074e+003	
  1.7743504e+000	  2.8452150e+003	
  1.7992615e+000	  2.8534738e+003	
  1.8241518e+000	  2.8603384e+003	
  1.8480210e+000	  2.8655917e+003	
  1.8714585e+000	  2.8693638e+003	
  1.8978843e+000	  2.8719572e+003	
  1.9215521e+000	  2.8729841e+003	
  1.9446909e+000	  2.8730529e+003	
  1.9687570e+000	  2.8723802e+003	
  1.9920260e+000	  2.8712289e+003	
  2.0152374e+000	  2.8695112e+003	
  2.0389557e+000	  2.8670523e+003	
  2.0622483e+000	  2.8636788e+003	
  2.0858451e+000	  2.8591286e+003	
  2.1091188e+000	  2.8538379e+003	
  2.1324367e+000	  2.8473272e+003	
  2.1561608e+000	  2.8399012e+003	
  2.1791999e+000	  2.8311249e+003	
  2.2028015e+000	  2.8205183e+003	
  2.2263471e+000	  2.8097373e+003	
  2.2491562e+000	  2.7970834e+003	
  2.2732634e+000	  2.7832520e+003	
  2.3081487e+000	  2.7692813e+003	
  2.3517832e+000	  2.7528201e+003	
  2.3750769e+000	  2.7359393e+003	
  2.3983086e+000	  2.7177514e+003	
  2.4242473e+000	  2.6974700e+003	
  2.4481495e+000	  2.6764930e+003	
  2.4712100e+000	  2.6535124e+003	
  2.4948354e+000	  2.6301392e+003	
  2.5323505e+000	  2.6065370e+003	
  2.5704804e+000	  2.5797972e+003	
  2.6228901e+000	  2.5546145e+003	
  2.6461716e+000	  2.5267973e+003	
  2.6694073e+000	  2.4978908e+003	
  2.6927349e+000	  2.4699864e+003	
  2.7159035e+000	  2.4381607e+003	
  2.7391212e+000	  2.4081213e+003	
  2.7627586e+000	  2.3768616e+003	
  2.7855503e+000	  2.3442083e+003	
  2.8090128e+000	  2.3120774e+003	
  2.8323761e+000	  2.2779422e+003	
  2.8551642e+000	  2.2438946e+003	
  2.8789824e+000	  2.2092798e+003	
  2.9028532e+000	  2.1727042e+003	
  2.9279659e+000	  2.1357354e+003	
  2.9516753e+000	  2.0971121e+003	
  2.9744370e+000	  2.0604066e+003	
  2.9978822e+000	  2.0237878e+003	
  3.0212735e+000	  1.9806769e+003	
  3.0440352e+000	  1.9419236e+003	
  3.0678775e+000	  1.9036051e+003	
  3.0916230e+000	  1.8623674e+003	
  3.1167135e+000	  1.8251808e+003	
  3.1404506e+000	  1.7887360e+003	
  3.1630898e+000	  1.7515078e+003	
  3.1866196e+000	  1.7158910e+003	
  3.2099894e+000	  1.6803615e+003	
  3.2326810e+000	  1.6470547e+003	
  3.2565039e+000	  1.6129191e+003	
  3.2801285e+000	  1.5786530e+003	
  3.3053016e+000	  1.5460849e+003	
  3.3290207e+000	  1.5136486e+003	
  3.3516958e+000	  1.4799497e+003	
  3.3751035e+000	  1.4490387e+003	
  3.3985587e+000	  1.4156441e+003	
  3.4211327e+000	  1.3682202e+003	
  3.4449921e+000	  1.3096410e+003	
  3.4686537e+000	  1.2789476e+003	
  3.4938042e+000	  1.2486452e+003	
  3.5174065e+000	  1.2149891e+003	
  3.5401282e+000	  1.1849501e+003	
  3.5635138e+000	  1.1560434e+003	
  3.5867992e+000	  1.1271368e+003	
  3.6095195e+000	  1.0829806e+003	
  3.6332619e+000	  1.0395644e+003	
  3.6563406e+000	  9.8272861e+002	
  3.6790996e+000	  9.5857171e+002	
  3.7027930e+000	  9.3528548e+002	
  3.7257004e+000	  9.1217418e+002	
  3.7490330e+000	  8.9023896e+002	
  3.7733939e+000	  8.6751862e+002	
  3.7978042e+000	  8.4458039e+002	
  3.8216913e+000	  8.2386472e+002	
  3.8445539e+000	  8.0275773e+002	
  3.8674075e+000	  7.8156360e+002	
  3.8910441e+000	  7.6263456e+002	
  3.9139987e+000	  7.4279107e+002	
  3.9372640e+000	  7.2394947e+002	
  3.9616177e+000	  7.0423556e+002	
  3.9861181e+000	  6.8617725e+002	
  4.0098427e+000	  6.6999314e+002	
  4.0327456e+000	  6.5354825e+002	
  4.0556935e+000	  6.3623191e+002	
  4.0791048e+000	  6.2139876e+002	
  4.1021573e+000	  6.0573804e+002	
  4.1254664e+000	  5.9099211e+002	
  4.1497588e+000	  5.7624539e+002	
  4.1742505e+000	  5.6206494e+002	
  4.1980193e+000	  5.4941007e+002	
  4.2208093e+000	  5.3684313e+002	
  4.2438020e+000	  5.2397103e+002	
  4.2672580e+000	  5.1240570e+002	
  4.2902012e+000	  5.0018721e+002	
  4.3135029e+000	  4.8866557e+002	
  4.3363872e+000	  4.7718784e+002	
  4.3595822e+000	  4.6614557e+002	
  4.3830372e+000	  4.5627952e+002	
  4.4057665e+000	  4.4654477e+002	
