   3.7407148e-02	   6.0154133e-02	
   2.4169085e-01	   3.6623709e-02	
   2.9611072e-01	   9.7748784e-03	
   3.6103148e-01	   0.0000000e+00	
   4.3184717e-01	   1.3466111e-02	
   4.6709602e-01	   6.5381180e-02	
   5.0144351e-01	   1.6565099e-01	
   5.3441135e-01	   3.6879767e-01	
   5.6535015e-01	   8.8065023e-01	
   5.9686831e-01	   1.9309686e+00	
   6.2638698e-01	   4.1675018e+00	
   6.5557066e-01	   7.8805947e+00	
   6.8450063e-01	   1.3620941e+01	
   7.1241514e-01	   2.1909055e+01	
   7.4039549e-01	   3.2284921e+01	
   7.6755361e-01	   4.4881761e+01	
   7.9443350e-01	   5.8785740e+01	
   8.2167242e-01	   7.3337174e+01	
   8.4750791e-01	   8.9419772e+01	
   8.7392223e-01	   1.0440695e+02	
   9.0000236e-01	   1.2126408e+02	
   9.2531418e-01	   1.3652970e+02	
   9.5147512e-01	   1.5080881e+02	
   9.7673242e-01	   1.6584444e+02	
   1.0018394e+00	   1.8002075e+02	
   1.0271636e+00	   1.9311984e+02	
   1.0520703e+00	   2.0626131e+02	
   1.0770926e+00	   2.1864027e+02	
   1.1017303e+00	   2.3076509e+02	
   1.1263913e+00	   2.4189743e+02	
   1.1513451e+00	   2.5258192e+02	
   1.1755645e+00	   2.6363562e+02	
   1.2001409e+00	   2.7334582e+02	
   1.2247628e+00	   2.8280790e+02	
   1.2484981e+00	   2.9211877e+02	
   1.2734289e+00	   3.0020709e+02	
   1.2975384e+00	   3.0848309e+02	
   1.3213875e+00	   3.1580296e+02	
   1.3458268e+00	   3.2283833e+02	
   1.3696892e+00	   3.2954698e+02	
   1.3938332e+00	   3.3569279e+02	
   1.4178284e+00	   3.4157840e+02	
   1.4415151e+00	   3.4698596e+02	
   1.4659160e+00	   3.5196983e+02	
   1.4893776e+00	   3.5746819e+02	
   1.5133954e+00	   3.6596201e+02	
   1.5374325e+00	   3.6979611e+02	
   1.5606507e+00	   3.7439884e+02	
   1.5851708e+00	   3.7972157e+02	
   1.6086521e+00	   3.8229094e+02	
   1.6321675e+00	   3.8467875e+02	
   1.6560808e+00	   3.8693338e+02	
   1.6796556e+00	   3.8880074e+02	
   1.7034233e+00	   3.9061967e+02	
   1.7269624e+00	   3.9221471e+02	
   1.7504834e+00	   3.9373714e+02	
   1.7743504e+00	   3.9516874e+02	
   1.7992615e+00	   3.9631581e+02	
   1.8241518e+00	   3.9726923e+02	
   1.8480210e+00	   3.9799885e+02	
   1.8714585e+00	   3.9852276e+02	
   1.8978843e+00	   3.9888294e+02	
   1.9215521e+00	   3.9902557e+02	
   1.9446909e+00	   3.9903513e+02	
   1.9687570e+00	   3.9894170e+02	
   1.9920260e+00	   3.9878179e+02	
   2.0152374e+00	   3.9854322e+02	
   2.0389557e+00	   3.9820171e+02	
   2.0622483e+00	   3.9773317e+02	
   2.0858451e+00	   3.9710119e+02	
   2.1091188e+00	   3.9636638e+02	
   2.1324367e+00	   3.9546211e+02	
   2.1561608e+00	   3.9443072e+02	
   2.1791999e+00	   3.9321180e+02	
   2.2028015e+00	   3.9173865e+02	
   2.2263471e+00	   3.9024130e+02	
   2.2491562e+00	   3.8848381e+02	
   2.2732634e+00	   3.8656278e+02	
   2.3081487e+00	   3.8462241e+02	
   2.3517832e+00	   3.8233612e+02	
   2.3750769e+00	   3.7999157e+02	
   2.3983086e+00	   3.7746548e+02	
   2.4242473e+00	   3.7464861e+02	
   2.4481495e+00	   3.7173514e+02	
   2.4712100e+00	   3.6854339e+02	
   2.4948354e+00	   3.6529711e+02	
   2.5323505e+00	   3.6201903e+02	
   2.5704804e+00	   3.5830517e+02	
   2.6228901e+00	   3.5480757e+02	
   2.6461716e+00	   3.5094407e+02	
   2.6694073e+00	   3.4692928e+02	
   2.6927349e+00	   3.4305366e+02	
   2.7159035e+00	   3.3863342e+02	
   2.7391212e+00	   3.3446129e+02	
   2.7627586e+00	   3.3011967e+02	
   2.7855503e+00	   3.2558449e+02	
   2.8090128e+00	   3.2112186e+02	
   2.8323761e+00	   3.1638086e+02	
   2.8551642e+00	   3.1165203e+02	
   2.8789824e+00	   3.0684441e+02	
   2.9028532e+00	   3.0176447e+02	
   2.9279659e+00	   2.9662992e+02	
   2.9516753e+00	   2.9126557e+02	
   2.9744370e+00	   2.8616759e+02	
   2.9978822e+00	   2.8108164e+02	
   3.0212735e+00	   2.7509401e+02	
   3.0440352e+00	   2.6971161e+02	
   3.0678775e+00	   2.6438960e+02	
   3.0916230e+00	   2.5866214e+02	
   3.1167135e+00	   2.5349734e+02	
   3.1404506e+00	   2.4843556e+02	
   3.1630898e+00	   2.4326498e+02	
   3.1866196e+00	   2.3831820e+02	
   3.2099894e+00	   2.3338355e+02	
   3.2326810e+00	   2.2875760e+02	
   3.2565039e+00	   2.2401654e+02	
   3.2801285e+00	   2.1925736e+02	
   3.3053016e+00	   2.1473401e+02	
   3.3290207e+00	   2.1022898e+02	
   3.3516958e+00	   2.0554856e+02	
   3.3751035e+00	   2.0125537e+02	
   3.3985587e+00	   1.9661723e+02	
   3.4211327e+00	   1.9003058e+02	
   3.4449921e+00	   1.8189458e+02	
   3.4686537e+00	   1.7763162e+02	
   3.4938042e+00	   1.7342295e+02	
   3.5174065e+00	   1.6874849e+02	
   3.5401282e+00	   1.6457640e+02	
   3.5635138e+00	   1.6056158e+02	
   3.5867992e+00	   1.5654678e+02	
   3.6095195e+00	   1.5041398e+02	
   3.6332619e+00	   1.4438394e+02	
   3.6563406e+00	   1.3649008e+02	
   3.6790996e+00	   1.3313496e+02	
   3.7027930e+00	   1.2990076e+02	
   3.7257004e+00	   1.2669086e+02	
   3.7490330e+00	   1.2364430e+02	
   3.7733939e+00	   1.2048870e+02	
   3.7978042e+00	   1.1730283e+02	
   3.8216913e+00	   1.1442566e+02	
   3.8445539e+00	   1.1149413e+02	
   3.8674075e+00	   1.0855050e+02	
   3.8910441e+00	   1.0592147e+02	
   3.9139987e+00	   1.0316543e+02	
   3.9372640e+00	   1.0054854e+02	
   3.9616177e+00	   9.7810495e+01	
   3.9861181e+00	   9.5302396e+01	
   4.0098427e+00	   9.3054602e+01	
   4.0327456e+00	   9.0770591e+01	
   4.0556935e+00	   8.8365542e+01	
   4.0791048e+00	   8.6305383e+01	
   4.1021573e+00	   8.4130283e+01	
   4.1254664e+00	   8.2082238e+01	
   4.1497588e+00	   8.0034082e+01	
   4.1742505e+00	   7.8064575e+01	
   4.1980193e+00	   7.6306954e+01	
   4.2208093e+00	   7.4561546e+01	
   4.2438020e+00	   7.2773754e+01	
   4.2672580e+00	   7.1167458e+01	
   4.2902012e+00	   6.9470445e+01	
   4.3135029e+00	   6.7870218e+01	
   4.3363872e+00	   6.6276088e+01	
   4.3595822e+00	   6.4742440e+01	
   4.3830372e+00	   6.3372156e+01	
   4.4057665e+00	   6.2020107e+01	
   4.4292690e+00	   6.0674023e+01	
   4.4523544e+00	   5.9497431e+01	
   4.4750862e+00	   5.8260362e+01	
   4.4987391e+00	   5.7077654e+01	
   4.5217793e+00	   5.5828447e+01	
   4.5447060e+00	   5.4718440e+01	
   4.5680563e+00	   5.3687056e+01	
   4.5910801e+00	   5.2661759e+01	
   4.6142208e+00	   5.1624347e+01	
   4.6385938e+00	   5.0689673e+01	
   4.6630201e+00	   4.9658168e+01	
   4.6867704e+00	   4.8747770e+01	
   4.7097511e+00	   4.7837458e+01	
   4.7325246e+00	   4.6915067e+01	
   4.7560712e+00	   4.6047053e+01	
   4.7790405e+00	   4.5191207e+01	
   4.8022252e+00	   4.4347439e+01	
   4.8265960e+00	   4.3558004e+01	
   4.8509646e+00	   4.2786723e+01	
   4.8748131e+00	   4.2118377e+01	
   4.8976364e+00	   4.1468301e+01	
   4.9206069e+00	   4.0842415e+01	
   4.9439421e+00	   4.0252797e+01	
   4.9669115e+00	   3.9651117e+01	
   4.9901933e+00	   3.9031247e+01	
   5.0145085e+00	   3.8441520e+01	
   5.0389740e+00	   3.7845724e+01	
   5.0625622e+00	   3.7292387e+01	
   5.0872886e+00	   3.6720768e+01	
   5.1113919e+00	   3.6161322e+01	
   5.1348261e+00	   3.5656415e+01	
   5.1582042e+00	   3.5187824e+01	
   5.1836447e+00	   3.4731105e+01	
   5.2069265e+00	   3.4280679e+01	
   5.2299951e+00	   3.3806071e+01	
   5.2531664e+00	   3.3404070e+01	
   5.2762896e+00	   3.3026281e+01	
   5.2992028e+00	   3.2660619e+01	
   5.3248990e+00	   3.2306748e+01	
   5.3486322e+00	   3.1971251e+01	
   5.3751102e+00	   3.1653602e+01	
   5.4236681e+00	   3.1327428e+01	
   5.4466803e+00	   3.0985960e+01	
   5.4699492e+00	   3.0680774e+01	
   5.4930161e+00	   3.0387713e+01	
   5.5190228e+00	   3.0088271e+01	
   5.5422350e+00	   2.9807297e+01	
   5.5649403e+00	   2.9484018e+01	
   5.5885755e+00	   2.9172739e+01	
   5.6115309e+00	   2.8861536e+01	
   5.6343844e+00	   2.8550344e+01	
   5.6578105e+00	   2.8281449e+01	
   5.6806680e+00	   2.8012617e+01	
   5.7067190e+00	   2.7743428e+01	
   5.7301361e+00	   2.7462431e+01	
   5.7526370e+00	   2.7205742e+01	
   5.7763677e+00	   2.6979174e+01	
   5.7992679e+00	   2.6758750e+01	
   5.8221741e+00	   2.6532274e+01	
   5.8456451e+00	   2.6305735e+01	
   5.8684491e+00	   2.6061116e+01	
   5.8945986e+00	   2.5804018e+01	
   5.9179146e+00	   2.5541187e+01	
   5.9413382e+00	   2.5284395e+01	
   5.9669217e+00	   2.5045515e+01	
   5.9897701e+00	   2.4825097e+01	
   6.0127801e+00	   2.4616764e+01	
   6.0386227e+00	   2.4432320e+01	
   6.0621940e+00	   2.4254182e+01	
   6.0850396e+00	   2.4064022e+01	
   6.1085087e+00	   2.3855637e+01	
   6.1314093e+00	   2.3659420e+01	
   6.1545683e+00	   2.3451070e+01	
   6.1788602e+00	   2.3260747e+01	
   6.2033088e+00	   2.3058304e+01	
   6.2269764e+00	   2.2874104e+01	
   6.2499836e+00	   2.2677874e+01	
   6.2836623e+00	   2.2510706e+01	
   6.3249177e+00	   2.2360843e+01	
   6.3479730e+00	   2.2219072e+01	
   6.3732448e+00	   2.2113362e+01	
   6.3970167e+00	   2.2038078e+01	
   6.4203251e+00	   2.2077826e+01	
   6.4434857e+00	   2.2178107e+01	
   6.4661732e+00	   2.2181615e+01	
   6.4896364e+00	   2.1930869e+01	
   6.5126851e+00	   2.1770944e+01	
   6.5356385e+00	   2.1617081e+01	
   6.5609003e+00	   2.1493217e+01	
   6.5847258e+00	   2.1387669e+01	
   6.6080387e+00	   2.1294281e+01	
   6.6311895e+00	   2.1182757e+01	
   6.6537720e+00	   2.1053142e+01	
   6.6774951e+00	   2.0923399e+01	
   6.7004422e+00	   2.0793743e+01	
   6.7233351e+00	   2.0676196e+01	
   6.7487536e+00	   2.0552314e+01	
   6.7722188e+00	   2.0416548e+01	
   6.7957790e+00	   2.0286823e+01	
   6.8188773e+00	   2.0157150e+01	
   6.8415121e+00	   2.0009374e+01	
   6.8652367e+00	   1.9879630e+01	
   6.8888500e+00	   1.9749899e+01	
   6.9139163e+00	   1.9638160e+01	
   6.9374261e+00	   1.9550802e+01	
   6.9600092e+00	   1.9469599e+01	
   6.9834695e+00	   1.9382246e+01	
   7.0065646e+00	   1.9264676e+01	
   7.0291472e+00	   1.9104803e+01	
   7.0555972e+00	   1.8962650e+01	
   7.0786966e+00	   1.8839028e+01	
   7.1015863e+00	   1.8721481e+01	
   7.1250978e+00	   1.8622019e+01	
   7.1476763e+00	   1.8516610e+01	
   7.1711366e+00	   1.8411103e+01	
   7.1942351e+00	   1.8317739e+01	
   7.2168147e+00	   1.8236536e+01	
   7.2432615e+00	   1.8160951e+01	
   7.2662532e+00	   1.8079702e+01	
   7.2892479e+00	   1.7992401e+01	
   7.3127088e+00	   1.7892945e+01	
   7.3354414e+00	   1.7739106e+01	
   7.3586895e+00	   1.7591261e+01	
   7.3818881e+00	   1.7534195e+01	
   7.4045220e+00	   1.7477192e+01	
   7.4308134e+00	   1.7413728e+01	
   7.4539054e+00	   1.7362726e+01	
   7.4768988e+00	   1.7299631e+01	
   7.5003584e+00	   1.7242536e+01	
   7.5230882e+00	   1.7161316e+01	
   7.5463889e+00	   1.7080032e+01	
   7.5696403e+00	   1.6980599e+01	
   7.5920636e+00	   1.6863104e+01	
   7.6185012e+00	   1.6751211e+01	
   7.6414984e+00	   1.6663909e+01	
   7.6644875e+00	   1.6576609e+01	
   7.6879935e+00	   1.6507405e+01	
   7.7106746e+00	   1.6420139e+01	
   7.7340233e+00	   1.6332798e+01	
   7.7586138e+00	   1.6239266e+01	
   7.7830471e+00	   1.6145752e+01	
   7.8060877e+00	   1.6064497e+01	
   7.8469679e+00	   1.5987293e+01	
   7.8812419e+00	   1.5916882e+01	
   7.9055207e+00	   1.5859694e+01	
   7.9298532e+00	   1.5802501e+01	
   7.9610878e+00	   1.5744533e+01	
   8.0048514e+00	   1.5667006e+01	
   8.0285601e+00	   1.5585676e+01	
   8.0515502e+00	   1.5510478e+01	
   8.0743816e+00	   1.5429247e+01	
   8.0996885e+00	   1.5359841e+01	
   8.1235521e+00	   1.5302700e+01	
   8.1467495e+00	   1.5263788e+01	
   8.1699911e+00	   1.5218820e+01	
   8.1925698e+00	   1.5167875e+01	
   8.2162299e+00	   1.5098653e+01	
   8.2391097e+00	   1.5029520e+01	
   8.2619956e+00	   1.4954334e+01	
   8.2874062e+00	   1.4878864e+01	
   8.3111119e+00	   1.4803586e+01	
   8.3344638e+00	   1.4716244e+01	
   8.3574984e+00	   1.4647093e+01	
   8.3802332e+00	   1.4584027e+01	
   8.4037290e+00	   1.4532979e+01	
   8.4268236e+00	   1.4500130e+01	
   8.4496548e+00	   1.4485466e+01	
   8.4728950e+00	   1.4476808e+01	
   8.4959845e+00	   1.4456063e+01	
   8.5190787e+00	   1.4423214e+01	
   8.5421156e+00	   1.4396424e+01	
   8.5650463e+00	   1.4363594e+01	
   8.5885492e+00	   1.4318596e+01	
   8.6118476e+00	   1.4279673e+01	
   8.6371502e+00	   1.4240525e+01	
   8.6606005e+00	   1.4201585e+01	
   8.6834339e+00	   1.4150611e+01	
   8.7067778e+00	   1.4057219e+01	
   8.7296554e+00	   1.3969930e+01	
   8.7526487e+00	   1.3882629e+01	
   8.7784154e+00	   1.3801067e+01	
   8.8019682e+00	   1.3737909e+01	
   8.8248486e+00	   1.3705085e+01	
   8.8481951e+00	   1.3666156e+01	
   8.8711261e+00	   1.3627274e+01	
   8.8942679e+00	   1.3576266e+01	
   8.9172510e+00	   1.3476862e+01	
   8.9402895e+00	   1.3377452e+01	
   8.9658476e+00	   1.3314069e+01	
   8.9896106e+00	   1.3256939e+01	
   9.0124412e+00	   1.3187810e+01	
   9.0357299e+00	   1.3100475e+01	
   9.0586602e+00	   1.3049490e+01	
   9.0818536e+00	   1.3016630e+01	
   9.1048360e+00	   1.2983794e+01	
   9.1278200e+00	   1.2938854e+01	
   9.1534312e+00	   1.2893620e+01	
   9.1771904e+00	   1.2842542e+01	
   9.1999680e+00	   1.2791574e+01	
   9.2262972e+00	   1.2740207e+01	
   9.2490746e+00	   1.2677136e+01	
   9.2723197e+00	   1.2614013e+01	
   9.2970504e+00	   1.2544671e+01	
   9.3212721e+00	   1.2475386e+01	
   9.3444662e+00	   1.2424371e+01	
   9.3675524e+00	   1.2385471e+01	
   9.3903785e+00	   1.2352653e+01	
   9.4139767e+00	   1.2331850e+01	
   9.4372149e+00	   1.2329243e+01	
   9.4625745e+00	   1.2332450e+01	
   9.4859647e+00	   1.2317723e+01	
   9.5088460e+00	   1.2284898e+01	
   9.5320886e+00	   1.2258084e+01	
   9.5550157e+00	   1.2231305e+01	
   9.5780489e+00	   1.2210566e+01	
   9.6016544e+00	   1.2189763e+01	
   9.6247890e+00	   1.2169013e+01	
   9.6502447e+00	   1.2148002e+01	
   9.6734885e+00	   1.2127239e+01	
   9.6964659e+00	   1.2106507e+01	
   9.7379984e+00	   1.2083692e+01	
   9.7714368e+00	   1.2061786e+01	
   9.7946850e+00	   1.2041023e+01	
   9.8189526e+00	   1.2008042e+01	
   9.8433756e+00	   1.1956889e+01	
   9.8670786e+00	   1.1893714e+01	
   9.8899064e+00	   1.1830637e+01	
   9.9127405e+00	   1.1773611e+01	
   9.9361294e+00	   1.1728626e+01	
   9.9590664e+00	   1.1701846e+01	
   9.9822539e+00	   1.1687141e+01	
   1.0006518e+01	   1.1678367e+01	
   1.0030894e+01	   1.1663529e+01	
   1.0054597e+01	   1.1624560e+01	
   1.0079174e+01	   1.1573390e+01	
   1.0103184e+01	   1.1510180e+01	
   1.0126677e+01	   1.1434925e+01	
   1.0149974e+01	   1.1353640e+01	
   1.0175371e+01	   1.1278172e+01	
   1.0198610e+01	   1.1196894e+01	
   1.0221699e+01	   1.1097478e+01	
   1.0244881e+01	   1.1022258e+01	
   1.0267814e+01	   1.0971272e+01	
   1.0290842e+01	   1.0920275e+01	
   1.0316451e+01	   1.0875041e+01	
   1.0340151e+01	   1.0830021e+01	
   1.0362925e+01	   1.0779052e+01	
   1.0386267e+01	   1.0715918e+01	
   1.0409200e+01	   1.0640725e+01	
   1.0432329e+01	   1.0565511e+01	
   1.0455311e+01	   1.0508468e+01	
   1.0478242e+01	   1.0475637e+01	
   1.0504004e+01	   1.0466695e+01	
   1.0527650e+01	   1.0470094e+01	
   1.0550480e+01	   1.0485687e+01	
   1.0573818e+01	   1.0501223e+01	
   1.0604373e+01	   1.0509898e+01	
   1.0651930e+01	   1.0504562e+01	
   1.0675168e+01	   1.0483799e+01	
   1.0700518e+01	   1.0450697e+01	
   1.0723906e+01	   1.0429918e+01	
   1.0746734e+01	   1.0415254e+01	
   1.0772188e+01	   1.0406346e+01	
   1.0796093e+01	   1.0409715e+01	
   1.0818657e+01	   1.0395080e+01	
   1.0842314e+01	   1.0368219e+01	
   1.0865131e+01	   1.0329350e+01	
   1.0888063e+01	   1.0278364e+01	
   1.0911403e+01	   1.0233384e+01	
   1.0934330e+01	   1.0194501e+01	
   1.0957619e+01	   1.0149527e+01	
   1.0980445e+01	   1.0104605e+01	
   1.1003470e+01	   1.0053608e+01	
   1.1029132e+01	   1.0002316e+01	
   1.1052729e+01	   9.9573074e+00	
   1.1075448e+01	   9.9245002e+00	
   1.1099043e+01	   9.8976462e+00	
   1.1121871e+01	   9.8769299e+00	
   1.1145109e+01	   9.8440645e+00	
