  2.4151899e-001	 -5.1844471e-002	
  1.5005234e+000	 -5.6425048e-002	
  3.1270641e+000	 -4.2792387e-002	
  5.0661693e+000	 -6.5477132e-002	
  7.3589546e+000	 -7.0057673e-002	
  9.8720619e+000	 -5.1844471e-002	
  1.2705893e+001	 -7.4529216e-002	
  1.5802341e+001	 -5.1844471e-002	
  1.9172234e+001	 -6.5477132e-002	
  2.2914009e+001	 -5.1844471e-002	
  2.6803880e+001	 -6.5477132e-002	
  3.1130175e+001	 -4.7263894e-002	
  3.5718042e+001	 -4.2792387e-002	
  4.0496930e+001	 -5.1844471e-002	
  4.5833292e+001	 -6.0896555e-002	
  5.1336868e+001	 -5.1844471e-002	
  5.7127089e+001	 -4.7263894e-002	
  6.3450753e+001	 -6.5477132e-002	
  6.9937940e+001	 -7.4529216e-002	
  7.6903227e+001	 -5.6425048e-002	
  8.4133142e+001	 -4.7263894e-002	
  9.1743607e+001	 -3.8211810e-002	
  9.9950734e+001	 -3.3631233e-002	
  1.0815406e+002	 -5.1844471e-002	
  1.1706647e+002	 -3.8211810e-002	
  1.2628496e+002	 -5.1844471e-002	
  1.3570766e+002	 -5.1844471e-002	
  1.4596167e+002	 -5.6425048e-002	
  1.5624222e+002	 -4.2792387e-002	
  1.6706133e+002	 -4.7263894e-002	
  1.7845809e+002	 -1.9998608e-002	
  1.9003571e+002	  2.5370882e-002	
  2.0226301e+002	  7.5429948e-002	
  2.1482811e+002	  1.5264530e-001	
  2.2775134e+002	  3.0260446e-001	
  2.4155810e+002	  4.6161571e-001	
  2.5518154e+002	  6.2520754e-001	
  2.6980977e+002	  8.6154317e-001	
  2.8475348e+002	  1.0842461e+000	
  2.9983776e+002	  1.3386859e+000	
  3.1617995e+002	  1.6022869e+000	
  3.3236859e+002	  1.8613073e+000	
  3.4908724e+002	  2.1111664e+000	
  3.6665366e+002	  2.3884001e+000	
  3.8437648e+002	  2.6428399e+000	
  4.0293609e+002	  2.8973886e+000	
  4.2172549e+002	  3.1472480e+000	
  4.4107329e+002	  3.3517379e+000	
  4.6144939e+002	  3.5834928e+000	
  4.8144652e+002	  3.8152480e+000	
  5.0277426e+002	  4.0016335e+000	
  5.2441319e+002	  4.1924907e+000	
  5.4611264e+002	  4.4060325e+000	
  5.6941417e+002	  4.5968897e+000	
  5.9246749e+002	  4.7468487e+000	
  6.1613631e+002	  4.9331255e+000	
  6.4069248e+002	  5.0967171e+000	
  6.6555119e+002	  5.2512568e+000	
  6.9122165e+002	  5.3875834e+000	
  7.1718382e+002	  5.5284904e+000	
  7.4391252e+002	  5.6375517e+000	
  7.7159929e+002	  5.7829302e+000	
  7.9902994e+002	  5.8829392e+000	
  8.2781667e+002	  5.9419413e+000	
  8.5714766e+002	  6.0601638e+000	
  8.8617226e+002	  6.1464312e+000	
  9.1729271e+002	  6.2101231e+000	
  9.4815207e+002	  6.2782864e+000	
  9.7942174e+002	  6.3918191e+000	
  1.0120423e+003	  6.4372975e+000	
  1.0448019e+003	  6.4872474e+000	
  1.0784174e+003	  6.5281454e+000	
  1.1125290e+003	  6.5690434e+000	
  1.1472097e+003	  6.5918373e+000	
  1.1831807e+003	  6.6600006e+000	
  1.2187802e+003	  6.6736332e+000	
  1.2560147e+003	  6.6826851e+000	
  1.2935885e+003	  6.7053700e+000	
  1.3310725e+003	  6.7190026e+000	
  1.3707020e+003	  6.7281639e+000	
