  5.6895603e-001	  0.0000000e+000	
  1.8987547e+000	  0.0000000e+000	
  3.6604412e+000	  0.0000000e+000	
  5.7150662e+000	  0.0000000e+000	
  8.0064765e+000	  0.0000000e+000	
  1.0686172e+001	  0.0000000e+000	
  1.3563247e+001	  0.0000000e+000	
  1.6731816e+001	  0.0000000e+000	
  2.0224652e+001	  0.0000000e+000	
  2.3965959e+001	  0.0000000e+000	
  2.8029019e+001	  0.0000000e+000	
  3.2364632e+001	  0.0000000e+000	
  3.7017780e+001	  0.0000000e+000	
  4.2077006e+001	  0.0000000e+000	
  4.7296460e+001	  0.0000000e+000	
  5.2951171e+001	  0.0000000e+000	
  5.8947772e+001	  0.0000000e+000	
  6.5158023e+001	  0.0000000e+000	
  7.1968378e+001	  0.0000000e+000	
  7.8926825e+001	  0.0000000e+000	
  8.6245872e+001	  0.0000000e+000	
  9.4120229e+001	  0.0000000e+000	
  1.0214655e+002	  0.0000000e+000	
  1.1070312e+002	  0.0000000e+000	
  1.1963232e+002	  0.0000000e+000	
  1.2885423e+002	  0.0000000e+000	
  1.3876413e+002	  0.0000000e+000	
  1.4866314e+002	  0.0000000e+000	
  1.5934481e+002	  0.0000000e+000	
  1.7038321e+002	  1.0781048e-001	
  1.8147340e+002	  3.3956554e-001	
  1.9367301e+002	  7.9402361e-001	
  2.0581100e+002	  1.5075020e+000	
  2.1844735e+002	  2.5390029e+000	
  2.3173958e+002	  3.8341049e+000	
  2.4528074e+002	  5.4654424e+000	
  2.5944544e+002	  7.3785943e+000	
  2.7395663e+002	  9.3735418e+000	
  2.8896713e+002	  1.1636562e+001	
  3.0467248e+002	  1.3876788e+001	
  3.2043804e+002	  1.6039908e+001	
  3.3713765e+002	  1.8134756e+001	
  3.5415001e+002	  2.0247817e+001	
  3.7135108e+002	  2.2229132e+001	
  3.8981882e+002	  2.4233132e+001	
  4.0824255e+002	  2.6005376e+001	
  4.2713663e+002	  2.7813938e+001	
  4.4694311e+002	  2.9563498e+001	
  4.6697504e+002	  3.1217520e+001	
  4.8763378e+002	  3.2921602e+001	
  5.0874012e+002	  3.4502990e+001	
  5.3048709e+002	  3.6111641e+001	
  5.5313378e+002	  3.7647661e+001	
  5.7553507e+002	  3.9088141e+001	
  5.9916488e+002	  4.0510516e+001	
  6.2325577e+002	  4.1878253e+001	
  6.4737452e+002	  4.3114352e+001	
  6.7301393e+002	  4.4350344e+001	
  6.9856771e+002	  4.5386425e+001	
