   6.2521238e-02	   0.0000000e+00	
   1.4367955e-01	   0.0000000e+00	
   1.9422312e-01	   1.3768365e-03	
   2.3774542e-01	   0.0000000e+00	
   2.7497229e-01	   1.2696130e-04	
   3.0887253e-01	   0.0000000e+00	
   3.4147308e-01	   1.2696130e-04	
   3.7199582e-01	   1.2696130e-04	
   4.0162163e-01	   0.0000000e+00	
   4.3008730e-01	   0.0000000e+00	
   4.5777277e-01	   0.0000000e+00	
   4.8558691e-01	   0.0000000e+00	
   5.1184723e-01	   1.2696130e-04	
   5.3853964e-01	   1.3768365e-03	
   5.6471295e-01	   1.3768365e-03	
   5.8986790e-01	   1.3768365e-03	
   6.1609634e-01	   1.2696130e-04	
   6.4115901e-01	   2.6118286e-03	
   6.6604140e-01	   0.0000000e+00	
   6.9134654e-01	   0.0000000e+00	
   7.1604294e-01	   1.3768365e-03	
   7.4082696e-01	   1.3768365e-03	
   7.6537913e-01	   1.3768365e-03	
   7.8981712e-01	   1.9868849e-03	
   8.1471466e-01	   0.0000000e+00	
   8.3848430e-01	   1.3768365e-03	
   8.6316986e-01	   1.2696130e-04	
   8.8752460e-01	   1.2696130e-04	
   9.1120931e-01	   0.0000000e+00	
   9.3601881e-01	   1.3768365e-03	
   9.5984886e-01	   1.3768365e-03	
   9.8369237e-01	   0.0000000e+00	
   1.0079235e+00	   0.0000000e+00	
   1.0318107e+00	   1.3768365e-03	
   1.0559090e+00	   1.2696130e-04	
   1.0797467e+00	   0.0000000e+00	
   1.1035288e+00	   3.8468207e-03	
   1.1278687e+00	   1.4645172e-01	
   1.1512139e+00	   4.7813011e-01	
   1.1753262e+00	   9.1335478e-01	
   1.1992354e+00	   1.4428260e+00	
   1.2224857e+00	   2.0683741e+00	
   1.2468938e+00	   2.7652394e+00	
   1.2704612e+00	   3.4806893e+00	
   1.2940318e+00	   4.1701001e+00	
   1.3180402e+00	   4.8545559e+00	
   1.3416068e+00	   5.5303370e+00	
   1.3654265e+00	   6.1534151e+00	
   1.3890084e+00	   6.7461092e+00	
   1.4126331e+00	   7.2811603e+00	
   1.4367304e+00	   7.7715580e+00	
   1.4598782e+00	   8.1869484e+00	
   1.4838441e+00	   8.5707050e+00	
   1.5075802e+00	   8.9377370e+00	
   1.5306746e+00	   9.2657104e+00	
   1.5550131e+00	   9.5961537e+00	
   1.5783829e+00	   9.9129675e+00	
   1.6018302e+00	   1.0174593e+01	
   1.6257135e+00	   1.0430029e+01	
   1.6491266e+00	   1.0679871e+01	
   1.6728756e+00	   1.0874554e+01	
   1.6963254e+00	   1.1043183e+01	
   1.7198571e+00	   1.1189493e+01	
   1.7438824e+00	   1.1373626e+01	
   1.7669211e+00	   1.1513121e+01	
   1.7907954e+00	   1.1578219e+01	
   1.8144285e+00	   1.1658821e+01	
   1.8374778e+00	   1.1942766e+01	
   1.8617106e+00	   1.1947111e+01	
   1.8850283e+00	   1.1834280e+01	
   1.9120675e+00	   1.1764212e+01	
   1.9615791e+00	   1.1694160e+01	
   1.9848973e+00	   1.1609838e+01	
   2.0087410e+00	   1.1574499e+01	
   2.0320850e+00	   1.1523671e+01	
   2.0557849e+00	   1.1452993e+01	
   2.0791569e+00	   1.1304809e+01	
   2.1026182e+00	   1.1160359e+01	
   2.1265776e+00	   1.1063642e+01	
   2.1495827e+00	   1.0961346e+01	
   2.1733413e+00	   1.0807596e+01	
   2.1970375e+00	   1.0617258e+01	
   2.2199918e+00	   1.0436844e+01	
   2.2440725e+00	   1.0324013e+01	
   2.2673678e+00	   1.0177078e+01	
   2.2907158e+00	   1.0045633e+01	
   2.3145009e+00	   9.9073878e+00	
   2.3378206e+00	   9.7771924e+00	
   2.3614096e+00	   9.6184730e+00	
   2.3848368e+00	   9.4678183e+00	
   2.4082042e+00	   9.3494074e+00	
   2.4322088e+00	   9.2049426e+00	
   2.4551659e+00	   9.0102744e+00	
   2.4789524e+00	   8.8199361e+00	
   2.5025082e+00	   8.7157798e+00	
   2.5255203e+00	   8.5955091e+00	
   2.5495617e+00	   8.6215481e+00	
   2.5728467e+00	   8.5000275e+00	
   2.5961270e+00	   8.2142225e+00	
   2.6199140e+00	   7.9792458e+00	
   2.6432125e+00	   7.8236362e+00	
   2.6668548e+00	   7.6971607e+00	
   2.6902056e+00	   7.5663403e+00	
   2.7135696e+00	   7.5527107e+00	
   2.7374774e+00	   7.5322514e+00	
   2.7604102e+00	   7.3313785e+00	
   2.7842318e+00	   7.1174860e+00	
   2.8078071e+00	   6.9234279e+00	
   2.8307366e+00	   6.7126304e+00	
   2.8548708e+00	   6.5644606e+00	
   2.8788685e+00	   6.4572093e+00	
   2.9043143e+00	   6.3505681e+00	
   2.9281664e+00	   6.2098380e+00	
   2.9511310e+00	   6.1242811e+00	
   2.9749329e+00	   6.0684830e+00	
   2.9984904e+00	   5.9475873e+00	
   3.0214250e+00	   5.7907279e+00	
   3.0455046e+00	   5.6481378e+00	
   3.0695349e+00	   5.5365418e+00	
   3.0949356e+00	   5.4478750e+00	
   3.1188062e+00	   5.2972203e+00	
   3.1417608e+00	   5.1416107e+00	
   3.1655848e+00	   5.0200900e+00	
   3.1891018e+00	   4.8867997e+00	
   3.2120156e+00	   4.7572292e+00	
   3.2361096e+00	   4.6276439e+00	
   3.2601367e+00	   4.5234876e+00	
   3.2856115e+00	   4.4714093e+00	
   3.3094504e+00	   4.3852423e+00	
   3.3323719e+00	   4.2848059e+00	
   3.3561483e+00	   4.1781647e+00	
   3.3797065e+00	   4.0485942e+00	
   3.4026134e+00	   3.9363732e+00	
   3.4267310e+00	   3.8384216e+00	
   3.4499283e+00	   3.7640243e+00	
   3.4732232e+00	   3.6524281e+00	
   3.4968284e+00	   3.5234678e+00	
   3.5201674e+00	   3.4329559e+00	
   3.5437860e+00	   3.3393343e+00	
   3.5670804e+00	   3.2730015e+00	
   3.5903936e+00	   3.1948843e+00	
   3.6143618e+00	   3.0907280e+00	
   3.6372923e+00	   2.9208490e+00	
   3.6609213e+00	   2.8402468e+00	
   3.6882374e+00	   2.7317606e+00	
   3.7372336e+00	   2.6294642e+00	
   3.7606963e+00	   2.5432823e+00	
   3.7836643e+00	   2.4713698e+00	
   3.8077816e+00	   2.4124620e+00	
   3.8309999e+00	   2.3380645e+00	
   3.8541518e+00	   2.2704969e+00	
   3.8778749e+00	   2.2084941e+00	
   3.9012144e+00	   2.1619957e+00	
   3.9247773e+00	   2.0851135e+00	
   3.9480388e+00	   2.0039013e+00	
   3.9714174e+00	   1.9239241e+00	
   4.0062230e+00	   1.8594514e+00	
   4.0476075e+00	   1.7906338e+00	
   4.0714563e+00	   1.7273960e+00	
   4.0943807e+00	   1.6740680e+00	
   4.1181225e+00	   1.6244746e+00	
   4.1597859e+00	   1.5637217e+00	
   4.2240521e+00	   1.5246632e+00	
   4.2467732e+00	   1.4924193e+00	
   4.2705420e+00	   1.4446860e+00	
   4.2940304e+00	   1.3870280e+00	
   4.3169213e+00	   1.3399047e+00	
   4.3409225e+00	   1.3194454e+00	
   4.3642507e+00	   1.3318400e+00	
   4.3875335e+00	   1.2989861e+00	
   4.4366350e+00	   1.2456730e+00	
   4.4636077e+00	   1.2053645e+00	
   4.4873224e+00	   1.1656958e+00	
   4.5105829e+00	   1.1433766e+00	
   4.5340846e+00	   1.0962533e+00	
   4.5573914e+00	   1.0559597e+00	
   4.5808089e+00	   1.0336405e+00	
   4.6046559e+00	   1.0237158e+00	
   4.6275660e+00	   9.9395690e-01	
   4.6512517e+00	   9.5427333e-01	
   4.6748550e+00	   9.2265444e-01	
   4.6977145e+00	   9.1521471e-01	
   4.7217310e+00	   8.9042550e-01	
   4.7450343e+00	   8.4764701e-01	
   4.7682988e+00	   8.2098299e-01	
   4.7919927e+00	   8.1788806e-01	
   4.8151860e+00	   7.9370891e-01	
   4.8387459e+00	   7.7571963e-01	
   4.8620739e+00	   7.5402535e-01	
   4.8853503e+00	   7.4596068e-01	
   4.9092074e+00	   7.3542601e-01	
   4.9321727e+00	   7.1745159e-01	
   4.9559425e+00	   7.0566706e-01	
   4.9794772e+00	   7.0815193e-01	
   5.0023439e+00	   6.9327245e-01	
   5.0263947e+00	   6.7839298e-01	
   5.0495909e+00	   6.5668382e-01	
   5.0727660e+00	   6.3312961e-01	
   5.0964833e+00	   6.2011007e-01	
   5.1491693e+00	   6.1204540e-01	
   5.1746898e+00	   6.1639020e-01	
   5.1987394e+00	   6.1081039e-01	
   5.2224669e+00	   5.9158612e-01	
   5.2459530e+00	   5.8911612e-01	
   5.2688951e+00	   5.6059216e-01	
   5.2928667e+00	   5.3517802e-01	
   5.3161383e+00	   6.2197001e-01	
   5.3394259e+00	   6.6846837e-01	
   5.3650560e+00	   6.0088578e-01	
   5.3890609e+00	   5.4322782e-01	
   5.4127792e+00	   5.1904867e-01	
   5.4363284e+00	   5.1037393e-01	
   5.4591888e+00	   5.1532880e-01	
   5.4831754e+00	   5.0293420e-01	
   5.5064651e+00	   5.0107427e-01	
   5.5296647e+00	   4.9486952e-01	
   5.5554142e+00	   4.9239953e-01	
   5.5793858e+00	   4.9177459e-01	
   5.6031303e+00	   4.9425947e-01	
   5.6266672e+00	   4.8433486e-01	
   5.6495796e+00	   4.6511057e-01	
   5.6735635e+00	   4.6264057e-01	
   5.6968442e+00	   4.5892071e-01	
   5.7200733e+00	   4.5334091e-01	
   5.7457204e+00	   4.4962103e-01	
   5.7697327e+00	   4.5395097e-01	
   5.7934537e+00	   4.5953077e-01	
   5.8170009e+00	   4.5706078e-01	
   5.8398770e+00	   4.5581090e-01	
   5.8638841e+00	   4.5148097e-01	
   5.8871558e+00	   4.4776110e-01	
   5.9103968e+00	   4.4776110e-01	
   5.9360735e+00	   4.3660150e-01	
   5.9600575e+00	   4.5085604e-01	
   5.9837712e+00	   4.4341629e-01	
   6.0073143e+00	   4.3288162e-01	
   6.0301751e+00	   4.4465129e-01	
   6.0541491e+00	   4.2544189e-01	
   6.0774103e+00	   4.1986209e-01	
   6.1006730e+00	   4.1986209e-01	
   6.1263149e+00	   4.1242234e-01	
   6.1503834e+00	   3.9940280e-01	
   6.1740609e+00	   4.0187280e-01	
   6.1976257e+00	   4.1242234e-01	
   6.2204568e+00	   4.0931253e-01	
   6.2445297e+00	   4.0498261e-01	
   6.2677467e+00	   4.0993747e-01	
   6.2909910e+00	   4.0126274e-01	
   6.3166820e+00	   3.9319806e-01	
   6.3407240e+00	   3.9010314e-01	
   6.3643926e+00	   4.0498261e-01	
   6.3879261e+00	   4.1675227e-01	
   6.4107903e+00	   4.1428228e-01	
   6.4348432e+00	   4.1056242e-01	
   6.4580482e+00	   3.9691794e-01	
   6.4813159e+00	   3.8017853e-01	
   6.5069145e+00	   3.8017853e-01	
   6.5309848e+00	   3.8699333e-01	
   6.5547042e+00	   3.8885326e-01	
   6.5782982e+00	   3.8824320e-01	
   6.6011376e+00	   3.7769365e-01	
   6.6251689e+00	   3.7708360e-01	
   6.6483508e+00	   3.6964386e-01	
   6.6715889e+00	   3.6406405e-01	
   6.6972431e+00	   3.7025392e-01	
   6.7213111e+00	   3.7273878e-01	
   6.7449946e+00	   3.7708360e-01	
   6.7685332e+00	   3.7769365e-01	
   6.7913623e+00	   3.7708360e-01	
   6.8154413e+00	   3.9196307e-01	
   6.8386612e+00	   4.3411663e-01	
   6.8619390e+00	   4.2916175e-01	
   6.8875829e+00	   4.0870248e-01	
   6.9116374e+00	   4.0559267e-01	
   6.9352833e+00	   4.0870248e-01	
   6.9588922e+00	   4.0807754e-01	
   6.9816967e+00	   4.0993747e-01	
   7.0056738e+00	   4.1614221e-01	
   7.0290073e+00	   4.2109708e-01	
   7.0522315e+00	   4.3163175e-01	
   7.0778410e+00	   4.1303240e-01	
   7.1019385e+00	   4.0559267e-01	
   7.1255806e+00	   4.1056242e-01	
   7.1492163e+00	   4.0870248e-01	
   7.1720557e+00	   4.0435767e-01	
   7.1959904e+00	   4.0498261e-01	
   7.2192705e+00	   4.1117247e-01	
   7.2425166e+00	   4.1986209e-01	
   7.2681289e+00	   4.1179741e-01	
   7.2920987e+00	   4.0498261e-01	
   7.3382625e+00	   4.1675227e-01	
   7.3682914e+00	   4.0001286e-01	
   7.3919603e+00	   3.8513339e-01	
   7.4155696e+00	   3.8266339e-01	
   7.4383729e+00	   3.9443306e-01	
   7.4624888e+00	   4.0559267e-01	
   7.4856829e+00	   4.1117247e-01	
   7.5088722e+00	   4.0931253e-01	
   7.5357335e+00	   4.0870248e-01	
   7.5586106e+00	   3.8761826e-01	
   7.5822436e+00	   3.6095424e-01	
   7.6058380e+00	   3.5723438e-01	
   7.6287246e+00	   3.6529905e-01	
   7.6527403e+00	   3.6281417e-01	
   7.6759662e+00	   3.5165457e-01	
   7.6990650e+00	   3.5351451e-01	
   7.7259757e+00	   3.6901891e-01	
   7.7489055e+00	   3.5351451e-01	
   7.7725221e+00	   3.4297983e-01	
   7.7975749e+00	   3.3430510e-01	
   7.8222127e+00	   3.2810036e-01	
   7.8457696e+00	   3.2872529e-01	
   7.8691045e+00	   3.3119529e-01	
   7.8923637e+00	   3.3616504e-01	
   7.9161344e+00	   3.2933535e-01	
   7.9391700e+00	   3.3119529e-01	
   7.9629325e+00	   3.4421483e-01	
   7.9879415e+00	   3.4174484e-01	
   8.0125018e+00	   3.3368017e-01	
   8.0360470e+00	   3.2375556e-01	
   8.0594314e+00	   3.0329628e-01	
   8.0826759e+00	   2.9027673e-01	
   8.1065556e+00	   3.0950102e-01	
   8.1294541e+00	   3.7025392e-01	
   8.1531616e+00	   3.4732464e-01	
   8.1767195e+00	   3.1259594e-01	
   8.1995263e+00	   2.9771647e-01	
   8.2235843e+00	   2.9338654e-01	
   8.2468509e+00	   2.9957640e-01	
   8.2699294e+00	   2.9585653e-01	
   8.2937428e+00	   2.8097706e-01	
   8.3169434e+00	   2.7725719e-01	
   8.3404013e+00	   2.8904173e-01	
   8.3651266e+00	   2.8966668e-01	
   8.3897778e+00	   2.8655687e-01	
   8.4138677e+00	   2.7539726e-01	
   8.4371533e+00	   2.7292726e-01	
   8.4603119e+00	   2.7044239e-01	
   8.4839095e+00	   2.8718180e-01	
   8.5072143e+00	   2.8780674e-01	
   8.5307797e+00	   2.7539726e-01	
   8.5554114e+00	   2.6548753e-01	
   8.5801121e+00	   2.6734746e-01	
   8.6041100e+00	   2.7106733e-01	
   8.6273102e+00	   2.6734746e-01	
   8.6505231e+00	   2.6051778e-01	
   8.6742250e+00	   2.5742285e-01	
   8.6974733e+00	   2.5742285e-01	
   8.7209917e+00	   2.7292726e-01	
   8.7456392e+00	   2.7664713e-01	
   8.7703461e+00	   2.6548753e-01	
   8.7943903e+00	   2.6734746e-01	
   8.8465864e+00	   2.6548753e-01	
   8.8704343e+00	   2.5804779e-01	
   8.8937033e+00	   2.4749824e-01	
   8.9169159e+00	   2.4440331e-01	
   8.9406463e+00	   2.4626324e-01	
   8.9638749e+00	   2.5060805e-01	
   8.9874300e+00	   2.5432792e-01	
   9.0106344e+00	   2.4935817e-01	
   9.0339933e+00	   2.4377837e-01	
   9.0578667e+00	   2.3944844e-01	
   9.0807558e+00	   2.4316831e-01	
   9.1044362e+00	   2.4068344e-01	
   9.1279573e+00	   2.3386864e-01	
   9.1508882e+00	   2.2517903e-01	
   9.1749126e+00	   2.2208409e-01	
   9.1980622e+00	   2.1959922e-01	
   9.2213146e+00	   2.2394403e-01	
   9.2449739e+00	   2.1215948e-01	
   9.2682022e+00	   2.1215948e-01	
   9.2917665e+00	   2.2580396e-01	
   9.3151025e+00	   2.3014877e-01	
   9.3607048e+00	   2.6609758e-01	
   9.3912023e+00	   2.5928278e-01	
   9.4144706e+00	   2.3261876e-01	
   9.4383162e+00	   2.2145916e-01	
   9.4612306e+00	   2.1898916e-01	
   9.4849926e+00	   2.0968949e-01	
   9.5100105e+00	   2.1340936e-01	
   9.5346570e+00	   2.2084910e-01	
   9.5616997e+00	   2.0906455e-01	
   9.6074510e+00	   2.1092449e-01	
   9.6314798e+00	   2.1898916e-01	
   9.6547398e+00	   2.1464436e-01	
   9.6778952e+00	   2.0843962e-01	
   9.7016473e+00	   2.1092449e-01	
   9.7248188e+00	   2.0534468e-01	
   9.7484808e+00	   2.0906455e-01	
   9.7716490e+00	   2.1464436e-01	
   9.7949442e+00	   2.0596962e-01	
   9.8188200e+00	   2.1650429e-01	
   9.8417710e+00	   2.2580396e-01	
   9.8655262e+00	   2.1526929e-01	
   9.8889757e+00	   2.1029955e-01	
   9.9118865e+00	   1.8984027e-01	
   9.9360001e+00	   1.8240053e-01	
   9.9591087e+00	   1.7744567e-01	
   9.9823137e+00	   1.8612040e-01	
   1.0006008e+01	   1.8923021e-01	
   1.0029243e+01	   1.9604501e-01	
   1.0052776e+01	   1.9109015e-01	
   1.0076118e+01	   1.9481002e-01	
   1.0099405e+01	   1.9356014e-01	
   1.0123336e+01	   1.8365041e-01	
   1.0146134e+01	   1.7807061e-01	
   1.0169857e+01	   1.7249080e-01	
   1.0193395e+01	   1.6814599e-01	
   1.0216234e+01	   1.7372580e-01	
   1.0240271e+01	   1.7249080e-01	
   1.0263466e+01	   1.7682073e-01	
   1.0286704e+01	   1.8488541e-01	
   1.0310361e+01	   1.8488541e-01	
   1.0333651e+01	   1.8240053e-01	
