  7.6164715e+000	  0.0000000e+000	
  1.6642378e+001	  0.0000000e+000	
  2.6776363e+001	  0.0000000e+000	
  3.7612209e+001	  0.0000000e+000	
  4.8829529e+001	  0.0000000e+000	
  6.1218359e+001	  0.0000000e+000	
  7.3849440e+001	  0.0000000e+000	
  8.7051985e+001	  0.0000000e+000	
  1.0113676e+002	  0.0000000e+000	
  1.1554175e+002	  0.0000000e+000	
  1.3078264e+002	  0.0000000e+000	
  1.4645684e+002	  0.0000000e+000	
  1.6273442e+002	  0.0000000e+000	
  1.8001186e+002	  0.0000000e+000	
  1.9724397e+002	  0.0000000e+000	
  2.1565646e+002	  0.0000000e+000	
  2.3462282e+002	  0.0000000e+000	
  2.5357411e+002	  0.0000000e+000	
  2.7426314e+002	  2.8279772e+001	
  2.9474101e+002	  1.7670536e+002	
  3.1604542e+002	  5.9734349e+002	
  3.3834496e+002	  9.1883332e+002	
  3.6085553e+002	  1.4136842e+003	
  3.8438571e+002	  1.9702802e+003	
  4.0832508e+002	  2.4155570e+003	
  4.3298836e+002	  2.8112596e+003	
  4.7098223e+002	  3.2194300e+003	
  5.1801423e+002	  3.5287489e+003	
  5.4607637e+002	  3.8998129e+003	
  5.7382837e+002	  4.1349190e+003	
  6.2194792e+002	  4.3946638e+003	
  6.7065934e+002	  4.6419408e+003	
  7.0247149e+002	  4.8150051e+003	
  7.3459513e+002	  5.0005371e+003	
  7.6669603e+002	  5.1985368e+003	
  8.0093729e+002	  5.4211752e+003	
  8.3484346e+002	  5.4953880e+003	
  8.6955156e+002	  5.6067072e+003	
  9.0562953e+002	  5.7304941e+003	
  9.4180396e+002	  5.7426650e+003	
  9.7912602e+002	  5.8293456e+003	
  1.0168639e+003	  5.8910906e+003	
  1.0553308e+003	  5.9653034e+003	
  1.0953403e+003	  6.0395162e+003	
  1.1347585e+003	  6.1137290e+003	
  1.1761261e+003	  6.1137290e+003	
  1.2177807e+003	  6.1386645e+003	
  1.2595341e+003	  6.1386645e+003	
  1.3036752e+003	  6.1879418e+003	
  1.3473374e+003	  6.1757709e+003	
  1.3914513e+003	  6.1633032e+003	
  1.4375346e+003	  6.1508354e+003	
  1.4836974e+003	  6.1757709e+003	
  1.5306329e+003	  6.1508354e+003	
  1.5783304e+003	  6.1633032e+003	
  1.6267075e+003	  6.1386645e+003	
  1.6769721e+003	  6.1386645e+003	
  1.7263560e+003	  6.1386645e+003	
  1.7776531e+003	  6.1633032e+003	
  1.8296225e+003	  6.0519840e+003	
  1.8812174e+003	  6.0148776e+003	
  1.9356156e+003	  5.9160261e+003	
  1.9893902e+003	  5.9160261e+003	
  2.0440676e+003	  5.7922392e+003	
  2.1001640e+003	  5.7180264e+003	
  2.1563280e+003	  5.7055586e+003	
  2.2137911e+003	  5.6438136e+003	
  2.2720619e+003	  5.6067072e+003	
  2.3304860e+003	  5.5200266e+003	
  2.3914683e+003	  5.4211752e+003	
  2.4508307e+003	  5.3965365e+003	
  2.5126322e+003	  5.3594301e+003	
  2.5752759e+003	  5.3344947e+003	
  2.6371868e+003	  5.2110046e+003	
  2.7027601e+003	  5.0996854e+003	
  2.7665863e+003	  5.0130048e+003	
  2.8316651e+003	  4.9634307e+003	
  2.8987397e+003	  4.8645792e+003	
  2.9656184e+003	  4.7903664e+003	
  3.0337777e+003	  4.7036859e+003	
  3.1047732e+003	  4.6665795e+003	
  3.1801176e+003	  4.5552603e+003	
  3.2524766e+003	  4.4564089e+003	
  3.3234607e+003	  4.3326219e+003	
  3.4063178e+003	  4.2462382e+003	
  3.5612024e+003	  4.1841963e+003	
  3.6357321e+003	  4.0978126e+003	
  3.7124886e+003	  4.0357707e+003	
  3.7887266e+003	  3.9493870e+003	
  3.8663151e+003	  3.8998129e+003	
  3.9445900e+003	  3.8131323e+003	
  4.0233776e+003	  3.7018131e+003	
  4.1125375e+003	  3.5412167e+003	
  4.1958266e+003	  3.4174297e+003	
  4.2770851e+003	  3.3432169e+003	
  4.3606843e+003	  3.2565364e+003	
  4.4442332e+003	  3.1576849e+003	
  4.5691822e+003	  3.1081108e+003	
  4.7219412e+003	  3.0092593e+003	
  4.8101535e+003	  2.9596852e+003	
  4.8976522e+003	  2.8608338e+003	
  4.9864346e+003	  2.7124082e+003	
  5.0780622e+003	  2.6506631e+003	
  5.1675868e+003	  2.5764503e+003	
  5.2597821e+003	  2.5144084e+003	
  5.3588994e+003	  2.4651311e+003	
  5.4575648e+003	  2.4030892e+003	
  5.5523431e+003	  2.3538119e+003	
  5.6479918e+003	  2.2546636e+003	
  5.7428234e+003	  2.2175572e+003	
  5.8426617e+003	  2.1062380e+003	
  5.9387948e+003	  2.0940671e+003	
  6.0388915e+003	  2.0320253e+003	
  6.1457479e+003	  1.9085352e+003	
  6.2517967e+003	  1.8464933e+003	
  6.3543054e+003	  1.7722805e+003	
  6.4563289e+003	  1.7351741e+003	
  6.5589898e+003	  1.6734290e+003	
  6.6651228e+003	  1.6116840e+003	
  6.7693364e+003	  1.5867485e+003	
  6.8761269e+003	  1.5250034e+003	
  6.9910130e+003	  1.4261520e+003	
  7.1047746e+003	  1.3765778e+003	
  7.2146689e+003	  1.3023650e+003	
  7.3242101e+003	  1.2156845e+003	
  7.4338962e+003	  1.2156845e+003	
  7.5480222e+003	  1.1414717e+003	
  7.6587899e+003	  1.0426203e+003	
  7.7732700e+003	  1.0672589e+003	
  7.8886237e+003	  9.9304611e+002	
  8.0021027e+003	  9.9304611e+002	
  8.1213979e+003	  9.8087522e+002	
  8.2377413e+003	  9.3130107e+002	
  8.3547046e+003	  8.9419467e+002	
  8.4754961e+003	  8.6955602e+002	
  8.5950992e+003	  8.0751412e+002	
  8.7164458e+003	  8.4462052e+002	
  8.8381430e+003	  7.9534323e+002	
  8.9596876e+003	  7.8287548e+002	
  9.0863243e+003	  7.5823683e+002	
  9.2088755e+003	  7.0866268e+002	
  9.3356789e+003	  6.9619493e+002	
  9.5807664e+003	  6.9619493e+002	
  9.7504239e+003	  7.0866268e+002	
  9.8806703e+003	  6.3444989e+002	
  1.0008973e+004	  6.4691764e+002	
  1.0143451e+004	  6.2198214e+002	
  1.0275093e+004	  5.9734349e+002	
  1.0471094e+004	  5.9734349e+002	
  1.0712524e+004	  6.0981124e+002	
  1.0847829e+004	  5.4776934e+002	
  1.0986830e+004	  5.3559844e+002	
  1.1124311e+004	  5.3559844e+002	
  1.1264621e+004	  5.6023709e+002	
  1.1403042e+004	  5.2313069e+002	
  1.1544930e+004	  4.9849204e+002	
  1.1702760e+004	  5.2313069e+002	
  1.1848559e+004	  4.6138565e+002	
  1.1992525e+004	  4.4891790e+002	
  1.2138364e+004	  4.9849204e+002	
  1.2283860e+004	  4.4891790e+002	
  1.2431320e+004	  4.9849204e+002	
  1.2579081e+004	  4.2427925e+002	
  1.2727092e+004	  4.2427925e+002	
  1.2880102e+004	  4.2427925e+002	
  1.3028353e+004	  3.0049231e+002	
  1.3181354e+004	  3.7470510e+002	
  1.3335925e+004	  4.4891790e+002	
  1.3485314e+004	  3.5006645e+002	
  1.3661992e+004	  3.5006645e+002	
  1.3818286e+004	  3.0049231e+002	
  1.3974108e+004	  3.5006645e+002	
  1.4134770e+004	  2.8802456e+002	
  1.4290432e+004	  2.8802456e+002	
  1.4452401e+004	  2.8802456e+002	
  1.4613854e+004	  2.6338591e+002	
  1.4771310e+004	  3.0049231e+002	
  1.4957702e+004	  2.2627951e+002	
  1.5120841e+004	  2.7585366e+002	
  1.5285280e+004	  3.0049231e+002	
  1.5453288e+004	  3.0049231e+002	
  1.5617811e+004	  2.5091816e+002	
  1.5786363e+004	  2.5091816e+002	
  1.5956955e+004	  2.3874726e+002	
  1.6121386e+004	  2.3874726e+002	
  1.6316568e+004	  2.3874726e+002	
  1.6489549e+004	  2.5091816e+002	
  1.6660376e+004	  2.0164086e+002	
  1.6838096e+004	  2.2627951e+002	
  1.7008590e+004	  2.1381176e+002	
  1.7187122e+004	  2.1381176e+002	
  1.7363499e+004	  1.7670536e+002	
  1.7537668e+004	  2.1381176e+002	
  1.7893735e+004	  2.5091816e+002	
  1.8121785e+004	  2.0164086e+002	
  1.8309528e+004	  1.8917311e+002	
  1.8491275e+004	  2.0164086e+002	
  1.8672816e+004	  2.0164086e+002	
  1.8875998e+004	  2.3874726e+002	
  1.9067120e+004	  2.1381176e+002	
