  2.3809230e+001	  0.0000000e+000	
  2.4677610e+001	  0.0000000e+000	
  2.5556610e+001	  0.0000000e+000	
  2.6424390e+001	  0.0000000e+000	
  2.7294150e+001	  0.0000000e+000	
  2.8183650e+001	  0.0000000e+000	
  2.9038890e+001	  0.0000000e+000	
  2.9924490e+001	  1.3420751e+002	
  3.0800610e+001	  7.6501627e+002	
  3.1657110e+001	  1.8532727e+003	
  3.2554350e+001	  3.5851025e+003	
  3.3417630e+001	  5.9474442e+003	
  3.4283370e+001	  8.4582115e+003	
  3.5166030e+001	  1.0919702e+004	
  3.6036030e+001	  1.3319150e+004	
  3.6911730e+001	  1.5322895e+004	
  3.7781250e+001	  1.7079364e+004	
  3.8651970e+001	  1.8489407e+004	
  3.9541890e+001	  1.9738556e+004	
  4.0394610e+001	  2.0777536e+004	
  4.1281470e+001	  2.1742302e+004	
  4.2157890e+001	  2.2534004e+004	
  4.3012230e+001	  2.3263664e+004	
  4.3908870e+001	  2.3968686e+004	
  4.4772630e+001	  2.4686175e+004	
  4.5639150e+001	  2.5341622e+004	
  4.6524270e+001	  2.6034473e+004	
  4.7394150e+001	  2.6529027e+004	
  4.8270990e+001	  2.7110559e+004	
  4.9137750e+001	  2.7630048e+004	
  5.0009850e+001	  2.8186644e+004	
  5.0898390e+001	  2.8978049e+004	
  5.1752850e+001	  2.9633794e+004	
  5.2635870e+001	  3.0091241e+004	
  5.3515770e+001	  3.0413028e+004	
  5.4369150e+001	  3.0796263e+004	
  5.5266750e+001	  3.1043837e+004	
  5.6130390e+001	  3.1352859e+004	
  5.6998770e+001	  3.1699284e+004	
  5.7879990e+001	  3.1921923e+004	
  5.8747890e+001	  3.2181667e+004	
  5.9624490e+001	  3.2416774e+004	
  6.0497010e+001	  3.2565199e+004	
  6.1922610e+001	  3.2824944e+004	
  6.3336030e+001	  3.3022647e+004	
  6.5315130e+001	  3.3233114e+004	
  6.6173490e+001	  3.3381540e+004	
  6.7042470e+001	  3.3690562e+004	
  6.7933770e+001	  3.3764775e+004	
  6.8788470e+001	  3.3876094e+004	
  6.9673770e+001	  3.4024520e+004	
  7.0552650e+001	  3.4160774e+004	
  7.1404770e+001	  3.4272093e+004	
  7.2301530e+001	  3.4432690e+004	
  7.3165350e+001	  3.4581116e+004	
  7.4031870e+001	  3.4667796e+004	
  7.4915250e+001	  3.4754477e+004	
  7.5785610e+001	  3.4779115e+004	
  7.6661610e+001	  3.4877967e+004	
  7.7531850e+001	  3.4915073e+004	
  7.8401370e+001	  3.4989286e+004	
  7.9288230e+001	  3.4989286e+004	
  8.0144610e+001	  3.5026392e+004	
  8.1027210e+001	  3.5063499e+004	
  8.1907110e+001	  3.5026392e+004	
  8.2763130e+001	  3.5014221e+004	
  8.3658510e+001	  3.5001754e+004	
  8.4525510e+001	  3.4964647e+004	
  8.5392510e+001	  3.4902902e+004	
  8.6274150e+001	  3.4853328e+004	
  8.7139650e+001	  3.4791583e+004	
  8.8015470e+001	  3.4667796e+004	
  8.8887870e+001	  3.4593583e+004	
  8.9759010e+001	  3.4506903e+004	
  9.0646530e+001	  3.4358477e+004	
  9.1504530e+001	  3.4185413e+004	
  9.2389230e+001	  3.3950307e+004	
  9.3264030e+001	  3.3604178e+004	
  9.4114590e+001	  3.3245285e+004	
  9.5013090e+001	  3.2614476e+004	
  9.5881230e+001	  3.2379667e+004	
  9.6746850e+001	  3.2082816e+004	
  9.7629150e+001	  3.1736391e+004	
  9.8496990e+001	  3.1352859e+004	
  9.9376230e+001	  3.0969624e+004	
  1.0024425e+002	  3.0660305e+004	
  1.0111671e+002	  3.0276773e+004	
  1.0208625e+002	  2.9967751e+004	
  1.0297827e+002	  2.9460433e+004	
