  1.5091603e-001	  3.8221632e-001	
  2.2516661e-001	  8.1237397e-002	
  2.9611746e-001	 -8.1237397e-002	
  3.8236733e-001	  1.5465538e+000	
  4.2083681e-001	  1.2924726e+001	
  4.5729414e-001	  6.0683961e+001	
  4.9186213e-001	  1.9061920e+002	
  5.2461717e-001	  4.7288166e+002	
  5.5726202e-001	  9.6929365e+002	
  5.8758883e-001	  1.6872283e+003	
  6.1806059e-001	  2.7062813e+003	
  6.4755396e-001	  3.8242862e+003	
  6.7586402e-001	  5.2408453e+003	
  7.0480328e-001	  6.6841522e+003	
  7.3240301e-001	  8.1649345e+003	
  7.5972548e-001	  9.8097627e+003	
  7.8700433e-001	  1.1299083e+004	
  8.1361011e-001	  1.2533120e+004	
  8.4016408e-001	  1.3603153e+004	
  8.6647541e-001	  1.4476112e+004	
  8.9226332e-001	  1.5226201e+004	
  9.1860639e-001	  1.5840561e+004	
  9.4366903e-001	  1.6381204e+004	
  9.6954416e-001	  1.6897223e+004	
  9.9497728e-001	  1.7322398e+004	
  1.0195987e+000	  1.7715552e+004	
  1.0452141e+000	  1.8079289e+004	
  1.0699348e+000	  1.8379241e+004	
  1.0946012e+000	  1.8674661e+004	
  1.1196261e+000	  1.8927379e+004	
  1.1441066e+000	  1.9164109e+004	
  1.1688391e+000	  1.9384934e+004	
  1.1931634e+000	  1.9821482e+004	
  1.2175284e+000	  2.0184874e+004	
  1.2421555e+000	  2.0416155e+004	
  1.2661253e+000	  2.0589314e+004	
  1.2905271e+000	  2.0742560e+004	
  1.3148736e+000	  2.0905347e+004	
  1.3387295e+000	  2.1060468e+004	
  1.3632561e+000	  2.1211882e+004	
  1.3876720e+000	  2.1372881e+004	
  1.4107629e+000	  2.1515719e+004	
  1.4351592e+000	  2.1654889e+004	
  1.4587729e+000	  2.1798856e+004	
  1.4829886e+000	  2.1982121e+004	
  1.5065887e+000	  2.2264950e+004	
  1.5303707e+000	  2.2408741e+004	
  1.5545544e+000	  2.2560024e+004	
  1.5779027e+000	  2.2708175e+004	
  1.6018267e+000	  2.2859372e+004	
  1.6272499e+000	  2.3018927e+004	
  1.6521719e+000	  2.3167766e+004	
  1.6758607e+000	  2.3334344e+004	
  1.6995243e+000	  2.3501054e+004	
  1.7229544e+000	  2.3665543e+004	
  1.7471144e+000	  2.3846671e+004	
  1.7701977e+000	  2.4023623e+004	
  1.7941090e+000	  2.4191202e+004	
  1.8177855e+000	  2.4363184e+004	
  1.8407754e+000	  2.4528938e+004	
  1.8651130e+000	  2.4694990e+004	
  1.8882772e+000	  2.4849850e+004	
  1.9117500e+000	  2.4999959e+004	
  1.9353054e+000	  2.5156908e+004	
  1.9586955e+000	  2.5295994e+004	
  1.9823385e+000	  2.5432595e+004	
  2.0057091e+000	  2.5567672e+004	
  2.0290691e+000	  2.5684144e+004	
  2.0528812e+000	  2.5799089e+004	
  2.0759137e+000	  2.5894082e+004	
  2.0995549e+000	  2.5978746e+004	
  2.1230308e+000	  2.6051515e+004	
  2.1460815e+000	  2.6109864e+004	
  2.1700112e+000	  2.6157403e+004	
  2.1932545e+000	  2.6194270e+004	
  2.2164353e+000	  2.6222075e+004	
  2.2400777e+000	  2.6239638e+004	
  2.2633000e+000	  2.6242346e+004	
  2.2867208e+000	  2.6229323e+004	
  2.3099808e+000	  2.6200964e+004	
  2.3332841e+000	  2.6160143e+004	
  2.3569450e+000	  2.6100148e+004	
  2.3799792e+000	  2.6020768e+004	
  2.4034180e+000	  2.5940688e+004	
  2.4269584e+000	  2.5836861e+004	
  2.4497674e+000	  2.5718442e+004	
  2.4737132e+000	  2.5579102e+004	
  2.4967665e+000	  2.5428700e+004	
  2.5198709e+000	  2.5264965e+004	
  2.5688242e+000	  2.5073205e+004	
  2.5957026e+000	  2.4885180e+004	
  2.6192017e+000	  2.4683274e+004	
  2.6423335e+000	  2.4452656e+004	
  2.6657201e+000	  2.4215066e+004	
