  2.0331674e-001	  4.3310976e-001	
  1.4788862e+001	  2.6369070e-001	
  2.3581395e+001	  7.0379125e-002	
  3.7185397e+001	  0.0000000e+000	
  5.6116630e+001	  9.6956001e-002	
  6.7202425e+001	  4.7074449e-001	
  7.9102019e+001	  1.1926871e+000	
  9.1563995e+001	  2.6553432e+000	
  1.0420353e+002	  6.3406816e+000	
  1.1803649e+002	  1.3902974e+001	
  1.3188145e+002	  3.0006013e+001	
  1.4642760e+002	  5.6740282e+001	
  1.6170111e+002	  9.8070778e+001	
  1.7725471e+002	  1.5774520e+002	
  1.9365921e+002	  2.3245143e+002	
  2.1037012e+002	  3.2314868e+002	
  2.2768297e+002	  4.2325733e+002	
  2.4601985e+002	  5.2802765e+002	
  2.6415665e+002	  6.4382236e+002	
  2.8345647e+002	  7.5173005e+002	
  3.0326952e+002	  8.7310140e+002	
  3.2322483e+002	  9.8301387e+002	
  3.4460740e+002	  1.0858234e+003	
  3.6598824e+002	  1.1940800e+003	
  3.8796491e+002	  1.2961494e+003	
  4.1086770e+002	  1.3904628e+003	
  4.3411905e+002	  1.4850815e+003	
  4.5820888e+002	  1.5742099e+003	
  4.8264872e+002	  1.6615086e+003	
  5.0783226e+002	  1.7416615e+003	
  5.3405350e+002	  1.8185898e+003	
  5.6021838e+002	  1.8981764e+003	
  5.8749348e+002	  1.9680899e+003	
  6.1555577e+002	  2.0362168e+003	
  6.4330949e+002	  2.1032551e+003	
  6.7320768e+002	  2.1614910e+003	
  7.0285255e+002	  2.2210782e+003	
  7.3288912e+002	  2.2737813e+003	
  7.6440724e+002	  2.3244360e+003	
  7.9590661e+002	  2.3727383e+003	
  8.2851071e+002	  2.4169881e+003	
  8.6164819e+002	  2.4593645e+003	
  8.9508110e+002	  2.4982989e+003	
  9.3027576e+002	  2.5341828e+003	
  9.6484013e+002	  2.5737709e+003	
  1.0009633e+003	  2.6349265e+003	
  1.0378681e+003	  2.6625320e+003	
  1.0742338e+003	  2.6956717e+003	
  1.1134081e+003	  2.7339953e+003	
  1.1516673e+003	  2.7524948e+003	
  1.1907152e+003	  2.7696870e+003	
  1.2311796e+003	  2.7859203e+003	
  1.2718203e+003	  2.7993654e+003	
  1.3135497e+003	  2.8124616e+003	
  1.3556292e+003	  2.8239459e+003	
  1.3984265e+003	  2.8349074e+003	
  1.4426226e+003	  2.8452150e+003	
  1.4895822e+003	  2.8534738e+003	
  1.5373529e+003	  2.8603384e+003	
  1.5839653e+003	  2.8655917e+003	
  1.6305013e+003	  2.8693638e+003	
  1.6838852e+003	  2.8719572e+003	
  1.7325237e+003	  2.8729841e+003	
  1.7808326e+003	  2.8730529e+003	
  1.8318749e+003	  2.8723802e+003	
  1.8820026e+003	  2.8712289e+003	
  1.9327691e+003	  2.8695112e+003	
  1.9854338e+003	  2.8670523e+003	
  2.0379328e+003	  2.8636788e+003	
  2.0919079e+003	  2.8591286e+003	
  2.1459257e+003	  2.8538379e+003	
  2.2008275e+003	  2.8473272e+003	
  2.2574909e+003	  2.8399012e+003	
  2.3132977e+003	  2.8311249e+003	
  2.3712667e+003	  2.8205183e+003	
  2.4299067e+003	  2.8097373e+003	
  2.4874852e+003	  2.7970834e+003	
  2.5491698e+003	  2.7832520e+003	
  2.6399467e+003	  2.7692813e+003	
  2.7560225e+003	  2.7528201e+003	
  2.8191448e+003	  2.7359393e+003	
  2.8829043e+003	  2.7177514e+003	
  2.9550464e+003	  2.6974700e+003	
  3.0224173e+003	  2.6764930e+003	
  3.0882300e+003	  2.6535124e+003	
  3.1564865e+003	  2.6301392e+003	
  3.2666063e+003	  2.6065370e+003	
  3.3807211e+003	  2.5797972e+003	
  3.5411938e+003	  2.5546145e+003	
  3.6138296e+003	  2.5267973e+003	
  3.6871542e+003	  2.4978908e+003	
  3.7616068e+003	  2.4699864e+003	
  3.8363851e+003	  2.4381607e+003	
  3.9121565e+003	  2.4081213e+003	
  3.9901587e+003	  2.3768616e+003	
  4.0661949e+003	  2.3442083e+003	
  4.1453165e+003	  2.3120774e+003	
  4.2249602e+003	  2.2779422e+003	
  4.3034692e+003	  2.2438946e+003	
  4.3864004e+003	  2.2092798e+003	
  4.4704127e+003	  2.1727042e+003	
  4.5597686e+003	  2.1357354e+003	
  4.6450494e+003	  2.0971121e+003	
  4.7277619e+003	  2.0604066e+003	
  4.8138210e+003	  2.0237878e+003	
  4.9005571e+003	  1.9806769e+003	
  4.9857992e+003	  1.9419236e+003	
  5.0759793e+003	  1.9036051e+003	
  5.1667019e+003	  1.8623674e+003	
  5.2635507e+003	  1.8251808e+003	
  5.3561114e+003	  1.7887360e+003	
  5.4452411e+003	  1.7515078e+003	
  5.5387585e+003	  1.7158910e+003	
  5.6325307e+003	  1.6803615e+003	
  5.7244338e+003	  1.6470547e+003	
  5.8218232e+003	  1.6129191e+003	
  5.9193196e+003	  1.5786530e+003	
  6.0242136e+003	  1.5460849e+003	
  6.1240024e+003	  1.5136486e+003	
  6.2202654e+003	  1.4799497e+003	
  6.3205290e+003	  1.4490387e+003	
  6.4219052e+003	  1.4156441e+003	
  6.5203341e+003	  1.3682202e+003	
  6.6252874e+003	  1.3096410e+003	
  6.7303066e+003	  1.2789476e+003	
  6.8429577e+003	  1.2486452e+003	
  6.9496358e+003	  1.2149891e+003	
  7.0532149e+003	  1.1849501e+003	
  7.1607256e+003	  1.1560434e+003	
  7.2686887e+003	  1.1271368e+003	
  7.3749121e+003	  1.0829806e+003	
  7.4868452e+003	  1.0395644e+003	
  7.5965627e+003	  9.8272861e+002	
  7.7056438e+003	  9.5857171e+002	
  7.8201379e+003	  9.3528548e+002	
  7.9317412e+003	  9.1217418e+002	
  8.0463350e+003	  8.9023896e+002	
  8.1669704e+003	  8.6751862e+002	
  8.2888688e+003	  8.4458039e+002	
  8.4091423e+003	  8.2386472e+002	
  8.5251754e+003	  8.0275773e+002	
  8.6420603e+003	  7.8156360e+002	
  8.7638972e+003	  7.6263456e+002	
  8.8831410e+003	  7.4279107e+002	
  9.0049282e+003	  7.2394947e+002	
  9.1334174e+003	  7.0423556e+002	
  9.2637189e+003	  6.8617725e+002	
  9.3908889e+003	  6.6999314e+002	
  9.5145837e+003	  6.5354825e+002	
  9.6394397e+003	  6.3623191e+002	
  9.7677649e+003	  6.2139876e+002	
  9.8950605e+003	  6.0573804e+002	
  1.0024721e+004	  5.9099211e+002	
  1.0160865e+004	  5.7624539e+002	
  1.0299178e+004	  5.6206494e+002	
  1.0434419e+004	  5.4941007e+002	
  1.0565028e+004	  5.3684313e+002	
  1.0697729e+004	  5.2397103e+002	
  1.0834068e+004	  5.1240570e+002	
  1.0968371e+004	  5.0018721e+002	
  1.1105729e+004	  4.8866557e+002	
  1.1241568e+004	  4.7718784e+002	
  1.1380203e+004	  4.6614557e+002	
  1.1521369e+004	  4.5627952e+002	
  1.1659106e+004	  4.4654477e+002	
  1.1802501e+004	  4.3685297e+002	
  1.1944316e+004	  4.2838150e+002	
  1.2084894e+004	  4.1947461e+002	
  1.2232155e+004	  4.1095911e+002	
  1.2376571e+004	  4.0196482e+002	
  1.2521226e+004	  3.9397277e+002	
  1.2669531e+004	  3.8654680e+002	
  1.2816728e+004	  3.7916467e+002	
  1.2965641e+004	  3.7169530e+002	
  1.3123536e+004	  3.6496565e+002	
  1.3282859e+004	  3.5753881e+002	
  1.3438815e+004	  3.5098394e+002	
  1.3590697e+004	  3.4442970e+002	
  1.3742161e+004	  3.3778848e+002	
  1.3899765e+004	  3.3153878e+002	
  1.4054483e+004	  3.2537669e+002	
  1.4211634e+004	  3.1930156e+002	
  1.4377889e+004	  3.1361763e+002	
  1.4545221e+004	  3.0806440e+002	
  1.4710042e+004	  3.0325232e+002	
  1.4868761e+004	  2.9857177e+002	
  1.5029475e+004	  2.9406539e+002	
  1.5193741e+004	  2.8982014e+002	
  1.5356417e+004	  2.8548804e+002	
  1.5522304e+004	  2.8102498e+002	
  1.5696631e+004	  2.7677894e+002	
  1.5873145e+004	  2.7248921e+002	
  1.6044387e+004	  2.6850519e+002	
  1.6225006e+004	  2.6438953e+002	
  1.6402174e+004	  2.6036152e+002	
  1.6575465e+004	  2.5672619e+002	
  1.6749368e+004	  2.5335233e+002	
  1.6939777e+004	  2.5006395e+002	
  1.7115096e+004	  2.4682089e+002	
  1.7289815e+004	  2.4340371e+002	
  1.7466322e+004	  2.4050930e+002	
  1.7643473e+004	  2.3778922e+002	
  1.7820011e+004	  2.3515645e+002	
  1.8019174e+004	  2.3260858e+002	
  1.8204232e+004	  2.3019301e+002	
  1.8411954e+004	  2.2790594e+002	
  1.8796359e+004	  2.2555748e+002	
  1.8980100e+004	  2.2309891e+002	
  1.9166919e+004	  2.2090157e+002	
  1.9353137e+004	  2.1879153e+002	
  1.9564308e+004	  2.1663555e+002	
  1.9753881e+004	  2.1461254e+002	
  1.9940314e+004	  2.1228493e+002	
  2.0135434e+004	  2.1004372e+002	
  2.0325970e+004	  2.0780306e+002	
  2.0516667e+004	  2.0556247e+002	
  2.0713187e+004	  2.0362643e+002	
  2.0905957e+004	  2.0169084e+002	
  2.1126891e+004	  1.9975268e+002	
  2.1326606e+004	  1.9772950e+002	
  2.1519508e+004	  1.9588134e+002	
  2.1724017e+004	  1.9425005e+002	
  2.1922406e+004	  1.9266300e+002	
  2.2121866e+004	  1.9103238e+002	
  2.2327302e+004	  1.8940129e+002	
  2.2527929e+004	  1.8764003e+002	
  2.2759237e+004	  1.8578893e+002	
  2.2966607e+004	  1.8389655e+002	
  2.3176005e+004	  1.8204764e+002	
  2.3405937e+004	  1.8032771e+002	
  2.3612373e+004	  1.7874070e+002	
  2.3821304e+004	  1.7724070e+002	
  2.4057196e+004	  1.7591270e+002	
  2.4273499e+004	  1.7463011e+002	
  2.4484188e+004	  1.7326096e+002	
  2.4701698e+004	  1.7176059e+002	
  2.4914988e+004	  1.7034782e+002	
  2.5131738e+004	  1.6884770e+002	
  2.5360230e+004	  1.6747738e+002	
  2.5591378e+004	  1.6601979e+002	
  2.5816269e+004	  1.6469355e+002	
  2.6035951e+004	  1.6328069e+002	
  2.6359427e+004	  1.6207708e+002	
  2.6758752e+004	  1.6099807e+002	
  2.6983390e+004	  1.5997732e+002	
  2.7230844e+004	  1.5921620e+002	
  2.7464776e+004	  1.5867416e+002	
  2.7695245e+004	  1.5896035e+002	
  2.7925330e+004	  1.5968237e+002	
  2.8151758e+004	  1.5970763e+002	
  2.8387015e+004	  1.5790226e+002	
  2.8619194e+004	  1.5675080e+002	
  2.8851473e+004	  1.5564298e+002	
  2.9108340e+004	  1.5475116e+002	
  2.9351781e+004	  1.5399121e+002	
  2.9591093e+004	  1.5331882e+002	
  2.9829828e+004	  1.5251585e+002	
  3.0063747e+004	  1.5158262e+002	
  3.0310593e+004	  1.5064847e+002	
  3.0550449e+004	  1.4971495e+002	
  3.0790803e+004	  1.4886861e+002	
  3.1058921e+004	  1.4797666e+002	
  3.1307601e+004	  1.4699915e+002	
  3.1558416e+004	  1.4606513e+002	
  3.1805411e+004	  1.4513148e+002	
  3.2048506e+004	  1.4406749e+002	
  3.2304427e+004	  1.4313334e+002	
  3.2560289e+004	  1.4219927e+002	
  3.2833144e+004	  1.4139475e+002	
  3.3090225e+004	  1.4076577e+002	
  3.3338240e+004	  1.4018111e+002	
  3.3596995e+004	  1.3955217e+002	
  3.3852828e+004	  1.3870567e+002	
  3.4104043e+004	  1.3755458e+002	
  3.4399615e+004	  1.3653108e+002	
  3.4658924e+004	  1.3564100e+002	
  3.4916965e+004	  1.3479466e+002	
  3.5183140e+004	  1.3407854e+002	
  3.5439829e+004	  1.3331959e+002	
  3.5707660e+004	  1.3255994e+002	
  3.5972473e+004	  1.3188772e+002	
  3.6232405e+004	  1.3130306e+002	
  3.6538201e+004	  1.3075885e+002	
  3.6805227e+004	  1.3017386e+002	
  3.7073386e+004	  1.2954529e+002	
  3.7348116e+004	  1.2882920e+002	
  3.7615411e+004	  1.2772156e+002	
  3.7889880e+004	  1.2665708e+002	
  3.8164890e+004	  1.2624620e+002	
  3.8434287e+004	  1.2583578e+002	
  3.8748564e+004	  1.2537884e+002	
  3.9025787e+004	  1.2501162e+002	
  3.9302937e+004	  1.2455734e+002	
  3.9586849e+004	  1.2414626e+002	
  3.9863029e+004	  1.2356148e+002	
  4.0147273e+004	  1.2297623e+002	
  4.0432052e+004	  1.2226031e+002	
  4.0707766e+004	  1.2141435e+002	
  4.1034200e+004	  1.2060872e+002	
  4.1319352e+004	  1.1998015e+002	
  4.1605519e+004	  1.1935158e+002	
  4.1899274e+004	  1.1885332e+002	
  4.2183827e+004	  1.1822500e+002	
  4.2477893e+004	  1.1759615e+002	
  4.2788846e+004	  1.1692272e+002	
  4.3099081e+004	  1.1624941e+002	
  4.3392792e+004	  1.1566438e+002	
  4.3916690e+004	  1.1510851e+002	
  4.4358665e+004	  1.1460155e+002	
  4.4673260e+004	  1.1418980e+002	
  4.4989813e+004	  1.1377801e+002	
  4.5398010e+004	  1.1336064e+002	
  4.5973449e+004	  1.1280244e+002	
  4.6286901e+004	  1.1221687e+002	
  4.6592001e+004	  1.1167544e+002	
  4.6896116e+004	  1.1109057e+002	
  4.7234512e+004	  1.1059085e+002	
  4.7554867e+004	  1.1017944e+002	
  4.7867452e+004	  1.0989927e+002	
  4.8181793e+004	  1.0957550e+002	
  4.8488281e+004	  1.0920870e+002	
  4.8810627e+004	  1.0871031e+002	
  4.9123488e+004	  1.0821254e+002	
  4.9437565e+004	  1.0767120e+002	
  4.9787614e+004	  1.0712782e+002	
  5.0115433e+004	  1.0658582e+002	
  5.0439550e+004	  1.0595696e+002	
  5.0760419e+004	  1.0545907e+002	
  5.1078239e+004	  1.0500500e+002	
  5.1407876e+004	  1.0463745e+002	
  5.1733050e+004	  1.0440094e+002	
