  1.6089780e+001	 -6.9027030e-002	
  1.6953780e+001	 -3.2709659e-002	
  1.7846880e+001	 -5.9974946e-002	
  1.8702840e+001	 -6.9027030e-002	
  1.9586280e+001	 -5.0922862e-002	
  2.0461860e+001	 -2.8129082e-002	
  2.1319740e+001	 -5.5394369e-002	
  2.2212900e+001	 -5.0922862e-002	
  2.3078760e+001	 -5.0922862e-002	
  2.3948340e+001	 -3.7290201e-002	
  2.4827880e+001	 -5.9974946e-002	
  2.5695780e+001	 -5.9974946e-002	
  2.6571120e+001	 -5.0922862e-002	
  2.7446760e+001	 -4.6342285e-002	
  2.8312380e+001	 -5.0922862e-002	
  2.9203620e+001	 -6.4555523e-002	
  3.0057600e+001	 -5.0922862e-002	
  3.0945000e+001	 -5.5394369e-002	
  3.1822500e+001	 -5.0922862e-002	
  3.2676600e+001	 -3.2709659e-002	
  3.3569640e+001	 -4.1761743e-002	
  3.4435500e+001	 -5.9974946e-002	
  3.5303100e+001	 -2.3657575e-002	
  3.6186780e+001	 -2.8129082e-002	
  3.7054380e+001	 -3.7290201e-002	
  3.7933860e+001	 -1.4496421e-002	
  3.8801520e+001	 -4.1761743e-002	
  3.9673140e+001	 -2.3657575e-002	
  4.0556520e+001	  3.6077467e-003	
  4.1418480e+001	  8.9984218e-002	
  4.2298020e+001	  2.9905457e-001	
  4.3177500e+001	  7.2166674e-001	
  4.4041020e+001	  1.6441065e+000	
  4.4930520e+001	  3.0027908e+000	
  4.5817620e+001	  4.8796252e+000	
  4.6657980e+001	  7.2653394e+000	
  4.7547240e+001	  1.0323525e+001	
  4.8409260e+001	  1.3809012e+001	
  4.9294500e+001	  1.7435297e+001	
  5.0158380e+001	  2.1425083e+001	
  5.1030000e+001	  2.5010471e+001	
  5.1917400e+001	  2.8932093e+001	
  5.2775100e+001	  3.2522062e+001	
  5.3654880e+001	  3.5853009e+001	
  5.4590760e+001	  3.9129318e+001	
  5.5509120e+001	  4.5727520e+001	
  5.6382840e+001	  5.0744337e+001	
  5.7256380e+001	  5.3743519e+001	
  5.8122000e+001	  5.5861161e+001	
  5.9015280e+001	  5.7683357e+001	
  5.9869380e+001	  5.9410231e+001	
