  1.2194947e-001	  0.0000000e+000	
  1.8082259e-001	  0.0000000e+000	
  2.2599746e-001	  0.0000000e+000	
  2.6447496e-001	  0.0000000e+000	
  3.0079399e-001	  0.0000000e+000	
  3.3363202e-001	  0.0000000e+000	
  3.6466761e-001	  0.0000000e+000	
  3.9487202e-001	  0.0000000e+000	
  4.2379223e-001	  0.0000000e+000	
  4.5215483e-001	  0.0000000e+000	
  4.7937555e-001	  0.0000000e+000	
  5.0637048e-001	  0.0000000e+000	
  5.3340497e-001	  0.0000000e+000	
  5.5906332e-001	  0.0000000e+000	
  5.8511429e-001	  0.0000000e+000	
  6.2304932e-001	  0.0000000e+000	
  6.6757680e-001	  0.0000000e+000	
  6.9277988e-001	  0.0000000e+000	
  7.1695605e-001	  0.0000000e+000	
  7.4238467e-001	  0.0000000e+000	
  7.6682269e-001	  0.0000000e+000	
  7.9100089e-001	  0.0000000e+000	
  8.1585237e-001	  0.0000000e+000	
  8.3981355e-001	  0.0000000e+000	
  8.6440597e-001	  0.0000000e+000	
  8.8839743e-001	  0.0000000e+000	
  9.1238435e-001	  0.0000000e+000	
  9.3696523e-001	  5.4811785e-002	
  9.6052870e-001	  2.8198627e-001	
  9.8491616e-001	  8.4092497e-001	
  1.0088308e+000	  1.6770973e+000	
  1.0323912e+000	  2.8495053e+000	
  1.0568269e+000	  4.6081171e+000	
  1.0805363e+000	  6.7348108e+000	
  1.1041103e+000	  9.3795453e+000	
  1.1281445e+000	  1.2042384e+001	
  1.1519323e+000	  1.5073413e+001	
  1.1756490e+000	  1.8108914e+001	
  1.1993450e+000	  2.1003616e+001	
  1.2230757e+000	  2.4002799e+001	
  1.2471628e+000	  2.6783860e+001	
  1.2703818e+000	  2.9546708e+001	
  1.2942685e+000	  3.2041483e+001	
  1.3180459e+000	  3.4581736e+001	
  1.3412182e+000	  3.7026562e+001	
  1.3653843e+000	  3.9453174e+001	
  1.3889033e+000	  4.1679768e+001	
  1.4123135e+000	  4.3820093e+001	
  1.4362284e+000	  4.5951369e+001	
  1.4596126e+000	  4.7982634e+001	
