  1.5907620e+001	 -3.3174325e-001	
  1.6771380e+001	 -3.5900853e-001	
  1.7652900e+001	 -3.4995645e-001	
  1.8518640e+001	 -3.3174325e-001	
  1.9392120e+001	 -3.3174325e-001	
  2.0279520e+001	 -3.3174325e-001	
  2.1133620e+001	 -3.7264120e-001	
  2.2018860e+001	 -3.5900853e-001	
  2.2896360e+001	 -3.8627386e-001	
  2.3748360e+001	 -3.6806062e-001	
  2.4647520e+001	 -3.5900853e-001	
  2.5511400e+001	 -3.4079533e-001	
  2.6377260e+001	 -3.6806062e-001	
  2.7264600e+001	 -3.2716267e-001	
  2.8128240e+001	 -3.4995645e-001	
  2.9009880e+001	 -3.4079533e-001	
  2.9875620e+001	 -3.5900853e-001	
  3.0747120e+001	 -3.5900853e-001	
  3.1636500e+001	 -3.6358911e-001	
  3.2492520e+001	 -3.3632379e-001	
  3.3375780e+001	 -3.4995645e-001	
  3.4251360e+001	 -3.6806062e-001	
  3.5107380e+001	 -3.5900853e-001	
  3.6002640e+001	 -3.4079533e-001	
  3.6868140e+001	 -3.4079533e-001	
  3.7738020e+001	 -3.5900853e-001	
  3.8904120e+001	 -3.4079533e-001	
  4.0573260e+001	 -3.4079533e-001	
  4.1460600e+001	 -3.4079533e-001	
  4.2324360e+001	 -3.2269116e-001	
  4.3205880e+001	 -3.0905850e-001	
  4.4071620e+001	 -2.5899940e-001	
  4.4945100e+001	 -1.7273200e-001	
  4.5830640e+001	  3.6338348e-002	
  4.6688520e+001	  3.2262401e-001	
  4.7573760e+001	  7.0891881e-001	
  4.8447480e+001	  1.2041658e+000	
  4.9305360e+001	  1.8631138e+000	
  5.0198640e+001	  2.5583788e+000	
  5.1066120e+001	  3.3444920e+000	
  5.1934020e+001	  4.1716121e+000	
  5.2811520e+001	  5.0258886e+000	
  5.3683140e+001	  5.8711129e+000	
  5.4560640e+001	  6.6527546e+000	
  5.5428480e+001	  7.4161833e+000	
  5.6298120e+001	  8.1431854e+000	
  5.7187260e+001	  8.7702871e+000	
  5.8045260e+001	  9.4110218e+000	
  5.8928760e+001	  1.0024491e+001	
  5.9808000e+001	  1.0551693e+001	
