  1.4577869e-001	  0.0000000e+000	
  2.1445221e-001	  0.0000000e+000	
  2.6948400e-001	  0.0000000e+000	
  3.1493817e-001	  0.0000000e+000	
  3.5568821e-001	  0.0000000e+000	
  3.9399547e-001	  0.0000000e+000	
  4.2960341e-001	  1.4547638e+002	
  4.6341544e-001	  9.2471073e+002	
  4.9581414e-001	  2.3101152e+003	
  5.2672120e-001	  4.6478183e+003	
  5.5771154e-001	  7.5542882e+003	
  5.8664463e-001	  1.0930970e+004	
  6.1577372e-001	  1.4147056e+004	
  6.4418706e-001	  1.7127739e+004	
  6.7138463e-001	  1.9725187e+004	
  6.9950991e-001	  2.2001145e+004	
  7.2640116e-001	  2.3745145e+004	
  7.5273355e-001	  2.5006763e+004	
  7.7949017e-001	  2.6293019e+004	
  8.0541352e-001	  2.7356934e+004	
  8.3144921e-001	  2.8370977e+004	
  8.5716614e-001	  2.9249360e+004	
  8.8248283e-001	  3.0139914e+004	
  9.0836843e-001	  3.0956254e+004	
  9.3303273e-001	  3.1797234e+004	
  9.5845797e-001	  3.2576468e+004	
  9.8359779e-001	  3.3442383e+004	
  1.0078521e+000	  3.4172043e+004	
  1.0332733e+000	  3.4877065e+004	
  1.0576673e+000	  3.5767618e+004	
  1.0821439e+000	  3.6435533e+004	
  1.1068125e+000	  3.7016768e+004	
  1.1311975e+000	  3.7486980e+004	
  1.1555671e+000	  3.7746725e+004	
  1.1797659e+000	  3.8179534e+004	
  1.2039636e+000	  3.8600172e+004	
  1.2285926e+000	  3.8971236e+004	
  1.2522649e+000	  3.9342300e+004	
  1.2765869e+000	  3.9626684e+004	
  1.3007554e+000	  3.9985280e+004	
  1.3242991e+000	  4.0282131e+004	
  1.3488793e+000	  4.0566811e+004	
  1.3727247e+000	  4.0900769e+004	
  1.3962197e+000	  4.1098472e+004	
  1.4205907e+000	  4.1346046e+004	
  1.4441886e+000	  4.1642897e+004	
  1.4681285e+000	  4.1791322e+004	
  1.4918926e+000	  4.1964387e+004	
  1.5154665e+000	  4.2248770e+004	
  1.5397084e+000	  4.2471408e+004	
  1.5630253e+000	  4.2619834e+004	
  1.5869612e+000	  4.2793195e+004	
  1.6108290e+000	  4.2953792e+004	
  1.6339304e+000	  4.3176430e+004	
  1.6583400e+000	  4.3324856e+004	
  1.6816784e+000	  4.3411536e+004	
  1.7051056e+000	  4.3572429e+004	
  1.7291022e+000	  4.3621707e+004	
  1.7524441e+000	  4.3683749e+004	
  1.7762006e+000	  4.3893919e+004	
  1.7996220e+000	  4.4054813e+004	
  1.8231431e+000	  4.4054813e+004	
  1.8470165e+000	  4.4166132e+004	
  1.8701994e+000	  4.4289622e+004	
  1.8939975e+000	  4.4351664e+004	
  1.9176366e+000	  4.4425877e+004	
  1.9406230e+000	  4.4450515e+004	
  1.9646563e+000	  4.4400941e+004	
  1.9880492e+000	  4.4475154e+004	
  2.0113352e+000	  4.4475154e+004	
  2.0350743e+000	  4.4462983e+004	
  2.0583410e+000	  4.4425877e+004	
  2.0818628e+000	  4.4351664e+004	
  2.1053772e+000	  4.4240345e+004	
  2.1285657e+000	  4.4017706e+004	
  2.1525348e+000	  4.3745494e+004	
  2.1755023e+000	  4.3485749e+004	
  2.1991461e+000	  4.3250643e+004	
  2.2227257e+000	  4.2953792e+004	
  2.2455225e+000	  4.2607663e+004	
  2.2696726e+000	  4.2248770e+004	
  2.2928717e+000	  4.1939748e+004	
  2.3160655e+000	  4.1605790e+004	
  2.3397782e+000	  4.1197620e+004	
  2.3629122e+000	  4.0851195e+004	
  2.3863548e+000	  4.0381279e+004	
  2.4097381e+000	  3.9936003e+004	
  2.4329612e+000	  3.9515364e+004	
  2.4568060e+000	  3.9119662e+004	
  2.4797108e+000	  3.8600172e+004	
  2.5032904e+000	  3.8167066e+004	
  2.5267506e+000	  3.7697151e+004	
  2.5496982e+000	  3.7190129e+004	
  2.5735230e+000	  3.6732385e+004	
  2.5967698e+000	  3.6188256e+004	
  2.6198079e+000	  3.5643831e+004	
  2.6435721e+000	  3.5173916e+004	
  2.6666549e+000	  3.4604852e+004	
  2.6900920e+000	  3.4073192e+004	
  2.7134314e+000	  3.3578341e+004	
  2.7365578e+000	  3.3009277e+004	
  2.7603575e+000	  3.2415575e+004	
  2.7832138e+000	  3.1821872e+004	
  2.8067995e+000	  3.1265276e+004	
  2.8302286e+000	  3.0708680e+004	
  2.8529713e+000	  3.0189191e+004	
  2.8769637e+000	  2.9620424e+004	
  2.9000169e+000	  2.8927573e+004	
  2.9231797e+000	  2.8408084e+004	
  2.9468028e+000	  2.7752636e+004	
  2.9698505e+000	  2.7233147e+004	
  2.9933602e+000	  2.6689019e+004	
  3.0164563e+000	  2.6169529e+004	
  3.0397072e+000	  2.5587997e+004	
  3.0634168e+000	  2.5118082e+004	
  3.0862507e+000	  2.4586125e+004	
  3.1098555e+000	  2.4091571e+004	
  3.1331991e+000	  2.3584252e+004	
  3.1560193e+000	  2.3027656e+004	
  3.1798278e+000	  2.2520634e+004	
  3.2029100e+000	  2.1902293e+004	
  3.2260895e+000	  2.1419910e+004	
  3.2494753e+000	  2.0789101e+004	
  3.2727586e+000	  2.0232505e+004	
  3.2960898e+000	  1.9750122e+004	
  3.3192116e+000	  1.9218165e+004	
  3.3423862e+000	  1.8674037e+004	
  3.3660788e+000	  1.8166718e+004	
  3.3889866e+000	  1.7696803e+004	
  3.4124700e+000	  1.7263993e+004	
  3.4358944e+000	  1.6756675e+004	
  3.4585391e+000	  1.6311398e+004	
  3.4825328e+000	  1.5853950e+004	
  3.5055471e+000	  1.5470419e+004	
  3.5285985e+000	  1.5000503e+004	
  3.5521791e+000	  1.4579865e+004	
  3.5751753e+000	  1.4208801e+004	
  3.5986511e+000	  1.3850205e+004	
  3.6217535e+000	  1.3442035e+004	
  3.6449058e+000	  1.3108077e+004	
  3.6685841e+000	  1.2774119e+004	
  3.6913236e+000	  1.2427694e+004	
  3.7148863e+000	  1.2019524e+004	
  3.7382481e+000	  1.1772247e+004	
  3.7610339e+000	  1.1388715e+004	
  3.7848584e+000	  1.1104331e+004	
  3.8078450e+000	  1.0757906e+004	
  3.8309967e+000	  1.0461055e+004	
  3.8545035e+000	  1.0238417e+004	
  3.8775494e+000	  9.9044590e+003	
  3.9009010e+000	  9.6076078e+003	
  3.9240424e+000	  9.3725017e+003	
  3.9471830e+000	  9.0756505e+003	
  3.9708974e+000	  8.8530121e+003	
  3.9935700e+000	  8.6674801e+003	
  4.0171230e+000	  8.3955644e+003	
  4.0404165e+000	  8.1604583e+003	
  4.0631967e+000	  7.9131813e+003	
  4.0871095e+000	  7.7151815e+003	
  4.1100382e+000	  7.4429690e+003	
  4.1330683e+000	  7.2823725e+003	
  4.1566195e+000	  7.1090114e+003	
  4.1797007e+000	  6.9359472e+003	
  4.2030381e+000	  6.7133088e+003	
  4.2261690e+000	  6.5648832e+003	
  4.2493086e+000	  6.4039898e+003	
  4.2730061e+000	  6.2555643e+003	
  4.2957263e+000	  6.1442451e+003	
  4.3192117e+000	  5.8227552e+003	
  4.3426023e+000	  5.6618619e+003	
  4.3652168e+000	  5.5505427e+003	
  4.3891693e+000	  5.3774785e+003	
  4.4120347e+000	  5.2290529e+003	
  4.4352152e+000	  5.0681595e+003	
  4.4585994e+000	  4.9322017e+003	
  4.4818314e+000	  4.7713083e+003	
  4.5050070e+000	  4.7342020e+003	
  4.5281788e+000	  4.6353505e+003	
  4.5516659e+000	  4.4993927e+003	
  4.5778004e+000	  4.2889252e+003	
  4.6009178e+000	  4.1654351e+003	
  4.6238352e+000	  4.0912223e+003	
  4.6493935e+000	  3.9799031e+003	
  4.6732429e+000	  3.9056903e+003	
  4.6966691e+000	  3.8190098e+003	
  4.7200469e+000	  3.7323292e+003	
  4.7426507e+000	  3.5963714e+003	
  4.7664964e+000	  3.4725844e+003	
  4.7895553e+000	  3.4233071e+003	
  4.8125180e+000	  3.3490943e+003	
  4.8360512e+000	  3.3119879e+003	
  4.8590656e+000	  3.2253074e+003	
  4.8824384e+000	  3.1635623e+003	
  4.9055524e+000	  3.1015204e+003	
  4.9286164e+000	  3.0522432e+003	
  4.9522510e+000	  2.9780304e+003	
  4.9751069e+000	  2.8542434e+003	
  4.9985810e+000	  2.7800306e+003	
  5.0218523e+000	  2.7675629e+003	
  5.0445969e+000	  2.6811792e+003	
  5.0683361e+000	  2.6191373e+003	
  5.0913956e+000	  2.5820309e+003	
  5.1145057e+000	  2.5327536e+003	
  5.1398461e+000	  2.4831794e+003	
  5.1637367e+000	  2.4336053e+003	
  5.1871581e+000	  2.3964989e+003	
  5.2104707e+000	  2.3964989e+003	
  5.2332712e+000	  2.3347538e+003	
  5.2569019e+000	  2.2976474e+003	
  5.2800588e+000	  2.2730088e+003	
  5.3030638e+000	  2.2359024e+003	
  5.3284041e+000	  2.2109669e+003	
  5.3523378e+000	  2.1367541e+003	
  5.3757547e+000	  2.1367541e+003	
  5.3991266e+000	  2.1121155e+003	
  5.4218127e+000	  2.0874768e+003	
  5.4455425e+000	  2.0132640e+003	
  5.4686488e+000	  1.9883285e+003	
  5.4916001e+000	  1.9141157e+003	
  5.5171415e+000	  1.8894771e+003	
  5.5408158e+000	  1.9019448e+003	
  5.5642842e+000	  1.8894771e+003	
  5.5876535e+000	  1.8648384e+003	
  5.6102877e+000	  1.8399029e+003	
  5.6341664e+000	  1.8399029e+003	
  5.6571682e+000	  1.7906256e+003	
  5.6800645e+000	  1.7781579e+003	
  5.7036363e+000	  1.7781579e+003	
  5.7484473e+000	  1.7410515e+003	
  5.7790023e+000	  1.7781579e+003	
  5.8021060e+000	  1.7410515e+003	
  5.8512099e+000	  1.7656901e+003	
  5.8775225e+000	  1.7410515e+003	
  5.9007780e+000	  1.7781579e+003	
  5.9240301e+000	  1.7164128e+003	
  5.9470317e+000	  1.7285837e+003	
  5.9707041e+000	  1.7164128e+003	
  5.9940112e+000	  1.7285837e+003	
  6.0195491e+000	  1.7410515e+003	
  6.0429561e+000	  1.6914773e+003	
  6.0661047e+000	  1.7164128e+003	
  6.0893121e+000	  1.6914773e+003	
  6.1125654e+000	  1.6793064e+003	
  6.1355062e+000	  1.6668387e+003	
  6.1592785e+000	  1.6422000e+003	
