  4.8949844e-001	  0.0000000e+000	
  1.8397156e+000	  0.0000000e+000	
  3.5422348e+000	  0.0000000e+000	
  5.5685322e+000	  0.0000000e+000	
  7.9403883e+000	  0.0000000e+000	
  1.0483217e+001	  0.0000000e+000	
  1.3400876e+001	  0.0000000e+000	
  1.6590748e+001	  0.0000000e+000	
  1.9967026e+001	  0.0000000e+000	
  2.3818124e+001	  0.0000000e+000	
  2.7813425e+001	  0.0000000e+000	
  3.2124497e+001	  0.0000000e+000	
  3.6814171e+001	  0.0000000e+000	
  4.1732622e+001	  0.0000000e+000	
  4.7064472e+001	  0.0000000e+000	
  5.6266865e+001	  0.0000000e+000	
  7.5013942e+001	  0.0000000e+000	
  8.2178038e+001	  0.0000000e+000	
  8.9711064e+001	  0.0000000e+000	
  9.7633085e+001	  0.0000000e+000	
  1.0588192e+002	  0.0000000e+000	
  1.1472964e+002	  0.0000000e+000	
  1.2367594e+002	  0.0000000e+000	
  1.3318310e+002	  0.0000000e+000	
  1.4321328e+002	  0.0000000e+000	
  1.5324300e+002	  0.0000000e+000	
  1.6428620e+002	  0.0000000e+000	
  1.7532239e+002	  0.0000000e+000	
  1.8682946e+002	  0.0000000e+000	
  1.9896583e+002	  0.0000000e+000	
  2.1140847e+002	  5.1603116e-003	
  2.2433203e+002	  2.9591752e-001	
  2.3764952e+002	  8.7765001e-001	
  2.5145896e+002	  1.8728335e+000	
  2.6599223e+002	  3.4360077e+000	
  2.8051172e+002	  5.7262933e+000	
  2.9590672e+002	  1.1361159e+001	
  3.1176690e+002	  1.7023181e+001	
  3.2763791e+002	  2.1472005e+001	
  3.4474445e+002	  2.5725393e+001	
  3.6186476e+002	  3.0296911e+001	
  3.7953233e+002	  3.4727523e+001	
  3.9791164e+002	  3.9085389e+001	
  4.1660155e+002	  4.3456893e+001	
  4.3598608e+002	  4.7319513e+001	
  4.5572872e+002	  5.1332091e+001	
  4.7599504e+002	  5.4926533e+001	
  4.9717362e+002	  5.8443757e+001	
  5.1827710e+002	  6.2042777e+001	
  5.4047385e+002	  6.5310030e+001	
  5.6316970e+002	  6.8463754e+001	
  5.8576100e+002	  7.1394774e+001	
  6.0995950e+002	  7.4298531e+001	
  6.3409787e+002	  7.6947845e+001	
  6.5869036e+002	  7.9551681e+001	
  6.8442539e+002	  8.1969130e+001	
  7.1012174e+002	  8.4154937e+001	
  7.3680974e+002	  8.6154353e+001	
  7.6396908e+002	  8.8062926e+001	
  7.9148448e+002	  8.9898863e+001	
  8.2042604e+002	  9.1498355e+001	
  8.4882440e+002	  9.2966210e+001	
  8.7873574e+002	  9.4183986e+001	
  9.0908182e+002	  9.5374606e+001	
  9.3916023e+002	  9.6428903e+001	
  9.7159446e+002	  9.7378607e+001	
  1.0182276e+003	  9.8237465e+001	
  1.0781057e+003	  9.8946362e+001	
  1.1120597e+003	  9.9600731e+001	
  1.1464950e+003	  1.0011419e+002	
  1.1825336e+003	  1.0059133e+002	
  1.2182791e+003	  1.0104579e+002	
  1.2553410e+003	  1.0135934e+002	
  1.2926454e+003	  1.0157288e+002	
  1.3304671e+003	  1.0178653e+002	
  1.3763835e+003	  1.0203192e+002	
  1.4592501e+003	  1.0214098e+002	
  1.5009609e+003	  1.0195918e+002	
  1.5420658e+003	  1.0137297e+002	
  1.5850148e+003	  1.0112759e+002	
  1.6283867e+003	  1.0079582e+002	
  1.6713935e+003	  1.0036416e+002	
  1.7170871e+003	  9.9877962e+001	
