  1.4004587e-001	  0.0000000e+000	
  2.1651631e-001	  1.1546658e-001	
  2.7498411e-001	  5.7912783e-001	
  3.2318496e-001	  2.6988825e+000	
  3.6708117e-001	  9.6982984e+000	
  4.0653452e-001	  3.0292316e+001	
  4.4373276e-001	  7.6462643e+001	
  4.7931290e-001	  1.6568140e+002	
  5.1233930e-001	  3.0470278e+002	
  5.4519571e-001	  5.1025725e+002	
  5.7648925e-001	  7.8387059e+002	
  6.0637209e-001	  1.0824942e+003	
  6.3671553e-001	  1.4277387e+003	
  6.6556095e-001	  1.8108908e+003	
  6.9379747e-001	  2.1707757e+003	
  7.2200002e-001	  2.5592433e+003	
  7.4953401e-001	  2.9223525e+003	
  7.7693694e-001	  3.2725207e+003	
  8.0353179e-001	  3.6146286e+003	
  8.3013166e-001	  3.9283277e+003	
  8.5694753e-001	  4.2412857e+003	
  8.8252647e-001	  4.5345501e+003	
  9.0859566e-001	  4.8218448e+003	
  9.4668843e-001	  5.1023350e+003	
  9.9153376e-001	  5.3495322e+003	
  1.0169566e+000	  5.6071982e+003	
  1.0413601e+000	  5.8441248e+003	
  1.0670385e+000	  6.0679791e+003	
  1.0917217e+000	  6.3025525e+003	
  1.1161434e+000	  6.5114189e+003	
  1.1412430e+000	  6.7134440e+003	
  1.1654389e+000	  6.9160797e+003	
  1.1902656e+000	  7.1077785e+003	
  1.2144778e+000	  7.2979090e+003	
  1.2386768e+000	  7.4753603e+003	
  1.2634652e+000	  7.6549025e+003	
  1.2872177e+000	  7.8311340e+003	
  1.3117903e+000	  7.9865813e+003	
  1.3358760e+000	  8.1418110e+003	
  1.3595945e+000	  8.2956030e+003	
  1.3841835e+000	  8.4310509e+003	
  1.4080313e+000	  8.5725557e+003	
  1.4317327e+000	  8.7029934e+003	
  1.4558869e+000	  8.8278537e+003	
  1.4797834e+000	  8.9493155e+003	
  1.5035989e+000	  9.0610609e+003	
  1.5273846e+000	  9.1735034e+003	
  1.5511959e+000	  9.2788438e+003	
  1.5753559e+000	  9.3804803e+003	
  1.5986368e+000	  9.4751896e+003	
  1.6225789e+000	  9.5578726e+003	
  1.6464035e+000	  9.6441722e+003	
  1.6696143e+000	  9.7215400e+003	
  1.6938130e+000	  9.7941579e+003	
  1.7173564e+000	  9.8686497e+003	
  1.7407841e+000	  9.9334252e+003	
  1.7647101e+000	  9.9955860e+003	
  1.7880987e+000	  1.0057312e+004	
  1.8117889e+000	  1.0114026e+004	
  1.8352469e+000	  1.0168388e+004	
  1.8586920e+000	  1.0218349e+004	
  1.8826550e+000	  1.0267264e+004	
  1.9056996e+000	  1.0311430e+004	
  1.9295311e+000	  1.0346708e+004	
  1.9545505e+000	  1.0378150e+004	
  1.9793487e+000	  1.0408590e+004	
  2.0029286e+000	  1.0429010e+004	
  2.0262899e+000	  1.0432523e+004	
  2.0495862e+000	  1.0431593e+004	
  2.0735553e+000	  1.0423865e+004	
  2.0964170e+000	  1.0410474e+004	
  2.1202046e+000	  1.0392158e+004	
  2.1435763e+000	  1.0367961e+004	
  2.1665634e+000	  1.0339842e+004	
  2.1905421e+000	  1.0307147e+004	
  2.2136644e+000	  1.0271970e+004	
  2.2369993e+000	  1.0231259e+004	
  2.2605357e+000	  1.0185275e+004	
  2.3131590e+000	  1.0139796e+004	
  2.3363651e+000	  1.0088061e+004	
  2.3597109e+000	  1.0033538e+004	
  2.3831052e+000	  9.9795373e+003	
  2.4063364e+000	  9.9160383e+003	
  2.4295604e+000	  9.8527137e+003	
  2.4533076e+000	  9.7845522e+003	
  2.4761555e+000	  9.7094635e+003	
  2.4997319e+000	  9.6297993e+003	
  2.5231526e+000	  9.5434251e+003	
  2.5458258e+000	  9.4554829e+003	
  2.5698067e+000	  9.3670170e+003	
  2.5929460e+000	  9.2698373e+003	
  2.6159259e+000	  9.1771456e+003	
  2.6396275e+000	  9.0728199e+003	
  2.6626517e+000	  8.9645731e+003	
  2.6861404e+000	  8.8618161e+003	
  2.7092606e+000	  8.7469028e+003	
  2.7323722e+000	  8.6315539e+003	
  2.7561145e+000	  8.5186881e+003	
  2.7788530e+000	  8.3988950e+003	
  2.8024794e+000	  8.2792757e+003	
  2.8257350e+000	  8.1551688e+003	
  2.8485768e+000	  8.0346350e+003	
  2.8724470e+000	  7.9130112e+003	
  2.8953815e+000	  7.7797109e+003	
  2.9183672e+000	  7.6562578e+003	
  2.9419758e+000	  7.5304077e+003	
  2.9650052e+000	  7.3934474e+003	
  2.9883446e+000	  7.2622382e+003	
  3.0115743e+000	  7.1224020e+003	
  3.0346529e+000	  6.9916287e+003	
  3.0583958e+000	  6.8600272e+003	
  3.0810003e+000	  6.7166621e+003	
  3.1046359e+000	  6.5842327e+003	
  3.1279070e+000	  6.4488843e+003	
  3.1505602e+000	  6.3072620e+003	
  3.1770871e+000	  6.1763122e+003	
  3.2002473e+000	  6.0343846e+003	
  3.2234085e+000	  5.9024784e+003	
  3.2468736e+000	  5.7690034e+003	
  3.2696162e+000	  5.6338296e+003	
  3.2931329e+000	  5.3397067e+003	
  3.3164355e+000	  5.2133775e+003	
  3.3391722e+000	  5.0881816e+003	
  3.3628884e+000	  4.9611551e+003	
  3.3859304e+000	  4.8407954e+003	
  3.4088638e+000	  4.7225272e+003	
  3.4323164e+000	  4.5961544e+003	
  3.4553546e+000	  4.4802390e+003	
  3.4786938e+000	  4.3620577e+003	
  3.5017796e+000	  4.2407830e+003	
  3.5247603e+000	  4.1317083e+003	
  3.5485132e+000	  4.0155746e+003	
  3.5711293e+000	  3.9079816e+003	
  3.5945670e+000	  3.7997781e+003	
  3.6178535e+000	  3.6919668e+003	
  3.6405130e+000	  3.5867703e+003	
  3.6644126e+000	  3.4836643e+003	
  3.6872777e+000	  3.3846547e+003	
  3.7103499e+000	  3.2882157e+003	
  3.7337280e+000	  3.1912537e+003	
  3.7577826e+000	  3.1049226e+003	
  3.7829688e+000	  3.0132315e+003	
  3.8061343e+000	  2.9262039e+003	
  3.8288880e+000	  2.8436208e+003	
  3.8553142e+000	  2.7560246e+003	
  3.8784265e+000	  2.6739642e+003	
  3.9014867e+000	  2.5987881e+003	
  3.9250580e+000	  2.5235681e+003	
  3.9477596e+000	  2.4518779e+003	
  3.9711298e+000	  2.3799259e+003	
  3.9943350e+000	  2.3119825e+003	
  4.0170795e+000	  2.2423402e+003	
  4.0408075e+000	  2.1747886e+003	
  4.0637582e+000	  2.1123354e+003	
  4.0867048e+000	  2.0506230e+003	
  4.1101148e+000	  1.9881259e+003	
  4.1331135e+000	  1.9318163e+003	
  4.1564213e+000	  1.8653543e+003	
  4.1807123e+000	  1.8113966e+003	
  4.2052011e+000	  1.7589639e+003	
  4.2289209e+000	  1.7034816e+003	
  4.2518640e+000	  1.6535334e+003	
  4.2748030e+000	  1.6036288e+003	
  4.2982054e+000	  1.5518068e+003	
  4.3211968e+000	  1.5059107e+003	
  4.3444480e+000	  1.4564852e+003	
  4.3674854e+000	  1.4130291e+003	
  4.3906301e+000	  1.3707929e+003	
  4.4251398e+000	  1.3296821e+003	
  4.4657380e+000	  1.2913557e+003	
  4.4893912e+000	  1.2524742e+003	
  4.5119645e+000	  1.2159027e+003	
  4.5354159e+000	  1.1814221e+003	
  4.5600473e+000	  1.1478121e+003	
  4.5844760e+000	  1.1183415e+003	
  4.6077647e+000	  1.0873466e+003	
  4.6306427e+000	  1.0583564e+003	
  4.6537251e+000	  1.0312395e+003	
  4.6772739e+000	  1.0023360e+003	
  4.6999943e+000	  9.7452224e+002	
  4.7232304e+000	  9.4840745e+002	
  4.7465675e+000	  9.2203117e+002	
  4.7692336e+000	  8.9657033e+002	
  4.7930366e+000	  8.7150087e+002	
  4.8158079e+000	  8.5048425e+002	
  4.8388360e+000	  8.3155889e+002	
  4.8641796e+000	  8.0984341e+002	
  4.8879832e+000	  7.9178896e+002	
  4.9113145e+000	  7.7377839e+002	
  4.9344960e+000	  7.5520149e+002	
  4.9571527e+000	  7.3867281e+002	
  4.9809032e+000	  7.2148982e+002	
  5.0038193e+000	  7.0522239e+002	
  5.0266381e+000	  6.9082859e+002	
  5.0521420e+000	  6.7569229e+002	
