  1.6549620e+001	  0.0000000e+000	
  1.7438880e+001	  0.0000000e+000	
  1.8296880e+001	  0.0000000e+000	
  1.9176240e+001	  0.0000000e+000	
  2.0055720e+001	  0.0000000e+000	
  2.0913720e+001	  0.0000000e+000	
  2.1806880e+001	  0.0000000e+000	
  2.2676640e+001	  0.0000000e+000	
  2.3538360e+001	  0.0000000e+000	
  2.4425760e+001	  0.0000000e+000	
  2.5287600e+001	  0.0000000e+000	
  2.6167020e+001	  0.0000000e+000	
  2.7038760e+001	  0.0000000e+000	
  2.7908400e+001	  0.0000000e+000	
  2.8795620e+001	  0.0000000e+000	
  2.9653620e+001	  0.0000000e+000	
  3.0535140e+001	  0.0000000e+000	
  3.1414620e+001	  0.0000000e+000	
  3.2268600e+001	  0.0000000e+000	
  3.3167520e+001	  0.0000000e+000	
  3.4029600e+001	  0.0000000e+000	
  3.4895220e+001	  0.0000000e+000	
  3.5782620e+001	  0.0000000e+000	
  3.6646260e+001	  0.0000000e+000	
  3.7525980e+001	  0.0000000e+000	
  3.8397480e+001	  0.0000000e+000	
  3.9265140e+001	  0.0000000e+000	
  4.1509860e+001	  2.2224419e-002	
  4.3202280e+001	  2.4034682e-001	
  4.4073900e+001	  7.2665075e-001	
  4.4941620e+001	  1.5037119e+000	
  4.5830880e+001	  2.7806006e+000	
  4.6690860e+001	  4.5165279e+000	
  4.7570220e+001	  6.8022328e+000	
  4.8449760e+001	  9.4605995e+000	
  4.9303860e+001	  1.2477996e+001	
  5.0200740e+001	  1.5795202e+001	
  5.1066600e+001	  1.9030721e+001	
  5.1928500e+001	  2.2370720e+001	
  5.2815900e+001	  2.5742566e+001	
  5.3683500e+001	  2.8896180e+001	
  5.4556980e+001	  3.2049903e+001	
  5.6384400e+001	  3.4935443e+001	
  5.7398220e+001	  3.7821095e+001	
  5.8269900e+001	  4.0570309e+001	
  5.9416500e+001	  4.3287789e+001	
  6.1107240e+001	  4.5846146e+001	
  6.1976880e+001	  4.8318237e+001	
  6.2866140e+001	  5.0699369e+001	
  6.3724260e+001	  5.2939704e+001	
  6.4605480e+001	  5.5157246e+001	
  6.5484900e+001	  5.7374788e+001	
  6.6339120e+001	  5.9424265e+001	
  6.7234260e+001	  6.1278306e+001	
  6.8099880e+001	  6.3159611e+001	
  6.8967660e+001	  6.4931857e+001	
  6.9850980e+001	  6.6631360e+001	
  7.0718760e+001	  6.8249171e+001	
  7.1594400e+001	  6.9771450e+001	
  7.2466020e+001	  7.1275621e+001	
  7.3337640e+001	  7.2634305e+001	
  7.4224740e+001	  7.3920354e+001	
  7.5079020e+001	  7.5133660e+001	
  7.5964380e+001	  7.6219691e+001	
  7.6839720e+001	  7.7260354e+001	
  7.7697780e+001	  7.8191847e+001	
  7.8592860e+001	  7.9041652e+001	
  7.9458660e+001	  7.9855030e+001	
  8.0320500e+001	  8.0536663e+001	
  8.1207900e+001	  8.1191029e+001	
  8.2075620e+001	  8.1800026e+001	
  8.2951020e+001	  8.2331703e+001	
  8.3822880e+001	  8.2786051e+001	
  8.4690660e+001	  8.3181397e+001	
  8.5583640e+001	  8.3581324e+001	
  8.6435640e+001	  8.3894875e+001	
  8.7317100e+001	  8.4144842e+001	
  8.8200480e+001	  8.4394703e+001	
  8.9052600e+001	  8.4490132e+001	
  8.9949660e+001	  8.4535611e+001	
  9.0813600e+001	  8.4599194e+001	
  9.1681140e+001	  8.4599194e+001	
  9.2566620e+001	  8.4581090e+001	
  9.3432240e+001	  8.4535611e+001	
  9.4311840e+001	  8.4490132e+001	
  9.5179620e+001	  8.4326541e+001	
  9.6051120e+001	  8.4103945e+001	
  9.6940380e+001	  8.3872189e+001	
  9.7794480e+001	  8.2926955e+001	
  9.8679720e+001	  8.2118051e+001	
  9.9551460e+001	  8.1554640e+001	
  1.0040934e+002	  8.0959273e+001	
  1.0130664e+002	  8.0323119e+001	
  1.0217214e+002	  7.9700599e+001	
  1.0303614e+002	  7.8964435e+001	
  1.0392126e+002	  7.8191847e+001	
  1.0478724e+002	  7.7432997e+001	
  1.0566288e+002	  7.6610459e+001	
  1.0653840e+002	  7.5747131e+001	
  1.0740402e+002	  7.4874640e+001	
  1.0829526e+002	  7.3988519e+001	
  1.0914960e+002	  7.3075130e+001	
  1.1003100e+002	  7.2084417e+001	
  1.1091252e+002	  7.0039522e+001	
  1.1176638e+002	  6.8839846e+001	
  1.1266152e+002	  6.7681072e+001	
  1.1352726e+002	  6.6195113e+001	
  1.1439324e+002	  6.3877564e+001	
  1.1527836e+002	  6.2609727e+001	
  1.1614416e+002	  6.1341890e+001	
  1.1701986e+002	  6.0060419e+001	
  1.1789538e+002	  5.8660837e+001	
  1.1876100e+002	  5.7333890e+001	
  1.1965224e+002	  5.5997892e+001	
  1.2050640e+002	  5.4702787e+001	
  1.2139176e+002	  5.3371370e+001	
  1.2226902e+002	  5.1999051e+001	
  1.2312138e+002	  5.0663053e+001	
  1.2402222e+002	  4.9367952e+001	
  1.2488400e+002	  4.8018319e+001	
  1.2575190e+002	  4.6709585e+001	
  1.2663516e+002	  4.5455378e+001	
  1.2750288e+002	  4.4201174e+001	
  1.2838038e+002	  4.2933337e+001	
  1.2925200e+002	  4.1642707e+001	
  1.3012188e+002	  4.0356769e+001	
  1.3100700e+002	  3.9243363e+001	
  1.3186512e+002	  3.7902890e+001	
  1.3274664e+002	  3.6725900e+001	
  1.3362600e+002	  3.5621657e+001	
  1.3448010e+002	  3.4435615e+001	
  1.3537896e+002	  3.3313159e+001	
  1.3624098e+002	  3.2186229e+001	
  1.3711062e+002	  3.1145567e+001	
  1.3799202e+002	  3.0100434e+001	
  1.3885800e+002	  2.9064352e+001	
  1.3973526e+002	  2.8082801e+001	
  1.4060688e+002	  2.7155781e+001	
  1.4147472e+002	  2.6215128e+001	
  1.4236200e+002	  2.5306321e+001	
  1.4322588e+002	  2.4429251e+001	
  1.4410326e+002	  2.3584026e+001	
  1.4498274e+002	  2.2752435e+001	
  1.4583690e+002	  2.1911791e+001	
  1.4673000e+002	  2.1143782e+001	
  1.4759964e+002	  2.0434884e+001	
  1.4846352e+002	  1.9685088e+001	
  1.4935086e+002	  1.9003455e+001	
  1.5021462e+002	  1.8308190e+001	
  1.5109398e+002	  1.7667456e+001	
  1.5196386e+002	  1.6994875e+001	
  1.5282960e+002	  1.6390567e+001	
  1.5372264e+002	  1.5799783e+001	
  1.5457662e+002	  1.5208998e+001	
  1.5546210e+002	  1.4631955e+001	
  1.5634146e+002	  1.4068436e+001	
  1.5719166e+002	  1.3545815e+001	
  1.5809448e+002	  1.3005089e+001	
  1.5895464e+002	  1.2523366e+001	
  1.5982416e+002	  1.2037171e+001	
  1.6070760e+002	  1.1578241e+001	
  1.6157142e+002	  1.1114731e+001	
  1.6245084e+002	  1.0701171e+001	
  1.6332048e+002	  1.0273978e+001	
  1.6530360e+002	  9.8968443e+000	
  1.6615788e+002	  9.5197109e+000	
  1.6702560e+002	  9.1470487e+000	
  1.6791858e+002	  8.8334978e+000	
  1.6877652e+002	  8.4881009e+000	
  1.6966002e+002	  8.2109762e+000	
  1.7053752e+002	  7.8792119e+000	
  1.7138952e+002	  7.5929264e+000	
  1.7228664e+002	  7.3156927e+000	
  1.7315250e+002	  7.0385684e+000	
  1.7401812e+002	  6.7886001e+000	
  1.7497770e+002	  6.5205277e+000	
  1.7587464e+002	  6.2841920e+000	
  1.7675988e+002	  6.0751216e+000	
  1.7763162e+002	  5.8388950e+000	
  1.7848950e+002	  5.6207724e+000	
  1.7938464e+002	  5.4571808e+000	
  1.8025248e+002	  5.2663236e+000	
  1.8111612e+002	  5.0754667e+000	
  1.8207762e+002	  4.9299788e+000	
  1.8297252e+002	  4.7437024e+000	
  1.8385602e+002	  4.6164280e+000	
  1.8473148e+002	  4.4347320e+000	
  1.8558564e+002	  4.3393033e+000	
  1.8731940e+002	  4.1711310e+000	
  1.8842688e+002	  4.0757023e+000	
  1.8932574e+002	  3.9620606e+000	
  1.9018962e+002	  3.8303148e+000	
  1.9104966e+002	  3.7394666e+000	
  1.9194078e+002	  3.6258249e+000	
  1.9280652e+002	  3.5167636e+000	
  1.9368210e+002	  3.4303872e+000	
  1.9455162e+002	  3.3531720e+000	
  1.9542138e+002	  3.2486912e+000	
  1.9630878e+002	  3.1577343e+000	
  1.9716864e+002	  3.0850992e+000	
  1.9804602e+002	  2.9941424e+000	
  1.9892754e+002	  2.9259791e+000	
  1.9978176e+002	  2.8487639e+000	
  2.0067654e+002	  2.7988137e+000	
  2.0154840e+002	  2.7124373e+000	
  2.0240622e+002	  2.6533262e+000	
  2.0329374e+002	  2.5943238e+000	
  2.0415726e+002	  2.5215801e+000	
  2.0503890e+002	  2.4716302e+000	
  2.0590866e+002	  2.4034669e+000	
  2.0677614e+002	  2.3443558e+000	
  2.0835972e+002	  2.3034578e+000	
  2.0961936e+002	  2.2671403e+000	
  2.1050676e+002	  2.2307137e+000	
  2.1136464e+002	  2.1761833e+000	
  2.1224796e+002	  2.1352853e+000	
  2.1312564e+002	  2.0943874e+000	
  2.1397566e+002	  2.0762832e+000	
  2.1497400e+002	  2.0398568e+000	
  2.1584586e+002	  1.9762741e+000	
  2.1671166e+002	  1.9626415e+000	
  2.1760278e+002	  1.9217435e+000	
  2.1846264e+002	  1.8581608e+000	
  2.1934398e+002	  1.8263149e+000	
  2.2021962e+002	  1.8081017e+000	
  2.2107960e+002	  1.7445190e+000	
  2.2196874e+002	  1.7172537e+000	
  2.2283862e+002	  1.7036211e+000	
  2.2370436e+002	  1.6854078e+000	
  2.2458774e+002	  1.6581426e+000	
  2.2545948e+002	  1.6354578e+000	
  2.2644240e+002	  1.6264057e+000	
  2.2731978e+002	  1.5672945e+000	
  2.2817778e+002	  1.5490813e+000	
  2.2907274e+002	  1.5400293e+000	
  2.2993674e+002	  1.5263966e+000	
  2.3080440e+002	  1.4991313e+000	
  2.3168580e+002	  1.4991313e+000	
  2.3255754e+002	  1.4809181e+000	
  2.3354040e+002	  1.4764466e+000	
  2.3441976e+002	  1.4536528e+000	
  2.3527374e+002	  1.4491813e+000	
  2.3617074e+002	  1.4355486e+000	
  2.3703276e+002	  1.4037028e+000	
  2.3790246e+002	  1.3991222e+000	
  2.3878572e+002	  1.3810180e+000	
  2.3965350e+002	  1.3810180e+000	
  2.4064026e+002	  1.3582242e+000	
  2.4151578e+002	  1.3582242e+000	
  2.4237174e+002	  1.2719568e+000	
  2.4327072e+002	  1.2583242e+000	
  2.4413274e+002	  1.2491630e+000	
  2.4500052e+002	  1.2355304e+000	
  2.4588174e+002	  1.2355304e+000	
  2.4674760e+002	  1.2037936e+000	
  2.4762900e+002	  1.2037936e+000	
  2.4849486e+002	  1.1946324e+000	
  2.4936840e+002	  1.1901609e+000	
  2.5025748e+002	  1.1809997e+000	
  2.5111176e+002	  1.1719477e+000	
  2.5199700e+002	  1.1583150e+000	
  2.5287252e+002	  1.1537345e+000	
  2.5372866e+002	  1.1401018e+000	
  2.5462362e+002	  1.1310497e+000	
  2.5549164e+002	  1.1401018e+000	
  2.5635912e+002	  1.1264691e+000	
  2.5724262e+002	  1.1037844e+000	
  2.5810626e+002	  1.1083650e+000	
  2.5909500e+002	  1.0992039e+000	
  2.5997064e+002	  1.0992039e+000	
  2.6082858e+002	  1.0947323e+000	
  2.6172162e+002	  1.0992039e+000	
  2.6258748e+002	  1.0674670e+000	
  2.6345712e+002	  1.0765191e+000	
  2.6433864e+002	  1.0719385e+000	
  2.6520828e+002	  1.0583059e+000	
  2.6618898e+002	  1.0310406e+000	
  2.6706660e+002	  1.0492538e+000	
  2.6792664e+002	  1.0402017e+000	
  2.6882160e+002	  1.0492538e+000	
  2.6968548e+002	  1.0446732e+000	
  2.7055314e+002	  1.0037753e+000	
  2.7143478e+002	  9.8567113e-001	
  2.7230628e+002	  9.8109055e-001	
  2.7328500e+002	  9.9472321e-001	
  2.7416460e+002	  9.8109055e-001	
  2.7502458e+002	  9.6287735e-001	
  2.7591750e+002	  9.5382526e-001	
  2.7678552e+002	  9.5382526e-001	
  2.7764922e+002	  9.5840584e-001	
  2.7853662e+002	  9.5382526e-001	
  2.7940224e+002	  9.4019260e-001	
  2.8038312e+002	  9.2655994e-001	
  2.8234878e+002	  9.4019260e-001	
  2.8322622e+002	  9.3114052e-001	
  2.8410366e+002	  9.0834674e-001	
  2.8495974e+002	  9.0387523e-001	
  2.8595238e+002	  9.0834674e-001	
  2.8682586e+002	  9.0387523e-001	
  2.8769748e+002	  9.1292732e-001	
  2.8857900e+002	  8.9929466e-001	
  2.8944288e+002	  8.9471408e-001	
  2.9032236e+002	  8.9471408e-001	
  2.9120172e+002	  8.6744879e-001	
  2.9205774e+002	  8.9024257e-001	
  2.9295288e+002	  8.8566199e-001	
  2.9381874e+002	  8.7660991e-001	
  2.9468436e+002	  8.6744879e-001	
  2.9556576e+002	  8.6297729e-001	
  2.9643564e+002	  8.6744879e-001	
  2.9731314e+002	  8.5839671e-001	
  2.9818278e+002	  8.5839671e-001	
  2.9905050e+002	  8.5381613e-001	
  2.9994186e+002	  8.5381613e-001	
  3.0079962e+002	  8.4018347e-001	
  3.0167712e+002	  8.4018347e-001	
  3.0255864e+002	  8.4018347e-001	
  3.0341262e+002	  8.5381613e-001	
  3.0430962e+002	  8.4476405e-001	
  3.0517560e+002	  8.3113139e-001	
  3.0604326e+002	  8.3571196e-001	
  3.0692280e+002	  8.3113139e-001	
  3.0779238e+002	  8.2207930e-001	
  3.0867192e+002	  8.1291818e-001	
  3.0953748e+002	  8.1749876e-001	
  3.1041108e+002	  8.0386610e-001	
  3.1138038e+002	  8.1291818e-001	
  3.1241202e+002	  8.0844668e-001	
  3.1425072e+002	  7.9481402e-001	
  3.1511064e+002	  8.1291818e-001	
  3.1597848e+002	  7.8565286e-001	
  3.1686372e+002	  7.9481402e-001	
  3.1773150e+002	  7.9481402e-001	
  3.1860888e+002	  8.0386610e-001	
  3.1947876e+002	  7.7202024e-001	
  3.2034264e+002	  7.7660078e-001	
  3.2123952e+002	  7.8565286e-001	
  3.2209350e+002	  7.8118135e-001	
  3.2297700e+002	  7.7660078e-001	
  3.2390910e+002	  7.8118135e-001	
  3.2482950e+002	  7.7202024e-001	
  3.2570700e+002	  7.5391607e-001	
  3.2657664e+002	  7.6296815e-001	
  3.2744238e+002	  7.6296815e-001	
  3.2833362e+002	  7.0385697e-001	
  3.2919348e+002	  7.4028341e-001	
  3.3007302e+002	  7.2665075e-001	
  3.3203670e+002	  7.0843754e-001	
  3.3291036e+002	  7.4028341e-001	
  3.3378978e+002	  7.2207017e-001	
  3.3464388e+002	  7.4028341e-001	
  3.3554076e+002	  7.0385697e-001	
  3.3640866e+002	  7.1301812e-001	
  3.3727062e+002	  7.0385697e-001	
  3.3815598e+002	  6.8117222e-001	
  3.3902202e+002	  6.7659165e-001	
  3.3989724e+002	  6.9938546e-001	
  3.4086066e+002	  6.8117222e-001	
  3.4174212e+002	  6.7659165e-001	
  3.4264302e+002	  6.6753960e-001	
  3.4353198e+002	  6.7659165e-001	
  3.4447986e+002	  6.5848751e-001	
  3.4537302e+002	  6.8117222e-001	
  3.4622328e+002	  6.4932636e-001	
  3.4711038e+002	  6.4485485e-001	
  3.4798788e+002	  6.5390694e-001	
  3.4883826e+002	  6.2664161e-001	
  3.4973904e+002	  6.3122219e-001	
  3.5060100e+002	  6.4932636e-001	
  3.5147064e+002	  6.5390694e-001	
  3.5235198e+002	  6.5390694e-001	
  3.5321976e+002	  6.3122219e-001	
  3.5409726e+002	  6.4932636e-001	
  3.5496498e+002	  6.4485485e-001	
  3.5583858e+002	  6.3569370e-001	
  3.5672388e+002	  6.3569370e-001	
  3.5758590e+002	  6.3569370e-001	
  3.5846322e+002	  6.3122219e-001	
  3.5934276e+002	  6.1758953e-001	
  3.6019686e+002	  6.4485485e-001	
  3.6109374e+002	  6.2206107e-001	
  3.6195966e+002	  6.1300899e-001	
  3.6282360e+002	  6.2664161e-001	
  3.6466242e+002	  6.1300899e-001	
  3.6566448e+002	  6.2206107e-001	
  3.6654990e+002	  6.1300899e-001	
  3.6741390e+002	  6.0395691e-001	
  3.6829326e+002	  5.9479575e-001	
  3.6916284e+002	  5.9479575e-001	
  3.7003446e+002	  6.0395691e-001	
  3.7100190e+002	  5.8574367e-001	
  3.7189866e+002	  5.8574367e-001	
  3.7276074e+002	  5.9937633e-001	
  3.7365000e+002	  5.9479575e-001	
  3.7451190e+002	  5.9032424e-001	
  3.7539114e+002	  5.9032424e-001	
  3.7626288e+002	  5.9479575e-001	
  3.7713072e+002	  5.6305896e-001	
  3.7802178e+002	  5.7669158e-001	
  3.7887588e+002	  5.7211101e-001	
  3.7976124e+002	  5.7211101e-001	
  3.8063664e+002	  5.7669158e-001	
  3.8149278e+002	  5.7669158e-001	
  3.8248740e+002	  5.5847838e-001	
  3.8336070e+002	  5.5389780e-001	
  3.8423046e+002	  5.6305896e-001	
  3.8511774e+002	  5.6753046e-001	
  3.8597772e+002	  5.6753046e-001	
  3.8685912e+002	  5.5389780e-001	
  3.8773674e+002	  5.4942630e-001	
  3.8858688e+002	  5.5847838e-001	
  3.8958912e+002	  5.6305896e-001	
  3.9046074e+002	  5.4942630e-001	
  3.9132864e+002	  5.4484572e-001	
  3.9221958e+002	  5.4484572e-001	
  3.9307176e+002	  5.3121306e-001	
  3.9395712e+002	  5.4484572e-001	
  3.9483474e+002	  5.3579364e-001	
  3.9568296e+002	  5.3121306e-001	
  3.9668514e+002	  5.3121306e-001	
  3.9755880e+002	  5.2663248e-001	
  3.9842478e+002	  5.0852835e-001	
  3.9931764e+002	  5.2216097e-001	
  4.0016790e+002	  5.0852835e-001	
  4.0105710e+002	  5.2216097e-001	
  4.0193076e+002	  5.2216097e-001	
  4.0278474e+002	  5.1299986e-001	
  4.0368174e+002	  5.0394777e-001	
  4.0454574e+002	  5.2663248e-001	
  4.0541538e+002	  5.2216097e-001	
  4.0629672e+002	  5.1299986e-001	
  4.0716264e+002	  4.9936720e-001	
  4.0804212e+002	  5.0852835e-001	
  4.0891176e+002	  5.1758043e-001	
  4.0978140e+002	  4.8126303e-001	
  4.1067060e+002	  5.0394777e-001	
  4.1152674e+002	  5.0394777e-001	
  4.1241000e+002	  4.9489569e-001	
  4.1328750e+002	  5.1758043e-001	
  4.1414364e+002	  5.0852835e-001	
  4.1513808e+002	  4.7668245e-001	
  4.1600976e+002	  4.8573453e-001	
  4.1688138e+002	  5.0394777e-001	
  4.1776878e+002	  4.9031511e-001	
  4.1862672e+002	  4.9489569e-001	
  4.1950800e+002	  4.8126303e-001	
  4.2038550e+002	  4.9936720e-001	
  4.2123972e+002	  4.7668245e-001	
  4.2223416e+002	  4.7668245e-001	
  4.2310980e+002	  4.9031511e-001	
  4.2397746e+002	  4.8573453e-001	
  4.2486672e+002	  4.9031511e-001	
  4.2572466e+002	  4.9936720e-001	
  4.2660606e+002	  4.7668245e-001	
  4.2748746e+002	  4.8126303e-001	
  4.2833574e+002	  4.7210191e-001	
  4.2933198e+002	  4.5846925e-001	
  4.3020972e+002	  4.5846925e-001	
  4.3107348e+002	  4.6763037e-001	
  4.3196664e+002	  4.6763037e-001	
  4.3282260e+002	  4.7210191e-001	
  4.3370406e+002	  4.6304983e-001	
  4.3458360e+002	  4.5846925e-001	
