  3.2019906e+000	  0.0000000e+000	
  1.1655933e+001	  0.0000000e+000	
  2.1281239e+001	  0.0000000e+000	
  3.1702960e+001	  0.0000000e+000	
  4.2702362e+001	  0.0000000e+000	
  5.4667286e+001	  1.1040351e+002	
  6.6802154e+001	  5.9278669e+002	
  7.9968789e+001	  1.5575530e+003	
  9.3638018e+001	  3.0542767e+003	
  1.0746692e+002	  5.2560219e+003	
  1.2277420e+002	  7.8781084e+003	
  1.3802564e+002	  1.0599343e+004	
  1.5387509e+002	  1.3171856e+004	
  1.7073710e+002	  1.5645813e+004	
  1.8780084e+002	  1.7550410e+004	
  2.0587466e+002	  1.9245134e+004	
  2.2421280e+002	  2.0432539e+004	
  2.4334232e+002	  2.1619943e+004	
  2.6332929e+002	  2.2658922e+004	
  2.8337441e+002	  2.3499902e+004	
  3.0475431e+002	  2.4204923e+004	
  3.2646033e+002	  2.5008796e+004	
  3.4841853e+002	  2.5701647e+004	
  3.7195210e+002	  2.6394201e+004	
  3.9548492e+002	  2.7111690e+004	
  4.1962171e+002	  2.7717563e+004	
  4.4482054e+002	  2.8435053e+004	
  4.7047751e+002	  2.8979181e+004	
  4.9705092e+002	  2.9721309e+004	
  5.2383423e+002	  3.0277905e+004	
  5.5160408e+002	  3.0859436e+004	
  5.8059545e+002	  3.1378926e+004	
  6.0918366e+002	  3.1972628e+004	
  6.3926038e+002	  3.2467182e+004	
  6.8492078e+002	  3.2986672e+004	
  7.4128812e+002	  3.3531097e+004	
  7.7450156e+002	  3.3963906e+004	
  8.0724241e+002	  3.4347438e+004	
  8.4260428e+002	  3.4730673e+004	
  8.7747769e+002	  3.5077098e+004	
  9.1283450e+002	  3.5472801e+004	
  9.5005850e+002	  3.5757481e+004	
  9.8679417e+002	  3.6091438e+004	
  1.0253590e+003	  3.6375822e+004	
  1.0638213e+003	  3.6573822e+004	
  1.1031050e+003	  3.6895311e+004	
  1.1442208e+003	  3.7192163e+004	
  1.1844515e+003	  3.7315950e+004	
  1.2269313e+003	  3.7624972e+004	
  1.2694201e+003	  3.7835439e+004	
  1.3120865e+003	  3.8008503e+004	
  1.3571851e+003	  3.8132290e+004	
  1.4017689e+003	  3.8292887e+004	
  1.4469052e+003	  3.8466248e+004	
  1.4937530e+003	  3.8676419e+004	
  1.5409470e+003	  3.8775270e+004	
  1.5888201e+003	  3.8886589e+004	
  1.6374711e+003	  3.8973270e+004	
  1.6870156e+003	  3.9208376e+004	
  1.7381477e+003	  3.9307227e+004	
  1.7882428e+003	  3.9455653e+004	
  1.8406059e+003	  3.9566972e+004	
  1.8935646e+003	  3.9579440e+004	
  1.9459789e+003	  3.9604078e+004	
  2.0014876e+003	  3.9579440e+004	
  2.0563417e+003	  3.9468121e+004	
  2.1117586e+003	  3.9393908e+004	
  2.1692132e+003	  3.9208376e+004	
  2.2262187e+003	  3.8886589e+004	
  2.2848090e+003	  3.8552632e+004	
  2.3436696e+003	  3.8342461e+004	
  2.4033395e+003	  3.8194035e+004	
  2.4651991e+003	  3.8008503e+004	
  2.5255210e+003	  3.7835439e+004	
  2.5887636e+003	  3.7649907e+004	
  2.6561027e+003	  3.7303482e+004	
  2.7238029e+003	  3.7056205e+004	
  2.7890627e+003	  3.6722247e+004	
  2.8545703e+003	  3.6474673e+004	
  2.9207431e+003	  3.6276970e+004	
  2.9897121e+003	  3.5918077e+004	
  3.0563329e+003	  3.5633694e+004	
  3.1265225e+003	  3.5237991e+004	
  3.1963517e+003	  3.4841992e+004	
  3.2658715e+003	  3.4508034e+004	
  3.3392795e+003	  3.4099864e+004	
  3.4109275e+003	  3.3815480e+004	
  3.4840939e+003	  3.3370204e+004	
  3.5587683e+003	  3.2900288e+004	
  3.7289216e+003	  3.2455011e+004	
  3.8053629e+003	  3.1997267e+004	
  3.8831352e+003	  3.1527352e+004	
  3.9619468e+003	  3.0995394e+004	
  4.0410808e+003	  3.0574756e+004	
  4.1210597e+003	  3.0055266e+004	
  4.2037410e+003	  2.9548245e+004	
  4.2841532e+003	  2.9090500e+004	
  4.3680161e+003	  2.8583478e+004	
  4.4522195e+003	  2.8051521e+004	
  4.5345857e+003	  2.7494925e+004	
  4.6226146e+003	  2.6987903e+004	
  4.7084448e+003	  2.6530159e+004	
  4.7945504e+003	  2.6060243e+004	
  4.8842679e+003	  2.5540754e+004	
  4.9723043e+003	  2.5045903e+004	
  5.0630153e+003	  2.4526413e+004	
  5.1531915e+003	  2.3969817e+004	
  5.2442164e+003	  2.3487434e+004	
  5.3386453e+003	  2.2955774e+004	
  5.4299569e+003	  2.2374242e+004	
  5.5257437e+003	  2.1768369e+004	
  5.6209330e+003	  2.1285986e+004	
  5.7153056e+003	  2.0580964e+004	
  5.8148570e+003	  2.0036539e+004	
  5.9114029e+003	  1.9665475e+004	
  6.0090480e+003	  1.9145986e+004	
  6.1102607e+003	  1.8626496e+004	
  6.2098923e+003	  1.8144113e+004	
  6.3117750e+003	  1.7735942e+004	
  6.4140902e+003	  1.7179346e+004	
  6.5166416e+003	  1.6721899e+004	
  6.6230838e+003	  1.6239516e+004	
  6.7253093e+003	  1.5806410e+004	
  6.8331243e+003	  1.4792366e+004	
  6.9402033e+003	  1.4384196e+004	
  7.0453237e+003	  1.4000664e+004	
  7.1695309e+003	  1.3580026e+004	
  7.2789557e+003	  1.3184323e+004	
  7.3893017e+003	  1.2837898e+004	
  7.5020318e+003	  1.2429728e+004	
  7.6121911e+003	  1.2058664e+004	
  7.7270337e+003	  1.1724706e+004	
  7.8417689e+003	  1.1341471e+004	
  7.9546182e+003	  1.1019684e+004	
  8.0732790e+003	  1.0599343e+004	
  8.1894964e+003	  1.0388876e+004	
  8.3060778e+003	  9.9685344e+003	
  8.4262398e+003	  9.6345768e+003	
  8.5452076e+003	  9.3994707e+003	
  8.6666689e+003	  9.0530454e+003	
  8.7877436e+003	  8.8304070e+003	
  8.9091885e+003	  8.5955977e+003	
  9.0356823e+003	  8.2367046e+003	
  9.1570373e+003	  7.9769598e+003	
  9.2837447e+003	  7.6801087e+003	
  9.4105872e+003	  7.4452994e+003	
  9.5349263e+003	  7.2719383e+003	
  9.6670476e+003	  7.1235127e+003	
  9.7943897e+003	  6.9750871e+003	
  9.9238182e+003	  6.7153423e+003	
  1.0055919e+004	  6.4805330e+003	
  1.0192850e+004	  6.3321074e+003	
  1.0337318e+004	  6.0970013e+003	
  1.0471186e+004	  5.8743629e+003	
  1.0603601e+004	  5.6392568e+003	
  1.0758540e+004	  5.4786603e+003	
  1.0895067e+004	  5.3052992e+003	
  1.1032233e+004	  5.0704899e+003	
  1.1173419e+004	  4.9467030e+003	
  1.1310331e+004	  4.8724902e+003	
  1.1452237e+004	  4.7365323e+003	
  1.1594108e+004	  4.6127454e+003	
  1.1734098e+004	  4.3405329e+003	
  1.1881128e+004	  4.2170428e+003	
  1.2024305e+004	  4.0932558e+003	
  1.2168401e+004	  4.0065753e+003	
  1.2316383e+004	  3.8459788e+003	
  1.2462726e+004	  3.7097241e+003	
  1.2612010e+004	  3.5366599e+003	
  1.2768635e+004	  3.4499793e+003	
  1.2927614e+004	  3.3635956e+003	
  1.3082636e+004	  3.2644473e+003	
  1.3233551e+004	  3.2273409e+003	
  1.3385395e+004	  3.1780636e+003	
  1.3541290e+004	  3.0542767e+003	
  1.3695417e+004	  3.0047025e+003	
  1.3852265e+004	  2.7820642e+003	
  1.4008642e+004	  2.8069997e+003	
  1.4166723e+004	  2.6832127e+003	
  1.4404245e+004	  2.6585741e+003	
  1.4686462e+004	  2.5347871e+003	
  1.4852279e+004	  2.5472549e+003	
  1.5011483e+004	  2.4359357e+003	
  1.5177872e+004	  2.4359357e+003	
  1.5353721e+004	  2.3492551e+003	
  1.5529228e+004	  2.2875101e+003	
  1.5697568e+004	  2.2008295e+003	
  1.5863914e+004	  2.1266167e+003	
  1.6032726e+004	  2.0895103e+003	
  1.6205964e+004	  2.0648717e+003	
  1.6374082e+004	  1.9657234e+003	
  1.6547005e+004	  1.9286170e+003	
  1.6721688e+004	  1.9286170e+003	
  1.6892316e+004	  1.8915106e+003	
  1.7072531e+004	  1.8297656e+003	
  1.7245922e+004	  1.7926592e+003	
  1.7422250e+004	  1.8051269e+003	
  1.7617452e+004	  1.7430850e+003	
  1.7801885e+004	  1.7184464e+003	
  1.7983685e+004	  1.7059786e+003	
  1.8165326e+004	  1.6938077e+003	
  1.8343828e+004	  1.6813400e+003	
  1.8531982e+004	  1.6071272e+003	
  1.8714528e+004	  1.5946594e+003	
  1.8897278e+004	  1.5204466e+003	
  1.9102692e+004	  1.5700208e+003	
  1.9295080e+004	  1.5453821e+003	
  1.9485050e+004	  1.5082757e+003	
  1.9675247e+004	  1.4833402e+003	
  1.9861372e+004	  1.5082757e+003	
  2.0056958e+004	  1.4340629e+003	
  2.0248058e+004	  1.3969565e+003	
  2.0440580e+004	  1.2978082e+003	
  2.0653207e+004	  1.3227437e+003	
  2.0854412e+004	  1.3720210e+003	
  2.1052275e+004	  1.2235954e+003	
  2.1250676e+004	  1.3473824e+003	
  2.1445682e+004	  1.2978082e+003	
  2.1648371e+004	  1.2485309e+003	
  2.1848945e+004	  1.2360632e+003	
  2.2048730e+004	  1.1743182e+003	
  2.2252681e+004	  1.1493827e+003	
  2.2455924e+004	  1.1122763e+003	
  2.2660999e+004	  1.1372118e+003	
  2.2866687e+004	  1.1122763e+003	
