  7.3132549e-001	  0.0000000e+000	
  2.1872072e+000	  0.0000000e+000	
  3.9439453e+000	  0.0000000e+000	
  6.0523219e+000	  0.0000000e+000	
  8.4537090e+000	  0.0000000e+000	
  1.1071605e+001	  0.0000000e+000	
  1.4084050e+001	  0.0000000e+000	
  1.7301012e+001	  0.0000000e+000	
  2.0767705e+001	  0.0000000e+000	
  2.4633488e+001	  0.0000000e+000	
  2.8680878e+001	  0.0000000e+000	
  3.3114732e+001	  0.0000000e+000	
  3.7819458e+001	  0.0000000e+000	
  4.2826785e+001	  0.0000000e+000	
  4.8265636e+001	  0.0000000e+000	
  5.3849584e+001	  0.0000000e+000	
  5.9925766e+001	  0.0000000e+000	
  6.6337619e+001	  0.0000000e+000	
  7.2904664e+001	  0.0000000e+000	
  8.0187619e+001	  0.0000000e+000	
  8.7535767e+001	  0.0000000e+000	
  9.5279079e+001	  0.0000000e+000	
  1.0360377e+002	  0.0000000e+000	
  1.1208799e+002	  0.0000000e+000	
  1.2112467e+002	  0.0000000e+000	
  1.3047602e+002	  0.0000000e+000	
  1.4018717e+002	  0.0000000e+000	
  1.6721170e+002	  2.2224419e-002	
  1.8944992e+002	  2.4034682e-001	
  2.0154421e+002	  7.2665075e-001	
  2.1402527e+002	  1.5037119e+000	
  2.2727867e+002	  2.7806006e+000	
  2.4054681e+002	  4.5165279e+000	
  2.5457849e+002	  6.8022328e+000	
  2.6908874e+002	  9.4605995e+000	
  2.8364016e+002	  1.2477996e+001	
  2.9941505e+002	  1.5795202e+001	
  3.1513070e+002	  1.9030721e+001	
  3.3125445e+002	  2.2370720e+001	
  3.4836118e+002	  2.5742566e+001	
  3.6558794e+002	  2.8896180e+001	
  3.8343802e+002	  3.2049903e+001	
  4.2245021e+002	  3.4935443e+001	
  4.4508107e+002	  3.7821095e+001	
  4.6511059e+002	  4.0570309e+001	
  4.9227120e+002	  4.3287789e+001	
  5.3403176e+002	  4.5846146e+001	
  5.5631597e+002	  4.8318237e+001	
  5.7967492e+002	  5.0699369e+001	
  6.0276919e+002	  5.2939704e+001	
  6.2705578e+002	  5.5157246e+001	
  6.5187427e+002	  5.7374788e+001	
  6.7654256e+002	  5.9424265e+001	
  7.0299080e+002	  6.1278306e+001	
  7.2915401e+002	  6.3159611e+001	
  7.5596682e+002	  6.4931857e+001	
  7.8386556e+002	  6.6631360e+001	
  8.1187336e+002	  6.8249171e+001	
  8.4074233e+002	  6.9771450e+001	
  8.7008952e+002	  7.1275621e+001	
  9.0005078e+002	  7.2634305e+001	
  9.3117951e+002	  7.3920354e+001	
  9.6176694e+002	  7.5133660e+001	
  9.9410387e+002	  7.6219691e+001	
  1.0267166e+003	  7.7260354e+001	
  1.0593093e+003	  7.8191847e+001	
