  1.6239240e+001	  0.0000000e+000	
  1.7101140e+001	  0.0000000e+000	
  1.7970900e+001	  0.0000000e+000	
  1.8854220e+001	  0.0000000e+000	
  1.9720020e+001	  0.0000000e+000	
  2.0599380e+001	  0.0000000e+000	
  2.1469140e+001	  0.0000000e+000	
  2.2340880e+001	  0.0000000e+000	
  2.3639520e+001	  0.0000000e+000	
  2.5180020e+001	  0.0000000e+000	
  2.6067240e+001	  0.0000000e+000	
  2.6923140e+001	  0.0000000e+000	
  2.8360500e+001	  0.0000000e+000	
  2.9760600e+001	  0.0000000e+000	
  3.0647760e+001	  0.0000000e+000	
  3.1523400e+001	  0.0000000e+000	
  3.2379360e+001	  0.0000000e+000	
  3.3272640e+001	  0.0000000e+000	
  3.4138260e+001	  0.0000000e+000	
  3.5005980e+001	  0.0000000e+000	
  3.5889360e+001	  0.0000000e+000	
  3.6757140e+001	  0.0000000e+000	
  3.7634640e+001	  0.0000000e+000	
  3.8504520e+001	  0.0000000e+000	
  3.9374160e+001	  0.0000000e+000	
  4.0261380e+001	  0.0000000e+000	
  4.1119140e+001	  0.0000000e+000	
  4.2002760e+001	  0.0000000e+000	
  4.2876240e+001	  0.0000000e+000	
  4.3736220e+001	  0.0000000e+000	
  4.4629260e+001	  0.0000000e+000	
  4.5497100e+001	  0.0000000e+000	
  4.6359000e+001	  0.0000000e+000	
  4.7244120e+001	  0.0000000e+000	
  4.8115860e+001	  0.0000000e+000	
  4.8987600e+001	  0.0000000e+000	
  4.9859100e+001	  0.0000000e+000	
  5.0728860e+001	  0.0000000e+000	
  5.1618120e+001	  0.0000000e+000	
  5.2478100e+001	  0.0000000e+000	
  5.3357640e+001	  0.0000000e+000	
  5.4235020e+001	  0.0000000e+000	
  5.5093020e+001	  0.0000000e+000	
  5.5984140e+001	  3.9469787e-002	
  5.6851980e+001	  7.5787157e-002	
  5.7721620e+001	  1.3947892e-001	
  5.8600980e+001	  2.5301161e-001	
  5.9468880e+001	  3.4844020e-001	
  6.0344400e+001	  4.6666253e-001	
  6.1219860e+001	  6.0746054e-001	
  6.2085600e+001	  7.1652176e-001	
  6.2976900e+001	  8.3474413e-001	
  6.3832860e+001	  9.5743797e-001	
  6.4712220e+001	  1.1391340e+000	
  6.5591760e+001	  1.2345625e+000	
  6.6449760e+001	  1.3664175e+000	
  6.7346760e+001	  1.4663176e+000	
  6.8208660e+001	  1.5799594e+000	
  6.9076500e+001	  1.7208665e+000	
  6.9959760e+001	  1.8162950e+000	
  7.0829520e+001	  1.9025624e+000	
  7.1705100e+001	  1.9935194e+000	
  7.2605880e+001	  2.0753154e+000	
  7.3549740e+001	  2.1388979e+000	
  7.4444880e+001	  2.2433788e+000	
  7.5312600e+001	  2.3161225e+000	
  7.6312860e+001	  2.3660727e+000	
  7.8147900e+001	  2.4297642e+000	
  7.9015500e+001	  2.4933471e+000	
  7.9899000e+001	  2.5478777e+000	
  8.0766780e+001	  2.5841949e+000	
  8.1640260e+001	  2.6342541e+000	
  8.2511880e+001	  2.6887848e+000	
  8.3379780e+001	  2.7068889e+000	
  8.4350880e+001	  2.7205215e+000	
  8.5247760e+001	  2.7842134e+000	
  8.6113500e+001	  2.8114784e+000	
  8.6994900e+001	  2.8341633e+000	
  8.7866640e+001	  2.8704808e+000	
  8.9153880e+001	  2.8614286e+000	
  9.0701880e+001	  2.8660090e+000	
  9.1583400e+001	  2.8614286e+000	
  9.2449140e+001	  2.8660090e+000	
  9.3319020e+001	  2.8523763e+000	
  9.4207980e+001	  2.8614286e+000	
  9.5068140e+001	  2.8568481e+000	
  9.5945520e+001	  2.8568481e+000	
  9.6879480e+001	  2.8387437e+000	
  9.7799880e+001	  2.8432155e+000	
  9.8675520e+001	  2.8341633e+000	
  9.9550980e+001	  2.8477959e+000	
  1.0041102e+002	  2.8159502e+000	
  1.0130814e+002	  2.7659999e+000	
  1.0216410e+002	  2.7569481e+000	
  1.0304736e+002	  2.7569481e+000	
  1.0398150e+002	  2.7341542e+000	
  1.0489986e+002	  2.7251020e+000	
  1.0577952e+002	  2.6978366e+000	
  1.0664736e+002	  2.6751521e+000	
  1.0751310e+002	  2.6842040e+000	
  1.0840038e+002	  2.6478868e+000	
  1.0926414e+002	  2.6160407e+000	
  1.1014176e+002	  2.6160407e+000	
  1.1107764e+002	  2.5841949e+000	
  1.1199612e+002	  2.5751431e+000	
  1.1287578e+002	  2.5569296e+000	
  1.1374536e+002	  2.5160316e+000	
  1.1460900e+002	  2.5115602e+000	
  1.1550024e+002	  2.4615010e+000	
  1.1635824e+002	  2.4206030e+000	
  1.1723790e+002	  2.3979185e+000	
  1.1811714e+002	  2.3616009e+000	
  1.1897526e+002	  2.3479682e+000	
  1.1987022e+002	  2.3115421e+000	
  1.2073614e+002	  2.2752245e+000	
  1.2159996e+002	  2.2525400e+000	
  1.2248514e+002	  2.2297461e+000	
  1.2335484e+002	  2.1797959e+000	
  1.2423048e+002	  2.1252652e+000	
  1.2510198e+002	  2.0934195e+000	
  1.2596586e+002	  2.0753154e+000	
  1.2685914e+002	  2.0480501e+000	
  1.2771714e+002	  2.0071521e+000	
  1.2859836e+002	  1.9979909e+000	
  1.3028322e+002	  1.9570929e+000	
  1.3143576e+002	  1.9207756e+000	
  1.3231314e+002	  1.8708256e+000	
  1.3317126e+002	  1.8662450e+000	
  1.3406424e+002	  1.8071339e+000	
  1.3493214e+002	  1.7708165e+000	
  1.3621314e+002	  1.7072338e+000	
  1.3777314e+002	  1.6753879e+000	
  1.3863900e+002	  1.6527032e+000	
  1.3952238e+002	  1.5845399e+000	
  1.4039010e+002	  1.5526940e+000	
  1.4126964e+002	  1.5254288e+000	
  1.4213148e+002	  1.5027440e+000	
  1.4300898e+002	  1.4799502e+000	
  1.4397816e+002	  1.4526849e+000	
  1.4486712e+002	  1.4254196e+000	
  1.4573904e+002	  1.4209481e+000	
  1.4661648e+002	  1.3845217e+000	
  1.4748612e+002	  1.3391522e+000	
  1.4836176e+002	  1.2664084e+000	
  1.4923350e+002	  1.2527757e+000	
  1.5010110e+002	  1.2300910e+000	
  1.5099222e+002	  1.2209299e+000	
  1.5185010e+002	  1.2209299e+000	
  1.5272988e+002	  1.1573472e+000	
  1.5361302e+002	  1.1300819e+000	
  1.5446124e+002	  1.1210298e+000	
  1.5545778e+002	  1.0937645e+000	
  1.5633348e+002	  1.0846034e+000	
  1.5720114e+002	  1.0437054e+000	
  1.5809022e+002	  1.0482859e+000	
