  2.1912739e+000	  0.0000000e+000	
  9.2224496e+000	  6.2901623e+000	
  1.7304238e+001	  1.3714527e+001	
  2.5908572e+001	  2.1536865e+001	
  3.5707886e+001	  2.6820823e+001	
  4.5720399e+001	  3.0631899e+001	
  5.6308333e+001	  3.4747988e+001	
  6.7766626e+001	  4.2518688e+001	
  7.9477933e+001	  5.6612600e+001	
  9.1930180e+001	  7.8851233e+001	
  1.0487755e+002	  1.0845436e+002	
  1.1828133e+002	  1.4659885e+002	
  1.3254907e+002	  1.9018531e+002	
  1.4688701e+002	  2.4144704e+002	
  1.6218000e+002	  2.9819335e+002	
  1.7796395e+002	  3.5241349e+002	
  1.9391149e+002	  4.1143136e+002	
  2.1112733e+002	  4.6830577e+002	
  2.2842893e+002	  5.1812737e+002	
  2.4633860e+002	  5.6995282e+002	
  2.6498776e+002	  6.1707081e+002	
  2.8409861e+002	  6.6310083e+002	
  3.0393406e+002	  7.0821448e+002	
  3.2413695e+002	  7.5250252e+002	
  3.4507254e+002	  7.9909852e+002	
  3.6690018e+002	  8.4355688e+002	
  3.8871094e+002	  8.8366380e+002	
  4.1162641e+002	  9.2289488e+002	
  4.3505754e+002	  9.5733403e+002	
  4.5868459e+002	  9.9269170e+002	
  4.8386131e+002	  1.0227697e+003	
  5.0890868e+002	  1.0486274e+003	
  5.3468709e+002	  1.0733950e+003	
  5.6140218e+002	  1.0948925e+003	
  5.8852830e+002	  1.1177425e+003	
  6.1629618e+002	  1.1442089e+003	
  6.4484214e+002	  1.1728531e+003	
  6.7371754e+002	  1.2038958e+003	
  7.0405673e+002	  1.2337568e+003	
  7.3397787e+002	  1.2640171e+003	
  7.6545515e+002	  1.2958837e+003	
  7.9732774e+002	  1.3269242e+003	
  8.2922488e+002	  1.3608009e+003	
  8.6312261e+002	  1.3935368e+003	
  8.9674731e+002	  1.4240126e+003	
  9.3103955e+002	  1.4604578e+003	
  9.6648815e+002	  1.5001682e+003	
  1.0022453e+003	  1.5453708e+003	
  1.0390151e+003	  1.5929680e+003	
  1.0761492e+003	  1.6367764e+003	
  1.1139823e+003	  1.6777526e+003	
  1.1533144e+003	  1.7191168e+003	
  1.1920287e+003	  1.7656728e+003	
  1.2325113e+003	  1.8198485e+003	
  1.2735463e+003	  1.8657465e+003	
  1.3143759e+003	  1.9097753e+003	
  1.3576060e+003	  1.9481754e+003	
  1.4002432e+003	  1.9852746e+003	
  1.4787652e+003	  2.0234791e+003	
  1.5450890e+003	  2.0551240e+003	
  1.5910104e+003	  2.0854251e+003	
  1.6383979e+003	  2.1184682e+003	
  1.6855818e+003	  2.1532145e+003	
  1.7342535e+003	  2.1901799e+003	
  1.7829182e+003	  2.2234012e+003	
  1.8327682e+003	  2.2483858e+003	
  1.8840400e+003	  2.2582048e+003	
  1.9344883e+003	  2.2618429e+003	
  1.9871857e+003	  2.2660416e+003	
  2.0897389e+003	  2.2777261e+003	
  2.1617240e+003	  2.2883115e+003	
  2.2174514e+003	  2.2860190e+003	
  2.2723337e+003	  2.2685258e+003	
  2.3303913e+003	  2.2427456e+003	
  2.3879524e+003	  2.2160984e+003	
  2.4458926e+003	  2.1931998e+003	
  2.5056691e+003	  2.1737832e+003	
  2.5654465e+003	  2.1560686e+003	
  2.6263899e+003	  2.1390934e+003	
  2.6879973e+003	  2.1230337e+003	
  2.7496968e+003	  2.1101568e+003	
  2.8142985e+003	  2.0962712e+003	
  2.8769982e+003	  2.0765119e+003	
  2.9423527e+003	  2.0489039e+003	
  3.0083945e+003	  2.0123642e+003	
  3.0732863e+003	  1.9782703e+003	
  3.1424235e+003	  1.9465191e+003	
  3.2095107e+003	  1.9153427e+003	
  3.2778653e+003	  1.8854285e+003	
  3.3482514e+003	  1.8562515e+003	
  3.4182087e+003	  1.8311303e+003	
  3.4897725e+003	  1.8079675e+003	
  3.5615191e+003	  1.7837171e+003	
  3.6340681e+003	  1.7552840e+003	
  3.7090910e+003	  1.7209207e+003	
  3.7819510e+003	  1.6822082e+003	
  3.8583268e+003	  1.6435321e+003	
  3.9348536e+003	  1.5986272e+003	
  4.0099687e+003	  1.5562552e+003	
  4.0900513e+003	  1.4865532e+003	
  4.1680556e+003	  1.4409102e+003	
  4.2468433e+003	  1.4307344e+003	
  4.3279353e+003	  1.4314042e+003	
  4.4087564e+003	  1.4227961e+003	
  4.4911597e+003	  1.3973676e+003	
  4.5736653e+003	  1.3661023e+003	
  4.6572004e+003	  1.3350544e+003	
  4.7427358e+003	  1.3040038e+003	
  4.8268176e+003	  1.2774465e+003	
  4.9138625e+003	  1.2521913e+003	
  5.1105365e+003	  1.2064725e+003	
  5.2003729e+003	  1.1745074e+003	
  5.2905075e+003	  1.1490793e+003	
  5.3794724e+003	  1.1253985e+003	
  5.4731497e+003	  1.1014043e+003	
  5.5654717e+003	  1.0820336e+003	
  5.6575818e+003	  1.0639722e+003	
  5.7531197e+003	  1.0447290e+003	
  5.8473609e+003	  1.0253597e+003	
  5.9438104e+003	  1.0063361e+003	
  6.0404617e+003	  9.9088681e+002	
  6.1377500e+003	  9.8214799e+002	
  6.2383721e+003	  9.8024492e+002	
  6.3354483e+003	  9.7826362e+002	
  6.4371725e+003	  9.7117692e+002	
  6.5389034e+003	  9.5899413e+002	
  6.6383008e+003	  9.4450834e+002	
  6.7448283e+003	  9.2743969e+002	
  6.8476025e+003	  9.1325575e+002	
  6.9512479e+003	  9.0090181e+002	
  7.0583766e+003	  8.8985011e+002	
  7.1642914e+003	  8.7854096e+002	
  7.2720695e+003	  8.6548713e+002	
  7.3802194e+003	  8.5278286e+002	
  7.4887748e+003	  8.4099447e+002	
  7.6014724e+003	  8.2806736e+002	
  7.7100948e+003	  8.1388566e+002	
  7.8233666e+003	  7.9725723e+002	
  7.9367867e+003	  7.8285233e+002	
  8.0481165e+003	  7.7180767e+002	
  8.1661791e+003	  7.6497929e+002	
  8.2802934e+003	  7.5750578e+002	
  8.3960762e+003	  7.4676308e+002	
  8.5151269e+003	  7.3619067e+002	
  8.6322123e+003	  7.2871671e+002	
  8.7525976e+003	  7.2459374e+002	
  8.8720289e+003	  7.2051748e+002	
  9.0699431e+003	  7.1291554e+002	
  9.2691809e+003	  7.0056613e+002	
  9.3924894e+003	  6.8882132e+002	
  9.5204042e+003	  6.7785492e+002	
  9.6433309e+003	  6.7090650e+002	
  9.7719739e+003	  6.7349267e+002	
  9.9004199e+003	  6.7860777e+002	
  1.0026407e+004	  6.8621170e+002	
  1.0159917e+004	  6.9380547e+002	
  1.0288870e+004	  6.9622268e+002	
  1.0419317e+004	  6.9288759e+002	
  1.0553977e+004	  6.8693327e+002	
  1.0685707e+004	  6.8150762e+002	
  1.0821960e+004	  6.7668663e+002	
  1.0955843e+004	  6.7252413e+002	
  1.1091610e+004	  6.6862166e+002	
  1.1245194e+004	  6.6508687e+002	
  1.1385724e+004	  6.6231328e+002	
  1.1523788e+004	  6.5971889e+002	
  1.1665949e+004	  6.5855789e+002	
  1.1805907e+004	  6.6010279e+002	
  1.1949038e+004	  6.6247243e+002	
  1.2091522e+004	  6.6122788e+002	
  1.2235004e+004	  6.5732541e+002	
  1.2383298e+004	  6.5333050e+002	
  1.2525100e+004	  6.5400796e+002	
  1.2674696e+004	  6.6474109e+002	
  1.2822661e+004	  6.7813562e+002	
  1.2968904e+004	  6.8573875e+002	
  1.3122121e+004	  6.8357384e+002	
  1.3271984e+004	  6.7758040e+002	
  1.3422450e+004	  6.7158743e+002	
  1.3576933e+004	  6.7047048e+002	
  1.3729689e+004	  6.7571848e+002	
  1.3885101e+004	  6.7970072e+002	
  1.4039792e+004	  6.7466586e+002	
  1.4196149e+004	  6.6448867e+002	
  1.4356631e+004	  6.5430751e+002	
  1.4512138e+004	  6.4692243e+002	
  1.4672843e+004	  6.4227705e+002	
  1.4834501e+004	  6.3728315e+002	
  1.4993248e+004	  6.2519192e+002	
  1.5159488e+004	  6.1514054e+002	
  1.5321597e+004	  6.1428901e+002	
  1.5485040e+004	  6.1914491e+002	
  1.5652448e+004	  6.2286436e+002	
  1.5817541e+004	  6.2105421e+002	
  1.5986184e+004	  6.1383814e+002	
  1.6154707e+004	  6.0492411e+002	
  1.6321948e+004	  5.9544633e+002	
  1.6495915e+004	  5.8827112e+002	
  1.6665142e+004	  5.8419618e+002	
  1.6838431e+004	  5.8159911e+002	
  1.7024757e+004	  5.7824753e+002	
  1.7208014e+004	  5.7485718e+002	
  1.7383592e+004	  5.7138966e+002	
  1.7560247e+004	  5.6718133e+002	
  1.7736329e+004	  5.6210335e+002	
  1.7919000e+004	  5.5841341e+002	
  1.8094643e+004	  5.5686744e+002	
  1.8277349e+004	  5.5788545e+002	
  1.8461089e+004	  5.6034133e+002	
  1.8638502e+004	  5.6280523e+002	
  1.8827955e+004	  5.6342711e+002	
  1.9010241e+004	  5.6157430e+002	
  1.9283037e+004	  5.5770848e+002	
  1.9623982e+004	  5.5446986e+002	
  1.9829185e+004	  5.5281530e+002	
  2.0023209e+004	  5.5208870e+002	
  2.0210224e+004	  5.4919194e+002	
  2.0650309e+004	  5.4167769e+002	
  2.0838744e+004	  5.3185496e+002	
  2.1036561e+004	  5.2285151e+002	
  2.1234077e+004	  5.1559230e+002	
