  1.2589749e-001	  0.0000000e+000	
  2.0632106e-001	  5.1517972e+000	
  2.6786934e-001	  5.2965883e+000	
  3.1699093e-001	  2.8128479e+000	
  3.6073777e-001	 -3.7080505e-001	
  4.0126934e-001	 -1.6463482e+000	
  4.3861793e-001	  2.1399339e+000	
  4.7430365e-001	  1.4197348e+001	
  5.1862445e-001	  3.4065437e+001	
  5.7963361e-001	  6.4425067e+001	
  6.0991370e-001	  1.0781608e+002	
  6.3925816e-001	  1.6376035e+002	
  6.6888086e-001	  2.3916045e+002	
  6.9674541e-001	  3.1694137e+002	
  7.2496405e-001	  4.0746948e+002	
  7.5270066e-001	  5.0488333e+002	
  7.7927657e-001	  6.0018152e+002	
  8.0691472e-001	  7.0690505e+002	
  8.3313673e-001	  8.0332993e+002	
  8.5921181e-001	  8.9888074e+002	
  8.8570694e-001	  9.9336936e+002	
  9.1134444e-001	  1.0819052e+003	
  9.3715209e-001	  1.1724797e+003	
  9.6255168e-001	  1.2577446e+003	
  9.8773856e-001	  1.3373032e+003	
  1.0135220e+000	  1.4135310e+003	
  1.0379985e+000	  1.4811626e+003	
  1.0631928e+000	  1.5538701e+003	
  1.0882820e+000	  1.6219589e+003	
  1.1124875e+000	  1.6878028e+003	
  1.1378269e+000	  1.7518276e+003	
  1.1621889e+000	  1.8055063e+003	
  1.1864356e+000	  1.8512560e+003	
  1.2111397e+000	  1.8920243e+003	
  1.2353490e+000	  1.9268349e+003	
  1.2597672e+000	  1.9604181e+003	
  1.2838607e+000	  1.9930500e+003	
  1.3387229e+000	  2.0257094e+003	
  1.3624842e+000	  2.0636181e+003	
  1.3863107e+000	  2.0982125e+003	
  1.4108008e+000	  2.1352710e+003	
  1.4342924e+000	  2.1714410e+003	
  1.4584378e+000	  2.2038884e+003	
  1.4824424e+000	  2.2387788e+003	
  1.5057696e+000	  2.2735999e+003	
  1.5303020e+000	  2.3208046e+003	
  1.5539481e+000	  2.3808867e+003	
  1.5962946e+000	  2.4303392e+003	
  1.6310469e+000	  2.4613092e+003	
  1.6545886e+000	  2.4831791e+003	
  1.6785370e+000	  2.5090458e+003	
  1.7019336e+000	  2.5235986e+003	
  1.7257953e+000	  2.5391837e+003	
  1.7492588e+000	  2.5566530e+003	
  1.7728106e+000	  2.5724200e+003	
  1.7968805e+000	  2.5897842e+003	
  1.8199336e+000	  2.6069150e+003	
  1.8437554e+000	  2.6208431e+003	
  1.8674072e+000	  2.6336863e+003	
  1.8904117e+000	  2.6431923e+003	
  1.9145681e+000	  2.6481341e+003	
  1.9378041e+000	  2.6457379e+003	
  1.9610977e+000	  2.6400719e+003	
  1.9849024e+000	  2.6338683e+003	
  2.0081574e+000	  2.6256319e+003	
  2.0316727e+000	  2.6105037e+003	
  2.0551261e+000	  2.5845277e+003	
  2.0933755e+000	  2.5533847e+003	
  2.1312803e+000	  2.5171093e+003	
  2.1544856e+000	  2.4826863e+003	
  2.1783593e+000	  2.4541699e+003	
  2.2013346e+000	  2.4284236e+003	
  2.2249321e+000	  2.4096310e+003	
  2.2484738e+000	  2.3914497e+003	
  2.2713276e+000	  2.3688870e+003	
  2.2952098e+000	  2.3422864e+003	
  2.3184707e+000	  2.3081217e+003	
  2.3416144e+000	  2.2686009e+003	
  2.3651769e+000	  2.1772181e+003	
  2.3884078e+000	  2.1391323e+003	
  2.4118477e+000	  2.0974240e+003	
  2.4350720e+000	  2.0551553e+003	
  2.4582428e+000	  2.0183779e+003	
  2.4820281e+000	  1.9818880e+003	
  2.5048250e+000	  1.9447723e+003	
