   4.6030745e+00	   2.0729377e+00	
   1.1965736e+01	   2.0489538e+00	
   2.0390703e+01	   2.0296348e+00	
   2.9420142e+01	   2.0103252e+00	
   3.9185466e+01	   2.0050351e+00	
   4.9495868e+01	   2.0184491e+00	
   6.0301797e+01	   2.0645929e+00	
   7.2037780e+01	   2.2462937e+00	
   8.3826584e+01	   2.7225488e+00	
   9.6567989e+01	   3.8906910e+00	
   1.0978147e+02	   5.8676209e+00	
   1.2317347e+02	   8.8356778e+00	
   1.3775968e+02	   1.3243622e+01	
   1.5249302e+02	   1.8549192e+01	
   1.6764541e+02	   2.4696277e+01	
   1.8378897e+02	   3.1778355e+01	
   2.0016597e+02	   3.8645393e+01	
   2.1725262e+02	   4.6269784e+01	
   2.3479625e+02	   5.3431349e+01	
   2.5293731e+02	   6.0634989e+01	
   2.7201034e+02	   6.7796542e+01	
   2.9104268e+02	   7.4598136e+01	
   3.1120929e+02	   8.1329588e+01	
   3.3186718e+02	   8.7682363e+01	
   3.5252771e+02	   9.3679853e+01	
   3.7485063e+02	   9.9836264e+01	
   3.9702901e+02	   1.0529144e+02	
   4.1984207e+02	   1.1100374e+02	
   4.4364159e+02	   1.1624853e+02	
   4.6783114e+02	   1.2127359e+02	
   4.9270249e+02	   1.2627061e+02	
   5.1817731e+02	   1.3089829e+02	
   5.4415235e+02	   1.3493225e+02	
   5.7142764e+02	   1.3907840e+02	
   5.9824686e+02	   1.4288796e+02	
   6.2659624e+02	   1.4667881e+02	
   6.5544725e+02	   1.4981515e+02	
   6.8426829e+02	   1.5302163e+02	
   7.1500469e+02	   1.5612056e+02	
   7.4551451e+02	   1.5875668e+02	
   7.7659352e+02	   1.6122918e+02	
   8.0902242e+02	   1.6357543e+02	
   8.4152642e+02	   1.6555237e+02	
   8.7921489e+02	   1.6751520e+02	
   9.1355372e+02	   1.6918357e+02	
   9.4771151e+02	   1.7071639e+02	
   9.8419187e+02	   1.7209490e+02	
