  2.3874779e-001	  0.0000000e+000	
  1.0889561e+000	  0.0000000e+000	
  2.2466419e+000	  0.0000000e+000	
  3.6266257e+000	  0.0000000e+000	
  5.2497043e+000	  0.0000000e+000	
  7.1316698e+000	  0.0000000e+000	
  9.1608002e+000	  0.0000000e+000	
  1.1470276e+001	  0.0000000e+000	
  1.5299665e+001	  0.0000000e+000	
  2.0534290e+001	  0.0000000e+000	
  2.3868277e+001	  0.0000000e+000	
  2.7328890e+001	  0.0000000e+000	
  3.1254925e+001	  0.0000000e+000	
  3.5312915e+001	  0.0000000e+000	
  3.9610704e+001	  0.0000000e+000	
  4.4329802e+001	  0.0000000e+000	
  4.9177280e+001	  0.0000000e+000	
  5.4464176e+001	  0.0000000e+000	
  5.9933862e+001	  0.0000000e+000	
  6.5718094e+001	  0.0000000e+000	
  7.1980656e+001	  0.0000000e+000	
  7.8309686e+001	  0.0000000e+000	
  8.5203168e+001	  0.0000000e+000	
  9.2309136e+001	  0.0000000e+000	
  9.9651919e+001	  0.0000000e+000	
  1.0763335e+002	  0.0000000e+000	
  1.1574051e+002	  0.0000000e+000	
  1.2416240e+002	  0.0000000e+000	
  1.3312613e+002	  0.0000000e+000	
  1.4237977e+002	  0.0000000e+000	
  1.5199043e+002	  0.0000000e+000	
  1.6198279e+002	  0.0000000e+000	
  1.7238684e+002	  0.0000000e+000	
  1.8336007e+002	  6.3716805e-001	
  1.9433765e+002	  2.9758473e+000	
  2.0604679e+002	  6.3984257e+000	
  2.1812742e+002	  1.0990343e+001	
  2.3031454e+002	  1.6510964e+001	
  2.4346578e+002	  2.3596757e+001	
  2.5670363e+002	  3.1318610e+001	
  2.7031593e+002	  3.9814379e+001	
  2.8467648e+002	  4.8516939e+001	
  2.9916863e+002	  5.7545990e+001	
  3.1431140e+002	  6.6093359e+001	
  3.2977151e+002	  7.4743910e+001	
  3.4569213e+002	  8.2999043e+001	
  3.6245498e+002	  9.1666934e+001	
  3.7904887e+002	  9.9801956e+001	
  3.9670351e+002	  1.0755807e+002	
  4.1578527e+002	  1.1497076e+002	
  4.3525793e+002	  1.2191869e+002	
  4.5429693e+002	  1.2883237e+002	
  4.7366775e+002	  1.3543647e+002	
  4.9349411e+002	  1.4210951e+002	
  5.1442976e+002	  1.4833512e+002	
  5.3491070e+002	  1.5437169e+002	
  5.5675792e+002	  1.6002975e+002	
  5.7876181e+002	  1.6553345e+002	
  6.0092968e+002	  1.7089929e+002	
  6.2461529e+002	  1.7566291e+002	
  6.4800326e+002	  1.8078811e+002	
  6.7215733e+002	  1.8581012e+002	
  6.9708598e+002	  1.8988609e+002	
  7.5490634e+002	  1.9411685e+002	
  7.8133123e+002	  1.9774539e+002	
  8.0849498e+002	  2.0053150e+002	
  8.3630357e+002	  2.0383355e+002	
  8.6450649e+002	  2.0687764e+002	
  8.9329139e+002	  2.0985320e+002	
  9.2334072e+002	  2.1329270e+002	
  9.5284512e+002	  2.1642263e+002	
  9.8390468e+002	  2.1869280e+002	
  1.0153824e+003	  2.2058487e+002	
  1.0464519e+003	  2.2235601e+002	
  1.0799569e+003	  2.2448872e+002	
  1.1129184e+003	  2.2608815e+002	
  1.1462719e+003	  2.2784237e+002	
  1.1813247e+003	  2.2933861e+002	
  1.2160139e+003	  2.3119602e+002	
  1.2520561e+003	  2.3174622e+002	
  1.2881819e+003	  2.3241695e+002	
  1.3249427e+003	  2.3343192e+002	
  1.3633866e+003	  2.3408532e+002	
  1.4008555e+003	  2.3511721e+002	
  1.4404670e+003	  2.3479030e+002	
  1.4801373e+003	  2.3463552e+002	
  1.5197640e+003	  2.3565049e+002	
  1.5618806e+003	  2.3731844e+002	
  1.6030305e+003	  2.3597698e+002	
  1.6449499e+003	  2.3434329e+002	
  1.6887156e+003	  2.3320821e+002	
  1.7321063e+003	  2.3196994e+002	
  1.7767895e+003	  2.3111017e+002	
  1.8219755e+003	  2.2961392e+002	
  1.8675764e+003	  2.2835832e+002	
  1.9152317e+003	  2.2765333e+002	
  1.9613058e+003	  2.2691367e+002	
  2.0102202e+003	  2.2545168e+002	
  2.0591226e+003	  2.2407597e+002	
  2.1074383e+003	  2.2171995e+002	
  2.1649145e+003	  2.1929501e+002	
  2.2158933e+003	  2.1742027e+002	
  2.2676223e+003	  2.1473735e+002	
  2.3207974e+003	  2.1251878e+002	
  2.3730766e+003	  2.1012810e+002	
  2.4279072e+003	  2.0730773e+002	
  2.4830175e+003	  2.0428098e+002	
  2.5375406e+003	  2.0170125e+002	
  2.5952080e+003	  1.9896674e+002	
  2.6520181e+003	  1.9630075e+002	
  2.7093302e+003	  1.9392740e+002	
  2.7687382e+003	  1.9107277e+002	
  2.8278872e+003	  1.8804561e+002	
  2.8886121e+003	  1.8438240e+002	
  2.9494774e+003	  1.8032376e+002	
  3.0108597e+003	  1.7695278e+002	
  3.0751418e+003	  1.7397763e+002	
  3.1371423e+003	  1.7041760e+002	
  3.2022177e+003	  1.6709821e+002	
  3.2677068e+003	  1.6328021e+002	
  3.3322339e+003	  1.6015028e+002	
  3.4011539e+003	  1.5660759e+002	
  3.4679224e+003	  1.5622909e+002	
