  2.6274210e+001	  0.0000000e+000	
  2.7161610e+001	  5.9759283e-001	
  2.8021470e+001	  1.9592732e+000	
  2.8900710e+001	  3.9145065e+000	
  2.9776590e+001	  8.3125929e+000	
  3.0636330e+001	  2.3530099e+001	
  3.1529610e+001	  7.4491306e+001	
  3.2395110e+001	  2.2760759e+002	
  3.3264990e+001	  5.2668453e+002	
  3.4144470e+001	  1.1025192e+003	
  3.5016090e+001	  1.9411401e+003	
  3.5891610e+001	  3.0959121e+003	
  3.6759450e+001	  4.5837073e+003	
  3.7632990e+001	  6.2808585e+003	
  3.8520330e+001	  8.1957245e+003	
  3.9376230e+001	  1.0190092e+004	
  4.0261590e+001	  1.2198638e+004	
  4.1135190e+001	  1.4356078e+004	
  4.1993190e+001	  1.6331838e+004	
  4.2886230e+001	  1.8449655e+004	
  4.3752090e+001	  2.0437565e+004	
  4.4621850e+001	  2.2286392e+004	
  4.5503130e+001	  2.4078305e+004	
  4.6370850e+001	  2.5531722e+004	
  4.7244570e+001	  2.6883134e+004	
  4.8118110e+001	  2.8073113e+004	
  4.8989850e+001	  2.9104189e+004	
  4.9872990e+001	  3.0035259e+004	
  5.0733090e+001	  3.0825176e+004	
  5.1614490e+001	  3.1530547e+004	
  5.2489950e+001	  3.2204073e+004	
  5.3347950e+001	  3.2751735e+004	
  5.4243090e+001	  3.3249781e+004	
  5.5110870e+001	  3.3706240e+004	
  5.5972590e+001	  3.4078611e+004	
  5.6857950e+001	  3.4437368e+004	
  5.7727830e+001	  3.4735050e+004	
  5.8601370e+001	  3.5005759e+004	
  5.9476830e+001	  3.5249278e+004	
  6.0340830e+001	  3.5460476e+004	
  6.1231950e+001	  3.5651391e+004	
  6.2089830e+001	  3.5816234e+004	
  6.2969370e+001	  3.5959884e+004	
  6.3850710e+001	  3.6094730e+004	
  6.4702950e+001	  3.6204591e+004	
  6.5599830e+001	  3.6310493e+004	
  6.6467610e+001	  3.6399862e+004	
  6.7333350e+001	  3.6479168e+004	
  6.8216850e+001	  3.6552185e+004	
  6.9082590e+001	  3.6615021e+004	
