  5.9943537e-002	 -7.8709541e+001	
  1.6767402e-001	 -9.1177291e+001	
  2.3211057e-001	 -7.8709541e+001	
  2.8227892e-001	 -6.6538643e+001	
  3.2706210e-001	 -9.1177291e+001	
  3.6736716e-001	 -6.6538643e+001	
  4.0385075e-001	 -2.9432245e+001	
  4.3976097e-001	  3.2609652e+001	
  4.7290792e-001	  9.4354698e+001	
  5.0459964e-001	  2.6741894e+002	
  5.3597618e-001	  4.5295093e+002	
  5.6578792e-001	  7.0052481e+002	
  5.9518145e-001	  8.2401490e+002	
  6.2387192e-001	  9.3533410e+002	
  6.5183770e-001	  1.1086952e+003	
  6.8001429e-001	  1.3684400e+003	
  7.0686535e-001	  1.4426528e+003	
  7.3390563e-001	  1.5168656e+003	
  7.6068228e-001	  1.6281848e+003	
  7.8648558e-001	  1.7145684e+003	
  8.1315451e-001	  1.7641426e+003	
  8.3889900e-001	  1.8258876e+003	
  8.6427686e-001	  1.9992487e+003	
  8.9011047e-001	  2.0734615e+003	
  9.1522075e-001	  2.1227388e+003	
  9.4056956e-001	  2.1969516e+003	
  9.6551547e-001	  2.2465258e+003	
  9.9024003e-001	  2.2711644e+003	
  1.0156758e+000	  2.3824836e+003	
  1.0399150e+000	  2.4074191e+003	
  1.0647792e+000	  2.3949514e+003	
  1.0895056e+000	  2.4816319e+003	
  1.1133342e+000	  2.5187383e+003	
  1.1384565e+000	  2.5680156e+003	
  1.1625369e+000	  2.6175897e+003	
  1.1866691e+000	  2.6918025e+003	
  1.2111743e+000	  2.6793348e+003	
  1.2351990e+000	  2.7906540e+003	
  1.2594452e+000	  2.8773345e+003	
  1.2834319e+000	  2.8648668e+003	
  1.3074322e+000	  2.8402281e+003	
  1.3318210e+000	  2.9144409e+003	
  1.3553202e+000	  2.9269087e+003	
  1.3794740e+000	  2.9761860e+003	
  1.4034938e+000	  2.9886537e+003	
  1.4269542e+000	  3.0257601e+003	
  1.4512851e+000	  3.0753343e+003	
  1.4750144e+000	  3.1246116e+003	
  1.4986000e+000	  3.0875052e+003	
  1.5226539e+000	  3.1370793e+003	
  1.5461928e+000	  3.1495471e+003	
  1.5699865e+000	  3.2112921e+003	
  1.5937067e+000	  3.2112921e+003	
  1.6172470e+000	  3.2483985e+003	
  1.6413535e+000	  3.2359308e+003	
  1.6645961e+000	  3.2608663e+003	
  1.6884564e+000	  3.2608663e+003	
  1.7121471e+000	  3.3350791e+003	
  1.7353383e+000	  3.3597177e+003	
  1.7595259e+000	  3.3597177e+003	
  1.7829578e+000	  3.3597177e+003	
  1.8062267e+000	  3.3472500e+003	
  1.8301571e+000	  3.4339305e+003	
  1.8535581e+000	  3.3968241e+003	
  1.8771584e+000	  3.3350791e+003	
  1.9006399e+000	  3.3597177e+003	
  1.9240031e+000	  3.3350791e+003	
  1.9479398e+000	  3.3843563e+003	
  1.9710259e+000	  3.3101436e+003	
  1.9947359e+000	  3.2855049e+003	
  2.0183760e+000	  3.3101436e+003	
  2.0412323e+000	  3.2855049e+003	
  2.0654915e+000	  3.2483985e+003	
  2.0885872e+000	  3.2483985e+003	
  2.1119949e+000	  3.2237599e+003	
  2.1357048e+000	  3.2359308e+003	
  2.1589378e+000	  3.1866535e+003	
  2.1824798e+000	  3.1866535e+003	
  2.2057548e+000	  3.1370793e+003	
  2.2291332e+000	  3.1741857e+003	
  2.2529111e+000	  3.0503988e+003	
  2.2758568e+000	  3.0875052e+003	
  2.2995769e+000	  3.0382279e+003	
  2.3230842e+000	  2.9886537e+003	
  2.3459647e+000	  2.9640151e+003	
  2.3699264e+000	  2.9144409e+003	
  2.3931619e+000	  2.8648668e+003	
  2.4163384e+000	  2.8402281e+003	
  2.4399761e+000	  2.8155895e+003	
  2.4631406e+000	  2.8031217e+003	
  2.4867200e+000	  2.7164412e+003	
  2.5098266e+000	  2.6422284e+003	
  2.5331926e+000	  2.5929511e+003	
  2.5569638e+000	  2.6175897e+003	
  2.5798009e+000	  2.5558447e+003	
  2.6035183e+000	  2.5804833e+003	
  2.6268136e+000	  2.4938028e+003	
  2.6497912e+000	  2.4320578e+003	
  2.6736586e+000	  2.4320578e+003	
  2.6967870e+000	  2.4074191e+003	
  2.7199621e+000	  2.3578450e+003	
  2.7435059e+000	  2.3207386e+003	
  2.7667824e+000	  2.2711644e+003	
  2.7901105e+000	  2.2340580e+003	
  2.8133814e+000	  2.1598452e+003	
  2.8365456e+000	  2.0856324e+003	
  2.8603349e+000	  2.0363551e+003	
  2.8831784e+000	  2.0363551e+003	
  2.9066488e+000	  1.9867810e+003	
  2.9301199e+000	  1.9001004e+003	
  2.9529596e+000	  1.8012490e+003	
  2.9768838e+000	  1.8012490e+003	
  2.9999351e+000	  1.7766103e+003	
  3.0230274e+000	  1.7023976e+003	
  3.0466921e+000	  1.6652912e+003	
  3.0697243e+000	  1.6157170e+003	
  3.0931833e+000	  1.6157170e+003	
  3.1163187e+000	  1.6032493e+003	
  3.1395545e+000	  1.5539720e+003	
  3.1633132e+000	  1.5043978e+003	
  3.1860863e+000	  1.4426528e+003	
  3.2096270e+000	  1.3930786e+003	
  3.2330188e+000	  1.4301850e+003	
  3.2557788e+000	  1.3559722e+003	
  3.2796916e+000	  1.3063981e+003	
  3.3027010e+000	  1.2571208e+003	
  3.3258799e+000	  1.1086952e+003	
  3.3493642e+000	  1.1086952e+003	
  3.3724824e+000	  1.0344824e+003	
  3.3958070e+000	  1.0466533e+003	
  3.4190327e+000	  1.0095469e+003	
  3.4421514e+000	  9.8490824e+002	
  3.4657802e+000	  9.3533410e+002	
  3.4887395e+000	  9.1069545e+002	
  3.5121594e+000	  8.8605680e+002	
  3.5355348e+000	  8.7358905e+002	
  3.5583769e+000	  8.6112130e+002	
  3.5821587e+000	  8.1184400e+002	
  3.6052620e+000	  8.1184400e+002	
  3.6282698e+000	  7.9937626e+002	
  3.6517860e+000	  7.8690851e+002	
  3.6749911e+000	  7.6226986e+002	
  3.6982446e+000	  7.3763121e+002	
  3.7214012e+000	  7.1269571e+002	
  3.7446031e+000	  7.0052481e+002	
  3.7682191e+000	  6.7558931e+002	
  3.7910004e+000	  6.5095066e+002	
  3.8146191e+000	  6.1384427e+002	
  3.8378695e+000	  6.2631202e+002	
  3.8607037e+000	  6.1384427e+002	
  3.8845222e+000	  6.0137652e+002	
  3.9075111e+000	  5.7673787e+002	
  3.9306044e+000	  6.1384427e+002	
  3.9541071e+000	  5.6427012e+002	
  3.9771938e+000	  5.2716372e+002	
  4.0005415e+000	  5.3963147e+002	
  4.0236312e+000	  5.2716372e+002	
  4.0468750e+000	  5.2716372e+002	
  4.0703718e+000	  4.9005732e+002	
  4.0933042e+000	  5.1499282e+002	
  4.1166477e+000	  4.1584453e+002	
  4.1400367e+000	  3.6656723e+002	
  4.1628104e+000	  3.4163173e+002	
  4.1866735e+000	  3.4163173e+002	
  4.2096452e+000	  3.1699308e+002	
  4.2327822e+000	  3.1699308e+002	
  4.2562249e+000	  3.4163173e+002	
  4.2793030e+000	  3.1699308e+002	
  4.3026900e+000	  3.1699308e+002	
  4.3257173e+000	  2.7988669e+002	
  4.3490008e+000	  2.6741894e+002	
  4.3724958e+000	  2.9235444e+002	
  4.3953616e+000	  2.6741894e+002	
  4.4187995e+000	  2.6741894e+002	
  4.4421363e+000	  2.5524804e+002	
  4.4648406e+000	  2.3031254e+002	
  4.4887441e+000	  2.1814164e+002	
  4.5116116e+000	  2.4278029e+002	
  4.5347864e+000	  2.0567389e+002	
  4.5602945e+000	  2.1814164e+002	
  4.5840424e+000	  2.0567389e+002	
  4.6075281e+000	  2.0567389e+002	
  4.6308537e+000	  1.9320614e+002	
  4.6536588e+000	  1.4392885e+002	
  4.6773534e+000	  1.6856749e+002	
  4.7004716e+000	  1.6856749e+002	
  4.7234378e+000	  1.4392885e+002	
  4.7489905e+000	  1.6856749e+002	
  4.7727324e+000	  1.3146110e+002	
  4.7963175e+000	  1.5609974e+002	
  4.8195385e+000	  1.6856749e+002	
  4.8422869e+000	  1.3146110e+002	
  4.8659773e+000	  1.3146110e+002	
  4.8891443e+000	  1.3146110e+002	
  4.9120540e+000	  9.4354698e+001	
  4.9375562e+000	  1.4392885e+002	
  4.9614425e+000	  1.1899335e+002	
  4.9848181e+000	  1.0682245e+002	
  5.0082442e+000	  1.5609974e+002	
  5.0308376e+000	  1.3146110e+002	
  5.0547795e+000	  1.0682245e+002	
  5.0776830e+000	  1.1899335e+002	
  5.1007424e+000	  1.1899335e+002	
  5.1242717e+000	  1.4392885e+002	
  5.1472776e+000	  1.0682245e+002	
  5.1705957e+000	  8.1886948e+001	
  5.1937109e+000	  9.4354698e+001	
  5.2167651e+000	  1.1899335e+002	
  5.2427238e+000	  1.0682245e+002	
  5.2663528e+000	  8.1886948e+001	
  5.2894601e+000	  1.1899335e+002	
  5.3128780e+000	  6.9716050e+001	
  5.3359367e+000	  1.1899335e+002	
  5.3592518e+000	  6.9716050e+001	
  5.3823115e+000	  1.6856749e+002	
  5.4054633e+000	  9.4354698e+001	
  5.4313168e+000	  9.4354698e+001	
  5.4549939e+000	  8.1886948e+001	
  5.4779486e+000	  5.7248300e+001	
  5.5014625e+000	  6.9716050e+001	
  5.5244676e+000	  5.7248300e+001	
  5.5478326e+000	  8.1886948e+001	
  5.5707829e+000	  4.4780551e+001	
  5.5940915e+000	  6.9716050e+001	
  5.6197907e+000	  4.4780551e+001	
  5.6435147e+000	  8.1886948e+001	
  5.6666152e+000	  3.2609652e+001	
  5.6900294e+000	  3.2609652e+001	
  5.7130831e+000	  6.9716050e+001	
