  9.9034233e-002	 -1.9358374e-002	
  1.6490781e-001	 -2.3938951e-002	
  2.1288050e-001	 -1.0306290e-002	
  2.5327217e-001	 -1.0306290e-002	
  2.9030236e-001	 -5.1204237e-002	
  3.2341933e-001	 -1.0306290e-002	
  3.5551267e-001	 -5.1204237e-002	
  3.8600314e-001	 -2.3938951e-002	
  4.1468582e-001	 -2.3938951e-002	
  4.4372355e-001	 -2.3938951e-002	
  4.7124860e-001	 -2.8519492e-002	
  4.9827650e-001	 -1.4886867e-002	
  5.2507387e-001	 -4.2152153e-002	
  5.5130756e-001	 -3.2991035e-002	
  5.7739312e-001	 -3.2991035e-002	
  6.0291082e-001	 -2.8519492e-002	
  6.2836308e-001	 -4.2152153e-002	
  6.5394260e-001	 -5.7257129e-003	
  6.7862673e-001	 -4.2152153e-002	
  7.0371081e-001	 -3.2991035e-002	
  7.2854267e-001	 -1.9358374e-002	
  7.5282098e-001	 -1.9358374e-002	
  7.7792328e-001	 -1.9358374e-002	
  8.0217528e-001	 -5.1204237e-002	
  8.2644431e-001	 -3.2991035e-002	
  8.5091308e-001	 -5.5784814e-002	
  8.7510141e-001	 -3.2991035e-002	
  8.9922653e-001	 -1.9358374e-002	
  9.2340507e-001	 -1.4886867e-002	
  9.4726477e-001	 -4.2152153e-002	
  9.7173007e-001	 -2.3938951e-002	
  9.9529190e-001	 -1.4886867e-002	
  1.0195113e+000	 -3.2991035e-002	
  1.0434788e+000	 -1.4886867e-002	
  1.0669391e+000	  3.3263711e-003	
  1.0913293e+000	  1.2378455e-002	
  1.1150043e+000	  2.6011080e-002	
  1.1386482e+000	  4.4224318e-002	
  1.1625876e+000	  3.9643741e-002	
  1.1862475e+000	  8.0541689e-002	
  1.2100946e+000	  9.4174350e-002	
  1.2337079e+000	  1.0333550e-001	
  1.2573055e+000	  1.0780701e-001	
  1.2813715e+000	  1.3507230e-001	
  1.3046189e+000	  1.5786611e-001	
  1.3284844e+000	  1.7149874e-001	
  1.3522354e+000	  1.8513140e-001	
  1.3754495e+000	  2.0323557e-001	
  1.3995961e+000	  2.5776617e-001	
  1.4229964e+000	  2.8055995e-001	
  1.4650769e+000	  2.8503146e-001	
  1.4996618e+000	  3.1687736e-001	
  1.5231264e+000	  3.1687736e-001	
  1.5469482e+000	  3.2592941e-001	
  1.5702895e+000	  3.3050998e-001	
  1.5939887e+000	  3.4872322e-001	
  1.6173169e+000	  3.6235588e-001	
  1.6408484e+000	  3.7598851e-001	
  1.6646818e+000	  3.7598851e-001	
  1.6877820e+000	  3.9409268e-001	
  1.7115562e+000	  4.2135800e-001	
  1.7568344e+000	  4.0772534e-001	
  1.7878801e+000	  4.1230591e-001	
  1.8115201e+000	  4.1230591e-001	
  1.8344795e+000	  4.2593854e-001	
