   2.0331674e-01	   6.0154133e-02	
   1.4788862e+01	   3.6623709e-02	
   2.3581395e+01	   9.7748784e-03	
   3.7185397e+01	   0.0000000e+00	
   5.6116630e+01	   1.3466111e-02	
   6.7202425e+01	   6.5381180e-02	
   7.9102019e+01	   1.6565099e-01	
   9.1563995e+01	   3.6879767e-01	
   1.0420353e+02	   8.8065023e-01	
   1.1803649e+02	   1.9309686e+00	
   1.3188145e+02	   4.1675018e+00	
   1.4642760e+02	   7.8805947e+00	
   1.6170111e+02	   1.3620941e+01	
   1.7725471e+02	   2.1909055e+01	
   1.9365921e+02	   3.2284921e+01	
   2.1037012e+02	   4.4881761e+01	
   2.2768297e+02	   5.8785740e+01	
   2.4601985e+02	   7.3337174e+01	
   2.6415665e+02	   8.9419772e+01	
   2.8345647e+02	   1.0440695e+02	
   3.0326952e+02	   1.2126408e+02	
   3.2322483e+02	   1.3652970e+02	
   3.4460740e+02	   1.5080881e+02	
   3.6598824e+02	   1.6584444e+02	
   3.8796491e+02	   1.8002075e+02	
   4.1086770e+02	   1.9311984e+02	
   4.3411905e+02	   2.0626131e+02	
   4.5820888e+02	   2.1864027e+02	
   4.8264872e+02	   2.3076509e+02	
   5.0783226e+02	   2.4189743e+02	
   5.3405350e+02	   2.5258192e+02	
   5.6021838e+02	   2.6363562e+02	
   5.8749348e+02	   2.7334582e+02	
   6.1555577e+02	   2.8280790e+02	
   6.4330949e+02	   2.9211877e+02	
   6.7320768e+02	   3.0020709e+02	
   7.0285255e+02	   3.0848309e+02	
   7.3288912e+02	   3.1580296e+02	
   7.6440724e+02	   3.2283833e+02	
   7.9590661e+02	   3.2954698e+02	
   8.2851071e+02	   3.3569279e+02	
   8.6164819e+02	   3.4157840e+02	
   8.9508110e+02	   3.4698596e+02	
   9.3027576e+02	   3.5196983e+02	
   9.6484013e+02	   3.5746819e+02	
   1.0009633e+03	   3.6596201e+02	
   1.0378681e+03	   3.6979611e+02	
   1.0742338e+03	   3.7439884e+02	
   1.1134081e+03	   3.7972157e+02	
   1.1516673e+03	   3.8229094e+02	
   1.1907152e+03	   3.8467875e+02	
   1.2311796e+03	   3.8693338e+02	
   1.2718203e+03	   3.8880074e+02	
   1.3135497e+03	   3.9061967e+02	
   1.3556292e+03	   3.9221471e+02	
   1.3984265e+03	   3.9373714e+02	
   1.4426226e+03	   3.9516874e+02	
   1.4895822e+03	   3.9631581e+02	
   1.5373529e+03	   3.9726923e+02	
   1.5839653e+03	   3.9799885e+02	
   1.6305013e+03	   3.9852276e+02	
   1.6838852e+03	   3.9888294e+02	
   1.7325237e+03	   3.9902557e+02	
   1.7808326e+03	   3.9903513e+02	
   1.8318749e+03	   3.9894170e+02	
   1.8820026e+03	   3.9878179e+02	
   1.9327691e+03	   3.9854322e+02	
   1.9854338e+03	   3.9820171e+02	
   2.0379328e+03	   3.9773317e+02	
   2.0919079e+03	   3.9710119e+02	
   2.1459257e+03	   3.9636638e+02	
   2.2008275e+03	   3.9546211e+02	
   2.2574909e+03	   3.9443072e+02	
   2.3132977e+03	   3.9321180e+02	
   2.3712667e+03	   3.9173865e+02	
   2.4299067e+03	   3.9024130e+02	
   2.4874852e+03	   3.8848381e+02	
   2.5491698e+03	   3.8656278e+02	
   2.6399467e+03	   3.8462241e+02	
   2.7560225e+03	   3.8233612e+02	
   2.8191448e+03	   3.7999157e+02	
   2.8829043e+03	   3.7746548e+02	
   2.9550464e+03	   3.7464861e+02	
   3.0224173e+03	   3.7173514e+02	
   3.0882300e+03	   3.6854339e+02	
   3.1564865e+03	   3.6529711e+02	
   3.2666063e+03	   3.6201903e+02	
   3.3807211e+03	   3.5830517e+02	
   3.5411938e+03	   3.5480757e+02	
   3.6138296e+03	   3.5094407e+02	
   3.6871542e+03	   3.4692928e+02	
   3.7616068e+03	   3.4305366e+02	
   3.8363851e+03	   3.3863342e+02	
   3.9121565e+03	   3.3446129e+02	
   3.9901587e+03	   3.3011967e+02	
   4.0661949e+03	   3.2558449e+02	
   4.1453165e+03	   3.2112186e+02	
   4.2249602e+03	   3.1638086e+02	
   4.3034692e+03	   3.1165203e+02	
   4.3864004e+03	   3.0684441e+02	
   4.4704127e+03	   3.0176447e+02	
   4.5597686e+03	   2.9662992e+02	
   4.6450494e+03	   2.9126557e+02	
   4.7277619e+03	   2.8616759e+02	
   4.8138210e+03	   2.8108164e+02	
   4.9005571e+03	   2.7509401e+02	
   4.9857992e+03	   2.6971161e+02	
   5.0759793e+03	   2.6438960e+02	
   5.1667019e+03	   2.5866214e+02	
   5.2635507e+03	   2.5349734e+02	
   5.3561114e+03	   2.4843556e+02	
   5.4452411e+03	   2.4326498e+02	
   5.5387585e+03	   2.3831820e+02	
   5.6325307e+03	   2.3338355e+02	
   5.7244338e+03	   2.2875760e+02	
   5.8218232e+03	   2.2401654e+02	
   5.9193196e+03	   2.1925736e+02	
   6.0242136e+03	   2.1473401e+02	
   6.1240024e+03	   2.1022898e+02	
   6.2202654e+03	   2.0554856e+02	
   6.3205290e+03	   2.0125537e+02	
   6.4219052e+03	   1.9661723e+02	
   6.5203341e+03	   1.9003058e+02	
   6.6252874e+03	   1.8189458e+02	
   6.7303066e+03	   1.7763162e+02	
   6.8429577e+03	   1.7342295e+02	
   6.9496358e+03	   1.6874849e+02	
   7.0532149e+03	   1.6457640e+02	
   7.1607256e+03	   1.6056158e+02	
   7.2686887e+03	   1.5654678e+02	
   7.3749121e+03	   1.5041398e+02	
   7.4868452e+03	   1.4438394e+02	
   7.5965627e+03	   1.3649008e+02	
   7.7056438e+03	   1.3313496e+02	
   7.8201379e+03	   1.2990076e+02	
   7.9317412e+03	   1.2669086e+02	
   8.0463350e+03	   1.2364430e+02	
   8.1669704e+03	   1.2048870e+02	
   8.2888688e+03	   1.1730283e+02	
   8.4091423e+03	   1.1442566e+02	
   8.5251754e+03	   1.1149413e+02	
   8.6420603e+03	   1.0855050e+02	
   8.7638972e+03	   1.0592147e+02	
   8.8831410e+03	   1.0316543e+02	
   9.0049282e+03	   1.0054854e+02	
   9.1334174e+03	   9.7810495e+01	
   9.2637189e+03	   9.5302396e+01	
   9.3908889e+03	   9.3054602e+01	
   9.5145837e+03	   9.0770591e+01	
   9.6394397e+03	   8.8365542e+01	
   9.7677649e+03	   8.6305383e+01	
   9.8950605e+03	   8.4130283e+01	
   1.0024721e+04	   8.2082238e+01	
   1.0160865e+04	   8.0034082e+01	
   1.0299178e+04	   7.8064575e+01	
   1.0434419e+04	   7.6306954e+01	
   1.0565028e+04	   7.4561546e+01	
   1.0697729e+04	   7.2773754e+01	
   1.0834068e+04	   7.1167458e+01	
   1.0968371e+04	   6.9470445e+01	
   1.1105729e+04	   6.7870218e+01	
   1.1241568e+04	   6.6276088e+01	
   1.1380203e+04	   6.4742440e+01	
   1.1521369e+04	   6.3372156e+01	
   1.1659106e+04	   6.2020107e+01	
   1.1802501e+04	   6.0674023e+01	
   1.1944316e+04	   5.9497431e+01	
   1.2084894e+04	   5.8260362e+01	
   1.2232155e+04	   5.7077654e+01	
   1.2376571e+04	   5.5828447e+01	
   1.2521226e+04	   5.4718440e+01	
   1.2669531e+04	   5.3687056e+01	
   1.2816728e+04	   5.2661759e+01	
   1.2965641e+04	   5.1624347e+01	
   1.3123536e+04	   5.0689673e+01	
   1.3282859e+04	   4.9658168e+01	
   1.3438815e+04	   4.8747770e+01	
   1.3590697e+04	   4.7837458e+01	
   1.3742161e+04	   4.6915067e+01	
   1.3899765e+04	   4.6047053e+01	
   1.4054483e+04	   4.5191207e+01	
   1.4211634e+04	   4.4347439e+01	
   1.4377889e+04	   4.3558004e+01	
   1.4545221e+04	   4.2786723e+01	
   1.4710042e+04	   4.2118377e+01	
   1.4868761e+04	   4.1468301e+01	
   1.5029475e+04	   4.0842415e+01	
   1.5193741e+04	   4.0252797e+01	
   1.5356417e+04	   3.9651117e+01	
   1.5522304e+04	   3.9031247e+01	
   1.5696631e+04	   3.8441520e+01	
   1.5873145e+04	   3.7845724e+01	
   1.6044387e+04	   3.7292387e+01	
   1.6225006e+04	   3.6720768e+01	
   1.6402174e+04	   3.6161322e+01	
   1.6575465e+04	   3.5656415e+01	
   1.6749368e+04	   3.5187824e+01	
   1.6939777e+04	   3.4731105e+01	
   1.7115096e+04	   3.4280679e+01	
   1.7289815e+04	   3.3806071e+01	
   1.7466322e+04	   3.3404070e+01	
   1.7643473e+04	   3.3026281e+01	
   1.7820011e+04	   3.2660619e+01	
   1.8019174e+04	   3.2306748e+01	
   1.8204232e+04	   3.1971251e+01	
   1.8411954e+04	   3.1653602e+01	
   1.8796359e+04	   3.1327428e+01	
   1.8980100e+04	   3.0985960e+01	
   1.9166919e+04	   3.0680774e+01	
   1.9353137e+04	   3.0387713e+01	
   1.9564308e+04	   3.0088271e+01	
   1.9753881e+04	   2.9807297e+01	
   1.9940314e+04	   2.9484018e+01	
   2.0135434e+04	   2.9172739e+01	
   2.0325970e+04	   2.8861536e+01	
   2.0516667e+04	   2.8550344e+01	
   2.0713187e+04	   2.8281449e+01	
   2.0905957e+04	   2.8012617e+01	
   2.1126891e+04	   2.7743428e+01	
   2.1326606e+04	   2.7462431e+01	
   2.1519508e+04	   2.7205742e+01	
   2.1724017e+04	   2.6979174e+01	
   2.1922406e+04	   2.6758750e+01	
   2.2121866e+04	   2.6532274e+01	
   2.2327302e+04	   2.6305735e+01	
   2.2527929e+04	   2.6061116e+01	
   2.2759237e+04	   2.5804018e+01	
   2.2966607e+04	   2.5541187e+01	
   2.3176005e+04	   2.5284395e+01	
   2.3405937e+04	   2.5045515e+01	
   2.3612373e+04	   2.4825097e+01	
   2.3821304e+04	   2.4616764e+01	
   2.4057196e+04	   2.4432320e+01	
   2.4273499e+04	   2.4254182e+01	
   2.4484188e+04	   2.4064022e+01	
   2.4701698e+04	   2.3855637e+01	
   2.4914988e+04	   2.3659420e+01	
   2.5131738e+04	   2.3451070e+01	
   2.5360230e+04	   2.3260747e+01	
   2.5591378e+04	   2.3058304e+01	
   2.5816269e+04	   2.2874104e+01	
   2.6035951e+04	   2.2677874e+01	
   2.6359427e+04	   2.2510706e+01	
   2.6758752e+04	   2.2360843e+01	
   2.6983390e+04	   2.2219072e+01	
   2.7230844e+04	   2.2113362e+01	
   2.7464776e+04	   2.2038078e+01	
   2.7695245e+04	   2.2077826e+01	
   2.7925330e+04	   2.2178107e+01	
   2.8151758e+04	   2.2181615e+01	
   2.8387015e+04	   2.1930869e+01	
