  9.6350070e-002	  0.0000000e+000	
  1.6334863e-001	  0.0000000e+000	
  2.1064942e-001	  0.0000000e+000	
  2.5259094e-001	  0.0000000e+000	
  2.8867193e-001	  0.0000000e+000	
  3.2240858e-001	  0.0000000e+000	
  3.5454929e-001	  0.0000000e+000	
  3.8468155e-001	  0.0000000e+000	
  4.1424639e-001	  0.0000000e+000	
  4.4248322e-001	  0.0000000e+000	
  4.7009223e-001	  0.0000000e+000	
  4.9780714e-001	  0.0000000e+000	
  5.2390610e-001	  0.0000000e+000	
  5.5044445e-001	  0.0000000e+000	
  5.7653647e-001	  0.0000000e+000	
  6.0177983e-001	  0.0000000e+000	
  6.2780773e-001	  0.0000000e+000	
  6.5289211e-001	  0.0000000e+000	
  6.7779591e-001	  0.0000000e+000	
  7.0289336e-001	  0.0000000e+000	
  7.2756299e-001	  0.0000000e+000	
  7.5233926e-001	  0.0000000e+000	
  7.7673143e-001	  0.0000000e+000	
  8.0114704e-001	  0.0000000e+000	
  8.2585578e-001	  0.0000000e+000	
  8.4984278e-001	  0.0000000e+000	
  8.7419021e-001	  0.0000000e+000	
  8.9859119e-001	  0.0000000e+000	
  9.2212220e-001	  0.0000000e+000	
  9.4684845e-001	  0.0000000e+000	
  9.7077030e-001	  0.0000000e+000	
  9.9444399e-001	  0.0000000e+000	
  1.0187140e+000	  0.0000000e+000	
  1.0424216e+000	  0.0000000e+000	
  1.0664194e+000	  0.0000000e+000	
  1.0902796e+000	  3.8780045e-002	
  1.1138428e+000	  1.3868014e-001	
  1.1381269e+000	  3.2048517e-001	
  1.1614856e+000	  5.2497494e-001	
  1.1854074e+000	  7.4767792e-001	
  1.2093579e+000	  1.0248025e+000	
  1.2325010e+000	  1.3475146e+000	
  1.2569506e+000	  1.6837503e+000	
  1.2803729e+000	  2.0745165e+000	
  1.3038371e+000	  2.4017004e+000	
  1.3277062e+000	  2.7697819e+000	
  1.3512450e+000	  3.1424438e+000	
  1.3749838e+000	  3.4696277e+000	
  1.3985013e+000	  3.8058634e+000	
  1.4220075e+000	  4.1057816e+000	
  1.4458662e+000	  4.4648112e+000	
  1.4707755e+000	  4.7420449e+000	
  1.4956709e+000	  5.0646479e+000	
  1.5195512e+000	  5.3236681e+000	
  1.5430054e+000	  5.5736365e+000	
  1.5694566e+000	  5.8553416e+000	
  1.5931528e+000	  6.0916772e+000	
  1.6163245e+000	  6.3597497e+000	
  1.6404299e+000	  6.8096271e+000	
  1.6637416e+000	  7.0231689e+000	
  1.6870004e+000	  7.3004026e+000	
  1.7107715e+000	  7.5912689e+000	
  1.7341204e+000	  7.7275955e+000	
  1.7577785e+000	  7.8820262e+000	
  1.7811167e+000	  7.9910871e+000	
  1.8045031e+000	  8.0956770e+000	
  1.8283009e+000	  8.2092097e+000	
  1.8514152e+000	  8.3228514e+000	
  1.8750975e+000	  8.4319127e+000	
  1.8987271e+000	  8.5227605e+000	
  1.9216209e+000	  8.5772912e+000	
  1.9458210e+000	  8.6682484e+000	
  1.9808468e+000	  8.6999851e+000	
  2.0246667e+000	  8.7590962e+000	
  2.0480634e+000	  8.8090464e+000	
  2.0714007e+000	  8.8318399e+000	
  2.0974605e+000	  8.8954228e+000	
  2.1214772e+000	  8.9681666e+000	
  2.1446507e+000	  9.0135360e+000	
  2.1683946e+000	  9.0544340e+000	
  2.2061027e+000	  9.0271686e+000	
  2.2444349e+000	  9.0544340e+000	
  2.2971326e+000	  9.0816993e+000	
  2.3205453e+000	  9.0772278e+000	
  2.3439141e+000	  9.0999124e+000	
  2.3673774e+000	  9.0908605e+000	
  2.3906827e+000	  9.1044932e+000	
  2.4140392e+000	  9.0908605e+000	
  2.4378198e+000	  9.0816993e+000	
  2.4607514e+000	  9.0544340e+000	
  2.4843596e+000	  9.0453821e+000	
  2.5078697e+000	  9.0181168e+000	
  2.5308027e+000	  9.0135360e+000	
  2.5547740e+000	  8.9681666e+000	
  2.5787999e+000	  8.9545339e+000	
  2.6040774e+000	  8.8681575e+000	
  2.6279442e+000	  8.8499444e+000	
  2.6508585e+000	  8.8182073e+000	
  2.6744621e+000	  8.7863615e+000	
  2.6980131e+000	  8.7364117e+000	
  2.7209314e+000	  8.7091464e+000	
  2.7449391e+000	  8.6227696e+000	
  2.7688507e+000	  8.5591871e+000	
  2.7941183e+000	  8.5137087e+000	
  2.8180242e+000	  8.4910238e+000	
  2.8408256e+000	  8.4273319e+000	
  2.8645253e+000	  8.2955861e+000	
  2.8880649e+000	  8.2274228e+000	
  2.9109226e+000	  8.1456268e+000	
  2.9349209e+000	  8.0501986e+000	
  2.9587207e+000	  7.9457177e+000	
  2.9840816e+000	  7.8729740e+000	
  3.0079789e+000	  7.8138629e+000	
  3.0308252e+000	  7.6775363e+000	
  3.0544108e+000	  7.5866884e+000	
  3.0780453e+000	  7.4730464e+000	
  3.1007928e+000	  7.3549332e+000	
  3.1248364e+000	  7.2685568e+000	
  3.1486817e+000	  7.1231780e+000	
  3.1740286e+000	  7.0231689e+000	
  3.1978160e+000	  6.9096362e+000	
  3.2207168e+000	  6.7869426e+000	
  3.2442877e+000	  6.6778813e+000	
  3.2677584e+000	  6.5369743e+000	
  3.2906602e+000	  6.4233322e+000	
  3.3145932e+000	  6.3052190e+000	
  3.3378580e+000	  6.1688924e+000	
  3.3608012e+000	  6.0825160e+000	
  3.3846872e+000	  5.9461894e+000	
  3.4077816e+000	  5.8507611e+000	
  3.4313053e+000	  5.7462803e+000	
  3.4558665e+000	  5.5872691e+000	
  3.4804783e+000	  5.4782078e+000	
  3.5045633e+000	  5.3463530e+000	
  3.5276161e+000	  5.2372917e+000	
  3.5506604e+000	  5.0828610e+000	
  3.5744950e+000	  4.8783711e+000	
  3.5976424e+000	  4.7374641e+000	
  3.6211037e+000	  4.6602489e+000	
  3.6456634e+000	  4.5239223e+000	
  3.6703717e+000	  4.4511786e+000	
  3.6942982e+000	  4.3557499e+000	
  3.7173966e+000	  4.2649021e+000	
  3.7405410e+000	  4.0967297e+000	
  3.7641533e+000	  3.9558223e+000	
  3.7874042e+000	  3.7559132e+000	
  3.8109145e+000	  3.6695368e+000	
  3.8354172e+000	  3.5604755e+000	
  3.8601215e+000	  3.4786795e+000	
  3.8840972e+000	  3.3968839e+000	
  3.9070862e+000	  3.3060357e+000	
  3.9302800e+000	  3.2151879e+000	
  3.9539417e+000	  3.1560765e+000	
  3.9770866e+000	  3.0969654e+000	
  4.0005936e+000	  2.9879041e+000	
  4.0236800e+000	  2.9152694e+000	
  4.0470804e+000	  2.8471061e+000	
  4.0707434e+000	  2.7697819e+000	
  4.0936748e+000	  2.6925664e+000	
  4.1173868e+000	  2.6153512e+000	
  4.1406783e+000	  2.5744532e+000	
  4.1636135e+000	  2.5243940e+000	
  4.1874784e+000	  2.4744441e+000	
  4.2107257e+000	  2.3972286e+000	
  4.2338587e+000	  2.3244849e+000	
  4.2574196e+000	  2.2790065e+000	
  4.2806514e+000	  2.2108431e+000	
  4.3040016e+000	  2.1426798e+000	
  4.3285957e+000	  2.1063627e+000	
  4.3532440e+000	  2.0564124e+000	
  4.3772106e+000	  2.0109340e+000	
  4.4004008e+000	  1.9746165e+000	
  4.4233824e+000	  1.9064533e+000	
  4.4471445e+000	  1.8791880e+000	
  4.4703243e+000	  1.8246574e+000	
  4.4937219e+000	  1.7928115e+000	
  4.5183168e+000	  1.7655462e+000	
  4.5429098e+000	  1.7292288e+000	
  4.5669783e+000	  1.7019635e+000	
  4.5900125e+000	  1.6564850e+000	
  4.6131956e+000	  1.5973738e+000	
  4.6367471e+000	  1.5474238e+000	
  4.6599297e+000	  1.5065258e+000	
  4.6834279e+000	  1.4883126e+000	
  4.7079694e+000	  1.4610473e+000	
  4.7326630e+000	  1.4429431e+000	
  4.7564714e+000	  1.4110973e+000	
  4.7814290e+000	  1.3928840e+000	
  4.8057579e+000	  1.3519861e+000	
  4.8294118e+000	  1.3293014e+000	
  4.8530093e+000	  1.3338819e+000	
  4.8786889e+000	  1.3202493e+000	
  4.9021898e+000	  1.2611381e+000	
  4.9254757e+000	  1.2248207e+000	
  4.9488656e+000	  1.1929748e+000	
  4.9722073e+000	  1.1975554e+000	
  4.9953371e+000	  1.1611290e+000	
  5.0212766e+000	  1.1566575e+000	
  5.0452348e+000	  1.1338637e+000	
  5.0719641e+000	  1.0929657e+000	
  5.1209837e+000	  1.0748616e+000	
  5.1442150e+000	  1.0566483e+000	
  5.1677058e+000	  1.0339636e+000	
  5.1909928e+000	  9.8848509e-001	
  5.2172480e+000	  9.8848509e-001	
  5.2406822e+000	  9.5216769e-001	
  5.2636048e+000	  9.4300653e-001	
  5.2874666e+000	  9.2490240e-001	
  5.3106422e+000	  9.1574125e-001	
  5.3337151e+000	  8.9763708e-001	
  5.3573664e+000	  8.7037179e-001	
  5.3804438e+000	  8.7484330e-001	
  5.4067456e+000	  8.6579122e-001	
  5.4303885e+000	  8.5673913e-001	
  5.4531064e+000	  8.4757798e-001	
  5.4770662e+000	  8.2489327e-001	
  5.5001878e+000	  8.1584119e-001	
  5.5233155e+000	  8.1126061e-001	
  5.5470137e+000	  8.0668003e-001	
  5.5700387e+000	  7.8399532e-001	
  5.5964418e+000	  7.9304737e-001	
  5.6199841e+000	  7.7941475e-001	
  5.6436352e+000	  7.6131058e-001	
  5.6694674e+000	  7.5214942e-001	
  5.6925381e+000	  7.1583205e-001	
  5.7157722e+000	  7.3404529e-001	
  5.7418667e+000	  6.9314731e-001	
  5.7656678e+000	  6.8856677e-001	
  5.7887365e+000	  6.9761882e-001	
  5.8124348e+000	  6.8398619e-001	
  5.8355592e+000	  6.7493411e-001	
  5.8589448e+000	  6.6130145e-001	
  5.8834745e+000	  6.6130145e-001	
  5.9081626e+000	  6.6130145e-001	
  5.9320623e+000	  6.4766878e-001	
  5.9552951e+000	  6.3861670e-001	
  5.9893045e+000	  6.2945558e-001	
  6.0309654e+000	  6.2040350e-001	
  6.0542475e+000	  6.2040350e-001	
  6.0797681e+000	  6.2498407e-001	
  6.1037743e+000	  6.1582292e-001	
  6.1273125e+000	  6.0677084e-001	
  6.1507015e+000	  6.1135141e-001	
  6.1736129e+000	  5.9313818e-001	
  6.1973078e+000	  5.8855763e-001	
  6.2205843e+000	  5.7950555e-001	
  6.2437646e+000	  6.0219026e-001	
  6.2692764e+000	  5.6587289e-001	
  6.2933378e+000	  5.8408613e-001	
  6.3168816e+000	  5.8408613e-001	
  6.3402618e+000	  5.7045347e-001	
  6.3630683e+000	  5.6129231e-001	
  6.3870268e+000	  5.4318814e-001	
  6.4102016e+000	  5.6129231e-001	
  6.4333219e+000	  5.4765965e-001	
  6.4589931e+000	  5.2955552e-001	
  6.4826916e+000	  5.2955552e-001	
  6.5064862e+000	  5.1592286e-001	
  6.5298145e+000	  5.2955552e-001	
  6.5526748e+000	  5.2955552e-001	
  6.5766358e+000	  5.2497494e-001	
  6.6004845e+000	  5.1592286e-001	
  6.6258009e+000	  5.1134228e-001	
  6.6495453e+000	  5.2039437e-001	
  6.6723539e+000	  5.1134228e-001	
  6.6960485e+000	  4.9770962e-001	
  6.7193745e+000	  4.8865754e-001	
  6.7421829e+000	  4.7949642e-001	
  6.7688975e+000	  4.9770962e-001	
  6.7922281e+000	  4.7949642e-001	
  6.8153471e+000	  4.8865754e-001	
  6.8390941e+000	  4.8407700e-001	
  6.8618989e+000	  4.7949642e-001	
  6.8855945e+000	  4.8407700e-001	
  6.9089247e+000	  4.7044433e-001	
  6.9317309e+000	  4.8407700e-001	
  6.9584433e+000	  4.8865754e-001	
  6.9816659e+000	  4.4317901e-001	
  7.0048917e+000	  4.8407700e-001	
  7.0285885e+000	  4.5223110e-001	
  7.0515497e+000	  4.4317901e-001	
  7.0750317e+000	  4.3412696e-001	
  7.0984639e+000	  4.2496581e-001	
  7.1213256e+000	  3.9770049e-001	
  7.1478820e+000	  4.0686164e-001	
  7.1712066e+000	  4.0686164e-001	
  7.1944319e+000	  3.9322898e-001	
  7.2181281e+000	  4.0686164e-001	
