  5.1683860e-001	 -4.6357325e-001	
  1.4867362e+000	 -4.4665050e-001	
  2.7401707e+000	 -4.4665050e-001	
  4.2131521e+000	 -4.8090918e-001	
  5.9247394e+000	 -4.4665050e-001	
  7.8605011e+000	 -4.4665050e-001	
  9.9944811e+000	 -4.8090918e-001	
  1.2423514e+001	 -4.4665050e-001	
  1.4975895e+001	 -4.4665050e-001	
  1.7866636e+001	 -4.2931457e-001	
  2.0970009e+001	 -4.9824512e-001	
  2.4230487e+001	 -4.6357325e-001	
  2.7899286e+001	 -4.8090918e-001	
  3.1716493e+001	 -4.8090918e-001	
  3.5804855e+001	 -4.6357325e-001	
  4.0247003e+001	 -4.9824512e-001	
  4.4888057e+001	 -4.9824512e-001	
  4.9882440e+001	 -4.2931457e-001	
  5.5102324e+001	 -4.6357325e-001	
  6.0645375e+001	 -4.6357325e-001	
  6.6576157e+001	 -4.9824512e-001	
  7.2673359e+001	 -4.4665050e-001	
  7.9217410e+001	 -4.6357325e-001	
  8.6093363e+001	 -4.8090918e-001	
  9.3174282e+001	 -4.9824512e-001	
  1.0081645e+002	 -4.4665050e-001	
  1.0879656e+002	 -4.6357325e-001	
  1.1669247e+002	 -4.6357325e-001	
  1.2541040e+002	 -4.4665050e-001	
  1.3422321e+002	 -6.8152571e-002	
  1.4365048e+002	  5.1672350e-001	
  1.5322466e+002	  1.4107544e+000	
  1.6326540e+002	  3.5777271e+000	
  1.7388697e+002	  8.4965481e+000	
  1.8454153e+002	  1.8832800e+001	
  1.9587302e+002	  2.4800436e+001	
  2.0838132e+002	  2.9048529e+001	
  2.2111745e+002	  3.7853864e+001	
  2.3366545e+002	  4.9737955e+001	
  2.4663677e+002	  6.4975281e+001	
  2.5991619e+002	  7.6498205e+001	
  2.7407007e+002	  8.4392177e+001	
  2.8803619e+002	  9.1563825e+001	
  3.0296599e+002	  1.0215805e+002	
  3.1821916e+002	  1.0267399e+002	
  3.3348324e+002	  9.7617726e+001	
  3.5013489e+002	  9.7428272e+001	
  3.6646033e+002	  1.0062714e+002	
  3.8348321e+002	  9.7101780e+001	
  4.0105746e+002	  1.0246762e+002	
  4.1900110e+002	  1.0245028e+002	
  4.3764364e+002	  9.7961554e+001	
  4.5657584e+002	  9.9509389e+001	
  4.7600621e+002	  9.8013149e+001	
  4.9633973e+002	  9.4538976e+001	
  5.1651929e+002	  9.6843807e+001	
  5.3776116e+002	  9.9165565e+001	
  5.5939026e+002	  9.9251416e+001	
  5.8115232e+002	  9.8030482e+001	
  6.0429998e+002	  9.4401526e+001	
  6.2733083e+002	  9.2871027e+001	
  6.5084236e+002	  9.5037999e+001	
  6.7538533e+002	  9.3197515e+001	
  7.0005142e+002	  8.8915167e+001	
  7.2549484e+002	  9.0239700e+001	
  7.5133181e+002	  8.9826945e+001	
  7.7778985e+002	  8.5905757e+001	
  8.0524615e+002	  8.5269287e+001	
  8.3255350e+002	  8.8296030e+001	
  8.6093115e+002	  8.7917946e+001	
  8.9003673e+002	  8.5647783e+001	
  9.1882132e+002	  8.2139351e+001	
  9.4966336e+002	  8.1657664e+001	
  9.7996359e+002	  8.0660031e+001	
  1.0109341e+003	  7.9250055e+001	
  1.0785711e+003	  7.7392651e+001	
  1.1168866e+003	  7.6154381e+001	
  1.1510771e+003	  7.5259939e+001	
  1.1853688e+003	  7.3901142e+001	
  1.2206847e+003	  7.4675061e+001	
  1.2562444e+003	  7.2731803e+001	
  1.2926900e+003	  7.1717247e+001	
  1.3302066e+003	  7.0169408e+001	
  1.3673715e+003	  7.1562464e+001	
  1.4061269e+003	  7.0014625e+001	
  1.4455681e+003	  6.7503413e+001	
  1.4844335e+003	  6.7606604e+001	
  1.5258531e+003	  6.5388037e+001	
  1.5679861e+003	  6.3393183e+001	
  1.6267023e+003	  6.3049355e+001	
  1.7101252e+003	  6.2154913e+001	
  1.7540674e+003	  6.0469628e+001	
  1.7998000e+003	  5.8990308e+001	
  1.8444374e+003	  5.7803633e+001	
  1.8910975e+003	  5.6616958e+001	
  1.9383930e+003	  5.5275497e+001	
  1.9849214e+003	  5.4673700e+001	
  2.0349684e+003	  5.3590212e+001	
  2.0832440e+003	  5.2231419e+001	
  2.1328047e+003	  5.1251122e+001	
  2.1841072e+003	  5.0580390e+001	
  2.2837379e+003	  4.9325199e+001	
  2.3586015e+003	  4.8121189e+001	
  2.4139397e+003	  4.7794284e+001	
  2.4691098e+003	  4.6470160e+001	
  2.5248000e+003	  4.5111366e+001	
  2.5797793e+003	  4.4096810e+001	
  2.6381563e+003	  4.2961730e+001	
  2.6955496e+003	  4.2463120e+001	
  2.7535870e+003	  4.1981433e+001	
  2.8134617e+003	  4.1173254e+001	
  2.8729291e+003	  4.0330404e+001	
  2.9345364e+003	  3.9315851e+001	
  2.9958572e+003	  3.9143729e+001	
  3.0581282e+003	  3.9522229e+001	
  3.1224498e+003	  3.7836531e+001	
  3.1856277e+003	  3.6443475e+001	
  3.2511838e+003	  3.5411583e+001	
  3.3171355e+003	  3.4293839e+001	
  3.3827246e+003	  3.3141423e+001	
  3.4513931e+003	  3.1954749e+001	
  3.5195575e+003	  3.0716478e+001	
  3.5880749e+003	  3.0338391e+001	
  3.6644779e+003	  2.9632991e+001	
  3.7377671e+003	  2.8601098e+001	
  3.8100463e+003	  2.7827179e+001	
  3.8829874e+003	  2.7827179e+001	
  3.9548558e+003	  2.7999301e+001	
  4.0308733e+003	  2.7620801e+001	
  4.1061138e+003	  2.6520393e+001	
  4.1811909e+003	  2.5918180e+001	
  4.2657697e+003	  2.5608613e+001	
  4.3456302e+003	  2.4611393e+001	
  4.4257220e+003	  2.3648019e+001	
  4.5056345e+003	  2.2770911e+001	
  4.5846613e+003	  2.2048587e+001	
  4.6676290e+003	  2.1515719e+001	
  4.7497132e+003	  2.1412529e+001	
  4.8326829e+003	  2.1446788e+001	
  4.9246604e+003	  2.1016696e+001	
  5.0123834e+003	  2.0174259e+001	
  5.0993632e+003	  2.0483827e+001	
  5.1866615e+003	  1.9004507e+001	
  5.2731201e+003	  1.8230588e+001	
  5.3640613e+003	  1.8007287e+001	
  5.4533702e+003	  1.7611453e+001	
  5.5438043e+003	  1.7112843e+001	
  5.6359755e+003	  1.7043913e+001	
