   2.7990162e-01	   3.6309484e-01	
   1.1452827e+00	   3.3694090e-01	
   2.3162620e+00	   3.1078697e-01	
   3.7210495e+00	   3.1910868e-01	
   5.3483911e+00	   3.5239550e-01	
   7.2411478e+00	   3.7894888e-01	
   9.2800458e+00	   3.4050735e-01	
   1.1616429e+01	   3.1752041e-01	
   1.4163608e+01	   2.9968819e-01	
   1.6872522e+01	   3.0999759e-01	
   1.9962326e+01	   3.2108686e-01	
   2.3197515e+01	   3.1276516e-01	
   2.6668477e+01	   3.0206582e-01	
   3.0472056e+01	   3.1950811e-01	
   3.4487277e+01	   3.1197578e-01	
   3.8809808e+01	   2.9414355e-01	
   4.3378257e+01	   2.8859892e-01	
   4.8220939e+01	   2.9533237e-01	
   5.3468328e+01	   2.8582185e-01	
   5.8838026e+01	   2.7274488e-01	
   6.4642132e+01	   2.7195551e-01	
   7.0747263e+01	   2.9929826e-01	
   7.7017614e+01	   3.9954867e-01	
   9.0651070e+01	   3.7538243e-01	
   1.0006844e+02	   3.3337445e-01	
   1.0810126e+02	   3.1752041e-01	
   1.1623887e+02	   3.4367435e-01	
   1.2467076e+02	   3.3852916e-01	
   1.3366931e+02	   3.2267512e-01	
   1.4288425e+02	   3.0919871e-01	
   1.5258819e+02	   2.9692062e-01	
   1.6259135e+02	   3.0167589e-01	
   1.7295676e+02	   3.2940857e-01	
   1.8397446e+02	   3.1475286e-01	
   1.9498199e+02	   3.1791986e-01	
   2.0674457e+02	   3.4526261e-01	
   2.1886923e+02	   4.1500326e-01	
   2.3104483e+02	   5.1566263e-01	
   2.4424200e+02	   6.7059855e-01	
   2.5747379e+02	   9.0043935e-01	
   2.7110702e+02	   1.1489017e+00	
   2.8547822e+02	   1.4706712e+00	
   3.0002788e+02	   1.8831901e+00	
   3.1522554e+02	   2.2544999e+00	
   3.3069352e+02	   2.6333325e+00	
   3.4665245e+02	   3.0466503e+00	
   3.6338166e+02	   3.4342041e+00	
   3.8003928e+02	   3.8225472e+00	
   3.9767473e+02	   4.2176333e+00	
   4.1565790e+02	   4.6166758e+00	
   4.3365654e+02	   4.9344889e+00	
   4.5313575e+02	   5.2178169e+00	
   4.7236267e+02	   5.5007549e+00	
   4.9211113e+02	   5.7591273e+00	
   5.1279603e+02	   6.0198772e+00	
   5.3360701e+02	   6.2564515e+00	
   5.5516757e+02	   6.4918369e+00	
   5.7710984e+02	   6.7117677e+00	
   5.9952218e+02	   6.9241662e+00	
   6.2303406e+02	   7.1429082e+00	
   6.4618043e+02	   7.3018100e+00	
   6.7064178e+02	   7.4571548e+00	
   6.9543789e+02	   7.6156572e+00	
   7.2016688e+02	   7.7773361e+00	
   7.5512863e+02	   7.9354485e+00	
   8.0610983e+02	   8.1403243e+00	
   8.3474842e+02	   8.3134922e+00	
   8.6276970e+02	   8.3202345e+00	
   8.9135454e+02	   8.3764989e+00	
   9.2111201e+02	   8.4133520e+00	
   9.5098324e+02	   8.4688365e+00	
   9.8182864e+02	   8.5215342e+00	
   1.0128855e+03	   8.5671085e+00	
   1.0446816e+03	   8.6376484e+00	
   1.0779170e+03	   8.6998566e+00	
   1.1102150e+03	   9.0097475e+00	
   1.1445293e+03	   9.0184594e+00	
   1.1790173e+03	   8.9114662e+00	
   1.2132348e+03	   8.8524242e+00	
   1.2497797e+03	   8.8516350e+00	
   1.2859202e+03	   8.9308860e+00	
   1.3224079e+03	   8.9863612e+00	
   1.3604880e+03	   8.9399976e+00	
   1.3983849e+03	   8.8599566e+00	
   1.4378586e+03	   8.8120052e+00	
   1.5024056e+03	   8.8603469e+00	
   1.5689034e+03	   8.8246820e+00	
   1.6105939e+03	   8.7763403e+00	
   1.6663940e+03	   8.7501866e+00	
   1.7512613e+03	   8.7093671e+00	
   1.7959655e+03	   8.6511152e+00	
   1.8422884e+03	   8.6071294e+00	
   1.8874848e+03	   8.5500657e+00	
   1.9349223e+03	   8.5116341e+00	
   1.9828200e+03	   8.5239120e+00	
   2.0301422e+03	   8.4716039e+00	
   2.0804529e+03	   8.3586668e+00	
   2.1299653e+03	   8.2659389e+00	
   2.1801895e+03	   8.1597449e+00	
   2.2322083e+03	   8.1300245e+00	
   2.2837955e+03	   8.0717726e+00	
   2.3368334e+03	   8.0214427e+00	
   2.3900484e+03	   8.0412529e+00	
   2.4442468e+03	   7.9219817e+00	
   2.5002698e+03	   7.7864567e+00	
   2.5550012e+03	   7.6830298e+00	
   2.6121237e+03	   7.5673153e+00	
   2.6701487e+03	   7.4611113e+00	
   2.7269921e+03	   7.4080140e+00	
   2.7873546e+03	   7.3168747e+00	
   2.8469492e+03	   7.2296917e+00	
   2.9068563e+03	   7.1211101e+00	
   2.9687117e+03	   7.0101604e+00	
   3.0305491e+03	   6.8853348e+00	
   3.0938123e+03	   6.7949848e+00	
   3.1574711e+03	   6.7192905e+00	
   3.2216385e+03	   6.6035855e+00	
   3.2884557e+03	   6.4866822e+00	
   3.3534804e+03	   6.3598784e+00	
   3.4214215e+03	   6.2322758e+00	
   3.4893387e+03	   6.1415263e+00	
   3.5566007e+03	   6.0531641e+00	
   3.6279998e+03	   5.9410160e+00	
   3.6979415e+03	   5.8161904e+00	
   3.7684937e+03	   5.7301963e+00	
   3.8415762e+03	   5.5958602e+00	
   3.9138587e+03	   5.4654899e+00	
   3.9880879e+03	   5.3458190e+00	
   4.0625252e+03	   5.2415932e+00	
   4.1380759e+03	   5.1345999e+00	
   4.2154236e+03	   5.0553487e+00	
   4.2914998e+03	   4.9998737e+00	
   4.3708926e+03	   4.8528506e+00	
   4.4502194e+03	   4.7137592e+00	
   4.5284677e+03	   4.5778443e+00	
   4.6114426e+03	   4.4114102e+00	
   4.6950737e+03	   4.2311002e+00	
   4.7850211e+03	   4.2572541e+00	
   4.8698260e+03	   4.2956957e+00	
   4.9529931e+03	   4.0642761e+00	
   5.0398547e+03	   3.9656045e+00	
   5.1263970e+03	   3.8986314e+00	
   5.2118114e+03	   3.7210985e+00	
   5.3024333e+03	   3.5863724e+00	
   5.3911441e+03	   3.4813573e+00	
   5.4803729e+03	   3.3735745e+00	
   5.5724322e+03	   3.2721258e+00	
   5.6640228e+03	   3.1611665e+00	
   5.7573071e+03	   3.1290685e+00	
   5.8507295e+03	   3.2396283e+00	
   5.9452978e+03	   3.1021252e+00	
   6.0430534e+03	   2.9138930e+00	
   6.1381588e+03	   2.7807456e+00	
   6.2369963e+03	   2.6717741e+00	
   6.3359237e+03	   2.5976681e+00	
   6.4335075e+03	   2.5453602e+00	
   6.5368149e+03	   2.4458992e+00	
   6.6377355e+03	   2.3345499e+00	
   6.7393776e+03	   2.2802544e+00	
   6.8531668e+03	   2.2121020e+00	
   6.9609105e+03	   2.0785553e+00	
   7.0675764e+03	   2.0325909e+00	
   7.1749941e+03	   1.9882053e+00	
   7.2802817e+03	   1.9561073e+00	
   7.3917700e+03	   1.8962671e+00	
   7.5009335e+03	   1.8550579e+00	
   7.6106493e+03	   1.8245482e+00	
   7.7235784e+03	   1.7690639e+00	
   7.8360865e+03	   1.7290436e+00	
   8.0767389e+03	   1.7207218e+00	
   8.2100014e+03	   1.6914010e+00	
   8.3276743e+03	   1.6406718e+00	
   8.4452465e+03	   1.5879740e+00	
   8.5640334e+03	   1.5412107e+00	
   8.6979928e+03	   1.5075245e+00	
   8.8226430e+03	   1.4881135e+00	
   8.9441838e+03	   1.4579937e+00	
   9.0692074e+03	   1.4266850e+00	
   9.1930816e+03	   1.3941971e+00	
   9.3193549e+03	   1.3735878e+00	
   9.4455004e+03	   1.3537774e+00	
   9.5727624e+03	   1.3347564e+00	
   9.7167645e+03	   1.3038471e+00	
   9.8500700e+03	   1.2745167e+00	
   9.9798935e+03	   1.2594615e+00	
   1.0113816e+04	   1.2495516e+00	
   1.0246398e+04	   1.2237970e+00	
   1.0381827e+04	   1.1980426e+00	
   1.0516574e+04	   1.1770339e+00	
   1.0653354e+04	   1.1603905e+00	
   1.0806671e+04	   1.1413694e+00	
   1.0949290e+04	   1.1290913e+00	
   1.1088078e+04	   1.1275031e+00	
   1.1231201e+04	   1.1172031e+00	
   1.1372770e+04	   1.1041262e+00	
   1.1517206e+04	   1.1009496e+00	
   1.1661086e+04	   1.1009496e+00	
   1.1806782e+04	   1.0581523e+00	
   1.1970212e+04	   1.0248655e+00	
   1.2121900e+04	   1.0173427e+00	
   1.2270196e+04	   1.0312090e+00	
   1.2422387e+04	   1.0216985e+00	
   1.2573398e+04	   1.0066433e+00	
   1.2727073e+04	   1.0074327e+00	
   1.2880367e+04	   9.9157869e-01	
   1.3034790e+04	   9.7057940e-01	
   1.3194499e+04	   9.6225774e-01	
   1.3349460e+04	   9.4997013e-01	
   1.3509191e+04	   9.4561433e-01	
   1.3670466e+04	   9.3610375e-01	
   1.3828430e+04	   9.4164839e-01	
   1.3994382e+04	   9.4521488e-01	
   1.4156794e+04	   9.4363611e-01	
   1.4320245e+04	   9.4323666e-01	
   1.4502335e+04	   9.3927080e-01	
   1.4673917e+04	   9.3094906e-01	
   1.4844616e+04	   9.0598398e-01	
   1.5015325e+04	   8.9766224e-01	
   1.5182026e+04	   8.8617352e-01	
   1.5358246e+04	   8.6953013e-01	
   1.5530495e+04	   8.6517432e-01	
   1.5703540e+04	   8.8458532e-01	
   1.5896198e+04	   8.9608354e-01	
   1.6078212e+04	   8.7111840e-01	
   1.6258821e+04	   8.4694264e-01	
   1.6439208e+04	   8.3703268e-01	
   1.6616393e+04	   8.3069867e-01	
   1.6802263e+04	   8.2871097e-01	
   1.6984348e+04	   8.3386567e-01	
   1.7167994e+04	   8.3227742e-01	
   1.7371626e+04	   8.4654321e-01	
   1.7563725e+04	   8.3505449e-01	
   1.7754731e+04	   8.4099857e-01	
   1.7945712e+04	   8.2038927e-01	
   1.8132155e+04	   7.9622303e-01	
   1.8329083e+04	   7.8393544e-01	
   1.8521767e+04	   7.9978948e-01	
   1.8714641e+04	   8.1365582e-01	
   1.8929929e+04	   7.8869070e-01	
   1.9132705e+04	   7.7957962e-01	
   1.9333712e+04	   7.9860066e-01	
   1.9534670e+04	   7.9225714e-01	
   1.9731946e+04	   7.7601317e-01	
   1.9939967e+04	   7.5857088e-01	
   2.0142366e+04	   7.5342568e-01	
   2.0345240e+04	   7.5223686e-01	
   2.0572566e+04	   7.6888028e-01	
   2.0785911e+04	   7.8314607e-01	
   2.0998471e+04	   7.6134795e-01	
   2.1210600e+04	   7.3994927e-01	
   2.1417066e+04	   7.2568349e-01	
   2.1635933e+04	   7.1617297e-01	
   2.1849328e+04	   7.1973941e-01	
   2.2063991e+04	   7.2687230e-01	
   2.2302328e+04	   7.3757164e-01	
   2.2526506e+04	   7.4708216e-01	
   2.2749509e+04	   7.5143798e-01	
   2.2972851e+04	   7.4391516e-01	
   2.3190142e+04	   7.2251648e-01	
   2.3419780e+04	   7.1339590e-01	
   2.3644354e+04	   7.2528405e-01	
   2.3869019e+04	   7.2846056e-01	
   2.4099518e+04	   7.5064861e-01	
   2.4328065e+04	   7.5580331e-01	
   2.4560194e+04	   8.1920045e-01	
   2.4792457e+04	   8.0771174e-01	
   2.5023948e+04	   7.6570377e-01	
   2.5264193e+04	   7.3836102e-01	
   2.5496961e+04	   7.2528405e-01	
   2.5736905e+04	   7.6769146e-01	
   2.5992427e+04	   8.0255704e-01	
   2.6246478e+04	   7.4945979e-01	
   2.6490290e+04	   6.9755137e-01	
   2.6732678e+04	   6.6743154e-01	
   2.6975809e+04	   6.6545335e-01	
   2.7227794e+04	   6.6465447e-01	
   2.7470691e+04	   6.5871039e-01	
   2.7723546e+04	   6.4841049e-01	
   2.7990657e+04	   6.4999876e-01	
   2.8256194e+04	   6.4762112e-01	
   2.8511413e+04	   6.3493409e-01	
   2.8765136e+04	   6.5197694e-01	
   2.9020180e+04	   6.7931970e-01	
   2.9283622e+04	   6.5276632e-01	
   2.9538117e+04	   6.5038869e-01	
   2.9802279e+04	   6.5871039e-01	
   3.0065783e+04	   6.6822092e-01	
   3.0323836e+04	   6.7059855e-01	
   3.0595641e+04	   6.4801106e-01	
   3.0860148e+04	   6.2701182e-01	
   3.1126212e+04	   6.2542357e-01	
   3.1396958e+04	   6.2899001e-01	
   3.1667923e+04	   6.1155723e-01	
   3.1941832e+04	   6.0601259e-01	
   3.2230641e+04	   6.1036841e-01	
   3.2521345e+04	   6.1512367e-01	
   3.2806165e+04	   6.1750130e-01	
   3.3081605e+04	   6.0759134e-01	
   3.3358237e+04	   6.0323552e-01	
   3.3644206e+04	   6.0244614e-01	
   3.3925351e+04	   5.9650207e-01	
   3.4211196e+04	   5.8738148e-01	
   3.4512750e+04	   5.7311570e-01	
   3.4815924e+04	   5.6954925e-01	
   3.5112574e+04	   5.6954925e-01	
   3.5400512e+04	   5.6994869e-01	
   3.5689380e+04	   5.7470395e-01	
   3.5987548e+04	   5.7629221e-01	
   3.6281111e+04	   5.6757106e-01	
   3.6579399e+04	   5.6202643e-01	
   3.6892899e+04	   5.5528346e-01	
   3.7209978e+04	   5.6281580e-01	
   3.7519102e+04	   5.6559288e-01	
   3.7818917e+04	   5.5568291e-01	
   3.8120270e+04	   5.5251591e-01	
   3.8430457e+04	   5.5568291e-01	
   3.8736056e+04	   5.5330528e-01	
   3.9046834e+04	   5.4260594e-01	
   3.9373506e+04	   5.2912953e-01	
   3.9703907e+04	   5.2160671e-01	
   4.0025315e+04	   5.0891967e-01	
   4.0338439e+04	   5.1209619e-01	
   4.0651937e+04	   5.1328500e-01	
   4.0975139e+04	   5.0931911e-01	
   4.1292825e+04	   5.0891967e-01	
   4.1616548e+04	   5.0297559e-01	
   4.1955838e+04	   4.9624214e-01	
   4.2300035e+04	   4.9703152e-01	
   4.2635265e+04	   4.9029807e-01	
   4.2960219e+04	   4.9822034e-01	
   4.3651494e+04	   5.5052821e-01	
   4.4037558e+04	   5.2477371e-01	
   4.4370474e+04	   4.9346507e-01	
   4.4711310e+04	   4.6849995e-01	
   4.5046332e+04	   4.6176651e-01	
   4.5387366e+04	   4.6533295e-01	
   4.5727452e+04	   4.7405410e-01	
   4.6069625e+04	   4.8514337e-01	
   4.6419685e+04	   4.8276574e-01	
   4.6758893e+04	   4.7643173e-01	
   4.7111046e+04	   4.8673162e-01	
   4.7462211e+04	   4.9584270e-01	
   4.7805948e+04	   4.8989862e-01	
   4.8167749e+04	   4.8950870e-01	
   4.8517479e+04	   4.9505333e-01	
   4.8870657e+04	   4.8594225e-01	
   4.9233024e+04	   4.7959873e-01	
   4.9589056e+04	   4.7444403e-01	
   4.9952038e+04	   4.6414413e-01	
   5.0312663e+04	   4.6374469e-01	
   5.0675190e+04	   4.7762055e-01	
   5.1047230e+04	   4.7603228e-01	
   5.1407091e+04	   4.7563285e-01	
   5.1781925e+04	   4.7959873e-01	
   5.2153235e+04	   4.7286528e-01	
   5.2517749e+04	   4.7206640e-01	
   5.2901338e+04	   4.8910925e-01	
   5.3285435e+04	   4.7880936e-01	
   5.3694040e+04	   4.5938887e-01	
   5.4080788e+04	   4.4552253e-01	
   5.4453570e+04	   4.5582243e-01	
   5.4842337e+04	   4.6414413e-01	
   5.5227335e+04	   4.6414413e-01	
   5.5603980e+04	   4.4908898e-01	
   5.6002482e+04	   4.4750072e-01	
   5.6400892e+04	   4.4195609e-01	
   5.6824445e+04	   4.2769030e-01	
   5.7225476e+04	   4.2253560e-01	
   5.7611216e+04	   4.2966850e-01	
   5.8014430e+04	   4.3759075e-01	
   5.8413050e+04	   4.4433372e-01	
   5.8803587e+04	   4.5780061e-01	
   5.9215927e+04	   4.4353484e-01	
   5.9615919e+04	   4.3045787e-01	
   6.0016151e+04	   4.2808023e-01	
   6.0427549e+04	   4.1619208e-01	
   6.0833234e+04	   4.0510281e-01	
   6.1246491e+04	   3.9835985e-01	
   6.1654813e+04	   4.0549274e-01	
   6.2066886e+04	   5.9015855e-01	
   6.2488912e+04	   5.7113751e-01	
   6.2908827e+04	   4.7762055e-01	
   6.3369942e+04	   4.4155664e-01	
   6.3794739e+04	   4.2134678e-01	
   6.4215385e+04	   4.1143682e-01	
   6.4642815e+04	   4.0668156e-01	
   6.5064987e+04	   4.1223571e-01	
   6.5491414e+04	   4.0589219e-01	
   6.5928928e+04	   4.0034755e-01	
   6.6363638e+04	   3.9598222e-01	
   6.6838709e+04	   4.0985807e-01	
   6.7277223e+04	   4.1064745e-01	
   6.7712907e+04	   3.9678111e-01	
   6.8154518e+04	   3.9281522e-01	
   6.8590900e+04	   3.9321467e-01	
   6.9032162e+04	   3.9835985e-01	
   6.9483629e+04	   3.9162640e-01	
   6.9920533e+04	   3.8251532e-01	
   7.0371932e+04	   3.7894888e-01	
   7.0823699e+04	   3.7617181e-01	
   7.1264430e+04	   3.7379418e-01	
   7.1730774e+04	   3.8449351e-01	
   7.2179659e+04	   3.9678111e-01	
   7.2633064e+04	   4.1302508e-01	
   7.3095533e+04	   3.9440347e-01	
   7.3553416e+04	   3.8924877e-01	
   7.4074060e+04	   3.8687115e-01	
   7.4540653e+04	   3.7973825e-01	
   7.4996458e+04	   3.8132651e-01	
   7.5477649e+04	   3.8845940e-01	
   7.5940326e+04	   3.7973825e-01	
   7.6407563e+04	   3.7181598e-01	
   7.6885320e+04	   3.8687115e-01	
   7.7358409e+04	   3.7181598e-01	
   7.7836270e+04	   3.6706073e-01	
   7.8312355e+04	   3.7657125e-01	
   7.8791879e+04	   3.6626184e-01	
   7.9281965e+04	   3.4961843e-01	
   7.9757536e+04	   3.5120669e-01	
   8.0248531e+04	   4.2926905e-01	
   8.0735844e+04	   4.4115720e-01	
   8.1216047e+04	   3.9598222e-01	
   8.1718626e+04	   4.5741069e-01	
   8.2208453e+04	   4.1064745e-01	
   8.2698173e+04	   3.6428366e-01	
   8.3202677e+04	   3.3891909e-01	
   8.3696370e+04	   3.6388421e-01	
   8.4200818e+04	   3.6031776e-01	
   8.4699351e+04	   3.3297502e-01	
   8.5204936e+04	   3.2901863e-01	
   8.5720247e+04	   3.7300480e-01	
   8.6215684e+04	   3.5556251e-01	
   8.6731337e+04	   3.4803968e-01	
   8.7245748e+04	   3.4169617e-01	
   8.7747640e+04	   3.3020745e-01	
   8.8277314e+04	   3.1475286e-01	
   8.8791318e+04	   3.0603171e-01	
   8.9307622e+04	   3.0761996e-01	
   8.9832656e+04	   3.0682108e-01	
   9.0352886e+04	   2.9731056e-01	
   9.0880168e+04	   2.9255530e-01	
   9.1405166e+04	   2.8938830e-01	
   9.1931441e+04	   2.8819948e-01	
   9.2473129e+04	   2.8542240e-01	
   9.2995324e+04	   2.8146603e-01	
   9.3536658e+04	   2.7789958e-01	
   9.4075309e+04	   2.7274488e-01	
   9.4602482e+04	   2.8106658e-01	
   9.5156572e+04	   2.9057710e-01	
   9.5693987e+04	   2.8701066e-01	
   9.6232626e+04	   2.8622129e-01	
   9.6786732e+04	   2.8027721e-01	
   9.7332684e+04	   2.7512251e-01	
   9.7883931e+04	   2.8106658e-01	
   9.8467682e+04	   3.1316460e-01	
   9.9050634e+04	   2.9533237e-01	
   9.9620621e+04	   2.9612174e-01	
   1.0017553e+05	   3.2148631e-01	
   1.0072901e+05	   3.0840934e-01	
   1.0130007e+05	   2.8780003e-01	
   1.0185922e+05	   2.9295474e-01	
   1.0242720e+05	   2.8225540e-01	
   1.0361719e+05	   2.7353425e-01	
   1.0428233e+05	   2.8503247e-01	
   1.0485331e+05	   2.8265485e-01	
   1.0542740e+05	   2.7750014e-01	
   1.0601913e+05	   2.7947833e-01	
   1.0658534e+05	   2.7710070e-01	
   1.0717648e+05	   2.8185596e-01	
   1.0779976e+05	   2.7155606e-01	
   1.0841735e+05	   2.6244499e-01	
   1.0900803e+05	   2.6838906e-01	
   1.0959596e+05	   2.8859892e-01	
   1.1018519e+05	   2.8423359e-01	
   1.1079235e+05	   2.7155606e-01	
   1.1137783e+05	   2.6244499e-01	
   1.1274600e+05	   2.4936802e-01	
   1.1332909e+05	   2.4500269e-01	
   1.1394171e+05	   2.4659094e-01	
   1.1455213e+05	   2.4896857e-01	
   1.1514562e+05	   2.3866868e-01	
   1.1577370e+05	   2.4302450e-01	
   1.1638245e+05	   2.4104631e-01	
   1.1699472e+05	   2.4381387e-01	
   1.1761789e+05	   2.4896857e-01	
   1.1823282e+05	   2.4421332e-01	
   1.1885659e+05	   2.4856913e-01	
   1.1947788e+05	   2.4659094e-01	
   1.2009854e+05	   2.4975795e-01	
   1.2074089e+05	   2.4381387e-01	
   1.2135663e+05	   2.2915816e-01	
   1.2199577e+05	   2.2479283e-01	
   1.2267110e+05	   2.2638108e-01	
   1.2334357e+05	   2.3351398e-01	
   1.2398462e+05	   2.3470279e-01	
   1.2462309e+05	   2.2994753e-01	
   1.2526008e+05	   2.5807966e-01	
   1.2591599e+05	   2.6402373e-01	
   1.2654834e+05	   2.4659094e-01	
   1.2720615e+05	   2.4262505e-01	
   1.2789873e+05	   2.6204554e-01	
   1.2858909e+05	   2.5531209e-01	
   1.2924653e+05	   2.4381387e-01	
   1.2996879e+05	   2.5451321e-01	
   1.3063404e+05	   2.6402373e-01	
   1.3131158e+05	   2.5015739e-01	
   1.3197135e+05	   2.5451321e-01	
   1.3263146e+05	   2.4856913e-01	
   1.3336155e+05	   2.4421332e-01	
   1.3405053e+05	   2.3905861e-01	
   1.3473027e+05	   2.5094676e-01	
   1.3541077e+05	   2.5926847e-01	
   1.3607019e+05	   2.4223512e-01	
