  2.6584470e+001	  0.0000000e+000	
  2.7467850e+001	  6.2901623e+000	
  2.8345350e+001	  1.3714527e+001	
  2.9197350e+001	  2.1536865e+001	
  3.0098490e+001	  2.6820823e+001	
  3.0962250e+001	  3.0631899e+001	
  3.1825950e+001	  3.4747988e+001	
  3.2713230e+001	  4.2518688e+001	
  3.3577110e+001	  5.6612600e+001	
  3.4454730e+001	  7.8851233e+001	
  3.5328330e+001	  1.0845436e+002	
  3.6195990e+001	  1.4659885e+002	
  3.7083210e+001	  1.9018531e+002	
  3.7941090e+001	  2.4144704e+002	
  3.8822730e+001	  2.9819335e+002	
  3.9700110e+001	  3.5241349e+002	
  4.0556190e+001	  4.1143136e+002	
  4.1449230e+001	  4.6830577e+002	
  4.2317070e+001	  5.1812737e+002	
  4.3186830e+001	  5.6995282e+002	
  4.4064210e+001	  6.1707081e+002	
  4.4935830e+001	  6.6310083e+002	
  4.5813450e+001	  7.0821448e+002	
  4.6681230e+001	  7.5250252e+002	
  4.7554830e+001	  7.9909852e+002	
  4.8439950e+001	  8.4355688e+002	
  4.9300110e+001	  8.8366380e+002	
  5.0179590e+001	  9.2289488e+002	
  5.1054990e+001	  9.5733403e+002	
  5.1914970e+001	  9.9269170e+002	
  5.2807950e+001	  1.0227697e+003	
  5.3673990e+001	  1.0486274e+003	
  5.4543570e+001	  1.0733950e+003	
  5.5422990e+001	  1.0948925e+003	
  5.6294730e+001	  1.1177425e+003	
  5.7166350e+001	  1.1442089e+003	
  5.8041870e+001	  1.1728531e+003	
  5.8907610e+001	  1.2038958e+003	
  5.9796990e+001	  1.2337568e+003	
  6.0654990e+001	  1.2640171e+003	
  6.1538310e+001	  1.2958837e+003	
  6.2413710e+001	  1.3269242e+003	
  6.3271710e+001	  1.3608009e+003	
  6.4164810e+001	  1.3935368e+003	
  6.5032710e+001	  1.4240126e+003	
  6.5900370e+001	  1.4604578e+003	
  6.6779730e+001	  1.5001682e+003	
  6.7649610e+001	  1.5453708e+003	
  6.8527110e+001	  1.5929680e+003	
  6.9396690e+001	  1.6367764e+003	
  7.0266330e+001	  1.6777526e+003	
  7.1153850e+001	  1.7191168e+003	
  7.2011730e+001	  1.7656728e+003	
  7.2892950e+001	  1.8198485e+003	
  7.3770450e+001	  1.8657465e+003	
  7.4628570e+001	  1.9097753e+003	
  7.5521610e+001	  1.9481754e+003	
  7.6387470e+001	  1.9852746e+003	
  7.7945490e+001	  2.0234791e+003	
  7.9226850e+001	  2.0551240e+003	
  8.0096610e+001	  2.0854251e+003	
  8.0979930e+001	  2.1184682e+003	
  8.1845730e+001	  2.1532145e+003	
  8.2725090e+001	  2.1901799e+003	
  8.3590950e+001	  2.2234012e+003	
  8.4464610e+001	  2.2483858e+003	
  8.5349730e+001	  2.2582048e+003	
  8.6207850e+001	  2.2618429e+003	
  8.7091230e+001	  2.2660416e+003	
  8.8774230e+001	  2.2777261e+003	
  8.9928630e+001	  2.2883115e+003	
  9.0807870e+001	  2.2860190e+003	
  9.1661970e+001	  2.2685258e+003	
  9.2553210e+001	  2.2427456e+003	
  9.3424830e+001	  2.2160984e+003	
  9.4290570e+001	  2.1931998e+003	
  9.5171970e+001	  2.1737832e+003	
  9.6041850e+001	  2.1560686e+003	
  9.6917250e+001	  2.1390934e+003	
  9.7790850e+001	  2.1230337e+003	
  9.8654730e+001	  2.1101568e+003	
  9.9547830e+001	  2.0962712e+003	
  1.0040385e+002	  2.0765119e+003	
  1.0128519e+002	  2.0489039e+003	
  1.0216485e+002	  2.0123642e+003	
  1.0301883e+002	  1.9782703e+003	
  1.0391775e+002	  1.9465191e+003	
  1.0477959e+002	  1.9153427e+003	
  1.0564749e+002	  1.8854285e+003	
  1.0653075e+002	  1.8562515e+003	
  1.0739847e+002	  1.8311303e+003	
  1.0827597e+002	  1.8079675e+003	
  1.0914573e+002	  1.7837171e+003	
  1.1001537e+002	  1.7552840e+003	
  1.1090457e+002	  1.7209207e+003	
  1.1175861e+002	  1.6822082e+003	
  1.1264409e+002	  1.6435321e+003	
  1.1352159e+002	  1.5986272e+003	
  1.1437371e+002	  1.5562552e+003	
  1.1527245e+002	  1.4865532e+003	
  1.1613849e+002	  1.4409102e+003	
  1.1700411e+002	  1.4307344e+003	
  1.1788575e+002	  1.4314042e+003	
  1.1875533e+002	  1.4227961e+003	
  1.1963283e+002	  1.3973676e+003	
  1.2050247e+002	  1.3661023e+003	
  1.2137409e+002	  1.3350544e+003	
  1.2225759e+002	  1.3040038e+003	
  1.2311745e+002	  1.2774465e+003	
  1.2399885e+002	  1.2521913e+003	
  1.2595875e+002	  1.2064725e+003	
  1.2683997e+002	  1.1745074e+003	
  1.2771561e+002	  1.1490793e+003	
  1.2857175e+002	  1.1253985e+003	
  1.2946473e+002	  1.1014043e+003	
  1.3033647e+002	  1.0820336e+003	
  1.3119819e+002	  1.0639722e+003	
  1.3208373e+002	  1.0447290e+003	
  1.3294923e+002	  1.0253597e+003	
  1.3382697e+002	  1.0063361e+003	
  1.3469859e+002	  9.9088681e+002	
  1.3556811e+002	  9.8214799e+002	
  1.3645935e+002	  9.8024492e+002	
  1.3731159e+002	  9.7826362e+002	
  1.3819683e+002	  9.7117692e+002	
  1.3907433e+002	  9.5899413e+002	
  1.3992435e+002	  9.4450834e+002	
  1.4082747e+002	  9.2743969e+002	
  1.4169123e+002	  9.1325575e+002	
  1.4255499e+002	  9.0090181e+002	
