  2.6646690e+001	  2.8746926e-001	
  2.7504690e+001	  2.3746805e-001	
  2.8387950e+001	  1.8727754e-001	
  2.9263590e+001	  9.3572672e-002	
  3.0121590e+001	  0.0000000e+000	
  3.1012710e+001	  8.0464961e-002	
  3.1882470e+001	  1.1196621e+000	
  3.2746230e+001	  5.3831920e+000	
  3.3633570e+001	  1.6574407e+001	
  3.4495230e+001	  4.0445109e+001	
  3.5374950e+001	  7.9565685e+001	
  3.6248490e+001	  1.3986204e+002	
  3.7114110e+001	  2.8551493e+002	
  3.8003490e+001	  4.6210338e+002	
  3.8857590e+001	  5.8091635e+002	
  3.9744870e+001	  7.0351978e+002	
  4.0622370e+001	  8.3762615e+002	
  4.1474370e+001	  9.5983771e+002	
  4.2375450e+001	  1.0822232e+003	
  4.3237350e+001	  1.2059161e+003	
  4.4102970e+001	  1.3160147e+003	
  4.4990190e+001	  1.4312981e+003	
  4.5854190e+001	  1.5356888e+003	
  4.6733730e+001	  1.6388595e+003	
  4.7603370e+001	  1.7408102e+003	
  4.8474990e+001	  1.8382730e+003	
  4.9360350e+001	  1.9354307e+003	
  5.0218110e+001	  2.0272729e+003	
  5.1103590e+001	  2.1129713e+003	
  5.1977070e+001	  2.2018941e+003	
  5.2833330e+001	  2.2754799e+003	
  5.3732190e+001	  2.3510696e+003	
  5.4595950e+001	  2.4193832e+003	
  5.5461810e+001	  2.4813353e+003	
  5.6347110e+001	  2.5447252e+003	
  5.7211110e+001	  2.6037144e+003	
  5.8090350e+001	  2.6585207e+003	
  5.8959990e+001	  2.7141114e+003	
  5.9827950e+001	  2.7661292e+003	
  6.0718950e+001	  2.8154454e+003	
  6.1575090e+001	  2.8588798e+003	
  6.2460330e+001	  2.8990460e+003	
  6.3333990e+001	  2.9389945e+003	
  6.4190130e+001	  2.9732788e+003	
  6.5084970e+001	  3.0065607e+003	
  6.5948970e+001	  3.0392328e+003	
  6.6820590e+001	  3.0667635e+003	
  6.7701990e+001	  3.0935969e+003	
  6.8569710e+001	  3.1162040e+003	
  6.9447210e+001	  3.1374602e+003	
  7.0316970e+001	  3.1573659e+003	
  7.1184570e+001	  3.1755287e+003	
  7.2073830e+001	  3.1930813e+003	
  7.2933870e+001	  3.2095013e+003	
  7.3809330e+001	  3.2247012e+003	
  7.4690730e+001	  3.2394217e+003	
  7.5546870e+001	  3.2515282e+003	
  7.6441830e+001	  3.2633293e+003	
  7.7309610e+001	  3.2732136e+003	
  7.8173370e+001	  3.2813549e+003	
  7.9060710e+001	  3.2886247e+003	
  7.9926570e+001	  3.2943697e+003	
  8.0799990e+001	  3.2995917e+003	
  8.1675750e+001	  3.3046394e+003	
  8.2541490e+001	  3.3087722e+003	
  8.3430750e+001	  3.3117284e+003	
  8.4288630e+001	  3.3128113e+003	
  8.5169970e+001	  3.3121511e+003	
  8.6049570e+001	  3.3090945e+003	
  8.6903850e+001	  3.3041210e+003	
  8.7796950e+001	  3.2971428e+003	
  8.8666590e+001	  3.2882042e+003	
  8.9530470e+001	  3.2789606e+003	
  9.0415830e+001	  3.2676689e+003	
  9.1281570e+001	  3.2552010e+003	
  9.2158950e+001	  3.2402494e+003	
  9.3030870e+001	  3.2224657e+003	
  9.3896610e+001	  3.2030264e+003	
  9.4791630e+001	  3.1815389e+003	
  9.5641710e+001	  3.1591368e+003	
  9.6530970e+001	  3.1363423e+003	
  9.7404570e+001	  3.1112821e+003	
  9.8260590e+001	  3.0873986e+003	
  9.9157590e+001	  3.0600725e+003	
  1.0002159e+002	  3.0320496e+003	
  1.0089111e+002	  3.0034602e+003	
  1.0177071e+002	  2.9720386e+003	
  1.0264035e+002	  2.9413578e+003	
  1.0351785e+002	  2.9118098e+003	
  1.0438359e+002	  2.8773383e+003	
  1.0525911e+002	  2.8414288e+003	
  1.0614645e+002	  2.8032100e+003	
  1.0700247e+002	  2.7655578e+003	
  1.0788369e+002	  2.7254219e+003	
  1.0876149e+002	  2.6828460e+003	
  1.0961931e+002	  2.6428846e+003	
  1.1051061e+002	  2.6017029e+003	
  1.1138007e+002	  2.5582992e+003	
  1.1224611e+002	  2.5178584e+003	
  1.1312733e+002	  2.4731475e+003	
  1.1399709e+002	  2.4304845e+003	
  1.1487261e+002	  2.3865579e+003	
  1.1574435e+002	  2.3414985e+003	
  1.1661207e+002	  2.2969620e+003	
  1.1749923e+002	  2.2511181e+003	
  1.1836107e+002	  2.2059716e+003	
  1.1924259e+002	  2.1616964e+003	
  1.2011811e+002	  2.1145020e+003	
  1.2097425e+002	  2.0709241e+003	
  1.2186723e+002	  2.0236860e+003	
  1.2273693e+002	  1.9788444e+003	
  1.2360099e+002	  1.9356586e+003	
  1.2448419e+002	  1.8892920e+003	
  1.2535383e+002	  1.8465854e+003	
  1.2623133e+002	  1.8037481e+003	
  1.2709719e+002	  1.7592552e+003	
  1.2797283e+002	  1.7161564e+003	
  1.2885795e+002	  1.6723605e+003	
  1.2971607e+002	  1.6301769e+003	
  1.3059561e+002	  1.5862067e+003	
  1.3147683e+002	  1.5407986e+003	
  1.3233099e+002	  1.4993993e+003	
  1.3322619e+002	  1.4576076e+003	
  1.3409385e+002	  1.4147268e+003	
  1.3495761e+002	  1.3760289e+003	
  1.3584099e+002	  1.3348036e+003	
  1.3671081e+002	  1.2968028e+003	
  1.3758609e+002	  1.2588891e+003	
  1.3845783e+002	  1.2211932e+003	
  1.3932573e+002	  1.1850660e+003	
  1.4021871e+002	  1.1488514e+003	
  1.4107083e+002	  1.1142493e+003	
  1.4195421e+002	  1.0810848e+003	
  1.4283573e+002	  1.0467439e+003	
  1.4368587e+002	  1.0145818e+003	
  1.4458671e+002	  9.8211429e+002	
  1.4544657e+002	  9.5221783e+002	
  1.4631831e+002	  9.2467414e+002	
  1.4719773e+002	  8.9560538e+002	
  1.4806557e+002	  8.6758243e+002	
  1.4894697e+002	  8.4095367e+002	
  1.4981283e+002	  8.1362788e+002	
  1.5068637e+002	  7.8747845e+002	
  1.5157173e+002	  7.6145966e+002	
  1.5243159e+002	  7.3718391e+002	
  1.5330909e+002	  7.1351804e+002	
  1.5418659e+002	  6.8880644e+002	
  1.5504459e+002	  6.6710143e+002	
  1.5593949e+002	  6.4583185e+002	
  1.5680559e+002	  6.2456249e+002	
  1.5766935e+002	  6.0582029e+002	
  1.5855861e+002	  5.8620647e+002	
  1.5942219e+002	  5.6850999e+002	
  1.6029999e+002	  5.5103125e+002	
  1.6117161e+002	  5.3377042e+002	
  1.6203723e+002	  5.1768607e+002	
  1.6293237e+002	  5.0216792e+002	
  1.6378461e+002	  4.8769581e+002	
  1.6467171e+002	  4.7383344e+002	
  1.6554537e+002	  4.5936117e+002	
  1.6640133e+002	  4.4619618e+002	
  1.6729857e+002	  4.3233373e+002	
  1.6816233e+002	  4.1956082e+002	
  1.6903197e+002	  4.0748501e+002	
  1.6991721e+002	  3.9488622e+002	
  1.7078121e+002	  3.8376903e+002	
  1.7176785e+002	  3.7304305e+002	
  1.7264931e+002	  3.6218716e+002	
  1.7349933e+002	  3.5181078e+002	
  1.7439645e+002	  3.4152119e+002	
  1.7526039e+002	  3.3205971e+002	
  1.7612823e+002	  3.2255463e+002	
  1.7701323e+002	  3.1339799e+002	
  1.7787711e+002	  3.0537437e+002	
  1.7875287e+002	  2.9691494e+002	
  1.7963037e+002	  2.8889122e+002	
  1.8049611e+002	  2.8182616e+002	
  1.8138321e+002	  2.7467379e+002	
  1.8224133e+002	  2.6834950e+002	
  1.8312861e+002	  2.6224284e+002	
  1.8400401e+002	  2.5626699e+002	
  1.8485625e+002	  2.5055275e+002	
  1.8575523e+002	  2.4466386e+002	
  1.8662109e+002	  2.3894951e+002	
  1.8748287e+002	  2.3362734e+002	
  1.8837009e+002	  2.2843568e+002	
  1.8923199e+002	  2.2420279e+002	
  1.9011531e+002	  2.2014403e+002	
  1.9098297e+002	  2.1643395e+002	
  1.9185669e+002	  2.1246240e+002	
  1.9273995e+002	  2.0757578e+002	
  1.9359807e+002	  2.0290720e+002	
  1.9448337e+002	  1.9836914e+002	
  1.9535883e+002	  1.9370043e+002	
  1.9621497e+002	  1.8977258e+002	
  1.9720959e+002	  1.8575656e+002	
  1.9808295e+002	  1.8204644e+002	
  1.9895271e+002	  1.7829278e+002	
  1.9983999e+002	  1.7466969e+002	
  2.0069625e+002	  1.7156970e+002	
  2.0158173e+002	  1.6860021e+002	
  2.0245899e+002	  1.6576149e+002	
  2.0330937e+002	  1.6327155e+002	
  2.0430783e+002	  1.6073692e+002	
  2.0518335e+002	  1.5846464e+002	
  2.0604897e+002	  1.5627958e+002	
