  2.2537314e-001	 -1.4404667e+001	
  1.1019420e+000	 -1.4404667e+001	
  2.2431314e+000	 -1.4404667e+001	
  3.6226846e+000	 -1.4318814e+001	
  5.2722494e+000	 -1.4336150e+001	
  7.0996330e+000	 -1.4249884e+001	
  9.1889743e+000	 -1.4232961e+001	
  1.1463991e+001	 -1.4267219e+001	
  1.7495786e+001	 -1.4267219e+001	
  2.0532325e+001	 -1.4249884e+001	
  2.3820696e+001	 -1.4301478e+001	
  2.7433912e+001	 -1.4387745e+001	
  3.1174102e+001	 -1.4301478e+001	
  3.5301903e+001	 -1.4284555e+001	
  3.9688507e+001	 -1.4370409e+001	
  4.4210682e+001	 -1.4353073e+001	
  4.9253882e+001	 -1.4387745e+001	
  5.4461595e+001	 -1.4318814e+001	
  5.9892593e+001	 -1.4232961e+001	
  6.5808871e+001	 -1.4146695e+001	
  7.1907964e+001	 -1.4336150e+001	
  7.9434982e+001	 -1.4318814e+001	
  9.4106484e+001	 -1.4215625e+001	
  1.0168703e+002	 -1.4249884e+001	
  1.0952832e+002	 -1.4267219e+001	
  1.1775786e+002	 -1.4353073e+001	
  1.2652026e+002	 -1.4318814e+001	
  1.3533829e+002	 -1.4353073e+001	
  1.4474911e+002	 -1.4284555e+001	
  1.5449763e+002	 -1.4181366e+001	
  1.6445081e+002	 -1.3957652e+001	
  1.7518906e+002	 -1.3923393e+001	
  1.8599358e+002	 -1.3923393e+001	
  1.9719367e+002	 -1.3837127e+001	
  2.0906263e+002	 -1.3717015e+001	
  2.2105391e+002	 -1.3390112e+001	
  2.3365318e+002	 -1.3046285e+001	
  2.4665760e+002	 -1.2340884e+001	
  2.5993957e+002	 -1.1034097e+001	
  2.7405944e+002	 -9.8300856e+000	
  2.8802324e+002	 -8.6434101e+000	
  3.0298757e+002	 -7.7489666e+000	
  3.1821281e+002	 -7.0266423e+000	
  3.3354211e+002	 -6.1326114e+000	
  3.5008322e+002	 -4.6190328e+000	
  3.6644878e+002	 -3.6213998e+000	
  3.8338818e+002	 -2.5895081e+000	
  4.0112585e+002	 -8.0103375e-001	
  4.1899106e+002	  1.4500465e-001	
  4.3763333e+002	  5.7468434e-001	
  4.5651762e+002	  1.1079658e+000	
  4.7603473e+002	  2.0024096e+000	
  4.9628818e+002	  2.9996297e+000	
  5.1650358e+002	  3.8082199e+000	
  5.3779191e+002	  4.4616137e+000	
  5.5937976e+002	  5.2181967e+000	
  5.8113542e+002	  6.2158293e+000	
  6.0428738e+002	  6.3016830e+000	
  6.2730988e+002	  6.4048719e+000	
  6.5082917e+002	  6.9724124e+000	
  6.7526223e+002	  8.4343966e+000	
  7.0003418e+002	  8.5891815e+000	
  7.2542080e+002	  8.6923687e+000	
  7.5137686e+002	  8.6407734e+000	
  7.7783219e+002	  9.1740555e+000	
  8.0528941e+002	  9.2425742e+000	
  8.3246516e+002	  9.5005473e+000	
  8.6104097e+002	  1.0377654e+001	
  8.9001471e+002	  1.0240207e+001	
  9.1873148e+002	  1.0274467e+001	
  9.4957582e+002	  1.0842005e+001	
  9.8001673e+002	  1.0704558e+001	
  1.0109840e+003	  1.1168909e+001	
  1.0431231e+003	  1.1719115e+001	
  1.0754606e+003	  1.1942828e+001	
