  2.3663490e+001	 -7.5257712e+001	
  2.4542850e+001	 -9.9896360e+001	
  2.5426110e+001	 -7.5257712e+001	
  2.6274510e+001	 -9.9896360e+001	
  2.7175350e+001	 -8.7428610e+001	
  2.8041030e+001	 -9.9896360e+001	
  2.8904970e+001	 -9.9896360e+001	
  2.9792250e+001	 -8.7428610e+001	
  3.0656010e+001	 -7.5257712e+001	
  3.1537350e+001	 -7.5257712e+001	
  3.2403270e+001	 -9.9896360e+001	
  3.3275010e+001	 -9.9896360e+001	
  3.4166010e+001	 -8.7428610e+001	
  3.5020230e+001	 -7.5257712e+001	
  3.5903610e+001	 -9.9896360e+001	
  3.6780990e+001	 -3.8151314e+001	
  3.7637010e+001	 -3.8151314e+001	
  3.8528250e+001	 -1.3215815e+001	
  3.9396090e+001	 -1.0449162e+000	
  4.0265850e+001	  1.1422833e+001	
  4.1149230e+001	 -2.5683564e+001	
  4.2015030e+001	 -1.0449162e+000	
  4.2894390e+001	  2.3890583e+001	
  4.3760250e+001	 -1.0449162e+000	
  4.4631990e+001	  3.6061482e+001	
  4.5521010e+001	  2.3890583e+001	
  4.6377150e+001	  6.0996981e+001	
  4.7260650e+001	  9.8103379e+001	
  4.8134010e+001	  3.6061482e+001	
  4.8993990e+001	  7.3167879e+001	
  4.9889010e+001	  3.6061482e+001	
  5.0753010e+001	  7.3167879e+001	
  5.1622650e+001	  6.0996981e+001	
  5.2502130e+001	  6.0996981e+001	
  5.3371890e+001	  7.3167879e+001	
  5.4247350e+001	  3.6061482e+001	
  5.5117110e+001	  6.0996981e+001	
  5.5988610e+001	  6.0996981e+001	
  5.6876010e+001	  9.8103379e+001	
  5.7732030e+001	  1.1027428e+002	
  5.9724990e+001	  4.8529231e+001	
  6.0573150e+001	  4.8529231e+001	
  6.1456470e+001	  1.1422833e+001	
  6.2334150e+001	  8.5635629e+001	
  6.3184230e+001	  1.4738067e+002	
  6.4085010e+001	  2.3890583e+001	
  6.4950870e+001	  9.8103379e+001	
  6.5812890e+001	  6.0996981e+001	
