  2.4425850e+001	  0.0000000e+000	
  2.5285770e+001	  0.0000000e+000	
  2.6167110e+001	  0.0000000e+000	
  2.7044850e+001	  0.0000000e+000	
  2.7900630e+001	  0.0000000e+000	
  2.8795770e+001	  0.0000000e+000	
  2.9663490e+001	  0.0000000e+000	
  3.0529230e+001	  0.0000000e+000	
  3.1412610e+001	  0.0000000e+000	
  3.2278470e+001	  0.0000000e+000	
  3.3158010e+001	  0.0000000e+000	
  3.4027650e+001	  0.0000000e+000	
  3.4897230e+001	  0.0000000e+000	
  3.5786610e+001	  0.0000000e+000	
  3.6642510e+001	  0.0000000e+000	
  3.7525890e+001	  0.0000000e+000	
  3.8405250e+001	  0.0000000e+000	
  3.9255630e+001	  0.0000000e+000	
  4.0154490e+001	  2.8279772e+001	
  4.1016390e+001	  1.7670536e+002	
  4.1886150e+001	  5.9734349e+002	
  4.2769470e+001	  9.1883332e+002	
  4.3635270e+001	  1.4136842e+003	
  4.4514630e+001	  1.9702802e+003	
  4.5384390e+001	  2.4155570e+003	
  4.6256130e+001	  2.8112596e+003	
  4.7554770e+001	  3.2194300e+003	
  4.9095270e+001	  3.5287489e+003	
  4.9982490e+001	  3.8998129e+003	
  5.0838390e+001	  4.1349190e+003	
  5.2275750e+001	  4.3946638e+003	
  5.3675850e+001	  4.6419408e+003	
  5.4563010e+001	  4.8150051e+003	
  5.5438650e+001	  5.0005371e+003	
  5.6294610e+001	  5.1985368e+003	
  5.7187890e+001	  5.4211752e+003	
  5.8053510e+001	  5.4953880e+003	
  5.8921230e+001	  5.6067072e+003	
  5.9804610e+001	  5.7304941e+003	
  6.0672390e+001	  5.7426650e+003	
  6.1549890e+001	  5.8293456e+003	
  6.2419770e+001	  5.8910906e+003	
  6.3289410e+001	  5.9653034e+003	
  6.4176630e+001	  6.0395162e+003	
  6.5034390e+001	  6.1137290e+003	
  6.5918010e+001	  6.1137290e+003	
  6.6791490e+001	  6.1386645e+003	
  6.7651470e+001	  6.1386645e+003	
  6.8544510e+001	  6.1879418e+003	
  6.9412350e+001	  6.1757709e+003	
  7.0274250e+001	  6.1633032e+003	
  7.1159370e+001	  6.1508354e+003	
  7.2031110e+001	  6.1757709e+003	
  7.2902850e+001	  6.1508354e+003	
  7.3774350e+001	  6.1633032e+003	
  7.4644110e+001	  6.1386645e+003	
  7.5533370e+001	  6.1386645e+003	
  7.6393350e+001	  6.1386645e+003	
  7.7272890e+001	  6.1633032e+003	
  7.8150270e+001	  6.0519840e+003	
  7.9008270e+001	  6.0148776e+003	
  7.9899390e+001	  5.9160261e+003	
  8.0767230e+001	  5.9160261e+003	
  8.1636870e+001	  5.7922392e+003	
  8.2516230e+001	  5.7180264e+003	
  8.3384130e+001	  5.7055586e+003	
  8.4259650e+001	  5.6438136e+003	
  8.5135110e+001	  5.6067072e+003	
  8.6000850e+001	  5.5200266e+003	
  8.6892150e+001	  5.4211752e+003	
  8.7748110e+001	  5.3965365e+003	
  8.8627470e+001	  5.3594301e+003	
  8.9507010e+001	  5.3344947e+003	
  9.0365010e+001	  5.2110046e+003	
  9.1262010e+001	  5.0996854e+003	
  9.2123910e+001	  5.0130048e+003	
  9.2991750e+001	  4.9634307e+003	
  9.3875010e+001	  4.8645792e+003	
  9.4744770e+001	  4.7903664e+003	
  9.5620350e+001	  4.7036859e+003	
  9.6521130e+001	  4.6665795e+003	
  9.7464990e+001	  4.5552603e+003	
  9.8360130e+001	  4.4564089e+003	
  9.9227850e+001	  4.3326219e+003	
  1.0022811e+002	  4.2462382e+003	
  1.0206315e+002	  4.1841963e+003	
  1.0293075e+002	  4.0978126e+003	
  1.0381425e+002	  4.0357707e+003	
  1.0468203e+002	  3.9493870e+003	
  1.0555551e+002	  3.8998129e+003	
  1.0642713e+002	  3.8131323e+003	
  1.0729503e+002	  3.7018131e+003	
  1.0826613e+002	  3.5412167e+003	
  1.0916301e+002	  3.4174297e+003	
  1.1002875e+002	  3.3432169e+003	
  1.1091015e+002	  3.2565364e+003	
  1.1178189e+002	  3.1576849e+003	
  1.1306913e+002	  3.1081108e+003	
  1.1461713e+002	  3.0092593e+003	
  1.1549865e+002	  2.9596852e+003	
  1.1636439e+002	  2.8608338e+003	
  1.1723427e+002	  2.7124082e+003	
  1.1812323e+002	  2.6506631e+003	
  1.1898339e+002	  2.5764503e+003	
  1.1986077e+002	  2.5144084e+003	
  1.2079473e+002	  2.4651311e+003	
  1.2171513e+002	  2.4030892e+003	
  1.2259077e+002	  2.3538119e+003	
  1.2346623e+002	  2.2546636e+003	
  1.2432627e+002	  2.2175572e+003	
  1.2522339e+002	  2.1062380e+003	
  1.2607935e+002	  2.0940671e+003	
  1.2696261e+002	  2.0320253e+003	
  1.2789675e+002	  1.9085352e+003	
  1.2881511e+002	  1.8464933e+003	
  1.2969477e+002	  1.7722805e+003	
  1.3056261e+002	  1.7351741e+003	
  1.3142835e+002	  1.6734290e+003	
  1.3231563e+002	  1.6116840e+003	
  1.3317939e+002	  1.5867485e+003	
  1.3405701e+002	  1.5250034e+003	
  1.3499289e+002	  1.4261520e+003	
  1.3591137e+002	  1.3765778e+003	
  1.3679103e+002	  1.3023650e+003	
  1.3766061e+002	  1.2156845e+003	
  1.3852425e+002	  1.2156845e+003	
  1.3941549e+002	  1.1414717e+003	
  1.4027349e+002	  1.0426203e+003	
  1.4115315e+002	  1.0672589e+003	
  1.4203239e+002	  9.9304611e+002	
  1.4289051e+002	  9.9304611e+002	
  1.4378547e+002	  9.8087522e+002	
  1.4465139e+002	  9.3130107e+002	
  1.4551521e+002	  8.9419467e+002	
  1.4640039e+002	  8.6955602e+002	
  1.4727009e+002	  8.0751412e+002	
  1.4814573e+002	  8.4462052e+002	
  1.4901723e+002	  7.9534323e+002	
  1.4988111e+002	  7.8287548e+002	
  1.5077439e+002	  7.5823683e+002	
  1.5163239e+002	  7.0866268e+002	
  1.5251361e+002	  6.9619493e+002	
  1.5419847e+002	  6.9619493e+002	
  1.5535101e+002	  7.0866268e+002	
  1.5622839e+002	  6.3444989e+002	
  1.5708651e+002	  6.4691764e+002	
  1.5797949e+002	  6.2198214e+002	
  1.5884739e+002	  5.9734349e+002	
