  4.7797902e-001	 -5.2519533e-002	
  1.8443937e+000	 -4.7938956e-002	
  3.5563139e+000	 -4.7938956e-002	
  5.5650912e+000	 -4.7938956e-002	
  7.9198723e+000	 -4.7938956e-002	
  1.0503953e+001	 -4.3467449e-002	
  1.3409194e+001	 -4.3467449e-002	
  1.6563687e+001	 -5.2519533e-002	
  1.9985538e+001	 -5.2519533e-002	
  2.3820264e+001	 -4.7938956e-002	
  2.7779200e+001	 -4.7938956e-002	
  3.2157514e+001	 -5.7100074e-002	
  3.6838931e+001	 -3.8886872e-002	
  4.1667575e+001	 -4.3467449e-002	
  4.7104531e+001	 -5.7100074e-002	
  5.2658113e+001	 -4.7938956e-002	
  5.8568072e+001	 -3.4306295e-002	
  6.4930771e+001	 -3.8886872e-002	
  7.1530598e+001	 -5.7100074e-002	
  7.8562785e+001	 -4.3467449e-002	
  8.5894999e+001	 -3.8886872e-002	
  9.3612889e+001	 -4.3467449e-002	
  1.0185468e+002	 -3.8886872e-002	
  1.1018380e+002	 -4.7938956e-002	
  1.1914930e+002	 -2.9834788e-002	
  1.2847913e+002	 -4.3467449e-002	
  1.3799733e+002	 -4.3467449e-002	
  1.4829953e+002	 -2.5254211e-002	
  1.5877671e+002	 -2.0673634e-002	
  1.6961770e+002	 -7.0410087e-003	
  1.8111974e+002	  2.9276397e-002	
  1.9281789e+002	  1.1565287e-001	
  2.0509420e+002	  2.1108142e-001	
  2.1779092e+002	  3.3377530e-001	
  2.3085027e+002	  4.8820597e-001	
  2.4470407e+002	  6.5179776e-001	
  2.5852779e+002	  8.2455074e-001	
  2.7320160e+002	  1.0380926e+000	
  2.8826107e+002	  1.2471629e+000	
  3.0348189e+002	  1.4879701e+000	
  3.1986766e+002	  1.7424099e+000	
  3.3624495e+002	  1.9605322e+000	
  3.5300447e+002	  2.1741833e+000	
  3.7076209e+002	  2.4104096e+000	
  3.8864416e+002	  2.6104281e+000	
  4.0720241e+002	  2.8193895e+000	
  4.2619500e+002	  3.0420925e+000	
  4.4561999e+002	  3.2056840e+000	
  4.6607372e+002	  3.4192258e+000	
  4.8633539e+002	  3.6192443e+000	
  5.0769671e+002	  3.7555709e+000	
  5.2955745e+002	  3.9372666e+000	
  5.5123254e+002	  4.0781736e+000	
  5.7482356e+002	  4.2553982e+000	
  5.9784875e+002	  4.3917248e+000	
  6.2175299e+002	  4.5234707e+000	
  6.4655423e+002	  4.6461646e+000	
  6.7143607e+002	  4.7507545e+000	
  6.9723927e+002	  4.8688676e+000	
  7.2333909e+002	  4.9825093e+000	
  7.5014975e+002	  5.1188359e+000	
  7.7803526e+002	  5.1733666e+000	
  8.0553934e+002	  5.2505818e+000	
  8.3459066e+002	  5.3460104e+000	
  8.6400727e+002	  5.4232256e+000	
  8.9324239e+002	  5.4869174e+000	
  9.2450191e+002	  5.5368676e+000	
  9.5544705e+002	  5.5823461e+000	
  9.8693901e+002	  5.6731939e+000	
  1.0197061e+003	  5.7004592e+000	
  1.0524574e+003	  5.7595703e+000	
  1.0864506e+003	  5.7776748e+000	
  1.1204086e+003	  5.8141009e+000	
  1.1554028e+003	  5.8367858e+000	
  1.1916848e+003	  5.8504185e+000	
  1.2271924e+003	  5.8549989e+000	
  1.2647489e+003	  5.8731030e+000	
  1.3023164e+003	  5.8776838e+000	
  1.3400358e+003	  5.8867357e+000	
  1.3799188e+003	  5.8913165e+000	
  1.4192547e+003	  5.9140010e+000	
  1.4593536e+003	  5.9140010e+000	
  1.5007959e+003	  5.9276337e+000	
  1.5424708e+003	  5.8867357e+000	
  1.5849442e+003	  5.8867357e+000	
  1.6280219e+003	  5.8413663e+000	
  1.6716092e+003	  5.8504185e+000	
  1.7171118e+003	  5.8413663e+000	
  1.7615143e+003	  5.8277336e+000	
  1.8078630e+003	  5.7776748e+000	
  1.8549552e+003	  5.7504094e+000	
  1.9014969e+003	  5.7323053e+000	
  1.9510112e+003	  5.6958788e+000	
  1.9994607e+003	  5.6004502e+000	
  2.0487311e+003	  5.5595522e+000	
  2.0999896e+003	  5.5278154e+000	
  2.1506276e+003	  5.4641236e+000	
  2.2029684e+003	  5.4232256e+000	
  2.2553470e+003	  5.3369582e+000	
  2.3087165e+003	  5.2732667e+000	
  2.3640822e+003	  5.2233164e+000	
  2.4179101e+003	  5.1551531e+000	
  2.4743373e+003	  5.0779380e+000	
  2.5312020e+003	  5.0051942e+000	
  2.5872952e+003	  4.9279787e+000	
  2.6470458e+003	  4.8506545e+000	
  2.7053325e+003	  4.7415932e+000	
  2.7648394e+003	  4.6780104e+000	
  2.8259440e+003	  4.5825817e+000	
  2.8869001e+003	  4.5007861e+000	
  2.9492124e+003	  4.3917248e+000	
