   1.2600056e-01	   0.0000000e+00	
   1.8352160e-01	   0.0000000e+00	
   2.2846941e-01	   0.0000000e+00	
   2.6652964e-01	   0.0000000e+00	
   3.0273789e-01	   0.0000000e+00	
   3.3552057e-01	   0.0000000e+00	
   3.6633891e-01	   0.0000000e+00	
   3.9670252e-01	   0.0000000e+00	
   4.2544586e-01	   0.0000000e+00	
   4.5364267e-01	   0.0000000e+00	
   4.8101580e-01	   0.0000000e+00	
   5.0790471e-01	   0.0000000e+00	
   5.3484898e-01	   0.0000000e+00	
   5.6056434e-01	   0.0000000e+00	
   5.8669770e-01	   0.0000000e+00	
   6.1242008e-01	   0.0000000e+00	
   6.3720420e-01	   0.0000000e+00	
   6.6303703e-01	   0.0000000e+00	
   6.8782825e-01	   0.0000000e+00	
   7.1250760e-01	   0.0000000e+00	
   7.3744812e-01	   0.0000000e+00	
   7.6202860e-01	   0.0000000e+00	
   7.8656273e-01	   0.0000000e+00	
   8.1097896e-01	   0.0000000e+00	
   8.3519031e-01	   0.0000000e+00	
   8.5992721e-01	   0.0000000e+00	
   8.8361575e-01	   0.0000000e+00	
   9.0802115e-01	   0.0000000e+00	
   9.3223570e-01	   0.0000000e+00	
   9.5584087e-01	   0.0000000e+00	
   9.8041446e-01	   0.0000000e+00	
   1.0042341e+00	   0.0000000e+00	
   1.0279489e+00	   4.5196169e-04	
   1.0521396e+00	   5.8114071e-03	
   1.0758531e+00	   1.2633584e-02	
   1.1027224e+00	   2.0438714e-02	
   1.1266535e+00	   3.2632040e-02	
   1.1499690e+00	   4.1888199e-02	
   1.1743614e+00	   5.8961194e-02	
   1.1978906e+00	   7.2125769e-02	
   1.2214676e+00	   8.8215808e-02	
   1.2454127e+00	   1.0186016e-01	
   1.2689842e+00	   1.1551622e-01	
   1.2956813e+00	   1.3014353e-01	
   1.3193864e+00	   1.4233685e-01	
   1.3425953e+00	   1.5793541e-01	
   1.3668191e+00	   1.6914578e-01	
   1.3902757e+00	   1.8329331e-01	
   1.4137209e+00	   1.9353243e-01	
   1.4375379e+00	   2.0230881e-01	
   1.4609929e+00	   2.1741590e-01	
   1.4875992e+00	   2.2668376e-01	
   1.5112463e+00	   2.3546015e-01	
   1.5343361e+00	   2.4667050e-01	
   1.5585049e+00	   2.5593839e-01	
   1.5818587e+00	   2.6374351e-01	
   1.6051469e+00	   2.7007421e-01	
   1.6290116e+00	   2.7983356e-01	
   1.6523200e+00	   2.8422172e-01	
   1.6759306e+00	   2.9250665e-01	
   1.6994091e+00	   3.0031177e-01	
   1.7227832e+00	   3.0469997e-01	
   1.7467668e+00	   3.1249339e-01	
   1.7697508e+00	   3.1249339e-01	
   1.7935526e+00	   3.1932729e-01	
   1.8171236e+00	   3.2176125e-01	
   1.8400433e+00	   3.2419525e-01	
   1.8641437e+00	   3.2810368e-01	
   1.8873722e+00	   3.2858344e-01	
   1.9106548e+00	   3.3492584e-01	
   1.9419456e+00	   3.3882257e-01	
   1.9869250e+00	   3.3980549e-01	
   2.0126852e+00	   3.4174803e-01	
   2.0367471e+00	   3.4370223e-01	
   2.0603886e+00	   3.4321076e-01	
   2.0839496e+00	   3.4467350e-01	
   2.1068669e+00	   3.4613623e-01	
   2.1309533e+00	   3.4613623e-01	
   2.1541579e+00	   3.4809042e-01	
   2.1773954e+00	   3.5004462e-01	
   2.2010840e+00	   3.5004462e-01	
   2.2244145e+00	   3.4906165e-01	
   2.2478777e+00	   3.5101589e-01	
   2.2711889e+00	   3.5004462e-01	
   2.2944883e+00	   3.5004462e-01	
   2.3183162e+00	   3.4955315e-01	
   2.3413106e+00	   3.4809042e-01	
   2.3649461e+00	   3.4759896e-01	
   2.3885249e+00	   3.4662769e-01	
   2.4114378e+00	   3.4662769e-01	
   2.4354148e+00	   3.4370223e-01	
   2.4586166e+00	   3.4370223e-01	
   2.4817605e+00	   3.4370223e-01	
   2.5054492e+00	   3.4028530e-01	
   2.5287665e+00	   3.4028530e-01	
   2.5521899e+00	   3.3735984e-01	
   2.5755281e+00	   3.3735984e-01	
   2.5988312e+00	   3.3249187e-01	
   2.6226212e+00	   3.3200037e-01	
   2.6454666e+00	   3.2761218e-01	
   2.6692345e+00	   3.2664095e-01	
   2.6926700e+00	   3.2371548e-01	
   2.7155677e+00	   3.2176125e-01	
   2.7396191e+00	   3.1883578e-01	
   2.7634974e+00	   3.1591032e-01	
   2.7888840e+00	   3.1347636e-01	
   2.8126714e+00	   3.1055089e-01	
   2.8354987e+00	   3.1103066e-01	
   2.8592035e+00	   3.0908816e-01	
   2.8826727e+00	   3.0079154e-01	
   2.9055499e+00	   3.0031177e-01	
   2.9295548e+00	   2.9396938e-01	
   2.9534721e+00	   2.9055245e-01	
   2.9788268e+00	   2.8568445e-01	
   3.0026376e+00	   2.8177606e-01	
   3.0254119e+00	   2.7885060e-01	
   3.0491438e+00	   2.7641660e-01	
   3.0725569e+00	   2.7056567e-01	
   3.0954747e+00	   2.6471474e-01	
   3.1194688e+00	   2.5935532e-01	
   3.1426595e+00	   2.5740112e-01	
   3.1658269e+00	   2.5544689e-01	
   3.1893755e+00	   2.5155020e-01	
   3.2126585e+00	   2.4813323e-01	
   3.2361061e+00	   2.4277380e-01	
   3.2593700e+00	   2.3741436e-01	
   3.2826332e+00	   2.3448889e-01	
   3.3064493e+00	   2.3107195e-01	
   3.3293035e+00	   2.2814649e-01	
   3.3529417e+00	   2.2472955e-01	
   3.3763931e+00	   2.1937011e-01	
   3.3992342e+00	   2.1644465e-01	
   3.4232090e+00	   2.1059372e-01	
   3.4463376e+00	   2.0425132e-01	
   3.4695138e+00	   1.9596641e-01	
   3.4931434e+00	   1.9108674e-01	
   3.5163617e+00	   1.8719003e-01	
   3.5398153e+00	   1.8523582e-01	
   3.5630213e+00	   1.8329331e-01	
   3.5863391e+00	   1.7792217e-01	
   3.6101022e+00	   1.7159147e-01	
   3.6330612e+00	   1.6963726e-01	
   3.6566725e+00	   1.6574054e-01	
   3.6800460e+00	   1.6427781e-01	
   3.7028639e+00	   1.5744394e-01	
   3.7269582e+00	   1.5500995e-01	
   3.7500591e+00	   1.5354722e-01	
   3.7731659e+00	   1.4866755e-01	
   3.7967808e+00	   1.4135390e-01	
   3.8200135e+00	   1.3842843e-01	
   3.8434575e+00	   1.3648593e-01	
   3.8666364e+00	   1.3404024e-01	
   3.8899447e+00	   1.3111478e-01	
   3.9137210e+00	   1.2868080e-01	
   3.9366261e+00	   1.2721806e-01	
   3.9601562e+00	   1.2478408e-01	
   3.9836153e+00	   1.2136714e-01	
   4.0065304e+00	   1.1747043e-01	
   4.0304282e+00	   1.1600769e-01	
   4.0535911e+00	   1.0966530e-01	
   4.0767329e+00	   1.0820256e-01	
   4.1003938e+00	   1.0723131e-01	
   4.1235878e+00	   1.0624835e-01	
   4.1470027e+00	   1.0332289e-01	
   4.1702633e+00	   1.0088891e-01	
   4.1934546e+00	   9.7963449e-02	
   4.2172662e+00	   9.7963449e-02	
   4.2401346e+00	   9.6500718e-02	
   4.2636986e+00	   9.4066732e-02	
   4.2872157e+00	   9.2112526e-02	
   4.3100576e+00	   9.0649794e-02	
   4.3340006e+00	   8.9678540e-02	
   4.3570728e+00	   8.7724334e-02	
   4.3802072e+00	   8.3336138e-02	
   4.4039185e+00	   8.2364889e-02	
   4.4269833e+00	   8.2364889e-02	
   4.4505273e+00	   7.7976693e-02	
   4.4750170e+00	   7.6513965e-02	
   4.4996874e+00	   7.5531009e-02	
   4.5235849e+00	   7.3097023e-02	
   4.5467879e+00	   7.2125769e-02	
   4.5698801e+00	   6.8708831e-02	
   4.5935763e+00	   7.0663041e-02	
   4.6167257e+00	   6.8217353e-02	
   4.6401778e+00	   6.5783371e-02	
   4.6646845e+00	   6.5291893e-02	
   4.6893561e+00	   6.4320640e-02	
   4.7132724e+00	   6.2857908e-02	
   4.7364237e+00	   6.1395180e-02	
   4.7595076e+00	   6.0903701e-02	
   4.7832244e+00	   5.9440970e-02	
   4.8063286e+00	   5.9440970e-02	
   4.8298253e+00	   5.8961194e-02	
   4.8543141e+00	   5.7498462e-02	
   4.8789838e+00	   5.5544256e-02	
   4.9029320e+00	   5.4081524e-02	
   4.9260800e+00	   5.0184811e-02	
   4.9491558e+00	   5.0184811e-02	
   4.9728548e+00	   4.9693332e-02	
   4.9959302e+00	   4.9201854e-02	
   5.0194461e+00	   4.6276390e-02	
   5.0439461e+00	   4.5796615e-02	
   5.0686205e+00	   4.5305141e-02	
   5.0925671e+00	   4.4813662e-02	
   5.1156703e+00	   4.2379677e-02	
   5.1387782e+00	   4.2379677e-02	
   5.1624694e+00	   4.4333887e-02	
   5.1855834e+00	   4.2379677e-02	
   5.2090610e+00	   4.0425471e-02	
   5.2336059e+00	   4.0425471e-02	
   5.2582853e+00	   3.9945691e-02	
   5.2821759e+00	   3.9945691e-02	
   5.3053163e+00	   3.8482963e-02	
   5.3283892e+00	   3.7991485e-02	
   5.3520197e+00	   3.7991485e-02	
   5.3752174e+00	   3.7500007e-02	
   5.3986552e+00	   3.6528753e-02	
   5.4231556e+00	   3.7020231e-02	
   5.4478368e+00	   3.5066021e-02	
   5.4717534e+00	   3.6528753e-02	
   5.4948798e+00	   3.4574547e-02	
   5.5180156e+00	   3.4094772e-02	
   5.5416722e+00	   3.3603293e-02	
   5.5648478e+00	   3.3603293e-02	
   5.5882380e+00	   3.3111815e-02	
   5.6368883e+00	   3.1649083e-02	
   5.6640490e+00	   3.1169308e-02	
   5.6872865e+00	   3.0186351e-02	
   5.7104901e+00	   3.2140562e-02	
   5.7342273e+00	   3.1169308e-02	
   5.7571102e+00	   2.8723623e-02	
   5.7807221e+00	   3.0677830e-02	
   5.8042154e+00	   2.9706576e-02	
   5.8270723e+00	   2.9706576e-02	
   5.8509194e+00	   3.0186351e-02	
   5.8740629e+00	   2.9215102e-02	
   5.8971727e+00	   2.9706576e-02	
   5.9207887e+00	   2.9706576e-02	
   5.9439752e+00	   2.8243848e-02	
   5.9673842e+00	   2.7260892e-02	
   5.9906506e+00	   2.6781116e-02	
   6.0138800e+00	   2.7752370e-02	
   6.0375852e+00	   2.8723623e-02	
   6.0603881e+00	   2.5798160e-02	
   6.0840739e+00	   2.7752370e-02	
   6.1074182e+00	   2.5798160e-02	
   6.1303266e+00	   2.6289638e-02	
   6.1542268e+00	   2.6289638e-02	
   6.1773641e+00	   2.4335432e-02	
   6.2005831e+00	   2.4335432e-02	
   6.2240359e+00	   2.4826906e-02	
   6.2472707e+00	   2.5318384e-02	
   6.2707217e+00	   2.4335432e-02	
   6.2938570e+00	   2.4826906e-02	
   6.3171908e+00	   2.4826906e-02	
   6.3408563e+00	   2.4826906e-02	
   6.3637493e+00	   2.4826906e-02	
   6.3873376e+00	   2.1901446e-02	
   6.4107897e+00	   2.0930192e-02	
   6.4336152e+00	   2.4826906e-02	
   6.4575798e+00	   2.2392924e-02	
   6.4806615e+00	   2.2872700e-02	
   6.5037815e+00	   2.1901446e-02	
   6.5273693e+00	   2.4826906e-02	
   6.5665092e+00	   1.8975982e-02	
   6.6062993e+00	   2.0930192e-02	
   6.6291257e+00	   2.1901446e-02	
   6.6527835e+00	   1.9947236e-02	
   6.6761273e+00	   1.9467461e-02	
   6.6990192e+00	   2.0930192e-02	
   6.7229332e+00	   1.9947236e-02	
   6.7468503e+00	   1.9467461e-02	
   6.7721662e+00	   1.8004733e-02	
   6.7958364e+00	   1.6050522e-02	
   6.8186686e+00	   1.7021776e-02	
   6.8423114e+00	   1.6542001e-02	
   6.8656786e+00	   1.5079269e-02	
   6.8885426e+00	   1.8004733e-02	
   6.9125041e+00	   1.5079269e-02	
   6.9363966e+00	   1.5559044e-02	
   6.9616686e+00	   1.7513254e-02	
   6.9854279e+00	   1.7021776e-02	
   7.0082131e+00	   1.6050522e-02	
   7.0318986e+00	   1.5559044e-02	
   7.0552669e+00	   1.4587791e-02	
   7.0781191e+00	   1.5079269e-02	
   7.1020448e+00	   1.6542001e-02	
   7.1259111e+00	   1.7021776e-02	
   7.1512065e+00	   1.7021776e-02	
   7.1749718e+00	   1.4096312e-02	
   7.1977532e+00	   1.4587791e-02	
   7.2214350e+00	   1.4096312e-02	
   7.2447563e+00	   1.3125063e-02	
   7.2676577e+00	   1.5079269e-02	
   7.2915860e+00	   1.4096312e-02	
   7.3147116e+00	   1.4587791e-02	
   7.3378196e+00	   1.4587791e-02	
   7.3613408e+00	   1.4587791e-02	
   7.3846120e+00	   1.3125063e-02	
   7.4080594e+00	   1.2633584e-02	
   7.4312376e+00	   1.5079269e-02	
   7.4544590e+00	   1.4587791e-02	
   7.4782411e+00	   1.4096312e-02	
   7.5017220e+00	   1.3125063e-02	
   7.5273688e+00	   1.4587791e-02	
   7.5508800e+00	   1.2633584e-02	
   7.5741508e+00	   1.2633584e-02	
   7.5976186e+00	   1.1662331e-02	
   7.6207402e+00	   1.4096312e-02	
   7.6439933e+00	   1.2633584e-02	
   7.6677637e+00	   1.3125063e-02	
   7.6912345e+00	   1.1170853e-02	
   7.7168793e+00	   1.2633584e-02	
   7.7403355e+00	   1.3125063e-02	
   7.7636732e+00	   1.2153809e-02	
   7.7870797e+00	   1.2633584e-02	
   7.8103035e+00	   1.2153809e-02	
   7.8335577e+00	   1.1662331e-02	
