   3.6247756e+00	   4.9851355e-01	
   1.2170087e+01	   7.7894900e-01	
   2.1901011e+01	   4.9851355e-01	
   3.2273774e+01	   4.9851355e-01	
   4.3354039e+01	   2.1123821e-01	
   5.5397543e+01	   2.1123821e-01	
   6.7523665e+01	   7.7894900e-01	
   8.0708024e+01	   7.7894900e-01	
   9.4433044e+01	   7.3384025e+00	
   1.0832446e+02	   2.1873167e+01	
   1.2360202e+02	   4.9800433e+01	
   1.3893930e+02	   9.9389629e+01	
   1.5487883e+02	   1.6978577e+02	
   1.7171720e+02	   2.5100945e+02	
   1.8885373e+02	   3.3336855e+02	
   2.0686637e+02	   4.1544722e+02	
   2.2529536e+02	   4.9011829e+02	
   2.4437296e+02	   5.5737492e+02	
   2.6456689e+02	   6.1123904e+02	
   2.8462666e+02	   6.5427562e+02	
   3.0590067e+02	   6.9246272e+02	
   3.2771597e+02	   7.2580718e+02	
   3.4966886e+02	   7.5516399e+02	
   3.7331371e+02	   7.8736618e+02	
   3.9684057e+02	   8.1530029e+02	
   4.2097591e+02	   8.4208529e+02	
   4.4637270e+02	   8.6488948e+02	
   4.7191358e+02	   8.9053907e+02	
   4.9850115e+02	   9.1362369e+02	
   5.2554220e+02	   9.3414336e+02	
   5.5319862e+02	   9.5437575e+02	
   5.8220058e+02	   9.7289817e+02	
   6.1079464e+02	   9.9142743e+02	
   6.4109108e+02	   1.0059622e+03	
   6.7183586e+02	   1.0224874e+03	
   7.0248890e+02	   1.0344572e+03	
   7.3540113e+02	   1.0475692e+03	
   7.6796117e+02	   1.0586841e+03	
   8.0111635e+02	   1.0689439e+03	
   8.3568918e+02	   1.0783487e+03	
   8.7050725e+02	   1.0857563e+03	
   9.0635763e+02	   1.0957357e+03	
   9.4267576e+02	   1.1017206e+03	
   9.7965707e+02	   1.1059956e+03	
   1.0182049e+03	   1.1096960e+03	
   1.0562233e+03	   1.1148259e+03	
   1.0958976e+03	   1.1179654e+03	
   1.1362311e+03	   1.1210980e+03	
   1.1763387e+03	   1.1253730e+03	
   1.2596164e+03	   1.1305029e+03	
   1.3144717e+03	   1.1339228e+03	
   1.3597906e+03	   1.1359201e+03	
   1.4044721e+03	   1.1379105e+03	
   1.4495939e+03	   1.1387655e+03	
   1.4965550e+03	   1.1387655e+03	
   1.5434880e+03	   1.1387655e+03	
   1.5917617e+03	   1.1379105e+03	
   1.6403993e+03	   1.1359201e+03	
   1.6896988e+03	   1.1336356e+03	
   1.7409785e+03	   1.1316452e+03	
   1.7911522e+03	   1.1267957e+03	
   1.8436934e+03	   1.1239503e+03	
   1.8967832e+03	   1.1213853e+03	
   1.9490891e+03	   1.1171104e+03	
   2.0047315e+03	   1.1122609e+03	
   2.0595031e+03	   1.1071310e+03	
   2.1149499e+03	   1.1039983e+03	
   2.1723919e+03	   1.0985811e+03	
   2.2295693e+03	   1.0923158e+03	
   2.2883157e+03	   1.0851886e+03	
   2.3471508e+03	   1.0809137e+03	
   2.4069096e+03	   1.0740738e+03	
   2.4685912e+03	   1.0666662e+03	
   2.5290938e+03	   1.0589713e+03	
   2.5922159e+03	   1.0507019e+03	
   2.6556566e+03	   1.0421520e+03	
   2.7182726e+03	   1.0327472e+03	
   2.7851079e+03	   1.0233424e+03	
   2.8501839e+03	   1.0133698e+03	
   2.9161549e+03	   1.0008323e+03	
   2.9843623e+03	   9.9142743e+02	
   3.0521164e+03	   9.8059305e+02	
   3.1214426e+03	   9.6976550e+02	
   3.1911382e+03	   9.5750842e+02	
   3.2614814e+03	   9.4468363e+02	
   3.3344060e+03	   9.1932132e+02	
   3.4053723e+03	   9.0193432e+02	
   3.4795270e+03	   8.8768683e+02	
   3.5538568e+03	   8.7229708e+02	
   3.6271854e+03	   8.6061455e+02	
   3.7295679e+03	   8.4579251e+02	
   3.8763380e+03	   8.3040276e+02	
   3.9575603e+03	   8.1729070e+02	
   4.0362300e+03	   8.0104596e+02	
   4.1157024e+03	   7.8679847e+02	
   4.1976363e+03	   7.7283142e+02	
   4.2791007e+03	   7.5858393e+02	
   4.3624351e+03	   7.4290690e+02	
   4.4455685e+03	   7.2837214e+02	
   4.5299120e+03	   7.1184697e+02	
   4.6172780e+03	   6.9588267e+02	
   4.7014333e+03	   6.8049292e+02	
   4.7900699e+03	   6.6368047e+02	
   4.8783858e+03	   6.4800344e+02	
   4.9652780e+03	   6.3147827e+02	
   5.0573085e+03	   6.1551397e+02	
   5.1475673e+03	   6.0069877e+02	
   5.2379631e+03	   5.8387949e+02	
   5.3315522e+03	   5.7048698e+02	
   5.4239575e+03	   5.5509723e+02	
   5.5194591e+03	   5.4113018e+02	
   5.6740517e+03	   5.2631498e+02	
   5.8313837e+03	   5.1291564e+02	
   5.9290726e+03	   4.9952313e+02	
   6.0587316e+03	   4.8584336e+02	
   6.2536554e+03	   4.7245085e+02	
   6.3552817e+03	   4.5877108e+02	
   6.4598574e+03	   4.4680127e+02	
   6.5611979e+03	   4.3397648e+02	
   6.6668529e+03	   4.2257438e+02	
   6.7728191e+03	   4.1060458e+02	
   6.8768308e+03	   3.9920248e+02	
   6.9866928e+03	   3.8723268e+02	
   7.0941125e+03	   3.7526287e+02	
   7.2023904e+03	   3.6585802e+02	
   7.3138319e+03	   3.5588547e+02	
   7.4236628e+03	   3.4135070e+02	
   7.5358916e+03	   3.2083103e+02	
   7.6478134e+03	   3.1028393e+02	
   7.7611230e+03	   3.0258905e+02	
   7.8775473e+03	   2.9318420e+02	
   7.9906210e+03	   2.8435391e+02	
   8.1079534e+03	   2.7522949e+02	
   8.2264479e+03	   2.6782189e+02	
   8.3418733e+03	   2.5955931e+02	
   8.4637546e+03	   2.5072217e+02	
   8.5834080e+03	   2.4444999e+02	
   8.7030299e+03	   2.3618741e+02	
   8.8258687e+03	   2.2991523e+02	
   8.9480071e+03	   2.2079766e+02	
   9.0722927e+03	   2.1481276e+02	
   9.1966917e+03	   2.0826014e+02	
   9.3214293e+03	   2.0170069e+02	
   9.4506373e+03	   1.9629034e+02	
   9.5757306e+03	   1.9087314e+02	
   9.7057697e+03	   1.8545595e+02	
   9.8351018e+03	   1.7861606e+02	
   9.9625515e+03	   1.7006620e+02	
   1.0097168e+04	   1.6094863e+02	
   1.0228382e+04	   1.5752868e+02	
   1.0360102e+04	   1.5154378e+02	
   1.0495887e+04	   1.4270665e+02	
   1.0629542e+04	   1.3928670e+02	
   1.0766147e+04	   1.3529905e+02	
   1.0902490e+04	   1.3016913e+02	
   1.1040230e+04	   1.2703646e+02	
