   1.6678740e+01	   4.6358380e-05	
   1.7560020e+01	   0.0000000e+00	
   1.8436500e+01	   4.6358380e-05	
   1.9292880e+01	   0.0000000e+00	
   2.0188740e+01	   0.0000000e+00	
   2.1054900e+01	   1.4938850e-04	
   2.1919260e+01	   0.0000000e+00	
   2.2804260e+01	   0.0000000e+00	
   2.3670720e+01	   1.4938850e-04	
   2.4549360e+01	   0.0000000e+00	
   2.5420260e+01	   4.6358380e-05	
   2.6288880e+01	   4.6358380e-05	
   2.7177360e+01	   0.0000000e+00	
   2.8032360e+01	   1.4938850e-04	
   2.8917000e+01	   2.5493175e-04	
   2.9793780e+01	   4.6358380e-05	
   3.0648240e+01	   0.0000000e+00	
   3.1545120e+01	   1.4938850e-04	
   3.2412720e+01	   4.6358380e-05	
   3.3277260e+01	   0.0000000e+00	
   3.4159620e+01	   4.6358380e-05	
   3.5029620e+01	   1.4938850e-04	
   3.5907000e+01	   0.0000000e+00	
   3.6777840e+01	   1.4938850e-04	
   3.7647000e+01	   1.4938850e-04	
   3.8535120e+01	   4.6358380e-05	
   3.9394140e+01	   2.5493175e-04	
   4.0273620e+01	   2.5493175e-04	
   4.1150880e+01	   4.6358380e-05	
   4.2007260e+01	   4.6350511e-04	
   4.3737900e+01	   1.4058541e-03	
   4.4845260e+01	   4.0243286e-03	
   4.5741900e+01	   6.7458332e-03	
   4.6610640e+01	   1.3239247e-02	
   4.7473260e+01	   2.1092157e-02	
   4.8356100e+01	   3.4179502e-02	
   4.9223880e+01	   5.1664473e-02	
   5.0101980e+01	   6.9988769e-02	
   5.0972520e+01	   9.0825997e-02	
   5.1841020e+01	   1.1228894e-01	
   5.2730220e+01	   1.3511641e-01	
   5.3586840e+01	   1.5752170e-01	
   5.4470280e+01	   1.7888161e-01	
   5.5349400e+01	   1.9867095e-01	
   5.6202780e+01	   2.1971675e-01	
   5.7097260e+01	   2.3887784e-01	
   5.7964860e+01	   2.5678247e-01	
   5.8830660e+01	   2.7269938e-01	
   5.9714880e+01	   2.8955612e-01	
   6.0582660e+01	   3.0589018e-01	
   6.1461900e+01	   3.2075919e-01	
   6.2330400e+01	   3.3426620e-01	
   6.3200640e+01	   3.4787623e-01	
   6.4086780e+01	   3.6065197e-01	
   6.4944480e+01	   3.7216874e-01	
   6.5827620e+01	   3.8441928e-01	
   6.6703620e+01	   3.9572747e-01	
   6.7557240e+01	   4.0630187e-01	
