   1.5866940e+01	   0.0000000e+00	
   1.6734960e+01	   1.0490097e-03	
   1.7610480e+01	   0.0000000e+00	
   1.8480240e+01	   0.0000000e+00	
   1.9351200e+01	   1.0490097e-03	
   2.0238360e+01	   1.0490097e-03	
   2.1096840e+01	   0.0000000e+00	
   2.1979620e+01	   0.0000000e+00	
   2.2857480e+01	   0.0000000e+00	
   2.3710740e+01	   0.0000000e+00	
   2.4606960e+01	   0.0000000e+00	
   2.5472880e+01	   0.0000000e+00	
   2.6339940e+01	   1.0490097e-03	
   2.7220740e+01	   1.0490097e-03	
   2.8092840e+01	   0.0000000e+00	
   2.8966860e+01	   0.0000000e+00	
   2.9839860e+01	   4.7691318e-03	
   3.0708360e+01	   0.0000000e+00	
   3.1598340e+01	   0.0000000e+00	
   3.2452860e+01	   0.0000000e+00	
   3.3335340e+01	   4.7691318e-03	
   3.4212840e+01	   1.0490097e-03	
   3.5069940e+01	   0.0000000e+00	
   3.5963820e+01	   1.0490097e-03	
   3.6831720e+01	   0.0000000e+00	
   3.7697100e+01	   0.0000000e+00	
   3.8581080e+01	   0.0000000e+00	
   3.9448740e+01	   0.0000000e+00	
   4.0433100e+01	   1.0490097e-03	
   4.1310840e+01	   0.0000000e+00	
   4.2166860e+01	   0.0000000e+00	
   4.3063260e+01	   0.0000000e+00	
   4.3928700e+01	   4.7691318e-03	
   4.4796600e+01	   4.7691318e-03	
   4.5678720e+01	   1.0490097e-03	
   4.6547700e+01	   1.0490097e-03	
   4.7532600e+01	   4.7691318e-03	
   4.8407700e+01	   0.0000000e+00	
   4.9264980e+01	   0.0000000e+00	
   5.0160240e+01	   4.3520419e-02	
   5.1027600e+01	   5.8603855e-01	
   5.1894960e+01	   1.2927736e+00	
   5.2776480e+01	   2.1046907e+00	
   5.3644980e+01	   2.7819305e+00	
   5.4630600e+01	   3.4591703e+00	
   5.5506960e+01	   4.1695813e+00	
   5.6362980e+01	   4.8874322e+00	
   5.7259320e+01	   5.4926610e+00	
   5.8125720e+01	   6.0001481e+00	
   5.8989960e+01	   6.5850935e+00	
   5.9875860e+01	   7.1220755e+00	
   6.0741360e+01	   7.5704834e+00	
   6.1618320e+01	   8.0244273e+00	
   6.2490600e+01	   8.4100800e+00	
   6.3359220e+01	   8.7588418e+00	
   6.4250700e+01	   9.1426788e+00	
   6.5105220e+01	   9.4859046e+00	
   6.5990340e+01	   9.7608397e+00	
   6.6867060e+01	   1.0056102e+01	
   6.7719720e+01	   1.0336573e+01	
   6.8616480e+01	   1.0620764e+01	
   6.9480960e+01	   1.0869879e+01	
   7.0347600e+01	   1.1019349e+01	
   7.1512560e+01	   1.1144814e+01	
   7.3187580e+01	   1.1290608e+01	
   7.4147100e+01	   1.1355179e+01	
   7.5043500e+01	   1.1521256e+01	
   7.5924360e+01	   1.1619086e+01	
   7.6802340e+01	   1.1670725e+01	
   7.7656440e+01	   1.1681796e+01	
   7.8554220e+01	   1.1731620e+01	
   7.9419240e+01	   1.1700264e+01	
   8.0285580e+01	   1.1631973e+01	
   8.1168840e+01	   1.1554471e+01	
   8.2038840e+01	   1.1440077e+01	
   8.2913880e+01	   1.1414258e+01	
   8.3783340e+01	   1.1355179e+01	
   8.4652440e+01	   1.1331219e+01	
   8.5541340e+01	   1.3019669e+01	
   8.6399220e+01	   1.3193097e+01	
   8.7281100e+01	   1.2130204e+01	
   8.8160940e+01	   1.1384718e+01	
   8.9016000e+01	   1.1054424e+01	
   8.9910840e+01	   1.0807125e+01	
   9.0776820e+01	   1.0637372e+01	
   9.1640700e+01	   1.0454687e+01	
   9.2524980e+01	   1.0308894e+01	
   9.3395460e+01	   1.0185288e+01	
   9.4269960e+01	   1.0026563e+01	
   9.5141340e+01	   9.8937013e+00	
   9.6011460e+01	   9.8604858e+00	
   9.6899820e+01	   9.7036648e+00	
   9.7752960e+01	   9.5449395e+00	
   9.8640600e+01	   9.4120779e+00	
   9.9515880e+01	   9.2718645e+00	
   1.0037112e+02	   9.1666824e+00	
   1.0126950e+02	   8.9968855e+00	
   1.0216146e+02	   8.8123850e+00	
   1.0310982e+02	   8.6629159e+00	
   1.0399848e+02	   8.5854133e+00	
   1.0485132e+02	   8.3879365e+00	
   1.0573698e+02	   8.2071119e+00	
   1.0661388e+02	   8.1037899e+00	
   1.0746870e+02	   8.0484309e+00	
   1.0836570e+02	   7.8768182e+00	
   1.0925946e+02	   7.6922734e+00	
   1.1020698e+02	   7.6313784e+00	
   1.1109684e+02	   7.4154783e+00	
   1.1194800e+02	   7.2051141e+00	
   1.1283498e+02	   7.0205693e+00	
   1.1371008e+02	   6.8766361e+00	
   1.1456670e+02	   6.7179551e+00	
   1.1546358e+02	   6.5463420e+00	
   1.1633046e+02	   6.4153405e+00	
   1.1719650e+02	   6.2750832e+00	
   1.1807682e+02	   6.0536471e+00	
   1.1894724e+02	   5.8894300e+00	
   1.1982384e+02	   5.7547084e+00	
   1.2069360e+02	   5.6587381e+00	
   1.2156336e+02	   5.5369485e+00	
   1.2245382e+02	   5.3745915e+00	
   1.2330834e+02	   5.2066544e+00	
   1.2419220e+02	   5.0867248e+00	
   1.2506910e+02	   4.9630750e+00	
   1.2592320e+02	   4.8431451e+00	
   1.2681972e+02	   4.6899558e+00	
   1.2768462e+02	   4.5589543e+00	
   1.2855132e+02	   4.4427002e+00	
   1.2943500e+02	   4.3006271e+00	
   1.3030332e+02	   4.1917248e+00	
   1.3118046e+02	   4.1991209e+00	
   1.3204836e+02	   3.9795448e+00	
   1.3292046e+02	   3.7986760e+00	
   1.3380924e+02	   3.7248935e+00	
   1.3466796e+02	   3.5403487e+00	
   1.3555110e+02	   3.2709497e+00	
   1.3642536e+02	   3.1325523e+00	
   1.3727886e+02	   3.0697973e+00	
   1.3818012e+02	   3.0329061e+00	
   1.3904424e+02	   2.9332599e+00	
   1.3990860e+02	   2.8151459e+00	
   1.4079198e+02	   2.6914961e+00	
   1.4166108e+02	   2.6029217e+00	
   1.4253810e+02	   2.4497766e+00	
   1.4340522e+02	   2.3538062e+00	
   1.4427720e+02	   2.2707677e+00	
   1.4516670e+02	   2.1693058e+00	
   1.4602362e+02	   2.0271882e+00	
   1.4690394e+02	   1.9441497e+00	
   1.4778162e+02	   1.8777189e+00	
   1.4863896e+02	   1.8131481e+00	
   1.4953308e+02	   1.7282496e+00	
   1.5039972e+02	   1.6710748e+00	
   1.5126558e+02	   1.5935722e+00	
   1.5215088e+02	   1.5418891e+00	
   1.5301872e+02	   1.4828542e+00	
   1.5389484e+02	   1.4071674e+00	
   1.5476520e+02	   1.3389209e+00	
   1.5563298e+02	   1.2614183e+00	
   1.5652398e+02	   1.1949875e+00	
   1.5737970e+02	   1.1008772e+00	
   1.5826146e+02	   1.0251904e+00	
   1.5914148e+02	   9.7722735e-01	
   1.5999624e+02	   9.2554417e-01	
