   1.4557476e-01	   1.0623587e+00	
   2.2044816e-01	   1.0621058e+00	
   2.7799060e-01	   1.0598405e+00	
   3.2591423e-01	   1.0575800e+00	
   3.6932997e-01	   1.0553157e+00	
   4.0873673e-01	   1.0600821e+00	
   4.4564243e-01	   1.0929587e+00	
   4.8142301e-01	   1.2583506e+00	
   5.1432653e-01	   1.7520443e+00	
   5.4689709e-01	   2.9635555e+00	
   5.7824334e-01	   5.2804179e+00	
   6.0802571e-01	   9.0389592e+00	
   6.3842322e-01	   1.4738126e+01	
   6.6718137e-01	   2.1488437e+01	
   6.9534477e-01	   3.0179385e+01	
   7.2369815e-01	   3.9529923e+01	
   7.5104273e-01	   4.9009976e+01	
   7.7840228e-01	   6.0021051e+01	
   8.0519538e-01	   6.9979987e+01	
   8.3163098e-01	   7.9786323e+01	
   8.5840565e-01	   9.0136795e+01	
   8.8394397e-01	   9.9175113e+01	
   9.1015628e-01	   1.0845638e+02	
   9.3594411e-01	   1.1738426e+02	
   9.6090922e-01	   1.2528610e+02	
   9.8695342e-01	   1.3422200e+02	
   1.0120051e+00	   1.4166303e+02	
   1.0368414e+00	   1.4928678e+02	
   1.0620700e+00	   1.5658424e+02	
   1.0868367e+00	   1.6315485e+02	
   1.1117133e+00	   1.7011398e+02	
   1.1363128e+00	   1.7621874e+02	
   1.1607809e+00	   1.8217192e+02	
   1.1857027e+00	   1.8793835e+02	
   1.2097366e+00	   1.9319378e+02	
   1.2342757e+00	   1.9839098e+02	
   1.2586899e+00	   2.0319864e+02	
   1.2824664e+00	   2.0773123e+02	
   1.3303607e+00	   2.1215413e+02	
   1.3609072e+00	   2.1597083e+02	
   1.3855896e+00	   2.1985786e+02	
   1.4094631e+00	   2.2333228e+02	
   1.4331310e+00	   2.2645532e+02	
   1.4573176e+00	   2.2973798e+02	
   1.4810580e+00	   2.3253674e+02	
   1.5050488e+00	   2.3513672e+02	
   1.5288032e+00	   2.3750378e+02	
   1.5524740e+00	   2.3976141e+02	
   1.5766815e+00	   2.4193872e+02	
   1.5999774e+00	   2.4401063e+02	
   1.6239785e+00	   2.4589579e+02	
   1.6478392e+00	   2.4779802e+02	
   1.6709805e+00	   2.4936996e+02	
   1.6952153e+00	   2.5089369e+02	
   1.7187024e+00	   2.5224476e+02	
   1.7421226e+00	   2.5336592e+02	
   1.7660233e+00	   2.5443989e+02	
   1.7894628e+00	   2.5528396e+02	
   1.8131959e+00	   2.5602261e+02	
   1.8366238e+00	   2.5665585e+02	
   1.8600843e+00	   2.5716359e+02	
   1.8839592e+00	   2.5759102e+02	
   1.9070548e+00	   2.5790199e+02	
   1.9308226e+00	   2.5809851e+02	
   1.9543860e+00	   2.5817355e+02	
   1.9773360e+00	   2.5813314e+02	
   2.0015085e+00	   2.5798329e+02	
   2.0247350e+00	   2.5773908e+02	
   2.0479805e+00	   2.5742358e+02	
   2.0717072e+00	   2.5697356e+02	
   2.0949783e+00	   2.5646932e+02	
   2.1184930e+00	   2.5589882e+02	
   2.1418412e+00	   2.5514761e+02	
   2.1651199e+00	   2.5434319e+02	
   2.1889593e+00	   2.5340323e+02	
   2.2118814e+00	   2.5239803e+02	
   2.2355509e+00	   2.5133459e+02	
   2.2589961e+00	   2.5006434e+02	
