  2.3958390e+001	  0.0000000e+000	
  2.4822270e+001	  0.0000000e+000	
  2.5697850e+001	  0.0000000e+000	
  2.6573250e+001	  0.0000000e+000	
  2.7439110e+001	  0.0000000e+000	
  2.8328370e+001	  1.1040351e+002	
  2.9184510e+001	  5.9278669e+002	
  3.0069630e+001	  1.5575530e+003	
  3.0947130e+001	  3.0542767e+003	
  3.1797510e+001	  5.2560219e+003	
  3.2700270e+001	  7.8781084e+003	
  3.3564030e+001	  1.0599343e+004	
  3.4427970e+001	  1.3171856e+004	
  3.5313270e+001	  1.5645813e+004	
  3.6177150e+001	  1.7550410e+004	
  3.7060410e+001	  1.9245134e+004	
  3.7926270e+001	  2.0432539e+004	
  3.8799870e+001	  2.1619943e+004	
  3.9683130e+001	  2.2658922e+004	
  4.0541250e+001	  2.3499902e+004	
  4.1428470e+001	  2.4204923e+004	
  4.2302010e+001	  2.5008796e+004	
  4.3160010e+001	  2.5701647e+004	
  4.4053110e+001	  2.6394201e+004	
  4.4920890e+001	  2.7111690e+004	
  4.5786630e+001	  2.7717563e+004	
  4.6666110e+001	  2.8435053e+004	
  4.7537850e+001	  2.8979181e+004	
  4.8417270e+001	  2.9721309e+004	
  4.9281150e+001	  3.0277905e+004	
  5.0154630e+001	  3.0859436e+004	
  5.1044010e+001	  3.1378926e+004	
  5.1899970e+001	  3.1972628e+004	
  5.2779390e+001	  3.2467182e+004	
  5.4076110e+001	  3.2986672e+004	
  5.5618650e+001	  3.3531097e+004	
  5.6499990e+001	  3.3963906e+004	
  5.7350250e+001	  3.4347438e+004	
  5.8249110e+001	  3.4730673e+004	
  5.9116890e+001	  3.5077098e+004	
  5.9978850e+001	  3.5472801e+004	
  6.0867990e+001	  3.5757481e+004	
  6.1728030e+001	  3.6091438e+004	
  6.2613270e+001	  3.6375822e+004	
  6.3479130e+001	  3.6573822e+004	
  6.4346850e+001	  3.6895311e+004	
  6.5237970e+001	  3.7192163e+004	
  6.6093870e+001	  3.7315950e+004	
  6.6981270e+001	  3.7624972e+004	
  6.7852890e+001	  3.7835439e+004	
  6.8712870e+001	  3.8008503e+004	
  6.9606030e+001	  3.8132290e+004	
  7.0473750e+001	  3.8292887e+004	
  7.1337510e+001	  3.8466248e+004	
  7.2219090e+001	  3.8676419e+004	
  7.3092510e+001	  3.8775270e+004	
  7.3964130e+001	  3.8886589e+004	
  7.4835750e+001	  3.8973270e+004	
  7.5709350e+001	  3.9208376e+004	
  7.6596750e+001	  3.9307227e+004	
  7.7452770e+001	  3.9455653e+004	
  7.8333990e+001	  3.9566972e+004	
  7.9211730e+001	  3.9579440e+004	
  8.0067630e+001	  3.9604078e+004	
  8.0960730e+001	  3.9579440e+004	
  8.1830370e+001	  3.9468121e+004	
  8.2696410e+001	  3.9393908e+004	
  8.3581530e+001	  3.9208376e+004	
  8.4447390e+001	  3.8886589e+004	
  8.5325010e+001	  3.8552632e+004	
  8.6194590e+001	  3.8342461e+004	
  8.7064230e+001	  3.8194035e+004	
  8.7953610e+001	  3.8008503e+004	
  8.8809390e+001	  3.7835439e+004	
  8.9694870e+001	  3.7649907e+004	
  9.0624990e+001	  3.7303482e+004	
  9.1547370e+001	  3.7056205e+004	
  9.2424870e+001	  3.6722247e+004	
  9.3294630e+001	  3.6474673e+004	
  9.4162350e+001	  3.6276970e+004	
  9.5055510e+001	  3.5918077e+004	
  9.5907750e+001	  3.5633694e+004	
  9.6794850e+001	  3.5237991e+004	
  9.7666770e+001	  3.4841992e+004	
  9.8524650e+001	  3.4508034e+004	
  9.9419850e+001	  3.4099864e+004	
  1.0028337e+002	  3.3815480e+004	
  1.0115511e+002	  3.3370204e+004	
  1.0203465e+002	  3.2900288e+004	
  1.0400211e+002	  3.2455011e+004	
