  2.6648730e+001	  1.4347541e-003	
  2.7514590e+001	  0.0000000e+000	
  2.8378470e+001	  2.1355959e-001	
  2.9263830e+001	  8.2062586e-001	
  3.0133470e+001	  2.7348880e+000	
  3.1006950e+001	  8.4834256e+000	
  3.1878870e+001	  2.3861261e+001	
  3.2748330e+001	  5.4750543e+001	
  3.3639570e+001	  1.0934263e+002	
  3.4491750e+001	  1.9190771e+002	
  3.5378970e+001	  3.0061556e+002	
  3.6254490e+001	  4.4579275e+002	
  3.7110570e+001	  6.0059931e+002	
  3.8003730e+001	  7.8494718e+002	
  3.8869470e+001	  9.7160444e+002	
  3.9739110e+001	  1.1575645e+003	
  4.0618830e+001	  1.3586003e+003	
  4.1488350e+001	  1.5405083e+003	
  4.2363870e+001	  1.7183641e+003	
  4.3233450e+001	  1.9053263e+003	
  4.4105190e+001	  2.0749035e+003	
  4.4992590e+001	  2.2417793e+003	
  4.5852450e+001	  2.3963244e+003	
  4.6729830e+001	  2.5462073e+003	
  4.7607570e+001	  2.7033666e+003	
  4.8467370e+001	  2.8434024e+003	
  4.9360470e+001	  2.9817824e+003	
  5.0226210e+001	  3.1206418e+003	
  5.1092250e+001	  3.2439462e+003	
  5.1979230e+001	  3.3733504e+003	
  5.2841250e+001	  3.4905112e+003	
  5.3718870e+001	  3.6054934e+003	
  5.4594330e+001	  3.7180792e+003	
  5.5459950e+001	  3.8246521e+003	
  5.6351190e+001	  3.9303970e+003	
  5.7205350e+001	  4.0300421e+003	
  5.8090710e+001	  4.1225850e+003	
  5.8969950e+001	  4.2147793e+003	
  5.9820330e+001	  4.2945122e+003	
  6.0721230e+001	  4.3762493e+003	
  6.1584990e+001	  4.4504050e+003	
  6.2452830e+001	  4.5197244e+003	
  6.3334230e+001	  4.5913529e+003	
  6.4201830e+001	  4.6539187e+003	
  6.5079450e+001	  4.7158744e+003	
  6.5949450e+001	  4.7743879e+003	
  6.6820950e+001	  4.8285008e+003	
  6.7704330e+001	  4.8806529e+003	
  6.8564130e+001	  4.9274894e+003	
  6.9447690e+001	  4.9712758e+003	
  7.0321230e+001	  5.0151493e+003	
  7.1179230e+001	  5.0525744e+003	
  7.2074250e+001	  5.0882129e+003	
  7.2942090e+001	  5.1224571e+003	
  7.3807950e+001	  5.1515164e+003	
  7.4691210e+001	  5.1807064e+003	
  7.5560850e+001	  5.2060621e+003	
  7.6434450e+001	  5.2301978e+003	
  7.7304210e+001	  5.2529392e+003	
  7.8177870e+001	  5.2735892e+003	
  7.9064970e+001	  5.2928448e+003	
  7.9921110e+001	  5.3093991e+003	
  8.0802630e+001	  5.3231212e+003	
  8.1679950e+001	  5.3343162e+003	
  8.2537950e+001	  5.3412412e+003	
  8.3429070e+001	  5.3448983e+003	
  8.4296970e+001	  5.3445468e+003	
  8.5166610e+001	  5.3410146e+003	
  8.6045970e+001	  5.3333431e+003	
  8.8009590e+001	  5.3227052e+003	
  8.8887210e+001	  5.3084544e+003	
  8.9752950e+001	  5.2907180e+003	
  9.0634350e+001	  5.2700622e+003	
  9.1500210e+001	  5.2457029e+003	
  9.2371950e+001	  5.2194264e+003	
  9.3260970e+001	  5.1905356e+003	
  9.4117110e+001	  5.1562420e+003	
  9.5002350e+001	  5.1224276e+003	
  9.5875950e+001	  5.0860425e+003	
  9.6732090e+001	  5.0454747e+003	
  9.7628970e+001	  5.0055167e+003	
  9.8492730e+001	  4.9593281e+003	
  9.9362610e+001	  4.9135752e+003	
  1.0024395e+002	  4.8645543e+003	
  1.0111173e+002	  4.8117864e+003	
  1.0199109e+002	  4.7576242e+003	
  1.0285695e+002	  4.6999327e+003	
  1.0373061e+002	  4.6413262e+003	
  1.0461399e+002	  4.5821097e+003	
  1.0547583e+002	  4.5170546e+003	
  1.0635537e+002	  4.4554853e+003	
  1.0723473e+002	  4.3866830e+003	
  1.0808883e+002	  4.3190573e+003	
  1.0898385e+002	  4.2515185e+003	
  1.0985157e+002	  4.1769213e+003	
  1.1071557e+002	  4.1040234e+003	
  1.1216235e+002	  4.0330843e+003	
  1.1355471e+002	  3.9577882e+003	
  1.1444199e+002	  3.8827552e+003	
  1.1530395e+002	  3.8049773e+003	
  1.1618319e+002	  3.7295522e+003	
  1.1705685e+002	  3.6537350e+003	
  1.1792085e+002	  3.5714692e+003	
  1.1881569e+002	  3.4963490e+003	
  1.1966985e+002	  3.4205754e+003	
  1.2055323e+002	  3.3427103e+003	
  1.2143085e+002	  3.2718166e+003	
  1.2228285e+002	  3.1949538e+003	
  1.2318171e+002	  3.1226222e+003	
  1.2404571e+002	  3.0483735e+003	
  1.2491157e+002	  2.9719899e+003	
  1.2579873e+002	  2.8006204e+003	
  1.2666645e+002	  2.7251518e+003	
  1.2754197e+002	  2.6501188e+003	
  1.2841185e+002	  2.5741709e+003	
  1.2927945e+002	  2.5020573e+003	
  1.3017261e+002	  2.4308150e+003	
  1.3102461e+002	  2.3545621e+003	
  1.3191009e+002	  2.2853241e+003	
  1.3278747e+002	  2.2128183e+003	
  1.3363959e+002	  2.1431011e+003	
  1.3454049e+002	  2.0787867e+003	
  1.3540257e+002	  2.0090695e+003	
  1.3627209e+002	  1.9464980e+003	
  1.3715559e+002	  1.8840572e+003	
  1.3802133e+002	  1.8219214e+003	
  1.3889883e+002	  1.7637506e+003	
  1.3976661e+002	  1.7044470e+003	
  1.4063811e+002	  1.6478448e+003	
  1.4152935e+002	  1.5927675e+003	
  1.4238159e+002	  1.5372111e+003	
  1.4326683e+002	  1.4876238e+003	
  1.4414433e+002	  1.4352916e+003	
  1.4499837e+002	  1.3864451e+003	
  1.4589747e+002	  1.3408664e+003	
  1.4676123e+002	  1.2927171e+003	
  1.4762697e+002	  1.2471385e+003	
  1.4850849e+002	  1.2049148e+003	
  1.4937621e+002	  1.1359819e+003	
  1.5025761e+002	  1.0738461e+003	
  1.5112533e+002	  1.0359360e+003	
  1.5199497e+002	  1.0007710e+003	
  1.5288621e+002	  9.6512658e+002	
  1.5373833e+002	  9.3061516e+002	
  1.5462363e+002	  8.9728006e+002	
  1.5550095e+002	  8.6472927e+002	
  1.5635535e+002	  8.3623071e+002	
  1.5725421e+002	  8.0790628e+002	
  1.5811611e+002	  7.7993055e+002	
  1.5898587e+002	  7.5535337e+002	
  1.5986925e+002	  7.2968685e+002	
  1.6073883e+002	  7.0598109e+002	
  1.6161057e+002	  6.8297248e+002	
  1.6248207e+002	  6.6018172e+002	
  1.6335183e+002	  6.3900310e+002	
  1.6432299e+002	  6.1764987e+002	
  1.6521807e+002	  5.9751689e+002	
