  6.2708691e-002	  0.0000000e+000	
  1.4381829e-001	  0.0000000e+000	
  1.9425158e-001	  0.0000000e+000	
  2.3797563e-001	  7.9381896e-003	
  2.7489141e-001	  7.9381896e-003	
  3.0893863e-001	  0.0000000e+000	
  3.4166480e-001	  0.0000000e+000	
  3.7199582e-001	  0.0000000e+000	
  4.0169333e-001	  4.2609727e-002	
  4.3014539e-001	  0.0000000e+000	
  4.5793925e-001	  0.0000000e+000	
  4.8557207e-001	  0.0000000e+000	
  5.1187096e-001	  0.0000000e+000	
  5.3861524e-001	  0.0000000e+000	
  5.6465959e-001	  7.9381896e-003	
  5.8991545e-001	  0.0000000e+000	
  6.1617838e-001	  0.0000000e+000	
  6.4120925e-001	  0.0000000e+000	
  6.6612574e-001	  4.2609727e-002	
  6.9144407e-001	  0.0000000e+000	
  7.1601911e-001	  0.0000000e+000	
  7.4090831e-001	  4.2609727e-002	
  7.6542132e-001	  4.2609727e-002	
  7.8979525e-001	  0.0000000e+000	
  8.1473143e-001	  0.0000000e+000	
  8.3861972e-001	  0.0000000e+000	
  8.6325324e-001	  0.0000000e+000	
  8.8750464e-001	  0.0000000e+000	
  9.1121761e-001	  0.0000000e+000	
  9.3595253e-001	  0.0000000e+000	
  9.5979096e-001	  0.0000000e+000	
  9.8379971e-001	  0.0000000e+000	
  1.0080406e+000	  4.2609727e-002	
  1.0318717e+000	  7.9381896e-003	
  1.0559402e+000	  7.9381896e-003	
  1.0797681e+000	  0.0000000e+000	
  1.1035107e+000	  4.2609727e-002	
  1.1278212e+000	  0.0000000e+000	
  1.1513106e+000	  7.9381896e-003	
  1.1752002e+000	  0.0000000e+000	
  1.1992321e+000	  0.0000000e+000	
  1.2225576e+000	  1.6763004e+000	
  1.2469232e+000	  5.7865312e+000	
  1.2705330e+000	  1.0241001e+001	
  1.2940188e+000	  1.4987702e+001	
  1.3181315e+000	  1.9596956e+001	
  1.3416475e+000	  2.4102608e+001	
  1.3653565e+000	  2.8900904e+001	
  1.3891174e+000	  3.3372710e+001	
  1.4125957e+000	  3.7792508e+001	
  1.4367012e+000	  4.1765291e+001	
  1.4599464e+000	  4.5823926e+001	
  1.4838181e+000	  5.0347328e+001	
  1.5076338e+000	  5.3993207e+001	
  1.5307558e+000	  5.7880136e+001	
  1.5549205e+000	  6.0992733e+001	
  1.5784430e+000	  6.5258162e+001	
  1.6018026e+000	  6.9488918e+001	
  1.6257362e+000	  7.2085569e+001	
  1.6491331e+000	  7.4613705e+001	
  1.6728383e+000	  7.7778310e+001	
  1.6963902e+000	  8.0392297e+001	
  1.7197696e+000	  8.2662459e+001	
  1.7439343e+000	  8.5018886e+001	
  1.7668806e+000	  8.6893213e+001	
  1.7908796e+000	  8.8819548e+001	
  1.8144512e+000	  9.1055451e+001	
  1.8375441e+000	  9.2912858e+001	
  1.8617382e+000	  9.4598143e+001	
  1.8850380e+000	  9.6008532e+001	
  1.9084828e+000	  9.7005752e+001	
  1.9321956e+000	  9.8450400e+001	
  1.9556362e+000	  9.9740266e+001	
  1.9792851e+000	  1.0085842e+002	
  2.0026138e+000	  1.0158075e+002	
  2.0262028e+000	  1.0219988e+002	
  2.0501071e+000	  1.0350667e+002	
  2.0731647e+000	  1.0548460e+002	
  2.0968981e+000	  1.0565672e+002	
  2.1205367e+000	  1.0582843e+002	
  2.1436345e+000	  1.0758264e+002	
  2.1676312e+000	  1.0806433e+002	
  2.1910374e+000	  1.0809859e+002	
  2.2143491e+000	  1.0772050e+002	
  2.2380671e+000	  1.0794380e+002	
  2.2614743e+000	  1.0777210e+002	
  2.2850344e+000	  1.0811592e+002	
  2.3084907e+000	  1.0820178e+002	
  2.3318367e+000	  1.0763424e+002	
  2.3557038e+000	  1.0732467e+002	
  2.3788878e+000	  1.1191659e+002	
  2.4025993e+000	  1.1017971e+002	
  2.4261477e+000	  1.0722148e+002	
  2.4491730e+000	  1.0637904e+002	
  2.4731875e+000	  1.0519237e+002	
  2.4965742e+000	  1.0887250e+002	
  2.5198077e+000	  1.1208870e+002	
  2.5435543e+000	  1.0763424e+002	
  2.5669348e+000	  1.0300806e+002	
  2.5905252e+000	  1.0018769e+002	
  2.6138012e+000	  9.8330289e+001	
  2.6373388e+000	  9.7246802e+001	
  2.6611298e+000	  9.6919897e+001	
  2.6841938e+000	  9.5750558e+001	
  2.7078323e+000	  9.4546548e+001	
  2.7315147e+000	  9.3136159e+001	
  2.7544687e+000	  9.1674588e+001	
  2.7785244e+000	  9.0281535e+001	
  2.8018388e+000	  8.8131483e+001	
  2.8250474e+000	  8.5551755e+001	
  2.8487821e+000	  8.3625833e+001	
  2.8721515e+000	  8.2593941e+001	
  2.8956665e+000	  8.1888540e+001	
  2.9190854e+000	  7.9945282e+001	
  2.9424001e+000	  7.9532523e+001	
  2.9663877e+000	  7.6746418e+001	
  2.9892767e+000	  7.3564889e+001	
  3.0130045e+000	  7.1414841e+001	
  3.0366815e+000	  7.0709853e+001	
  3.0595148e+000	  6.8147458e+001	
  3.0837090e+000	  6.5498799e+001	
  3.1068017e+000	  6.3056518e+001	
  3.1302127e+000	  6.1010069e+001	
  3.1538292e+000	  5.9290112e+001	
  3.1771339e+000	  5.7381113e+001	
  3.2008021e+000	  5.5007763e+001	
  3.2240522e+000	  5.3185028e+001	
  3.2475078e+000	  5.1757304e+001	
  3.2712801e+000	  5.0519034e+001	
  3.2943671e+000	  4.8678966e+001	
  3.3179270e+000	  4.5996048e+001	
  3.3414863e+000	  4.3949599e+001	
  3.3645214e+000	  4.2608138e+001	
  3.3885466e+000	  4.0991372e+001	
  3.4117979e+000	  3.8738545e+001	
  3.4349859e+000	  3.6451049e+001	
  3.4588578e+000	  4.3502171e+001	
  3.4820398e+000	  4.5015751e+001	
  3.5056029e+000	  3.7740913e+001	
  3.5289997e+000	  3.2392412e+001	
  3.5522348e+000	  2.9158877e+001	
  3.5762618e+000	  2.6923387e+001	
  3.5991368e+000	  2.5031310e+001	
  3.6229469e+000	  2.3156982e+001	
  3.6463958e+000	  2.2399987e+001	
  3.6693692e+000	  2.1798187e+001	
  3.6934500e+000	  1.9820258e+001	
  3.7166318e+000	  1.8031783e+001	
  3.7399710e+000	  1.7017227e+001	
  3.7637284e+000	  1.5675768e+001	
  3.7869153e+000	  1.4299637e+001	
  3.8133930e+000	  1.3181892e+001	
  3.8370475e+000	  1.1995217e+001	
  3.8598580e+000	  1.0722688e+001	
  3.8839320e+000	  9.6218661e+000	
  3.9071152e+000	  9.1575149e+000	
  3.9304027e+000	  8.2630711e+000	
  3.9541503e+000	  7.5238240e+000	
  3.9773308e+000	  6.5088554e+000	
  4.0008297e+000	  5.1847320e+000	
  4.0243749e+000	  4.4281491e+000	
  4.0476043e+000	  3.7743425e+000	
  4.0714064e+000	  2.7940454e+000	
  4.0944306e+000	  6.0102453e+000	
  4.1182368e+000	  4.4797436e+000	
  4.1417240e+000	  2.1233159e+000	
  4.1645894e+000	  3.1750556e-001	
  4.1887086e+000	  7.9381896e-003	
  4.2119389e+000	  7.9381896e-003	
  4.2350594e+000	  7.9381896e-003	
  4.2588621e+000	  7.9381896e-003	
  4.2819852e+000	  0.0000000e+000	
  4.3056827e+000	  0.0000000e+000	
  4.3289598e+000	  0.0000000e+000	
  4.3523991e+000	  4.2609727e-002	
  4.3760942e+000	  7.9381896e-003	
  4.3991145e+000	  0.0000000e+000	
  4.4228637e+000	  4.2609727e-002	
  4.4463487e+000	  4.2609727e-002	
  4.4693151e+000	  4.2609727e-002	
  4.4959960e+000	  0.0000000e+000	
  4.5194239e+000	  0.0000000e+000	
  4.5427549e+000	  4.2609727e-002	
  4.5665556e+000	  0.0000000e+000	
  4.5895240e+000	  0.0000000e+000	
  4.6132760e+000	  7.9381896e-003	
  4.6368073e+000	  0.0000000e+000	
  4.6596173e+000	  4.2609727e-002	
  4.6863990e+000	  4.2609727e-002	
  4.7098829e+000	  4.2609727e-002	
  4.7331010e+000	  0.0000000e+000	
  4.7569530e+000	  0.0000000e+000	
  4.7799663e+000	  7.9381896e-003	
  4.8036135e+000	  0.0000000e+000	
  4.8271961e+000	  0.0000000e+000	
  4.8500511e+000	  4.2609727e-002	
  4.8767247e+000	  7.9381896e-003	
  4.9002117e+000	  4.2609727e-002	
  4.9234829e+000	  7.9381896e-003	
  4.9473300e+000	  7.9381896e-003	
  4.9703418e+000	  7.9381896e-003	
  4.9940372e+000	  0.0000000e+000	
  5.0175636e+000	  0.0000000e+000	
  5.0403173e+000	  0.0000000e+000	
  5.0672515e+000	  0.0000000e+000	
  5.0904699e+000	  7.9381896e-003	
  5.1138989e+000	  7.9381896e-003	
