  8.8587381e-001	  7.7246278e+000	
  7.4732813e+000	  5.9313215e+000	
  1.5306237e+001	  2.7883867e+000	
  2.3883680e+001	  0.0000000e+000	
  3.3443456e+001	 -2.0278363e-002	
  4.3180699e+001	  9.6630949e+000	
  5.3871554e+001	  3.8668697e+001	
  6.5101917e+001	  1.1103066e+002	
  7.6522600e+001	  2.3600425e+002	
  8.9143725e+001	  4.5688682e+002	
  1.0185437e+002	  7.6851003e+002	
  1.1507079e+002	  1.1602628e+003	
  1.2921029e+002	  1.6727342e+003	
  1.4352023e+002	  2.2085342e+003	
  1.5861301e+002	  2.7844096e+003	
  1.7416618e+002	  3.4136207e+003	
  1.9023461e+002	  4.0437049e+003	
  2.0724617e+002	  4.6898522e+003	
  2.2418073e+002	  5.3306653e+003	
  2.4227590e+002	  5.9354226e+003	
  2.6075481e+002	  6.5762209e+003	
  2.7934659e+002	  7.1522010e+003	
  2.9943273e+002	  7.7278018e+003	
  3.1950778e+002	  8.3140107e+003	
  3.4002120e+002	  8.8400086e+003	
  3.6180522e+002	  9.3940023e+003	
  3.8356425e+002	  9.8946837e+003	
  4.0634362e+002	  1.0386813e+004	
  4.2942348e+002	  1.0870412e+004	
  4.5316617e+002	  1.1328737e+004	
  4.7820509e+002	  1.1781337e+004	
  5.0270804e+002	  1.2209350e+004	
  5.2879586e+002	  1.2615944e+004	
  5.5525346e+002	  1.3035051e+004	
  5.8179769e+002	  1.3407288e+004	
  6.1016425e+002	  1.3795401e+004	
  6.3811039e+002	  1.4151034e+004	
  6.6703435e+002	  1.4485964e+004	
  6.9701026e+002	  1.4836788e+004	
  7.2698857e+002	  1.5151724e+004	
  7.5817418e+002	  1.5460462e+004	
  7.8975412e+002	  1.5773780e+004	
  8.2177908e+002	  1.6070763e+004	
  8.5552318e+002	  1.6363586e+004	
  8.8837883e+002	  1.6633391e+004	
  9.2320674e+002	  1.6900426e+004	
  9.5833830e+002	  1.7161325e+004	
  9.9337403e+002	  1.7400104e+004	
  1.0308817e+003	  1.7663556e+004	
  1.0676071e+003	  1.7925684e+004	
  1.1051155e+003	  1.8155654e+004	
  1.1440969e+003	  1.8388618e+004	
  1.1830080e+003	  1.8594624e+004	
  1.2233354e+003	  1.8797481e+004	
  1.2637503e+003	  1.8996950e+004	
  1.3049593e+003	  1.9184522e+004	
  1.3479386e+003	  1.9371425e+004	
  1.3897240e+003	  1.9555481e+004	
  1.4338837e+003	  1.9734284e+004	
  1.4782835e+003	  1.9911918e+004	
  1.5224209e+003	  2.0057192e+004	
  1.5694095e+003	  2.0194594e+004	
  1.6155045e+003	  2.0308446e+004	
  1.6624447e+003	  2.0408093e+004	
  1.7107532e+003	  2.0511173e+004	
  1.7592713e+003	  2.0606853e+004	
  1.8089871e+003	  2.0682005e+004	
  1.8588878e+003	  2.0742612e+004	
  1.9098820e+003	  2.0786090e+004	
  1.9623170e+003	  2.0824070e+004	
  2.0138968e+003	  2.0859413e+004	
  2.0676489e+003	  2.0896088e+004	
  2.1220374e+003	  2.0918343e+004	
