  8.4022992e-002	  2.6141914e+001	
  1.8479818e-001	  2.2807403e+001	
  2.4901858e-001	  1.9865038e+001	
  3.0218630e-001	  1.7401433e+001	
  3.4685486e-001	  1.5243717e+001	
  3.8865835e-001	  1.3477415e+001	
  4.2720856e-001	  1.2016219e+001	
  4.6231587e-001	  1.0468650e+001	
  4.9762136e-001	  8.8762228e+000	
  5.3008217e-001	  7.1976335e+000	
  5.6171030e-001	  5.6495499e+000	
  5.9286624e-001	  4.2753923e+000	
  6.2260837e-001	  2.8145568e+000	
  6.5212904e-001	  1.5712186e+000	
  6.8074072e-001	  5.0242112e-001	
  7.0890947e-001	  0.0000000e+000	
  7.5006464e-001	  8.3696458e-001	
  7.9783465e-001	  4.4125123e+000	
  8.2491110e-001	  1.2623972e+001	
  8.5077036e-001	  2.8112696e+001	
  8.9369084e-001	  5.3084567e+001	
  9.3497147e-001	  8.4331716e+001	
  9.6089524e-001	  1.2452463e+002	
  9.8632453e-001	  1.7399856e+002	
  1.0110443e+000	  2.2438802e+002	
  1.0367090e+000	  2.8275007e+002	
  1.0614606e+000	  3.4076428e+002	
  1.0861651e+000	  3.9938843e+002	
  1.1112141e+000	  4.5897074e+002	
  1.1357291e+000	  5.1511132e+002	
  1.1604335e+000	  5.7212307e+002	
  1.1848453e+000	  6.2604145e+002	
  1.2091784e+000	  6.7660483e+002	
  1.2339347e+000	  7.2877989e+002	
  1.2578076e+000	  7.7333073e+002	
  1.2823416e+000	  8.2019017e+002	
  1.3065396e+000	  8.6147273e+002	
  1.3303143e+000	  8.9944422e+002	
  1.3549545e+000	  9.3771983e+002	
  1.3788552e+000	  9.7050610e+002	
  1.4025518e+000	  1.0012011e+003	
  1.4268476e+000	  1.0308062e+003	
  1.4507394e+000	  1.0574488e+003	
  1.4745971e+000	  1.0823050e+003	
  1.4984161e+000	  1.1041983e+003	
  1.5221574e+000	  1.1257866e+003	
  1.5464015e+000	  1.1462416e+003	
  1.5698206e+000	  1.1627324e+003	
  1.5937466e+000	  1.1774798e+003	
  1.6175893e+000	  1.1904408e+003	
  1.6408830e+000	  1.2006573e+003	
  1.6650535e+000	  1.2102194e+003	
  1.6885718e+000	  1.2179521e+003	
  1.7121195e+000	  1.2245518e+003	
  1.7359114e+000	  1.2303671e+003	
  1.7593756e+000	  1.2351805e+003	
  1.7830288e+000	  1.2395144e+003	
  1.8066641e+000	  1.2430640e+003	
  1.8300218e+000	  1.2458732e+003	
  1.8540539e+000	  1.2489431e+003	
  1.8771194e+000	  1.2514475e+003	
  1.9008019e+000	  1.2514678e+003	
  1.9244762e+000	  1.2501373e+003	
  1.9475587e+000	  1.2444938e+003	
  1.9716781e+000	  1.2368886e+003	
  1.9948425e+000	  1.2303735e+003	
  2.0181559e+000	  1.2235098e+003	
  2.0418729e+000	  1.2164713e+003	
  2.0652173e+000	  1.2084311e+003	
  2.0887083e+000	  1.2006086e+003	
  2.1128658e+000	  1.1922190e+003	
  2.1381683e+000	  1.1823468e+003	
  2.1621556e+000	  1.1728680e+003	
  2.1853999e+000	  1.1630414e+003	
  2.2121850e+000	  1.1531241e+003	
  2.2612982e+000	  1.1424876e+003	
  2.2845078e+000	  1.1301338e+003	
  2.3081358e+000	  1.1181718e+003	
  2.3313369e+000	  1.1054259e+003	
  2.3546841e+000	  1.0915906e+003	
  2.3779754e+000	  1.0785396e+003	
  2.4011614e+000	  1.0641379e+003	
  2.4270978e+000	  1.0503436e+003	
  2.4510457e+000	  1.0358976e+003	
  2.4741568e+000	  1.0209296e+003	
  2.4976808e+000	  1.0062227e+003	
  2.5209419e+000	  9.9090596e+002	
  2.5552811e+000	  9.7544750e+002	
  2.5965633e+000	  9.5980784e+002	
  2.6200654e+000	  9.4266086e+002	
  2.6431427e+000	  9.2642930e+002	
  2.6663261e+000	  9.0841121e+002	
  2.6900140e+000	  8.9091546e+002	
  2.7129305e+000	  8.7350762e+002	
  2.7363021e+000	  8.5448718e+002	
  2.7611767e+000	  8.3699024e+002	
  2.7856861e+000	  8.1966794e+002	
  2.8090001e+000	  8.0169326e+002	
  2.8323058e+000	  7.8415430e+002	
  2.8551978e+000	  7.6552647e+002	
  2.8790734e+000	  7.4842265e+002	
  2.9018506e+000	  7.3158135e+002	
  2.9253512e+000	  7.1373718e+002	
  2.9502022e+000	  6.9750381e+002	
  2.9746301e+000	  6.8122728e+002	
  2.9980258e+000	  6.6451607e+002	
  3.0211044e+000	  6.4972231e+002	
  3.0441246e+000	  6.3449290e+002	
  3.0677148e+000	  6.2043934e+002	
  3.0906772e+000	  6.0573284e+002	
  3.1140055e+000	  5.9011096e+002	
  3.1388799e+000	  5.7466183e+002	
  3.1632891e+000	  5.5895173e+002	
  3.1866643e+000	  5.4341695e+002	
  3.2097694e+000	  5.2823100e+002	
  3.2327145e+000	  5.1387307e+002	
  3.2563907e+000	  5.0042941e+002	
  3.2791818e+000	  4.8424163e+002	
  3.3025463e+000	  4.5515612e+002	
  3.3258975e+000	  4.4223564e+002	
  3.3486860e+000	  4.2896714e+002	
  3.3724508e+000	  4.1622052e+002	
  3.3954427e+000	  4.0347468e+002	
  3.4183770e+000	  3.9160031e+002	
  3.4418766e+000	  3.7998681e+002	
  3.4649635e+000	  3.6684873e+002	
  3.4882064e+000	  3.5519191e+002	
  3.5113377e+000	  3.4462449e+002	
  3.5342652e+000	  3.3410084e+002	
  3.5579713e+000	  3.2427355e+002	
  3.5807396e+000	  3.1009006e+002	
  3.6041225e+000	  2.9407595e+002	
  3.6488256e+000	  2.8597051e+002	
  3.6794020e+000	  2.7853278e+002	
  3.7026768e+000	  2.7088449e+002	
  3.7254394e+000	  2.6301885e+002	
  3.7491253e+000	  2.5563158e+002	
  3.7721447e+000	  2.4841925e+002	
  3.8061184e+000	  2.4084740e+002	
  3.8474879e+000	  2.3361670e+002	
  3.8704478e+000	  2.2679658e+002	
  3.8938712e+000	  2.2032456e+002	
  3.9168781e+000	  2.1415795e+002	
  3.9401973e+000	  2.0777318e+002	
  3.9630461e+000	  2.0221673e+002	
  3.9863090e+000	  1.9696487e+002	
  4.0120011e+000	  1.9166700e+002	
  4.0355654e+000	  1.8663269e+002	
  4.0586771e+000	  1.8181669e+002	
  4.0819340e+000	  1.7734912e+002	
  4.1049832e+000	  1.7309961e+002	
  4.1281904e+000	  1.6876279e+002	
  4.1512932e+000	  1.6494894e+002	
  4.1742855e+000	  1.6113520e+002	
  4.1979000e+000	  1.5705940e+002	
  4.2206328e+000	  1.5337663e+002	
  4.2439451e+000	  1.4986757e+002	
  4.2673454e+000	  1.4653270e+002	
  4.2898197e+000	  1.4328590e+002	
  4.3162228e+000	  1.4003517e+002	
  4.3394233e+000	  1.3735407e+002	
  4.3624100e+000	  1.3476032e+002	
  4.3859634e+000	  1.3207887e+002	
  4.4086433e+000	  1.2961615e+002	
  4.4320981e+000	  1.2715265e+002	
  4.4553344e+000	  1.2490722e+002	
  4.4778595e+000	  1.2266251e+002	
  4.5043538e+000	  1.2041382e+002	
  4.5273938e+000	  1.1825573e+002	
