  1.4387957e-001	  1.0883619e+001	
  2.1340129e-001	  0.0000000e+000	
  2.6839536e-001	  0.0000000e+000	
  3.1389219e-001	  0.0000000e+000	
  3.5542282e-001	  0.0000000e+000	
  3.9325955e-001	  0.0000000e+000	
  4.2876079e-001	  3.5522267e+001	
  4.6319976e-001	  3.5522267e+001	
  4.9489894e-001	  1.2220281e+002	
  5.2651834e-001	  2.8279930e+002	
  5.5704828e-001	  4.4369264e+002	
  5.8587069e-001	  8.0228887e+002	
  6.1558928e-001	  1.0620337e+003	
  6.4356876e-001	  1.4084590e+003	
  6.7114391e-001	  1.6064587e+003	
  6.9896829e-001	  1.7795230e+003	
  7.2569304e-001	  1.9154808e+003	
  7.5250200e-001	  2.1134805e+003	
  7.7885137e-001	  2.2743739e+003	
  8.0478051e-001	  2.3732253e+003	
  8.3122755e-001	  2.5216509e+003	
  8.5648845e-001	  2.5833960e+003	
  8.8231674e-001	  2.7071829e+003	
  9.0786455e-001	  2.7938634e+003	
  9.3236221e-001	  2.9793954e+003	
  9.5823963e-001	  3.0536082e+003	
  9.8293553e-001	  3.1153533e+003	
  1.0076357e+000	  3.2020338e+003	
  1.0326725e+000	  3.3008853e+003	
  1.0645392e+000	  3.3504594e+003	
  1.1124978e+000	  3.3997367e+003	
  1.1368135e+000	  3.4368431e+003	
  1.1612690e+000	  3.4988850e+003	
  1.1854575e+000	  3.5359914e+003	
  1.2095363e+000	  3.6719492e+003	
  1.2341021e+000	  3.7957362e+003	
  1.2578717e+000	  3.7957362e+003	
  1.2822348e+000	  3.8203748e+003	
  1.3063411e+000	  3.8699490e+003	
  1.3298745e+000	  3.8945876e+003	
  1.3544973e+000	  3.8945876e+003	
  1.3782315e+000	  3.9192263e+003	
  1.4019854e+000	  3.9192263e+003	
  1.4260837e+000	  3.9812682e+003	
  1.4497294e+000	  3.9934391e+003	
  1.4737189e+000	  4.0305455e+003	
  1.4974234e+000	  4.0554810e+003	
  1.5210932e+000	  4.0676519e+003	
  1.5453332e+000	  4.0430132e+003	
  1.5685442e+000	  4.0554810e+003	
  1.5924707e+000	  4.1047583e+003	
  1.6163358e+000	  4.0925874e+003	
  1.6395406e+000	  4.0925874e+003	
  1.6636781e+000	  4.1296938e+003	
  1.6872825e+000	  4.1172260e+003	
  1.7105990e+000	  4.1047583e+003	
  1.7344869e+000	  4.1543324e+003	
  1.7579797e+000	  4.0925874e+003	
  1.7815760e+000	  4.1418647e+003	
  1.8051581e+000	  4.1172260e+003	
  1.8285146e+000	  4.1172260e+003	
  1.8525941e+000	  4.1296938e+003	
  1.8756192e+000	  4.1172260e+003	
  1.8994149e+000	  4.1296938e+003	
  1.9230517e+000	  4.0925874e+003	
  1.9461458e+000	  4.0305455e+003	
  1.9701720e+000	  4.0801196e+003	
  1.9935193e+000	  4.0183746e+003	
  2.0167437e+000	  4.0059068e+003	
  2.0405438e+000	  3.9812682e+003	
  2.0639054e+000	  3.9688004e+003	
  2.0873723e+000	  3.9441618e+003	
  2.1107240e+000	  3.9688004e+003	
  2.1340703e+000	  3.9441618e+003	
  2.1578816e+000	  3.8821199e+003	
  2.1809572e+000	  3.8821199e+003	
  2.2046477e+000	  3.8203748e+003	
  2.2281776e+000	  3.7957362e+003	
  2.2509651e+000	  3.7215234e+003	
  2.2751171e+000	  3.6473106e+003	
  2.2983150e+000	  3.6102042e+003	
  2.3214031e+000	  3.5977365e+003	
  2.3451677e+000	  3.5359914e+003	
  2.3683536e+000	  3.4988850e+003	
  2.3919509e+000	  3.4368431e+003	
  2.4151275e+000	  3.3750981e+003	
  2.4385037e+000	  3.3133530e+003	
  2.4621951e+000	  3.3133530e+003	
