  2.6582610e+001	  0.0000000e+000	
  2.7467850e+001	  3.4087479e-001	
  2.8345350e+001	  7.2538833e-001	
  2.9195370e+001	  1.0665693e+000	
  3.0096450e+001	  1.3637349e+000	
  3.0962250e+001	  1.7047788e+000	
  3.1825950e+001	  3.5272704e+000	
  3.2711370e+001	  1.1406006e+001	
  3.3577230e+001	  3.3968492e+001	
  3.4458570e+001	  9.0647296e+001	
  3.5324310e+001	  1.9904555e+002	
  3.6195990e+001	  3.8164595e+002	
  3.7087230e+001	  6.3391695e+002	
  3.7939350e+001	  9.7224190e+002	
  3.8822730e+001	  1.3869038e+003	
  3.9701970e+001	  1.8120664e+003	
  4.0556370e+001	  2.2821515e+003	
  4.1455230e+001	  2.7853940e+003	
  4.2318990e+001	  3.2679839e+003	
  4.3186830e+001	  3.7609439e+003	
  4.4068230e+001	  4.2096351e+003	
  4.4933970e+001	  4.6512243e+003	
  4.5815310e+001	  5.0821819e+003	
  4.7221350e+001	  5.4855542e+003	
  4.9744830e+001	  5.8787211e+003	
  5.0616210e+001	  6.5115454e+003	
  5.1487950e+001	  7.0186224e+003	
  5.2361430e+001	  7.3264472e+003	
  5.3229330e+001	  7.6202420e+003	
  5.4118470e+001	  7.9223151e+003	
  5.4978450e+001	  8.1861328e+003	
  5.5853970e+001	  8.4422383e+003	
  5.6739330e+001	  8.6939429e+003	
  5.7589350e+001	  8.9127949e+003	
  5.8488570e+001	  9.1370494e+003	
  5.9352570e+001	  9.3351177e+003	
  6.0220110e+001	  9.5257353e+003	
  6.1101690e+001	  9.7078563e+003	
  6.1973190e+001	  9.8752503e+003	
  6.2846850e+001	  1.0035499e+004	
  6.3716490e+001	  1.0182152e+004	
  6.4588230e+001	  1.0316737e+004	
  6.5475450e+001	  1.0449971e+004	
  6.6333450e+001	  1.0569219e+004	
  6.7214730e+001	  1.0685242e+004	
  6.8094450e+001	  1.0789108e+004	
  6.8948370e+001	  1.0882823e+004	
  6.9841470e+001	  1.0978280e+004	
  7.0709070e+001	  1.1065459e+004	
  7.1578950e+001	  1.1143358e+004	
  7.2458430e+001	  1.1218685e+004	
  7.3328070e+001	  1.1286910e+004	
  7.4205570e+001	  1.1351432e+004	
  7.5075450e+001	  1.1408808e+004	
  7.5945090e+001	  1.1462568e+004	
  7.6830330e+001	  1.1516676e+004	
  7.7690070e+001	  1.1562636e+004	
  7.8571830e+001	  1.1605895e+004	
  7.9451070e+001	  1.1646888e+004	
  8.0305230e+001	  1.1681302e+004	
  8.1198330e+001	  1.1715367e+004	
  8.2068090e+001	  1.1744422e+004	
  8.2933830e+001	  1.1771429e+004	
  8.3819070e+001	  1.1795777e+004	
  8.4683070e+001	  1.1816205e+004	
  8.5560570e+001	  1.1833234e+004	
  8.6433990e+001	  1.1848433e+004	
  8.7299850e+001	  1.1859449e+004	
  8.8191090e+001	  1.1854692e+004	
  8.9047230e+001	  1.1845708e+004	
  8.9930370e+001	  1.1832760e+004	
  9.0807870e+001	  1.1814801e+004	
  9.1660230e+001	  1.1791483e+004	
  9.2560950e+001	  1.1765724e+004	
  9.3824490e+001	  1.1734560e+004	
  9.5396310e+001	  1.1697074e+004	
  9.6264090e+001	  1.1658158e+004	
  9.7127850e+001	  1.1611006e+004	
  9.8015070e+001	  1.1560717e+004	
  9.8878950e+001	  1.1505853e+004	
  9.9758490e+001	  1.1445324e+004	
  1.0062795e+002	  1.1383358e+004	
  1.0149399e+002	  1.1314638e+004	
  1.0252545e+002	  1.1242562e+004	
  1.0433511e+002	  1.1167604e+004	
  1.0522233e+002	  1.1081542e+004	
  1.0608207e+002	  1.1000710e+004	
  1.0696557e+002	  1.0912078e+004	
  1.0784307e+002	  1.0820962e+004	
  1.0869921e+002	  1.0733027e+004	
  1.0959423e+002	  1.0632021e+004	
  1.1045811e+002	  1.0535808e+004	
  1.1132787e+002	  1.0433102e+004	
  1.1220723e+002	  1.0326998e+004	
  1.1307885e+002	  1.0217844e+004	
  1.1395437e+002	  1.0099801e+004	
  1.1482221e+002	  9.9811923e+003	
  1.1569383e+002	  9.8531282e+003	
  1.1658099e+002	  9.7183540e+003	
  1.1744109e+002	  9.5913357e+003	
  1.1831859e+002	  9.4562130e+003	
  1.1920185e+002	  9.3128988e+003	
  1.2005223e+002	  9.1793449e+003	
  1.2095295e+002	  9.0327191e+003	
  1.2181671e+002	  8.8907993e+003	
  1.2268059e+002	  8.7480517e+003	
  1.2356595e+002	  8.6015568e+003	
  1.2443385e+002	  8.4605956e+003	
  1.2531111e+002	  8.3134907e+003	
  1.2618087e+002	  8.1695666e+003	
  1.2704685e+002	  8.0289976e+003	
  1.2793797e+002	  7.8772304e+003	
  1.2879585e+002	  7.7411493e+003	
  1.2967725e+002	  7.5970508e+003	
  1.3055685e+002	  7.4541724e+003	
  1.3140885e+002	  7.3210542e+003	
  1.3230975e+002	  7.1746027e+003	
  1.3317159e+002	  6.9753429e+003	
  1.3404135e+002	  6.7267602e+003	
  1.3492269e+002	  6.5956896e+003	
  1.3578849e+002	  6.4630069e+003	
  1.3666995e+002	  6.3291042e+003	
  1.3753581e+002	  6.1994716e+003	
  1.3840545e+002	  6.0687061e+003	
  1.3929861e+002	  5.9423411e+003	
  1.4015061e+002	  5.8203336e+003	
  1.4103795e+002	  5.6749715e+003	
  1.4191359e+002	  5.4278266e+003	
  1.4276757e+002	  5.3037276e+003	
  1.4366457e+002	  5.1916105e+003	
  1.4453061e+002	  5.0794936e+003	
  1.4539419e+002	  4.9655903e+003	
  1.4628159e+002	  4.8631461e+003	
  1.4714733e+002	  4.7541228e+003	
  1.4802687e+002	  4.6533343e+003	
  1.4889261e+002	  4.5517182e+003	
  1.4976609e+002	  4.4491869e+003	
  1.5065349e+002	  4.3497927e+003	
  1.5150759e+002	  4.2495274e+003	
  1.5239283e+002	  4.1528346e+003	
  1.5368373e+002	  4.0596676e+003	
  1.5523209e+002	  3.9583505e+003	
  1.5611145e+002	  3.8702414e+003	
  1.5696171e+002	  3.7761632e+003	
  1.5786045e+002	  3.6876618e+003	
  1.5872661e+002	  3.6045199e+003	
  1.5959031e+002	  3.5161930e+003	
  1.6047573e+002	  3.4316567e+003	
  1.6134123e+002	  3.3524798e+003	
  1.6221699e+002	  3.2718650e+003	
  1.6309047e+002	  3.1947360e+003	
  1.6395837e+002	  3.1178248e+003	
  1.6484559e+002	  3.0459242e+003	
  1.6570749e+002	  2.9757231e+003	
  1.6658487e+002	  2.9016875e+003	
  1.6746261e+002	  2.8353206e+003	
  1.6832235e+002	  2.7692152e+003	
  1.6921545e+002	  2.7022381e+003	
  1.7008125e+002	  2.6421455e+003	
  1.7094909e+002	  2.5784801e+003	
  1.7183223e+002	  2.5201738e+003	
  1.7269821e+002	  2.4619548e+003	
  1.7357595e+002	  2.4039971e+003	
  1.7444949e+002	  2.3485666e+003	
  1.7531523e+002	  2.2933541e+003	
  1.7620431e+002	  2.2407120e+003	
  1.7706255e+002	  2.1884624e+003	
  1.7794581e+002	  2.1367789e+003	
  1.7882337e+002	  2.0905420e+003	
  1.7967531e+002	  2.0414731e+003	
  1.8057633e+002	  1.9956281e+003	
  1.8144021e+002	  1.9528770e+003	
  1.8230217e+002	  1.9077295e+003	
  1.8319125e+002	  1.8648910e+003	
  1.8405711e+002	  1.8250592e+003	
  1.8493473e+002	  1.7847044e+003	
  1.8580431e+002	  1.7463539e+003	
  1.8667593e+002	  1.7085263e+003	
