  1.0243872e-001	  5.0500000e-004	  6.9755355e-002	  1.8292800e-005	  7.6450983e-002	  4.2214966e-007	  5.7699796e-002	  2.2481689e-006	
  1.5036197e-001	  5.0333500e-004	  1.3632504e-001	  1.8290300e-005	  1.1863018e-001	  4.0689087e-007	  1.0851199e-001	  2.2684326e-006	
  1.8619400e-001	  5.0416500e-004	  1.8063620e-001	  1.8287800e-005	  1.5281193e-001	  4.2724609e-007	  1.4053014e-001	  2.2481689e-006	
  2.1951144e-001	  5.0500000e-004	  2.1421722e-001	  1.8285200e-005	  2.3606407e-001	  4.1708374e-007	  1.6911007e-001	  2.2379150e-006	
  2.4626482e-001	  5.0500000e-004	  2.4382024e-001	  1.8282600e-005	  2.5389440e-001	  4.0689087e-007	  1.9387500e-001	  2.2583008e-006	
  2.7095443e-001	  5.0333500e-004	  2.7382914e-001	  1.8280200e-005	  2.7187264e-001	  4.2214966e-007	  2.1520251e-001	  2.2379150e-006	
  2.9509819e-001	  5.0333500e-004	  2.9842792e-001	  1.8278000e-005	  2.9142034e-001	  4.2471313e-007	  2.3500840e-001	  2.2481689e-006	
  3.1738505e-001	  5.0416500e-004	  3.2124886e-001	  1.8275500e-005	  3.0790534e-001	  4.2724609e-007	  2.5617831e-001	  2.2583008e-006	
  3.3779266e-001	  5.0333500e-004	  3.4477151e-001	  1.8273500e-005	  3.2374238e-001	  4.3234253e-007	  2.7364929e-001	  2.2379150e-006	
  3.5834231e-001	  5.0291500e-004	  3.6561510e-001	  1.8272200e-005	  3.4097693e-001	  4.2214966e-007	  2.9041585e-001	  2.2583008e-006	
  3.7775790e-001	  5.0500000e-004	  3.8523729e-001	  1.8270800e-005	  3.5623005e-001	  4.2214966e-007	  3.0882466e-001	  2.2481689e-006	
  3.9550470e-001	  5.0333500e-004	  4.0533644e-001	  1.8270500e-005	  3.7073396e-001	  4.2214966e-007	  3.2459762e-001	  2.2481689e-006	
  4.1320111e-001	  5.0291500e-004	  4.2442240e-001	  1.8270600e-005	  3.8642412e-001	  4.1708374e-007	  3.3980552e-001	  2.2379150e-006	
  4.3226002e-001	  5.0416500e-004	  4.4244414e-001	  1.8271400e-005	  4.0155912e-001	  4.1708374e-007	  3.5588732e-001	  2.2481689e-006	
  4.4839024e-001	  5.0416500e-004	  4.6045720e-001	  1.8272900e-005	  4.1528922e-001	  4.1708374e-007	  3.7149023e-001	  2.2379150e-006	
  4.6462669e-001	  5.0708500e-004	  4.7801943e-001	  1.8274800e-005	  4.2995633e-001	  4.1708374e-007	  3.8571723e-001	  2.2583008e-006	
  4.8225022e-001	  5.0875000e-004	  4.9458160e-001	  1.8277100e-005	  4.4430088e-001	  4.2724609e-007	  4.0048951e-001	  2.2379150e-006	
  4.9754586e-001	  5.0875000e-004	  5.1080107e-001	  1.8280400e-005	  4.5773959e-001	  4.2214966e-007	  4.1540323e-001	  2.2481689e-006	
  5.1257355e-001	  5.0875000e-004	  5.2831010e-001	  1.8283100e-005	  4.7102644e-001	  4.1708374e-007	  4.2909926e-001	  2.2379150e-006	
  5.2873918e-001	  5.1041500e-004	  5.8405059e-001	  1.8286800e-005	  4.8599973e-001	  4.2724609e-007	  4.4249718e-001	  2.2379150e-006	
  5.4438374e-001	  5.1166500e-004	  5.9789942e-001	  1.8291200e-005	  4.9889718e-001	  4.0689087e-007	  4.5747380e-001	  2.2379150e-006	
  5.5873751e-001	  5.1333500e-004	  6.1240053e-001	  1.8295900e-005	  5.1168918e-001	  4.1708374e-007	  4.7093590e-001	  2.2481689e-006	
  5.7383377e-001	  5.1458500e-004	  6.2871214e-001	  1.8301000e-005	  5.2615730e-001	  4.2214966e-007	  4.8402994e-001	  2.2481689e-006	
