  8.8059831e-002	  5.0708500e-004	  4.1779808e-002	  1.8414100e-005	  6.2396529e-002	  4.2724609e-007	  7.6113060e-002	  2.2379150e-006	
  1.4037808e-001	  5.0541500e-004	  1.2756364e-001	  1.8412900e-005	  1.1230424e-001	  4.2214966e-007	  1.1705032e-001	  2.2379150e-006	
  1.7971171e-001	  5.0666500e-004	  1.7151483e-001	  1.8411700e-005	  1.4623227e-001	  4.1708374e-007	  1.4994781e-001	  2.2379150e-006	
  2.1232096e-001	  5.0583500e-004	  2.0647853e-001	  1.8409900e-005	  1.7312456e-001	  4.1198730e-007	  1.7677732e-001	  2.2379150e-006	
  2.4027362e-001	  5.0666500e-004	  2.3905828e-001	  1.8408400e-005	  1.9768055e-001	  4.2214966e-007	  1.9954738e-001	  2.2277832e-006	
  2.6519239e-001	  5.0500000e-004	  2.6786934e-001	  1.8407100e-005	  2.1997234e-001	  4.2724609e-007	  2.2042997e-001	  2.2379150e-006	
  2.9077684e-001	  5.0583500e-004	  2.9247165e-001	  1.8405200e-005	  2.4014118e-001	  4.1708374e-007	  2.4252532e-001	  2.2583008e-006	
  3.1253909e-001	  5.0500000e-004	  3.1687288e-001	  1.8404000e-005	  2.5877991e-001	  4.1198730e-007	  2.6062633e-001	  2.2277832e-006	
  3.3316135e-001	  5.0666500e-004	  3.3986951e-001	  1.8402800e-005	  2.7862553e-001	  4.2724609e-007	  2.7791999e-001	  2.2379150e-006	
  3.5463935e-001	  5.0500000e-004	  3.6073201e-001	  1.8401600e-005	  2.9556446e-001	  4.1708374e-007	  2.9666440e-001	  2.2379150e-006	
  3.7314825e-001	  5.0666500e-004	  3.8037039e-001	  1.8400600e-005	  3.1207726e-001	  4.2214966e-007	  3.1295063e-001	  2.2379150e-006	
  3.9154464e-001	  5.0666500e-004	  4.0204580e-001	  1.8400000e-005	  3.2952599e-001	  4.1708374e-007	  3.2858879e-001	  2.2379150e-006	
  4.1015399e-001	  5.0666500e-004	  4.2039419e-001	  1.8399700e-005	  3.4490260e-001	  4.2724609e-007	  3.4468384e-001	  2.2176514e-006	
  4.2790043e-001	  5.0666500e-004	  4.3805018e-001	  1.8399700e-005	  3.5992637e-001	  4.2724609e-007	  3.6052159e-001	  2.2379150e-006	
  4.4474527e-001	  5.0583500e-004	  4.5727469e-001	  1.8400100e-005	  3.7570399e-001	  4.2214966e-007	  4.1245333e-001	  2.2583008e-006	
  4.6180660e-001	  5.0833500e-004	  4.7430840e-001	  1.8401000e-005	  3.9090668e-001	  4.2214966e-007	  4.2580708e-001	  2.2583008e-006	
  4.7847163e-001	  5.0916500e-004	  4.9063138e-001	  1.8402700e-005	  4.0492285e-001	  4.1708374e-007	  4.4011575e-001	  2.2379150e-006	
  4.9367865e-001	  5.1000000e-004	  5.0797108e-001	  1.8405100e-005	  4.1988453e-001	  4.1708374e-007	  4.5450498e-001	  2.2481689e-006	
  5.0905566e-001	  5.1208500e-004	  5.2466180e-001	  1.8408200e-005	  4.3424377e-001	  4.1708374e-007	  4.6774724e-001	  2.2379150e-006	
  5.2610826e-001	  5.1333500e-004	  5.4034560e-001	  1.8412700e-005	  4.4778183e-001	  4.2214966e-007	  4.8148224e-001	  2.2481689e-006	
  5.4085443e-001	  5.1541500e-004	  5.5633204e-001	  1.8418100e-005	  4.6117435e-001	  4.1961670e-007	  4.9531437e-001	  2.2583008e-006	
  5.5524546e-001	  5.2000000e-004	  5.7205860e-001	  1.8423500e-005	  4.7625622e-001	  4.1961670e-007	  5.0820561e-001	  2.2481689e-006	
  5.7131811e-001	  5.2250000e-004	  5.8716735e-001	  1.8432800e-005	  4.8923915e-001	  4.1708374e-007	  5.2087987e-001	  2.2379150e-006	
