  2.3682990e+001	  5.0500000e-004	  2.6596230e+001	  1.8393600e-005	  1.5933240e+001	  4.3234253e-007	  1.5543240e+001	  2.2379150e-006	
  2.4100230e+001	  5.0333500e-004	  2.7021450e+001	  1.8390100e-005	  1.6381740e+001	  4.1198730e-007	  1.5964200e+001	  2.2379150e-006	
  2.4576270e+001	  5.0500000e-004	  2.7469710e+001	  1.8387400e-005	  1.6803000e+001	  4.2214966e-007	  1.6432200e+001	  2.2379150e-006	
  2.5001490e+001	  5.0500000e-004	  2.7906450e+001	  1.8384500e-005	  1.7224260e+001	  4.1708374e-007	  1.6857480e+001	  2.2481689e-006	
  2.5418490e+001	  5.0416500e-004	  2.8331730e+001	  1.8381500e-005	  1.7695980e+001	  4.2214966e-007	  1.7282460e+001	  2.2583008e-006	
  2.5886490e+001	  5.0583500e-004	  2.8756710e+001	  1.8379000e-005	  1.8121260e+001	  4.1198730e-007	  1.7746740e+001	  2.2379150e-006	
  2.6311470e+001	  5.0500000e-004	  2.9228730e+001	  1.8375900e-005	  1.8542520e+001	  4.1708374e-007	  1.8163740e+001	  2.2277832e-006	
  2.6729010e+001	  5.0333500e-004	  2.9645970e+001	  1.8373200e-005	  1.9006500e+001	  4.2724609e-007	  1.8592980e+001	  2.2379150e-006	
  2.7177510e+001	  5.0416500e-004	  3.0074970e+001	  1.8375600e-005	  1.9423740e+001	  4.2214966e-007	  1.9041480e+001	  2.2379150e-006	
  2.7626010e+001	  5.0500000e-004	  3.0542970e+001	  1.8380900e-005	  1.9852740e+001	  4.1708374e-007	  1.9481940e+001	  2.2481689e-006	
  2.8051230e+001	  5.0583500e-004	  3.0964230e+001	  1.8390600e-005	  2.0297520e+001	  4.2724609e-007	  1.9907220e+001	  2.2379150e-006	
  2.8487730e+001	  5.0666500e-004	  3.1377450e+001	  1.8404600e-005	  2.0746020e+001	  4.1708374e-007	  2.0355960e+001	  2.2176514e-006	
  2.8936530e+001	  5.1125000e-004	  3.1833690e+001	  1.8432400e-005	  2.1166980e+001	  4.2724609e-007	  2.0800200e+001	  2.2379150e-006	
  2.9361270e+001	  5.2416500e-004	  3.2282490e+001	  1.8467200e-005	  2.1615480e+001	  4.2724609e-007	  2.1213480e+001	  2.2379150e-006	
  2.9782770e+001	  5.3708500e-004	  3.2695710e+001	  1.8505900e-005	  2.2052220e+001	  4.2214966e-007	  2.1642720e+001	  2.2073975e-006	
  3.0250770e+001	  5.5125000e-004	  3.3144210e+001	  1.8580700e-005	  2.2481520e+001	  4.1708374e-007	  2.2118460e+001	  2.2583008e-006	
  3.0675750e+001	  5.7000000e-004	  3.3592710e+001	  1.8642800e-005	  2.2902480e+001	  4.2214966e-007	  2.2535940e+001	  2.2379150e-006	
  3.1100970e+001	  5.9000000e-004	  3.4013970e+001	  1.8730200e-005	  2.3370480e+001	  4.1452026e-007	  2.2956960e+001	  2.2379150e-006	
  3.1564770e+001	  6.1333500e-004	  3.4435230e+001	  1.8831000e-005	  2.3795760e+001	  4.2977905e-007	  2.3428980e+001	  2.2583008e-006	
  3.1986270e+001	  6.3916500e-004	  3.4906950e+001	  1.8954200e-005	  2.4220740e+001	  4.0689087e-007	  2.3850000e+001	  2.2379150e-006	
  3.2411010e+001	  6.6291500e-004	  3.5332230e+001	  1.9079200e-005	  2.4685020e+001	  4.2214966e-007	  2.4263460e+001	  2.2379150e-006	
  3.2859750e+001	  6.9125000e-004	  3.5753490e+001	  1.9201400e-005	  2.5102020e+001	  4.1198730e-007	  2.4719700e+001	  2.2277832e-006	
  3.3300510e+001	  7.1208500e-004	  3.6217470e+001	  1.9362800e-005	  2.5531260e+001	  4.2214966e-007	  2.5168200e+001	  2.2481689e-006	
