  2.3835270e+001	  5.0708500e-004	  2.6280210e+001	  1.8414100e-005	  1.6057980e+001	  4.2724609e-007	  1.5695220e+001	  2.2379150e-006	
  2.4260250e+001	  5.0541500e-004	  2.6752230e+001	  1.8412900e-005	  1.6510500e+001	  4.2214966e-007	  1.6112460e+001	  2.2379150e-006	
  2.4701010e+001	  5.0666500e-004	  2.7173190e+001	  1.8411700e-005	  1.6954980e+001	  4.1708374e-007	  1.6564980e+001	  2.2379150e-006	
  2.5141530e+001	  5.0583500e-004	  2.7590730e+001	  1.8409900e-005	  1.7380260e+001	  4.1198730e-007	  1.7005740e+001	  2.2379150e-006	
  2.5570770e+001	  5.0666500e-004	  2.8042950e+001	  1.8408400e-005	  1.7821020e+001	  4.2214966e-007	  1.7426700e+001	  2.2277832e-006	
  2.5991730e+001	  5.0500000e-004	  2.8491450e+001	  1.8407100e-005	  1.8261480e+001	  4.2724609e-007	  1.7847960e+001	  2.2379150e-006	
  2.6459730e+001	  5.0583500e-004	  2.8908990e+001	  1.8405200e-005	  1.8690780e+001	  4.1708374e-007	  1.8327720e+001	  2.2583008e-006	
  2.6885010e+001	  5.0500000e-004	  2.9353230e+001	  1.8404000e-005	  1.9111740e+001	  4.1198730e-007	  1.8744960e+001	  2.2277832e-006	
  2.7309990e+001	  5.0666500e-004	  2.9798190e+001	  1.8402800e-005	  1.9583760e+001	  4.2724609e-007	  1.9162500e+001	  2.2379150e-006	
  2.7774270e+001	  5.0500000e-004	  3.0222990e+001	  1.8401600e-005	  2.0004720e+001	  4.1708374e-007	  1.9634460e+001	  2.2379150e-006	
  2.8191270e+001	  5.0666500e-004	  3.0640470e+001	  1.8400600e-005	  2.0430000e+001	  4.2214966e-007	  2.0059740e+001	  2.2379150e-006	
  2.8620510e+001	  5.0666500e-004	  3.1120230e+001	  1.8400000e-005	  2.0894280e+001	  4.1708374e-007	  2.0480460e+001	  2.2379150e-006	
  2.9069010e+001	  5.0666500e-004	  3.1541250e+001	  1.8399700e-005	  2.1315240e+001	  4.2724609e-007	  2.0925240e+001	  2.2176514e-006	
  2.9509470e+001	  5.0666500e-004	  3.1958730e+001	  1.8399700e-005	  2.1736500e+001	  4.2724609e-007	  2.1373740e+001	  2.2379150e-006	
  2.9938530e+001	  5.0583500e-004	  3.2426490e+001	  1.8400100e-005	  2.2188780e+001	  4.2214966e-007	  2.2910460e+001	  2.2583008e-006	
  3.0383490e+001	  5.0833500e-004	  3.2851950e+001	  1.8401000e-005	  2.2633500e+001	  4.2214966e-007	  2.3319960e+001	  2.2583008e-006	
  3.0827730e+001	  5.0916500e-004	  3.3268950e+001	  1.8402700e-005	  2.3050740e+001	  4.1708374e-007	  2.3764440e+001	  2.2379150e-006	
  3.1241010e+001	  5.1000000e-004	  3.3721470e+001	  1.8405100e-005	  2.3503260e+001	  4.1708374e-007	  2.4216960e+001	  2.2481689e-006	
  3.1666230e+001	  5.1208500e-004	  3.4165950e+001	  1.8408200e-005	  2.3944020e+001	  4.1708374e-007	  2.4637980e+001	  2.2379150e-006	
  3.2145990e+001	  5.1333500e-004	  3.4591230e+001	  1.8412700e-005	  2.4364980e+001	  4.2214966e-007	  2.5078980e+001	  2.2481689e-006	
  3.2567490e+001	  5.1541500e-004	  3.5031990e+001	  1.8418100e-005	  2.4786240e+001	  4.1961670e-007	  2.5527240e+001	  2.2583008e-006	
  3.2984490e+001	  5.2000000e-004	  3.5472450e+001	  1.8423500e-005	  2.5266000e+001	  4.1961670e-007	  2.5948500e+001	  2.2481689e-006	
  3.3456510e+001	  5.2250000e-004	  3.5901750e+001	  1.8432800e-005	  2.5683240e+001	  4.1708374e-007	  2.6365740e+001	  2.2379150e-006	
  3.3877470e+001	  5.2500000e-004	  3.6322710e+001	  1.8441400e-005	  2.6100780e+001	  4.2214966e-007	  2.6841720e+001	  2.2379150e-006	
  3.4295010e+001	  5.3000000e-004	  3.6794730e+001	  1.8452500e-005	  2.6572740e+001	  4.2214966e-007	  2.7266940e+001	  2.2481689e-006	
  3.4747230e+001	  5.3375000e-004	  3.7215690e+001	  1.8466400e-005	  2.6998020e+001	  4.2214966e-007	  2.7687720e+001	  2.2379150e-006	
  3.5195730e+001	  5.3833500e-004	  3.7640970e+001	  1.8480800e-005	  2.7418740e+001	  4.1708374e-007	  2.8147980e+001	  2.2379150e-006	
  3.5613270e+001	  5.4125000e-004	  3.8105250e+001	  1.8496500e-005	  2.7863520e+001	  4.1198730e-007	  2.8576980e+001	  2.2379150e-006	
  3.6057510e+001	  5.4750000e-004	  3.8526210e+001	  1.8510600e-005	  2.8312020e+001	  4.1198730e-007	  2.8998480e+001	  2.2379150e-006	
  3.6502470e+001	  5.5083500e-004	  3.8947470e+001	  1.8533100e-005	  2.9848740e+001	  4.1961670e-007	  2.9446740e+001	  2.2379150e-006	
  3.6927270e+001	  5.5500000e-004	  3.9399750e+001	  1.8552100e-005	  3.0258240e+001	  4.1708374e-007	  2.9887500e+001	  2.2379150e-006	
  3.7344750e+001	  5.5833500e-004	  3.9844470e+001	  1.8568400e-005	  3.0702720e+001	  4.1708374e-007	  3.0316740e+001	  2.2073975e-006	
  3.7824510e+001	  5.6041500e-004	  4.0261710e+001	  1.8632300e-005	  3.1155240e+001	  4.1708374e-007	  3.0756960e+001	  2.2277832e-006	
  3.8245530e+001	  5.6333500e-004	  4.0714230e+001	  1.8662300e-005	  3.1576260e+001	  4.1452026e-007	  3.1197960e+001	  2.2379150e-006	
  3.8663010e+001	  5.6500000e-004	  4.1154990e+001	  1.8681700e-005	  3.2017260e+001	  4.2214966e-007	  3.1626720e+001	  2.2379150e-006	
  3.9130770e+001	  5.6750000e-004	  4.1575950e+001	  1.8700500e-005	  3.2465520e+001	  4.2214966e-007	  3.2048220e+001	  2.2379150e-006	
  3.9556230e+001	  5.6916500e-004	  4.1997210e+001	  1.8719900e-005	  3.2886780e+001	  4.2977905e-007	  3.2520000e+001	  2.2379150e-006	
  3.9973230e+001	  5.7291500e-004	  4.2476970e+001	  1.8736900e-005	  3.3304020e+001	  4.3234253e-007	  3.2937240e+001	  2.2481689e-006	
  4.0425750e+001	  5.7166500e-004	  4.2894210e+001	  1.8750400e-005	  3.3780000e+001	  4.1198730e-007	  3.3366480e+001	  2.2379150e-006	
  4.0870230e+001	  5.7333500e-004	  4.3311750e+001	  1.8768100e-005	  3.4205220e+001	  4.2977905e-007	  3.3830220e+001	  2.2379150e-006	
  4.1295510e+001	  5.7166500e-004	  4.3783710e+001	  1.8781400e-005	  3.4626000e+001	  4.1708374e-007	  3.4247700e+001	  2.2379150e-006	
  4.1736270e+001	  5.7083500e-004	  4.4208990e+001	  1.8795000e-005	  3.5086260e+001	  4.2214966e-007	  3.4672740e+001	  2.2379150e-006	
  4.2176730e+001	  5.7000000e-004	  4.4629710e+001	  1.8808900e-005	  3.5515260e+001	  4.1708374e-007	  3.5125200e+001	  2.2481689e-006	
  4.2606030e+001	  5.6833500e-004	  4.5074490e+001	  1.8821100e-005	  3.5936760e+001	  4.1961670e-007	  3.5569740e+001	  2.2379150e-006	
  4.3026990e+001	  5.6833500e-004	  4.5522990e+001	  1.8832800e-005	  3.6385020e+001	  4.2724609e-007	  3.5987220e+001	  2.2379150e-006	
  4.3499010e+001	  5.6708500e-004	  4.7059710e+001	  1.8842100e-005	  3.6825780e+001	  4.2214966e-007	  3.6439500e+001	  2.2379150e-006	
  4.3919970e+001	  5.6625000e-004	  4.7469210e+001	  1.8855300e-005	  3.7255020e+001	  4.1198730e-007	  3.6879960e+001	  2.2379150e-006	
  4.4345250e+001	  5.6583500e-004	  4.7913690e+001	  1.8863400e-005	  3.7695240e+001	  4.1708374e-007	  3.7301460e+001	  2.2277832e-006	
