  1.6912124e-001	  5.0416500e-004	  1.0179328e+000	  1.8350500e-005	  1.5686563e-002	  4.2214966e-007	  1.5371494e-001	  2.2583008e-006	
  1.6642613e+000	  5.0416500e-004	  3.2250716e+000	  1.8349600e-005	  9.0628476e-001	  4.1961670e-007	  1.0726027e+000	  2.2481689e-006	
  3.7463764e+000	  5.0333500e-004	  5.8852196e+000	  1.8348800e-005	  2.2010012e+000	  4.2214966e-007	  2.3179739e+000	  2.2684326e-006	
  6.5087167e+000	  5.0583500e-004	  9.0223309e+000	  1.8348100e-005	  3.6940729e+000	  4.1961670e-007	  3.9906850e+000	  2.2583008e-006	
  9.2729034e+000	  5.0416500e-004	  1.2509955e+001	  1.8347800e-005	  5.4094941e+000	  4.1708374e-007	  5.7118337e+000	  2.2583008e-006	
  1.2398338e+001	  5.0416500e-004	  1.6207580e+001	  1.8347900e-005	  7.5582771e+000	  4.2214966e-007	  7.5961343e+000	  2.2583008e-006	
  1.6101649e+001	  5.0416500e-004	  2.0108003e+001	  1.8348300e-005	  9.6069545e+000	  4.1708374e-007	  9.8939776e+000	  2.2481689e-006	
  1.9653376e+001	  5.0458500e-004	  2.4815722e+001	  1.8348900e-005	  1.1857593e+001	  4.1708374e-007	  1.2091865e+001	  2.2379150e-006	
  2.3425786e+001	  5.0333500e-004	  2.9159749e+001	  1.8349400e-005	  1.4600968e+001	  4.2214966e-007	  1.4536092e+001	  2.2379150e-006	
  2.7796221e+001	  5.0333500e-004	  3.3908640e+001	  1.8350100e-005	  1.7174362e+001	  4.2214966e-007	  1.7241957e+001	  2.2583008e-006	
  3.2336722e+001	  5.0333500e-004	  3.9309743e+001	  1.8350900e-005	  1.9958074e+001	  4.2471313e-007	  2.0123400e+001	  2.2481689e-006	
  3.6732957e+001	  5.0541500e-004	  4.4448682e+001	  1.8351900e-005	  2.3068787e+001	  4.2471313e-007	  2.3043153e+001	  2.2583008e-006	
  4.1770027e+001	  5.0416500e-004	  4.9807906e+001	  1.8353100e-005	  2.6359063e+001	  4.0689087e-007	  2.6294448e+001	  2.2583008e-006	
  4.6950123e+001	  5.0666500e-004	  5.5809186e+001	  1.8354700e-005	  2.9581635e+001	  4.2214966e-007	  2.9667388e+001	  2.2786865e-006	
  5.2021704e+001	  5.0666500e-004	  6.1947406e+001	  1.8356400e-005	  3.3188802e+001	  4.1708374e-007	  3.3080407e+001	  2.2786865e-006	
  5.7340787e+001	  5.0875000e-004	  6.7924311e+001	  1.8358000e-005	  3.7005857e+001	  4.1961670e-007	  3.6628122e+001	  2.2379150e-006	
  6.3537631e+001	  5.1000000e-004	  7.4648405e+001	  1.8360500e-005	  4.0760132e+001	  4.2724609e-007	  4.0792845e+001	  2.2481689e-006	
  6.9392478e+001	  5.1041500e-004	  8.1435491e+001	  1.8362500e-005	  4.4677812e+001	  4.2724609e-007	  4.4715364e+001	  2.2379150e-006	
  7.5345750e+001	  5.1166500e-004	  8.8145314e+001	  1.8364600e-005	  4.9263038e+001	  4.2724609e-007	  4.8773586e+001	  2.2379150e-006	
  8.2081843e+001	  5.1375000e-004	  9.5123732e+001	  1.8367300e-005	  5.3574108e+001	  4.2977905e-007	  5.3393119e+001	  2.2277832e-006	
  8.8517119e+001	  5.1458500e-004	  1.0320330e+002	  1.8370100e-005	  5.8008131e+001	  4.2724609e-007	  5.7884934e+001	  2.2684326e-006	
  9.5163989e+001	  5.1750000e-004	  1.1044563e+002	  1.8373200e-005	  6.3143788e+001	  4.1708374e-007	  6.2460238e+001	  2.2379150e-006	
  1.0239732e+002	  5.1875000e-004	  1.1802755e+002	  1.8376800e-005	  6.7855394e+001	  4.2724609e-007	  6.7483227e+001	  2.2583008e-006	
  1.0973736e+002	  5.2000000e-004	  1.2686709e+002	  1.8381000e-005	  7.2922021e+001	  4.1708374e-007	  7.2749244e+001	  2.2379150e-006	
  1.1709971e+002	  5.2166500e-004	  1.3484338e+002	  1.8384900e-005	  7.8364892e+001	  4.2724609e-007	  7.7921773e+001	  2.2481689e-006	
  1.2488943e+002	  5.2375000e-004	  1.4319424e+002	  1.8389100e-005	  8.4007804e+001	  4.2977905e-007	  8.3479236e+001	  2.2583008e-006	
  1.3290932e+002	  5.2416500e-004	  1.5224389e+002	  1.8395000e-005	  8.9594269e+001	  4.2977905e-007	  8.9232360e+001	  2.2481689e-006	
  1.4093782e+002	  5.2500000e-004	  1.6154427e+002	  1.8399000e-005	  9.5685762e+001	  4.2214966e-007	  9.5031633e+001	  2.2583008e-006	
  1.4903552e+002	  5.2541500e-004	  1.7042290e+002	  1.8404100e-005	  1.0188372e+002	  4.2214966e-007	  1.0090763e+002	  2.2379150e-006	
  1.5843651e+002	  5.2625000e-004	  1.8012814e+002	  1.8409700e-005	  1.0804782e+002	  4.1708374e-007	  1.0766026e+002	  2.2379150e-006	
