  2.5785524e-001	  5.0500000e-004	  1.2361785e+000	  1.8393600e-005	  8.5156892e-002	  4.3234253e-007	  2.0491743e-001	  2.2379150e-006	
  1.7990964e+000	  5.0333500e-004	  3.4253671e+000	  1.8390100e-005	  1.0482115e+000	  4.1198730e-007	  1.1541704e+000	  2.2379150e-006	
  4.1928223e+000	  5.0500000e-004	  6.2506939e+000	  1.8387400e-005	  2.3154267e+000	  4.2214966e-007	  2.5739354e+000	  2.2379150e-006	
  6.7280558e+000	  5.0500000e-004	  9.4028245e+000	  1.8384500e-005	  3.8258676e+000	  4.1708374e-007	  4.1087469e+000	  2.2481689e-006	
  9.5156469e+000	  5.0416500e-004	  1.2798608e+001	  1.8381500e-005	  5.7608728e+000	  4.2214966e-007	  5.8424264e+000	  2.2583008e-006	
  1.2960253e+001	  5.0583500e-004	  1.6483213e+001	  1.8379000e-005	  7.7050589e+000	  4.1198730e-007	  7.9456167e+000	  2.2379150e-006	
  1.6355230e+001	  5.0500000e-004	  2.0892716e+001	  1.8375900e-005	  9.8061221e+000	  4.1708374e-007	  1.0010783e+001	  2.2277832e-006	
  1.9924138e+001	  5.0333500e-004	  2.5053580e+001	  1.8373200e-005	  1.2314141e+001	  4.2724609e-007	  1.2304561e+001	  2.2379150e-006	
  2.4004582e+001	  5.0416500e-004	  2.9578664e+001	  1.8375600e-005	  1.4738616e+001	  4.2214966e-007	  1.4879322e+001	  2.2379150e-006	
  2.8332570e+001	  5.0500000e-004	  3.4791767e+001	  1.8380900e-005	  1.7395684e+001	  4.1708374e-007	  1.7582643e+001	  2.2481689e-006	
  3.2658960e+001	  5.0583500e-004	  3.9725101e+001	  1.8390600e-005	  2.0324731e+001	  4.2724609e-007	  2.0355943e+001	  2.2379150e-006	
  3.7321883e+001	  5.0666500e-004	  4.4781873e+001	  1.8404600e-005	  2.3457152e+001	  4.1708374e-007	  2.3455652e+001	  2.2176514e-006	
  4.2347358e+001	  5.1125000e-004	  5.0611886e+001	  1.8432400e-005	  2.6560609e+001	  4.2724609e-007	  2.6699954e+001	  2.2379150e-006	
  4.7317236e+001	  5.2416500e-004	  5.6596774e+001	  1.8467200e-005	  3.0041654e+001	  4.2724609e-007	  2.9875756e+001	  2.2379150e-006	
  5.2453445e+001	  5.3708500e-004	  6.2324628e+001	  1.8505900e-005	  3.3605360e+001	  4.2214966e-007	  3.3336024e+001	  2.2073975e-006	
  5.8393709e+001	  5.5125000e-004	  6.8776126e+001	  1.8580700e-005	  3.7276767e+001	  4.1708374e-007	  3.7365336e+001	  2.2583008e-006	
  6.4003955e+001	  5.7000000e-004	  7.5470972e+001	  1.8642800e-005	  4.1040283e+001	  4.2214966e-007	  4.1070965e+001	  2.2379150e-006	
  6.9823118e+001	  5.9000000e-004	  8.1980406e+001	  1.8730200e-005	  4.5416092e+001	  4.1452026e-007	  4.4970357e+001	  2.2379150e-006	
  7.6405203e+001	  6.1333500e-004	  8.8704012e+001	  1.8831000e-005	  4.9569324e+001	  4.2977905e-007	  4.9538058e+001	  2.2583008e-006	
  8.2600117e+001	  6.3916500e-004	  9.6487366e+001	  1.8954200e-005	  5.3889665e+001	  4.0689087e-007	  5.3789030e+001	  2.2379150e-006	
  8.9048643e+001	  6.6291500e-004	  1.0373522e+002	  1.9079200e-005	  5.8806000e+001	  4.2214966e-007	  5.8127824e+001	  2.2379150e-006	
  9.6087115e+001	  6.9125000e-004	  1.1113085e+002	  1.9201400e-005	  6.3398581e+001	  4.1198730e-007	  6.3106591e+001	  2.2277832e-006	
  1.0322716e+002	  7.1208500e-004	  1.1952640e+002	  1.9362800e-005	  6.8302892e+001	  4.2214966e-007	  6.8198697e+001	  2.2481689e-006	
  1.1032960e+002	  7.3291500e-004	  1.2730083e+002	  1.9480800e-005	  7.3621283e+001	  4.1198730e-007	  7.3069603e+001	  2.2481689e-006	
  1.1804595e+002	  7.5000000e-004	  1.3551716e+002	  1.9623100e-005	  7.9039674e+001	  4.2214966e-007	  7.8545776e+001	  2.2379150e-006	
  1.2579157e+002	  7.6583500e-004	  1.4427539e+002	  1.9776200e-005	  8.4457256e+001	  4.1198730e-007	  8.4176829e+001	  2.2379150e-006	
  1.3355127e+002	  7.7583500e-004	  1.5335529e+002	  1.9914000e-005	  9.0374181e+001	  4.1198730e-007	  8.9694583e+001	  2.2379150e-006	
  1.4152120e+002	  7.8750000e-004	  1.6210588e+002	  2.0047100e-005	  9.6437046e+001	  4.2214966e-007	  9.5454888e+001	  2.2379150e-006	
  1.5062792e+002	  7.9250000e-004	  1.7167360e+002	  2.0184300e-005	  1.0226298e+002	  4.2214966e-007	  1.0212383e+002	  2.2379150e-006	
  1.5890258e+002	  7.9750000e-004	  1.8123454e+002	  2.0303800e-005	  1.0850555e+002	  4.1708374e-007	  1.0816734e+002	  2.2379150e-006	
  1.6763214e+002	  7.9875000e-004	  1.9086886e+002	  2.0397800e-005	  1.1565529e+002	  4.2724609e-007	  1.1446634e+002	  2.2379150e-006	
  1.7741366e+002	  8.0000000e-004	  2.0054495e+002	  2.0520000e-005	  1.2213185e+002	  4.1708374e-007	  1.2168329e+002	  2.2481689e-006	
  1.8645068e+002	  7.9916500e-004	  2.1157022e+002	  2.0624700e-005	  1.2885719e+002	  4.2214966e-007	  1.2839317e+002	  2.2379150e-006	
  1.9553086e+002	  7.9875000e-004	  2.2183546e+002	  2.0699500e-005	  1.3663138e+002	  4.2977905e-007	  1.3535515e+002	  2.2379150e-006	
  2.0580641e+002	  7.9583500e-004	  2.3232947e+002	  2.0794900e-005	  1.4377687e+002	  4.1708374e-007	  1.4293172e+002	  2.2379150e-006	
