  7.2166199e-009	  5.0500000e-004	  3.9999735e-009	  1.8393600e-005	  1.0951734e-008	  4.3234253e-007	  7.8687571e-009	  2.2379150e-006	
  3.4729601e-009	  5.0333500e-004	  2.7252991e-009	  1.8390100e-005	  4.2562364e-009	  4.1198730e-007	  4.1046929e-009	  2.2379150e-006	
  2.5255668e-009	  5.0500000e-004	  2.1730404e-009	  1.8387400e-005	  3.1582436e-009	  4.2214966e-007	  3.0348679e-009	  2.2379150e-006	
  2.1136582e-009	  5.0500000e-004	  1.8633967e-009	  1.8384500e-005	  2.6141723e-009	  4.1708374e-007	  2.5449007e-009	  2.2481689e-006	
  1.8550479e-009	  5.0416500e-004	  1.6591744e-009	  1.8381500e-005	  2.2408381e-009	  4.2214966e-007	  2.2290102e-009	  2.2583008e-006	
  1.6513529e-009	  5.0583500e-004	  1.5084259e-009	  1.8379000e-005	  2.0084675e-009	  4.1198730e-007	  1.9853546e-009	  2.2379150e-006	
  1.5128590e-009	  5.0500000e-004	  1.3796327e-009	  1.8375900e-005	  1.8341658e-009	  4.1708374e-007	  1.8199574e-009	  2.2277832e-006	
  1.4045102e-009	  5.0333500e-004	  1.2884516e-009	  1.8373200e-005	  1.6834547e-009	  4.2724609e-007	  1.6839480e-009	  2.2379150e-006	
  1.3093676e-009	  5.0416500e-004	  1.2103754e-009	  1.8375600e-005	  1.5733149e-009	  4.2214966e-007	  1.5676969e-009	  2.2379150e-006	
  1.2301487e-009	  5.0500000e-004	  1.1386193e-009	  1.8380900e-005	  1.4781357e-009	  4.1708374e-007	  1.4721986e-009	  2.2481689e-006	
  1.1660635e-009	  5.0583500e-004	  1.0831714e-009	  1.8390600e-005	  1.3940234e-009	  4.2724609e-007	  1.3932183e-009	  2.2379150e-006	
  1.1089208e-009	  5.0666500e-004	  1.0353945e-009	  1.8404600e-005	  1.3207894e-009	  4.1708374e-007	  1.3208212e-009	  2.2176514e-006	
  1.0574149e-009	  5.1125000e-004	  9.8877039e-010	  1.8432400e-005	  1.2604258e-009	  4.2724609e-007	  1.2579452e-009	  2.2379150e-006	
  1.0141481e-009	  5.2416500e-004	  9.4802783e-010	  1.8467200e-005	  1.2033184e-009	  4.2724609e-007	  1.2058298e-009	  2.2379150e-006	
  9.7555512e-010	  5.3708500e-004	  9.1423601e-010	  1.8505900e-005	  1.1535898e-009	  4.2214966e-007	  1.1570900e-009	  2.2073975e-006	
  9.3693726e-010	  5.5125000e-004	  8.8095344e-010	  1.8580700e-005	  1.1094259e-009	  4.1708374e-007	  1.1084351e-009	  2.2583008e-006	
  9.0513005e-010	  5.7000000e-004	  8.5067687e-010	  1.8642800e-005	  1.0699701e-009	  4.2214966e-007	  1.0696691e-009	  2.2379150e-006	
  8.7595666e-010	  5.9000000e-004	  8.2458873e-010	  1.8730200e-005	  1.0299270e-009	  4.1452026e-007	  1.0337585e-009	  2.2379150e-006	
  8.4674581e-010	  6.1333500e-004	  8.0047734e-010	  1.8831000e-005	  9.9654914e-010	  4.2977905e-007	  9.9678589e-010	  2.2583008e-006	
  8.2225412e-010	  6.3916500e-004	  7.7552719e-010	  1.8954200e-005	  9.6568407e-010	  4.0689087e-007	  9.6636388e-010	  2.2379150e-006	
  7.9930958e-010	  6.6291500e-004	  7.5466521e-010	  1.9079200e-005	  9.3445872e-010	  4.2214966e-007	  9.3854847e-010	  2.2379150e-006	
  7.7674184e-010	  6.9125000e-004	  7.3535019e-010	  1.9201400e-005	  9.0837432e-010	  4.1198730e-007	  9.0995441e-010	  2.2277832e-006	
  7.5606146e-010	  7.1208500e-004	  7.1546142e-010	  1.9362800e-005	  8.8324644e-010	  4.2214966e-007	  8.8375424e-010	  2.2481689e-006	
  7.3735622e-010	  7.3291500e-004	  6.9868714e-010	  1.9480800e-005	  8.5866124e-010	  4.1198730e-007	  8.6109626e-010	  2.2481689e-006	
  7.1882646e-010	  7.5000000e-004	  6.8242700e-010	  1.9623100e-005	  8.3600781e-010	  4.2214966e-007	  8.3798308e-010	  2.2379150e-006	
  7.0183147e-010	  7.6583500e-004	  6.6652512e-010	  1.9776200e-005	  8.1539977e-010	  4.1198730e-007	  8.1642141e-010	  2.2379150e-006	
  6.8619175e-010	  7.7583500e-004	  6.5138413e-010	  1.9914000e-005	  7.9487544e-010	  4.1198730e-007	  7.9713754e-010	  2.2379150e-006	
  6.7137939e-010	  7.8750000e-004	  6.3791649e-010	  2.0047100e-005	  7.7567951e-010	  4.2214966e-007	  7.7867473e-010	  2.2379150e-006	
  6.5579974e-010	  7.9250000e-004	  6.2429163e-010	  2.0184300e-005	  7.5873738e-010	  4.2214966e-007	  7.5912644e-010	  2.2379150e-006	
  6.4272790e-010	  7.9750000e-004	  6.1168237e-010	  2.0303800e-005	  7.4199871e-010	  4.1708374e-007	  7.4287132e-010	  2.2379150e-006	
  6.2991613e-010	  7.9875000e-004	  5.9987011e-010	  2.0397800e-005	  7.2438485e-010	  4.2724609e-007	  7.2720846e-010	  2.2379150e-006	
  6.1660912e-010	  8.0000000e-004	  5.8880507e-010	  2.0520000e-005	  7.0967643e-010	  4.1708374e-007	  7.1066022e-010	  2.2481689e-006	
  6.0518271e-010	  7.9916500e-004	  5.7705994e-010	  2.0624700e-005	  6.9549796e-010	  4.2214966e-007	  6.9644324e-010	  2.2379150e-006	
  5.9444483e-010	  7.9875000e-004	  5.6685785e-010	  2.0699500e-005	  6.8032645e-010	  4.2977905e-007	  6.8273442e-010	  2.2379150e-006	
  5.8309207e-010	  7.9583500e-004	  5.5707904e-010	  2.0794900e-005	  6.6739426e-010	  4.1708374e-007	  6.6887727e-010	  2.2379150e-006	
  5.7240352e-010	  7.9291500e-004	  5.4683865e-010	  2.0870400e-005	  6.5520701e-010	  4.0689087e-007	  6.5573358e-010	  2.2379150e-006	
  5.6295391e-010	  7.8916500e-004	  5.3800896e-010	  2.0933700e-005	  6.4230943e-010	  4.0689087e-007	  6.4390301e-010	  2.2379150e-006	
  5.5309449e-010	  7.8750000e-004	  5.2926011e-010	  2.0997700e-005	  6.3015684e-010	  4.3234253e-007	  6.3159090e-010	  2.2379150e-006	
  5.4362192e-010	  7.8333500e-004	  5.2046421e-010	  2.1061300e-005	  6.1938477e-010	  4.1708374e-007	  6.2007551e-010	  2.2379150e-006	
  5.3505495e-010	  7.8000000e-004	  5.1214839e-010	  2.1115200e-005	  6.0814174e-010	  4.2724609e-007	  6.0947181e-010	  2.2379150e-006	
  5.2678880e-010	  7.7708500e-004	  5.0440410e-010	  2.1157000e-005	  5.9741861e-010	  4.2724609e-007	  5.9925533e-010	  2.2583008e-006	
  5.1786840e-010	  7.7375000e-004	  4.9651835e-010	  2.1214600e-005	  5.8763402e-010	  4.2724609e-007	  5.8805817e-010	  2.2379150e-006	
  5.1011275e-010	  7.7208500e-004	  4.8898411e-010	  2.1254000e-005	  5.7809237e-010	  4.2724609e-007	  5.7867397e-010	  2.2379150e-006	
  5.0268313e-010	  7.7041500e-004	  4.8220481e-010	  2.1291000e-005	  5.6780282e-010	  4.2724609e-007	  5.6960407e-010	  2.2379150e-006	
  4.9477516e-010	  7.6666500e-004	  4.7538574e-010	  2.1332200e-005	  5.5909902e-010	  4.2724609e-007	  5.5962350e-010	  2.2379150e-006	
  4.8789693e-010	  7.6583500e-004	  4.6807816e-010	  2.1368100e-005	  5.5058452e-010	  4.2724609e-007	  5.5108977e-010	  2.2379150e-006	
  4.8104292e-010	  7.6416500e-004	  4.6187080e-010	  2.1401800e-005	  5.4145146e-010	  4.1198730e-007	  5.4282647e-010	  2.2379150e-006	
  4.7415844e-010	  7.6333500e-004	  4.5579528e-010	  2.1433900e-005	  5.3349168e-010	  4.2214966e-007	  5.3438613e-010	  2.2379150e-006	
  4.6743329e-010	  7.6208500e-004	  4.4919310e-010	  2.1467000e-005	  5.2571661e-010	  4.1961670e-007	  5.0662822e-010	  2.2277832e-006	
  4.6130947e-010	  7.6166500e-004	  4.4348181e-010	  2.1493900e-005	  5.1775729e-010	  4.2214966e-007	  5.0001408e-010	  2.2277832e-006	
  4.5497599e-010	  7.6083500e-004	  4.3802825e-010	  2.1519600e-005	  5.1011428e-010	  4.2977905e-007	  4.9332552e-010	  2.2379150e-006	
  4.4898901e-010	  7.6000000e-004	  4.3218063e-010	  2.1553400e-005	  5.0315664e-010	  4.2724609e-007	  4.8628770e-010	  2.2379150e-006	
  4.4326946e-010	  7.6083500e-004	  4.2659824e-010	  2.1575100e-005	  4.9583677e-010	  4.2724609e-007	  4.7951120e-010	  2.2379150e-006	
  4.3781318e-010	  7.6125000e-004	  4.2159049e-010	  2.1600600e-005	  4.8891730e-010	  4.1708374e-007	  4.7331919e-010	  2.2379150e-006	
  4.3191613e-010	  7.6125000e-004	  4.1630347e-010	  2.1627400e-005	  4.8248279e-010	  4.2724609e-007	  4.6702274e-010	  2.2481689e-006	
  4.2670486e-010	  7.6166500e-004	  4.1120290e-010	  2.1651800e-005	  4.7622602e-010	  4.1708374e-007	  4.6078492e-010	  2.2379150e-006	
  4.2163150e-010	  7.6166500e-004	  4.0649879e-010	  2.1674000e-005	  4.6930392e-010	  4.2214966e-007	  4.5509055e-010	  2.2379150e-006	
  4.1623584e-010	  7.6250000e-004	  4.0186507e-010	  2.1698000e-005	  4.6345024e-010	  4.1961670e-007	  4.4953057e-010	  2.2379150e-006	
  4.1151498e-010	  7.6333500e-004	  3.9681625e-010	  2.1725800e-005	  4.5774712e-010	  4.3740845e-007	  4.4347233e-010	  2.2379150e-006	
  4.0677436e-010	  7.6333500e-004	  3.9250303e-010	  2.1745500e-005	  4.5141950e-010	  4.3234253e-007	  4.3815619e-010	  2.2583008e-006	
  4.0194471e-010	  7.6500000e-004	  3.8824556e-010	  2.1771000e-005	  4.4596592e-010	  4.3740845e-007	  4.3306106e-010	  2.2481689e-006	
  3.9731977e-010	  7.6583500e-004	  3.8363653e-010	  2.1794400e-005	  4.4064706e-010	  4.4250488e-007	  4.2749262e-010	  2.2379150e-006	
  3.9296098e-010	  7.6750000e-004	  3.7958357e-010	  2.1817800e-005	  4.3517544e-010	  4.5266724e-007	  4.2255951e-010	  2.2379150e-006	
