  4.1776572e-009	  5.0500000e-004	  6.1350679e-009	  1.8292800e-005	  5.5977546e-009	  4.2214966e-007	  7.4169039e-009	  2.2481689e-006	
  2.8461574e-009	  5.0333500e-004	  3.1392166e-009	  1.8290300e-005	  3.6074617e-009	  4.0689087e-007	  3.9438393e-009	  2.2684326e-006	
  2.2984298e-009	  5.0416500e-004	  2.3691477e-009	  1.8287800e-005	  2.8005264e-009	  4.2724609e-007	  3.0452814e-009	  2.2481689e-006	
  1.9495742e-009	  5.0500000e-004	  1.9977564e-009	  1.8285200e-005	  1.8128716e-009	  4.1708374e-007	  2.5306231e-009	  2.2379150e-006	
  1.7377791e-009	  5.0500000e-004	  1.7552023e-009	  1.8282600e-005	  1.6855584e-009	  4.0689087e-007	  2.2073699e-009	  2.2583008e-006	
  1.5794310e-009	  5.0333500e-004	  1.5628499e-009	  1.8280200e-005	  1.5740967e-009	  4.2214966e-007	  1.9886099e-009	  2.2379150e-006	
  1.4502083e-009	  5.0333500e-004	  1.4340275e-009	  1.8278000e-005	  1.4685105e-009	  4.2471313e-007	  1.8210151e-009	  2.2481689e-006	
  1.3483743e-009	  5.0416500e-004	  1.3321568e-009	  1.8275500e-005	  1.3898877e-009	  4.2724609e-007	  1.6705311e-009	  2.2583008e-006	
  1.2669128e-009	  5.0333500e-004	  1.2412680e-009	  1.8273500e-005	  1.3218962e-009	  4.3234253e-007	  1.5638770e-009	  2.2379150e-006	
  1.1942599e-009	  5.0291500e-004	  1.1705037e-009	  1.8272200e-005	  1.2550815e-009	  4.2214966e-007	  1.4735898e-009	  2.2583008e-006	
  1.1328786e-009	  5.0500000e-004	  1.1108837e-009	  1.8270800e-005	  1.2013412e-009	  4.2214966e-007	  1.3857502e-009	  2.2481689e-006	
  1.0820449e-009	  5.0333500e-004	  1.0557991e-009	  1.8270500e-005	  1.1543421e-009	  4.2214966e-007	  1.3184133e-009	  2.2481689e-006	
  1.0357035e-009	  5.0291500e-004	  1.0083206e-009	  1.8270600e-005	  1.1074718e-009	  4.1708374e-007	  1.2594081e-009	  2.2379150e-006	
  9.9003797e-010	  5.0416500e-004	  9.6724942e-010	  1.8271400e-005	  1.0657306e-009	  4.1708374e-007	  1.2024981e-009	  2.2481689e-006	
  9.5442272e-010	  5.0416500e-004	  9.2941067e-010	  1.8272900e-005	  1.0304959e-009	  4.1708374e-007	  1.1519922e-009	  2.2379150e-006	
  9.2107028e-010	  5.0708500e-004	  8.9526453e-010	  1.8274800e-005	  9.9534256e-010	  4.1708374e-007	  1.1095015e-009	  2.2583008e-006	
  8.8741036e-010	  5.0875000e-004	  8.6528460e-010	  1.8277100e-005	  9.6320727e-010	  4.2724609e-007	  1.0685769e-009	  2.2379150e-006	
  8.6012944e-010	  5.0875000e-004	  8.3780920e-010	  1.8280400e-005	  9.3492860e-010	  4.2214966e-007	  1.0302131e-009	  2.2481689e-006	
  8.3491205e-010	  5.0875000e-004	  8.1004289e-010	  1.8283100e-005	  9.0855586e-010	  4.1708374e-007	  9.9733063e-010	  2.2379150e-006	
  8.0938552e-010	  5.1041500e-004	  7.3273420e-010	  1.8286800e-005	  8.8056393e-010	  4.2724609e-007	  9.6713347e-010	  2.2379150e-006	
  7.8612531e-010	  5.1166500e-004	  7.1576226e-010	  1.8291200e-005	  8.5779968e-010	  4.0689087e-007	  9.3547179e-010	  2.2379150e-006	
  7.6593003e-010	  5.1333500e-004	  6.9881363e-010	  1.8295900e-005	  8.3635507e-010	  4.1708374e-007	  9.0873055e-010	  2.2481689e-006	
  7.4578015e-010	  5.1458500e-004	  6.8068327e-010	  1.8301000e-005	  8.1335721e-010	  4.2214966e-007	  8.8414745e-010	  2.2481689e-006	
  7.2672549e-010	  5.1750000e-004	  6.6570332e-010	  1.8307000e-005	  7.9416442e-010	  4.2724609e-007	  8.5900283e-010	  2.2379150e-006	
  7.1002411e-010	  5.1958500e-004	  6.5162252e-010	  1.8312900e-005	  7.7614132e-010	  4.2724609e-007	  8.3698642e-010	  2.2583008e-006	
  6.9409233e-010	  5.2166500e-004	  6.3667878e-010	  1.8318100e-005	  7.5762121e-010	  4.2214966e-007	  8.1658523e-010	  2.2379150e-006	
  6.7710667e-010	  5.2208500e-004	  6.2380380e-010	  1.8325700e-005	  7.4019631e-010	  4.2214966e-007	  7.9605861e-010	  2.2583008e-006	
  6.6275523e-010	  5.2416500e-004	  6.1187851e-010	  1.8331900e-005	  7.2478086e-010	  4.1708374e-007	  7.7684035e-010	  2.2481689e-006	
  6.4922860e-010	  5.2458500e-004	  5.9933366e-010	  1.8338700e-005	  7.0925312e-010	  4.1708374e-007	  7.5941649e-010	  2.2379150e-006	
  6.3517987e-010	  5.2625000e-004	  5.8758650e-010	  1.8346200e-005	  6.9406861e-010	  4.1708374e-007	  7.4224406e-010	  2.2481689e-006	
  6.2271697e-010	  5.2708500e-004	  5.7723053e-010	  1.8353000e-005	  6.8055429e-010	  4.2214966e-007	  7.2592193e-010	  2.2481689e-006	
  6.1102609e-010	  5.2791500e-004	  5.6648187e-010	  1.8359800e-005	  6.6772649e-010	  4.1708374e-007	  7.1076371e-010	  2.2481689e-006	
  5.9913712e-010	  5.2833500e-004	  5.5627966e-010	  1.8365200e-005	  6.5383734e-010	  4.2724609e-007	  6.9656004e-010	  2.2481689e-006	
  5.8796247e-010	  5.2916500e-004	  5.4699539e-010	  1.8373200e-005	  6.4174893e-010	  4.2471313e-007	  6.8135614e-010	  2.2379150e-006	
  5.7753916e-010	  5.3166500e-004	  5.3807130e-010	  1.8378200e-005	  6.3034162e-010	  4.2724609e-007	  6.6850065e-010	  2.2481689e-006	
  5.6726529e-010	  5.3083500e-004	  5.2831183e-010	  1.8384000e-005	  6.1837710e-010	  4.2214966e-007	  6.2539687e-010	  2.2379150e-006	
  5.5740316e-010	  5.3208500e-004	  5.2015167e-010	  1.8390400e-005	  6.0765109e-010	  4.2471313e-007	  6.1480682e-010	  2.2379150e-006	
  5.4825380e-010	  5.3166500e-004	  5.1227741e-010	  1.8395000e-005	  5.9750094e-010	  4.1961670e-007	  6.0317093e-010	  2.2379150e-006	
  5.3944432e-010	  5.3166500e-004	  5.0362710e-010	  1.8399800e-005	  5.8708111e-010	  4.2214966e-007	  5.9327077e-010	  2.2379150e-006	
  5.3010910e-010	  5.3250000e-004	  4.9624204e-010	  1.8404200e-005	  5.7713502e-010	  4.1708374e-007	  5.8344665e-010	  2.2583008e-006	
  5.0165808e-010	  5.3083500e-004	  4.8916718e-010	  1.8408600e-005	  5.6795691e-010	  4.1708374e-007	  5.7319867e-010	  2.2379150e-006	
  4.9489676e-010	  5.3166500e-004	  4.8175387e-010	  1.8411900e-005	  5.5876045e-010	  4.2214966e-007	  5.6422427e-010	  2.2379150e-006	
  4.8794952e-010	  5.3166500e-004	  4.7464422e-010	  1.8416100e-005	  5.4987954e-010	  4.1708374e-007	  5.5554751e-010	  2.2481689e-006	
  4.8029682e-010	  5.3000000e-004	  4.6824396e-010	  1.8419500e-005	  5.4150901e-010	  4.1708374e-007	  5.4653651e-010	  2.2379150e-006	
  4.7379771e-010	  5.3000000e-004	  4.6169073e-010	  1.8422600e-005	  5.3355750e-010	  4.0689087e-007	  5.3796950e-010	  2.2379150e-006	
  4.6754047e-010	  5.3083500e-004	  4.5517775e-010	  1.8425900e-005	  5.2492947e-010	  4.2214966e-007	  5.3018600e-010	  2.2379150e-006	
  4.6073989e-010	  5.2833500e-004	  4.4929302e-010	  1.8429500e-005	  5.1753956e-010	  4.2724609e-007	  5.2207474e-010	  2.2379150e-006	
  4.5474662e-010	  5.3000000e-004	  4.4362950e-010	  1.8433000e-005	  4.9212367e-010	  4.1708374e-007	  5.1422791e-010	  2.2379150e-006	
  4.4908307e-010	  5.2833500e-004	  4.3741099e-010	  1.8436600e-005	  4.8572772e-010	  4.2214966e-007	  5.0713779e-010	  2.2583008e-006	
  4.4300713e-010	  5.2791500e-004	  4.3192471e-010	  1.8440600e-005	  4.7863066e-010	  4.2214966e-007	  5.0019353e-010	  2.2481689e-006	
