  5.6556561e-002	  5.0333500e-004	  6.2399881e-002	  1.8375800e-005	  7.3387375e-002	  4.2471313e-007	  8.4332968e-002	  2.2277832e-006	
  1.2501608e-001	  5.0583500e-004	  1.3035674e-001	  1.8377900e-005	  1.1661393e-001	  4.0689087e-007	  1.2330420e-001	  2.2481689e-006	
  1.6643991e-001	  5.0416500e-004	  1.7820060e-001	  1.8379900e-005	  1.5096181e-001	  4.2214966e-007	  1.5296824e-001	  2.2379150e-006	
  1.9963259e-001	  5.0416500e-004	  2.1241946e-001	  1.8381300e-005	  1.7677937e-001	  4.2214966e-007	  1.7985635e-001	  2.2379150e-006	
  2.3144874e-001	  5.0416500e-004	  2.4220469e-001	  1.8382000e-005	  2.0013874e-001	  4.2214966e-007	  2.0353927e-001	  2.2379150e-006	
  2.5711988e-001	  5.0666500e-004	  2.7214139e-001	  1.8381900e-005	  2.2280124e-001	  4.1708374e-007	  2.2432092e-001	  2.2379150e-006	
  2.8119227e-001	  5.0583500e-004	  2.9620181e-001	  1.8381700e-005	  2.4365813e-001	  4.2214966e-007	  2.4443493e-001	  2.2379150e-006	
  3.0528098e-001	  5.0666500e-004	  3.1936353e-001	  1.8381500e-005	  2.6197065e-001	  4.1198730e-007	  2.6357909e-001	  2.2379150e-006	
  3.2627447e-001	  5.1041500e-004	  3.4260331e-001	  1.8381500e-005	  2.8053888e-001	  4.1708374e-007	  2.8106989e-001	  2.2379150e-006	
  3.4609584e-001	  5.1791500e-004	  3.6409308e-001	  1.8383800e-005	  2.9849854e-001	  4.2214966e-007	  2.9771424e-001	  2.2379150e-006	
  3.6647771e-001	  5.2708500e-004	  3.8395547e-001	  1.8393000e-005	  3.1460134e-001	  4.2724609e-007	  3.1557266e-001	  2.2277832e-006	
  3.8558953e-001	  5.5125000e-004	  4.0394782e-001	  1.8420000e-005	  3.3038453e-001	  4.0689087e-007	  3.3115944e-001	  2.2379150e-006	
  4.2604006e-001	  5.8750000e-004	  4.2307837e-001	  1.8468600e-005	  3.4771034e-001	  4.1708374e-007	  3.4662752e-001	  2.2379150e-006	
  4.6356752e-001	  6.3208500e-004	  4.4096369e-001	  1.8555800e-005	  3.6280485e-001	  4.2724609e-007	  3.6310001e-001	  2.2277832e-006	
  4.8021635e-001	  7.1041500e-004	  4.5838731e-001	  1.8680300e-005	  3.7732386e-001	  4.0689087e-007	  3.7747849e-001	  2.2481689e-006	
  4.9667387e-001	  8.0625000e-004	  4.7722289e-001	  1.8926300e-005	  3.9328284e-001	  4.1708374e-007	  3.9160285e-001	  2.2379150e-006	
  5.1184871e-001	  8.9833500e-004	  4.9365607e-001	  1.9233500e-005	  4.0752674e-001	  4.1708374e-007	  4.0679234e-001	  2.2583008e-006	
  5.2762304e-001	  1.0145850e-003	  5.0988452e-001	  1.9574700e-005	  4.2140895e-001	  4.0689087e-007	  4.2123635e-001	  2.2379150e-006	
  5.4300752e-001	  1.1700000e-003	  5.2727146e-001	  2.0231400e-005	  4.3600514e-001	  4.1708374e-007	  4.3485814e-001	  2.2379150e-006	
  5.5765201e-001	  1.3000000e-003	  5.4262925e-001	  2.0773800e-005	  4.5027282e-001	  4.1198730e-007	  4.4931031e-001	  2.2379150e-006	
  5.7210317e-001	  1.4458350e-003	  5.5801229e-001	  2.1537800e-005	  4.6376512e-001	  4.2724609e-007	  4.6309914e-001	  2.2379150e-006	
  5.8795486e-001	  1.5900000e-003	  5.7412977e-001	  2.2416800e-005	  4.7760036e-001	  4.2214966e-007	  4.7626538e-001	  2.2277832e-006	
  6.0193908e-001	  1.7041650e-003	  5.8988016e-001	  2.3492000e-005	  4.9140658e-001	  4.2214966e-007	  4.8955103e-001	  2.2379150e-006	
  6.1577372e-001	  1.8300000e-003	  6.0435047e-001	  2.4586400e-005	  5.0451094e-001	  4.2471313e-007	  5.0403017e-001	  2.2379150e-006	
