   2.0705675e-01	   0.0000000e+00	
   1.0238443e+00	   0.0000000e+00	
   2.1841696e+00	   0.0000000e+00	
   3.5563364e+00	   0.0000000e+00	
   6.5978636e+00	   0.0000000e+00	
   9.6139427e+00	   0.0000000e+00	
   1.1937343e+01	   0.0000000e+00	
   1.4535411e+01	   0.0000000e+00	
   1.7314696e+01	   0.0000000e+00	
   2.0379337e+01	   0.0000000e+00	
   2.3662993e+01	   0.0000000e+00	
   2.7173139e+01	   0.0000000e+00	
   3.1062544e+01	   0.0000000e+00	
   3.5032102e+01	   0.0000000e+00	
   3.9441185e+01	   0.0000000e+00	
   4.4064241e+01	   0.0000000e+00	
   4.8873973e+01	   0.0000000e+00	
   5.4226281e+01	   0.0000000e+00	
   5.9656973e+01	   0.0000000e+00	
   6.5439643e+01	   0.0000000e+00	
   7.1617192e+01	   0.0000000e+00	
   7.8002271e+01	   0.0000000e+00	
   8.4816309e+01	   0.0000000e+00	
   9.1872607e+01	   0.0000000e+00	
   9.9313798e+01	   0.0000000e+00	
   1.0722464e+02	   0.0000000e+00	
   1.1520286e+02	   0.0000000e+00	
   1.2377687e+02	   0.0000000e+00	
   1.3270299e+02	   0.0000000e+00	
   1.4175085e+02	   0.0000000e+00	
   1.5157654e+02	   0.0000000e+00	
   1.6150855e+02	   0.0000000e+00	
   1.7179916e+02	   0.0000000e+00	
   1.8267301e+02	   0.0000000e+00	
   1.9380560e+02	   0.0000000e+00	
   2.1110232e+02	   0.0000000e+00	
   2.3295284e+02	   4.1909719e-02	
   2.4601865e+02	   1.4945543e-01	
   2.6007054e+02	   2.7559170e-01	
   2.7473045e+02	   4.3002129e-01	
   2.8943081e+02	   6.2125356e-01	
   3.0400075e+02	   8.4966692e-01	
   3.1908192e+02	   1.1015416e+00	
   3.3504419e+02	   1.3614890e+00	
   3.5104879e+02	   1.6396389e+00	
   3.6773820e+02	   1.9113171e+00	
   3.8475329e+02	   2.1486278e+00	
   4.0225177e+02	   2.3895869e+00	
   4.2067828e+02	   2.6171950e+00	
   4.3873752e+02	   2.8213610e+00	
   4.5812688e+02	   3.0137965e+00	
   4.7772834e+02	   3.2021955e+00	
   4.9734492e+02	   3.3865485e+00	
   5.1851672e+02	   3.7621241e+00	
   5.3999691e+02	   3.8805757e+00	
   5.6354687e+02	   3.9909450e+00	
   5.8615861e+02	   4.1045549e+00	
   6.0834870e+02	   4.1943057e+00	
   6.3205368e+02	   4.2775847e+00	
   6.5589102e+02	   4.3693537e+00	
   6.7978554e+02	   4.4352551e+00	
   7.0533165e+02	   4.4958975e+00	
   7.3147080e+02	   4.5674556e+00	
   7.5973536e+02	   4.6446704e+00	
   7.8697820e+02	   4.6798430e+00	
   8.1365135e+02	   4.7134049e+00	
   8.4182264e+02	   4.7473647e+00	
   8.7039507e+02	   4.7687885e+00	
   8.9884975e+02	   4.7930454e+00	
   9.2927564e+02	   4.8189228e+00	
   9.6019985e+02	   4.8447904e+00	
   9.9363329e+02	   4.8439851e+00	
   1.0257186e+03	   4.8629831e+00	
   1.0572174e+03	   4.8852219e+00	
   1.0902607e+03	   4.8916937e+00	
   1.1239442e+03	   4.8908786e+00	
   1.1571955e+03	   4.9082660e+00	
   1.1927743e+03	   4.9317177e+00	
   1.2288530e+03	   4.9325230e+00	
   1.2678084e+03	   4.9224127e+00	
   1.3052872e+03	   4.9296898e+00	
   1.3588930e+03	   4.9438462e+00	
   1.4287281e+03	   5.0352076e+00	
   1.4675771e+03	   5.0481512e+00	
   1.5080759e+03	   5.0222739e+00	
   1.5489847e+03	   4.9927580e+00	
   1.5895528e+03	   4.9972115e+00	
   1.6329587e+03	   5.0335970e+00	
   1.6755581e+03	   5.0671492e+00	
   1.7183495e+03	   5.0598721e+00	
   1.7634065e+03	   5.0299584e+00	
   1.8080820e+03	   5.0154043e+00	
   1.8538745e+03	   5.0445126e+00	
   1.9001624e+03	   5.0461233e+00	
   1.9469660e+03	   5.0299584e+00	
   1.9957705e+03	   5.0040811e+00	
   2.0432610e+03	   4.9927580e+00	
   2.0929888e+03	   5.0081272e+00	
   2.1434689e+03	   4.9891194e+00	
   2.1931110e+03	   4.9575853e+00	
   2.2460091e+03	   4.9519286e+00	
   2.2978198e+03	   4.9317177e+00	
   2.3502421e+03	   4.9167560e+00	
   2.4046213e+03	   4.9155431e+00	
   2.4589194e+03	   4.9090714e+00	
   2.5144665e+03	   5.0004425e+00	
   2.5705582e+03	   5.0833238e+00	
   2.6267686e+03	   4.9697138e+00	
   2.6856893e+03	   4.8755191e+00	
   2.7428069e+03	   4.8233666e+00	
   2.8025315e+03	   4.7950636e+00	
   2.8629334e+03	   4.7788988e+00	
   2.9222260e+03	   4.7691960e+00	
   2.9856004e+03	   4.7388748e+00	
   3.0474496e+03	   4.7089514e+00	
   3.1100846e+03	   4.6798430e+00	
   3.1748189e+03	   4.6317365e+00	
   3.2392326e+03	   4.6070721e+00	
   3.3047292e+03	   4.5674556e+00	
   3.3715160e+03	   4.5197470e+00	
   3.4383633e+03	   4.4801305e+00	
   3.5078885e+03	   4.4328294e+00	
   3.5753300e+03	   4.3770384e+00	
   3.6460945e+03	   4.3091188e+00	
   3.7169370e+03	   4.2521149e+00	
   3.7866870e+03	   4.1789365e+00	
   3.8613193e+03	   4.1199144e+00	
   3.9337572e+03	   4.0653362e+00	
   4.0072128e+03	   4.0087399e+00	
   4.0830168e+03	   3.9452642e+00	
   4.1583333e+03	   3.8668366e+00	
   4.2353869e+03	   3.7835478e+00	
   4.3126358e+03	   3.7119897e+00	
   4.3909279e+03	   3.6279054e+00	
   4.4715391e+03	   3.5438113e+00	
   4.5501760e+03	   3.4560787e+00	
   4.6325915e+03	   3.3796692e+00	
   4.7146310e+03	   3.2996212e+00	
   4.7961070e+03	   3.2001676e+00	
   4.8818335e+03	   3.1108243e+00	
   4.9969140e+03	   3.0315817e+00	
   5.1710257e+03	   2.9592182e+00	
   5.2583105e+03	   2.8799756e+00	
   5.3465296e+03	   2.8068069e+00	
   5.4382396e+03	   2.7198796e+00	
