Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	9279.05687583175	6907.20122611725	6964.71754765397	11411.1844128098	4988.84571519387	1596.89375165867	10985.9792383513	51528.167130909	32498.6130063637	1705.79627648686	265.73121503563	308.942133563686	238.583037617875	217.478738382115	155.327863453209	130.235747545468	135.016296510348	103.126767791017	117.998512810103	83.3210368730573	83.0838759729983	74.1929613446803	71.8347269180896	90.6211666699243	54.0682612974625	63.3955568642326	68.5313529633041	62.2278946423596	57.2489894637464	59.3966950398926	47.1834169630817	36.4967095780735	59.6257400003584	48.8995745072888	43.6325385370288	26.5953212076076	41.9119042128532	32.8194511697327	38.5082358882357	37.2744398687312	28.8959676281742	39.1963300275938	42.617996070071	30.022548120233	30.3453277693255	32.6310881204457	33.8631560812591	30.0673343001796	28.9011777676863	25.5078311150177	22.8823415946874	34.3112158232015	37.1694005444172
258	7462.54389521766	6523.70939919812	5625.21200032117	11553.3356058732	8165.51258060752	2307.62119994412	3898.20308880886	43406.6811177562	57306.9577056749	8199.57918814561	486.208552795902	246.670064196517	245.168497592626	204.23359583061	168.571572893044	177.462079320292	127.777738008063	134.875501615319	104.963102145281	124.208609837532	83.1609508017261	90.1367980459381	82.495781449196	74.5256797954564	68.3351013506652	57.1593752001055	57.5221108755958	56.5371101007923	55.623652368404	50.9379974267116	52.3452071945637	46.5066915626148	45.7402746499536	45.4726024746211	40.3508834424294	38.2973177256701	42.5280016065085	38.5397569053773	29.8562704664093	40.3265650202663	36.2827278424197	38.5151324262616	38.1998687374686	28.1626481431401	33.9906634655694	24.010420394016	24.8222637875766	22.5737492979711	28.9328215961424	21.72383272586	30.1956426772951	32.5366240681857	40.6853741611839
260	9071.0533350521	5562.02657598497	4881.56184077523	9797.69539699481	12124.7622409824	4139.75904939334	2404.59795490954	24391.8491423708	74890.5426947478	27717.7610034512	824.830124619898	276.464920429553	253.973629398434	188.351935288238	181.933508836525	126.34390828394	126.073384141162	131.530431093151	119.453380868278	95.2932795950567	86.8040214243762	95.993547354841	85.6777953827055	81.7277782046984	56.8724867071307	62.5478784551878	67.5579432423144	63.0692176628851	43.0439988652219	39.6016962876388	39.7615431592458	42.9339297128206	52.713780237707	39.344512280991	39.6818618563334	30.2629937931179	40.6506061691384	43.6506807280308	38.5131731374183	30.995988412261	38.7585806514237	39.1857566447195	31.1880016026809	32.4922009238074	33.3571941126349	25.2232057147587	28.8012726188881	35.3156792585664	25.1603694941238	25.0026385214665	27.2592365452341	30.143045326824	37.1593947327058
262	6454.88395742088	9011.7941734508	6211.71503445668	7475.34156501767	18481.970376882	7479.34915266804	2850.76626097008	8996.79175512917	67206.7680710665	59673.0788770278	4863.02096214169	360.61187354828	241.581096664799	182.968743644648	206.772697636328	144.37564612795	136.827767833002	133.150941632057	110.88930361664	99.2381767105236	109.995779699014	86.793237298144	90.0132865634553	71.4988273091295	61.5935108196184	71.4256072366765	58.2907334086546	50.9600463631186	54.0895384417827	58.6430146805233	58.9861506259388	45.0681642414184	42.9984235202766	44.7849804645817	39.7232838150471	38.2786648389621	28.1781110355923	36.0163376249075	39.1021330780632	37.1938976370943	30.135068619452	34.7733988103122	34.347570740127	31.2668339408563	32.7354042391256	36.9743705342459	32.209626264385	28.8987991434746	25.1415803124078	30.1776282372303	26.2893566797176	39.0798564284929	39.5283594732109
264	7466.28648854419	6903.33494368638	5041.06011664392	4815.80166503555	18174.0384316689	13978.7686343646	3687.60513387912	2998.63939741379	43027.8408189881	89614.6141246843	21466.7664014434	419.522768432378	287.550378442896	258.957171187171	213.859543577441	191.526183085477	148.906610552354	126.789518488755	120.767936052307	100.437225938632	108.830168354433	86.7542626102753	84.678656877874	64.506456263461	70.1137846168271	71.4557805452259	68.49416546823	59.7579893621171	51.7695736291056	47.880222792824	44.9763748423226	44.3582612739736	39.4969996272132	33.266703527556	34.5626008618805	42.0416076590883	43.2052554685168	34.7342717162248	41.5915804510499	27.3113395872815	35.6337215654808	37.9283174531211	31.8316562987839	30.6560729935453	29.0664323715681	32.0517758836774	28.7845139483718	33.4930786201153	29.4371646309249	21.2384369200256	25.3412597709607	22.4861236353744	39.5757855940983
266	6248.46781962746	8249.47799610361	7849.85042469687	4498.79691453603	14752.0489468891	19834.1091224458	6436.39205463412	2697.4032673503	18801.2367234534	96010.8920135325	56149.2482672388	2372.7249145459	300.239172334933	254.168918650686	168.598719717376	187.478404320219	143.687352925802	126.92193672104	112.252836170218	94.003658976574	97.8023121691879	89.1258392198045	84.6009026712745	71.6753161682399	72.1464848088402	63.3277112726074	64.1501385751942	65.471497824374	47.0075854274589	55.519836497938	53.0041812888181	45.8075143931831	32.5775567735692	48.145656015482	42.2641539397181	37.7120937075342	32.5286245726741	42.9219859823561	41.0515794202391	34.1420422898272	35.0672299214217	33.5104944449152	35.0166773035553	28.734821041519	27.8370076886423	31.38194021947	26.5236087030714	27.1758195570246	31.0846777051129	25.9941886809933	31.6650924837046	24.8388011369416	32.4366140156051
268	8268.88809122877	7666.48500166445	7102.52048820849	4097.34070481301	9801.44294996189	25315.3102575124	12324.0878841573	3376.33444446063	6020.50731357221	72759.5963952928	98591.9955511034	13112.0383865792	416.643001703273	232.747766521111	182.051142681783	167.780749127587	166.48472049961	141.053479320432	123.71406709765	107.309432817414	77.0370491583495	94.7543999376196	87.8686443151249	77.5366590472894	66.4007471908456	59.8120404266821	75.1991984499284	59.812785760474	60.2724579442862	44.8966544922803	52.2820354213021	52.2121680061884	43.7008597931002	44.7547217535356	42.295491202651	31.4953179606102	35.6307121366226	40.4762448910811	29.8318714261852	39.7014283943118	30.823460637094	37.2809551567996	32.4516490592093	38.7541997707226	39.5483882808164	27.6713320894888	32.7310504235381	28.9540263481702	30.5096581713196	29.2565773040785	36.4855006566908	29.6022910533317	29.4846170041233
270	7867.30616985121	8443.24602363055	6511.99895995111	5459.38507114568	8166.3317238474	23464.4163015001	20380.5956152444	4727.42184410139	2690.41374430242	40081.2648713647	123697.79794528	43410.8835321853	865.783999361064	274.43887942684	235.839421857466	183.792887906321	156.065352499329	134.687401586923	119.37803924912	106.984647428634	96.5038619900821	91.3309500783401	76.0742373502064	84.6420542046306	65.4126971834828	69.6725742184886	62.5593226937701	55.7874269899633	55.5712526060616	49.469727016652	39.7993083499829	56.5425669482634	50.6206928790219	38.6692504496024	48.1440715653731	39.493463042489	45.6840026998685	36.0390833900118	30.4338296706882	38.4161308005141	35.0391579105421	47.9937442376815	33.0825907049501	25.6575429125608	36.4317682360101	32.0027813835618	28.8390663348395	34.6915441446674	25.140106706553	23.1104367031847	33.5907820095242	26.0541199887285	27.1360522321727
272	7257.53566067071	6910.43650555647	5922.60567917618	4496.2059039487	8471.95120709033	21034.4015156681	28414.7359412228	9012.08249116524	2574.9890384106	12997.9329083762	110022.819167507	94694.4350018631	7594.78023731614	347.523594256483	245.169121920338	173.953132454339	168.151479371379	131.658451555287	119.375245767006	95.2940172030144	80.5862079230442	76.5605797654455	95.2352473371636	90.8665662443308	67.2145877093163	83.8723220313809	59.2085250412665	63.7962358202754	44.7283042827001	53.2881382142949	49.328872841229	46.5182703245791	51.9587680973911	36.6669043204914	37.1075805938743	38.2922238541628	43.8760956455383	30.3012779165935	42.8161776637631	27.9005171260069	37.5198412470264	40.4238924026596	30.5617072290667	37.4784637551191	33.3795652153671	33.2882420601224	33.8858526789275	31.7919128858522	24.5832123535071	25.9427711606783	23.3738961009912	33.6900544970639	32.4350722323527
274	8871.95172601434	7674.50271159846	5632.6608298396	5461.59584985112	6967.99674594218	15446.2526305382	33560.8588180059	15492.0808564664	3225.61152775874	3729.74455069075	69116.2513324101	139275.788639619	31015.8577627027	502.929065244123	243.268743097677	185.533439674675	135.054543674306	144.581010638934	151.200028778621	95.3631791090371	122.306399775145	107.3804169985	70.7068079179001	68.540367866312	66.3975004399724	72.2982710777671	56.6089234393806	55.7885434748189	65.8439871767616	61.591503906174	42.7466398962884	50.7910342786429	52.7228059403779	40.6600889534536	50.1492206064941	46.3952560911613	42.55803716961	30.931319388596	50.925306565185	39.7682679017223	35.6750703970889	36.0397338099367	28.6139776147377	30.6298088833951	29.7173870646219	36.3425965239117	29.9115573823564	38.1501907208097	29.4339831781803	29.2835612904928	31.644042305049	26.0230157574043	33.0519322094525
276	8270.37738538625	7483.12560089724	9323.22080534513	6503.22765877324	9840.90394341933	13626.8656624885	31683.1922764415	24976.6914534923	4840.37370058752	2325.98932687801	28434.6651537215	145625.174949031	80830.5120571981	3384.65970263848	251.754093650069	193.307828902057	177.008372633253	163.349754151456	125.101295109391	89.8606821441768	91.7574073321463	71.8585164986347	87.9397806428147	70.5937839251202	64.6157707743071	67.005117882144	63.4531496362733	62.2267283570946	50.1369537607001	56.302546279621	50.1384259231125	41.5146966335597	36.0698953513144	38.6836877966928	46.2092091061411	31.5050725851199	33.1470159701117	26.5195508128994	37.341263227371	38.4763685817512	37.5472359787309	33.5163997588716	34.3497031780497	25.646423356626	37.0778112742311	35.0892605100403	36.0892452011587	26.6253189212875	37.4800473569592	23.6024568604524	24.3413998060327	32.5544077666573	34.83664216609
278	8263.89966473078	7868.64607640384	5771.86168533765	7620.54069733746	10394.4591378856	12216.9228886922	24541.187054706	34614.82815002	8837.37586155208	2263.16748951772	7691.25807061567	106599.621314825	140984.511400452	19147.3379198544	377.523320790299	254.629118929849	187.368319576547	125.32802167323	152.417308731109	96.5694855114814	91.587725683119	101.581916001059	83.5121815986399	76.6348014532274	91.9598280444151	73.2686115540678	70.1674051432422	69.4485171107959	50.1316222798688	64.7495970308291	62.6343378120759	38.712477909009	40.1876093618749	37.983753649808	52.6582769828756	25.9304421748569	36.271746272206	38.603045477662	35.3964862145567	34.7273128431232	27.708767356341	42.9532802428733	32.4536546243536	46.2472350592848	32.7501166610343	33.8370594896162	36.1322523451522	25.465253762543	32.0969854926926	20.2846918001927	24.8399145674071	35.5018959470278	38.898113519229
280	8671.67702640469	7290.87436086242	6956.10031003529	7307.47166202486	10873.4091170543	12156.3778308385	19719.8335215635	38446.0467023522	16997.6357489752	2893.12761674197	2625.86144486438	54856.5329447466	171738.396722729	61883.5524550215	1120.90201122951	251.083636995621	180.524823380607	177.571951893144	123.732629554745	125.755448723944	116.160527407918	105.192371311337	81.4231177373413	61.4550041600588	68.2553325466623	56.2357006114705	59.9637414414587	49.3060869859291	55.6446846496336	44.9098995963982	37.5707935475627	47.204899877603	44.3460221149791	39.3093128635426	39.0701856911553	35.1835847516542	31.2980901542523	37.2907121829407	40.3493565896759	32.2384017554486	22.143462778616	35.9931689642262	43.8958198287536	40.0194850289553	26.5602431040155	37.5856872059346	27.6982299662402	29.4773783111422	25.6574577148234	22.160208394191	28.255334349189	29.5880817774852	32.428741383186
