Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	12295.6567182522	10368.3737741302	8073.53663273321	10756.2633526763	4914.10901024047	1894.44603346583	10678.6844823247	48946.964064491	30549.8821107091	1680.07091443428	270.199928212673	366.749160020746	276.622194982136	260.262844636907	207.743001238387	200.024344292444	143.564196896534	158.884037699987	126.234157373305	129.473572465147	72.7752920399631	98.909106599808	83.1240558952914	98.5420744850826	80.13181069792	81.7509446982905	76.5938915677239	71.4327914536161	58.3002943411655	45.8393736411033	54.0581460203076	44.0032806162565	58.5972429945257	51.2446654027103	47.8761195589508	43.5108322136462	43.3943435714382	57.1518438260733	51.9072015788008	44.8968471290713	48.7914360614496	39.334515817867	47.9080460647657	47.12624922028	33.5542399957869	47.7137197996421	38.5943311413486	37.172930832505	34.3696293962091	26.5611226729025	43.8788988391245	45.0536234987661	37.2897763027357
258	7993.36052756931	7232.32984660058	8080.89752968434	10577.4485998764	8923.88047773341	2486.92080549253	4169.04763040179	40340.3479468148	53109.2673392716	8059.29694075224	334.547644724928	325.814447122688	255.133270199661	265.593458672275	205.177821410022	170.217252532294	150.571360925101	157.009360543247	142.424935466319	108.065303193709	122.186719300881	104.720046591688	92.8441726196091	83.2711762592903	91.637215766109	80.8210012986253	76.467285548209	56.7736858842585	68.4447171392564	54.3449391084166	62.9932068912844	56.8953110196464	51.6124651686779	49.2188219197055	49.1897371596076	51.013012962485	54.141677789892	50.774734982901	33.0848965472192	41.7872004981576	48.8045810960841	37.4530363782264	39.5876575311469	49.6324263604619	41.6180021432942	45.2252890379391	36.8718006006717	38.9295992276877	32.2164127869609	31.3122601605863	33.6035890108699	42.0558177385099	46.8223187669807
260	10862.3580299293	8597.1216132539	8838.33225758082	9165.08451306546	12801.4088395914	4459.39660163959	2411.1021320216	23015.9951302481	67879.5641790354	26124.4450619188	757.537461002038	322.460133374703	264.866289899868	254.753716026681	246.04575288347	166.007746522542	154.320479917451	123.24667642824	135.109771041818	94.6629452507422	97.3735685100835	104.915152920641	101.494200464504	84.2105212237492	77.4165038888563	67.4567138804662	62.852360613462	76.3241235215684	67.6135922193767	52.0286226038653	61.5656259301627	54.689977984085	37.0154627827142	51.1991898397445	61.5903117973889	52.9003734886358	49.667205726919	51.4680046520946	47.4322894202602	38.1188627180681	45.7739618687201	49.5291457925063	51.7531925771926	34.5335330096544	40.9654086949357	36.5282868174697	45.3518961373185	33.7516087568199	36.5098449927326	28.9061527477447	32.1271080005453	40.2937534997329	45.06651430936
262	9011.35829329331	8409.77787732034	7614.57647766368	6332.21164256765	16945.8754857253	7553.76399550405	2379.96708975838	8860.8393299959	61766.637768742	58467.39115861	4811.0429532724	461.054860550041	286.180208855972	292.538017577854	163.972135408522	181.932871942683	136.628228435808	121.727971067617	117.573982007233	152.182405671084	102.274158313745	84.0171352763493	98.3836929466569	91.2568786605672	78.288336742031	66.53534099563	71.3930702571508	65.0403434245324	71.6430178847409	54.2610784331863	63.6987095661914	51.1228690861545	50.9855465124766	49.1321198272447	50.4994122095346	39.8350104566009	42.1166340812552	47.0730207316987	38.0825337276779	47.38050034833	43.9189152768609	41.8595551880195	48.5809907831534	38.9609144954512	37.2412764899757	39.0276137786641	44.8192704499674	44.1448669738563	42.5037292158597	35.0519530370455	41.4186911155038	45.1131128146561	45.597286546299
264	10045.8194563337	12707.4989428237	7918.79892331147	6165.44822261355	18169.0524169974	13827.6218080735	3314.05746211852	3364.07775850894	39870.7594429785	86357.3816890468	20241.5780766894	524.292219287183	279.936833831229	295.082914394029	219.116391374765	175.886776598984	122.279628104899	134.797049069642	127.640605790672	120.170050919741	106.007467901402	101.260444122405	105.888857255802	89.3452475090465	91.6464207982389	77.2522689770868	72.3549478921208	56.8165690932832	69.3597674994454	69.5338165419988	51.0842099406986	62.0132378520461	52.3388387874924	59.4056514929327	57.1032336856464	41.060436172682	43.9790649117325	52.0989667654409	43.1510813229503	46.78127163794	38.9019733053439	35.5693844481917	42.1408116534873	38.3165881396841	45.3227576610636	35.9503802806361	38.626549519354	37.7430877982835	39.2443489978202	33.6433687869173	36.5998004735717	40.3232907579135	51.4945433392995
266	9019.12231696959	9179.52027421004	9149.1043820754	5330.53655398316	13299.6856626637	20878.4411711018	6881.03782360195	2613.73187804596	17323.5370219662	89144.6605687857	52836.5840683971	2451.44834618357	311.103287203904	257.580401453136	221.146127880366	198.098259070892	170.060204707053	136.334339247251	119.071128340117	112.032138652165	101.21163305509	94.3594070888219	88.5227929711509	81.3294068389138	73.5111136231591	78.9887567265667	68.8882246049908	75.4324217446191	69.2095772120718	67.3148514517666	67.4325681073948	59.7608688603445	56.4639550241358	48.5592326205674	55.7291332403217	45.3803200757982	49.0767833820386	50.7957144969917	41.8597983500829	46.1743658391347	43.8862840149342	48.9015572567087	38.9739922133527	52.7324217792846	41.615825969905	43.9740968724484	43.6632246370627	42.3999664833099	35.9844863605321	33.2020151170467	34.0980053296098	33.7858101683569	37.9146175102774
268	9014.88512072476	9576.74356585895	6546.56286088068	5252.03251365561	10391.5294720783	24846.7674826361	12663.8865262105	3356.452869893	6119.13780437796	68460.6604185269	93865.5446136418	13185.2494781216	395.502129624884	321.211174525161	189.175467304121	218.212803823262	161.358959969968	153.896745655049	123.581541774185	133.288647732537	86.2747341915886	88.7636047395068	102.454310743829	87.2714339424271	89.8395620135441	73.6838428204039	67.1257708652342	70.6312020873985	53.472035427176	68.9087383171036	44.5313400828731	60.4884641604279	58.6319412940046	43.0415792597047	49.8583018959171	61.0174134652154	46.5420460839315	36.8563601221291	36.8391627635023	46.7491804744302	42.6731077081975	56.4521127377278	38.3472793500699	42.065787805514	44.6714567213947	40.8639030642781	38.5457742711631	40.7195795866592	39.7338287406109	36.9600418860328	30.6717242785493	34.3451297076799	43.3159906070749
270	8816.04860124487	8998.48057043444	7312.69232410585	5166.01211746502	8111.94872693458	24490.1975061782	19929.1129566	5032.80575805658	3171.77666355698	35684.887688241	115062.824505057	42334.3252357403	887.720461226213	305.693700621958	236.877886362666	189.92796968907	174.031470805784	152.15723783052	155.319030492141	114.7539284238	114.573660515531	94.4317033081919	93.9617130780499	95.3597839776353	86.9031102204274	79.1805511244761	76.4506965252979	76.4345807800008	65.2909458089309	72.6199196927601	62.2388050426734	55.4433669575456	60.1312257940747	62.1393488801107	55.0693585737007	50.4052863041417	54.0483155023325	50.2661517339627	43.6865273115453	46.8203985094052	49.4912025006164	43.8297289250242	37.0738787086536	44.5931471571404	40.3662092854195	50.1862679591117	44.7888282751366	38.3697282464547	32.2578137249869	29.8360191364648	38.4636718587063	40.9017113287596	43.8330729989654
272	10658.5978499793	9569.79155498107	8990.42329246145	5918.08102507905	6829.44467551045	21921.3756915896	28653.4102808519	9254.74456481162	3826.88767623098	12985.9510854463	102057.637056734	91253.2503378529	7375.93627240954	372.140077306138	300.981108646551	163.814694874784	209.091063259037	139.477816686238	133.477530791297	116.239890979231	119.563351328993	112.771584641774	100.532316803588	93.3732974116621	94.4980202518365	74.5814268094972	83.3555020265738	66.6026888531429	66.9786393183445	62.6343477946939	60.7425232703933	49.7789324585703	48.1625301981936	60.7232273258012	54.4419845638462	47.9132828293345	48.3649629141634	48.2816015975747	38.1126816839049	42.4166130378559	50.0694128480533	52.6725021510865	49.8982492294481	43.9557554766165	44.7180319236678	40.9247278632818	34.0905020988602	40.659132682502	38.7240744232594	32.2086030462069	28.7782327883707	41.5344413729336	40.2622745304121
274	12702.2063179076	11138.6274454018	8525.20926977816	8672.34724327681	8091.32022644365	16637.9695249156	33344.2189509241	16100.3970347991	4751.69454775909	4486.52644610568	63692.696585625	130313.935981332	29527.2000822034	493.826922973992	221.351354260072	202.045810909018	205.534635453741	170.101258935761	138.005896528514	116.053156348199	113.580001898404	119.626821817046	95.0256277806389	94.5133046159905	76.351775435667	78.1230557595915	76.6049886373155	69.8039434257058	60.6225048624142	58.1046696455099	55.5437201208184	54.0620893449159	54.4181635503193	50.5499204961398	51.8169123016372	46.6064902690447	49.0594362528432	50.8210136265396	37.508373541967	46.1324805632305	46.3028551313819	44.4124623420607	52.4388456523582	43.3168460943705	44.6727745281641	43.9920664717773	36.8897686581329	39.4568320617326	35.9803361006313	32.7434651866673	35.6082867862672	34.9495495482405	43.2202493539671
276	11269.2994049074	8792.77886910452	8835.30334181579	8667.29051360012	8653.53561301965	12498.8349839118	30490.9156029109	26975.5885047182	7022.36792148777	4188.97202385087	28032.4777609429	136142.544221816	77507.6896382752	3248.90577047862	332.6861263144	264.467340685546	191.350919629022	155.39771225817	142.620480327128	140.033908093899	99.8864692381204	76.0101197782878	100.396866070219	94.4372121280762	94.5526080007569	81.7757160199345	87.5167940767265	74.602030514743	74.7277752549664	52.8270417818871	57.1216348873642	59.7676563423815	49.5666465673067	56.0698336747033	42.6431766931633	49.1481059746222	49.1069375455434	50.7913737846417	56.1839220896909	41.1508462892789	30.2771222212051	34.2877866021148	37.6877686643157	49.6118843433911	40.372319046677	35.3274652524198	37.9963513861114	46.4922246345528	37.5851568431236	36.5120164438565	36.0469166454289	43.2311444699038	49.8068373926016
278	9224.80313327727	10358.4899279694	7932.6033766208	7830.72754765075	11333.1302420319	13045.5457412658	26359.2881285026	36495.4456351498	11655.3057867386	5505.54176598042	10412.6951806011	99515.4532801391	134050.847204394	18790.4776051336	441.971042757669	227.924473233013	200.641888787543	160.110669694664	126.316273161719	112.063803209953	107.223323095882	111.790163468905	103.587740062109	98.4852431693413	78.4170761093397	70.2369917087825	71.3274272952379	74.7010741408475	69.1979441433852	58.1036262499632	60.0603659031169	56.1488513362417	67.7749136644892	52.5641201558209	53.7555650227681	65.3735759769075	47.7733522139495	48.3381361955666	43.0674034815314	43.6467796721091	45.7430910519799	45.0492700801993	44.0962017453764	52.1365992111652	48.4398027620608	51.4332394087812	33.4358544329094	44.793944713203	33.30782290752	37.4456436860917	35.5417069238954	34.3793100217407	51.5661557467363
280	7990.58587447867	11143.0796150743	9285.28594780221	8838.86484985791	11292.5531621113	12573.9406599388	20653.6174651414	40441.3196751586	19940.7524451061	7222.62938492146	6638.32559656511	51834.9935522401	162639.771599219	59268.2562165423	1148.45695086334	255.818931559188	212.938202098686	148.975319429129	166.908417017456	141.578673947229	118.296413905566	107.034955548586	124.339926300919	96.3931651473406	86.8280967512551	80.8966983038328	67.9680527018145	68.2899194412583	66.1720041259858	61.142641232582	65.2083931026971	77.105955959339	56.5899525170021	52.5391223469377	57.6586294250305	39.8154794468716	50.248439359829	40.6703586191483	52.4518022662645	41.8001147996693	50.6962291471565	41.854280379389	56.208723960754	43.3154445594879	42.8158003652136	42.0802172123387	41.4300737129139	39.4933553459962	39.268213076134	39.7697728972592	45.798778312526	37.4104672733569	42.6327573530702
