Wavelength	220	225	230	235	240	245	250	255	260	265	270	275	280	285	290	295	300	305	310	315	320	325	330	335	340	345	350	355	360	365	370	375	380	385	390	395	400	405	410	415	420	425	430	435	440	445	450	455	460	465	470	475	480
nm	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps	CPS / MicroAmps
256	5034.71161527018	5388.52651492596	4032.51346215139	9242.19812606683	4755.8934709736	2695.44750905468	26001.1965191595	140123.461946292	86834.5864429923	4413.23094888542	514.667412260594	413.368668216598	395.580257238233	384.311632120767	234.00276288558	256.90226658569	259.108552760927	232.993007398197	182.561971801708	226.731927937254	158.485223591328	162.878639592303	158.122337079535	150.819376780689	126.662610594554	122.788769777852	128.826522930681	131.214582663362	121.767319752068	116.861693203369	102.062465904436	92.7216725125069	112.650334932422	90.6197783462267	84.4384885043976	91.8745814408695	79.729420871833	89.3554770254607	64.3903993579679	67.4295492733289	67.3307323393148	76.0522330008583	57.6720366104498	59.8459419444816	54.1268852879538	60.1777729632747	50.6820458424607	51.9592155162753	45.4008460439101	35.4001200399422	46.8724280029106	51.1149943943938	41.7697678237927
258	7252.18274295245	5578.12685006027	5083.87400367389	10368.6037907445	7687.24033420688	2573.54958948533	8882.7579946703	111274.21004672	155707.237904429	23074.2030628508	667.540299169674	530.693322995111	413.641595238771	382.050316602106	238.474605972886	258.437441619894	222.476534866773	253.276674227331	197.972351683475	179.288307642852	188.787460986238	150.412516902019	155.884394658206	174.871969186179	140.73796426506	140.687968946864	144.651265746992	124.8015012182	102.916417868033	106.894092975891	109.370582094076	102.729904533722	91.9728970902882	94.0533323244611	74.7543840352629	89.3610630174315	85.8596869664308	83.1393329437674	75.5906483498324	78.4743621626079	66.7005242384824	60.339606332041	63.9751587987928	56.7149405982038	56.5767476853864	58.9385285034028	47.3115338982697	53.0435585125759	39.5271794324947	40.6306788661853	43.9494309931941	49.9857415207798	53.5720307783573
260	5042.04874319951	5577.76551515076	4788.20225842518	9393.29182932015	13161.913524017	4280.7313574596	2923.14929286522	57833.4966226546	198794.392948779	77715.0560736389	1700.05117744065	534.358399431425	401.413182770656	408.481869051691	371.688104231479	272.593201857604	234.616797901276	234.323729303693	230.991164839369	188.681778729102	190.221602309734	160.491063840533	153.699302149936	125.549598150792	158.888580635555	127.219340885244	130.493641641229	102.978299400132	110.040699011994	118.300150444187	120.345742308063	110.51445036655	89.1587057450046	81.1930250399208	94.186464477459	90.5523072110549	73.512507504683	83.0206886711009	85.4712695606631	68.6580065527828	70.4465407939649	52.1867099485502	66.4322331444158	69.1282708144186	48.024419669328	52.8319175759898	50.6681386015652	47.2415760359034	44.3818919028616	44.3979023259373	38.6923682517443	51.1741486144246	64.7800537729961
262	5038.84342200384	5388.88887231549	4484.5979879569	6623.65711523695	18858.8468069854	8212.76607230008	3116.52709614568	20666.4907413432	181290.879383288	167970.758782109	14254.4453362449	653.290708690596	502.937641663386	387.374991016107	337.509083799294	290.575516470321	255.848371863611	240.824959418574	262.857404559233	213.708615491198	175.641752200957	158.283462847157	156.188261311295	165.77284289451	159.80240723373	138.760097661979	115.408417603185	127.921075882833	108.512329443889	116.011891359402	95.4405701829835	104.906046123555	103.660738627525	88.548100080127	79.8657869697408	74.554672509246	78.398676835086	99.4550636902722	80.4473222239257	74.1177444706293	58.1699585024077	64.766323245312	70.943388062583	56.7167955974034	52.3203143777831	55.2369759562062	61.3578785234367	55.8815571049337	53.9910568320013	46.2583215867612	46.9283418762434	47.0569862535478	51.7535341650572
264	4837.16576821044	5967.28619894238	5682.76143367781	5961.98026405801	17941.9640952953	14807.7303645625	4490.62175641858	5361.48996406202	113122.177833733	253820.414883854	60289.2332609419	1013.82579521098	539.271327417171	400.656359394549	393.658305761932	313.984323220787	313.540770931341	250.167023276703	251.381859447064	255.857041727397	220.717156051011	197.118679028008	161.309981310897	145.682931338772	153.970930052948	136.160242549962	128.703626580673	113.551733062439	118.474359819043	121.100039822429	111.667671382208	102.04648705287	107.103559504726	92.6093757643015	74.7824410625987	91.2675719186686	80.3059112347351	73.7165106920207	78.0292228627418	74.7423190446304	70.4094572738274	59.1117727419454	57.6673555889441	51.7453675812917	59.7369590230724	57.7016858501097	55.6806684491768	49.0189487451229	52.3738402455972	47.6747891508347	43.9903050979843	50.5527891775177	61.7916989303441
266	4234.93994150001	7887.13901975631	6429.09157066756	4411.30944419368	13924.0039710979	22687.2126661035	7393.42654242783	3652.16781150846	47452.1071293001	268206.635663243	159728.868604597	6537.43295237088	612.582893704288	411.233520256539	436.48312261707	316.189856720202	308.159147510302	246.953853884699	248.020681075504	234.687030783349	185.330389178284	166.208927762226	166.598823169168	132.630855390238	167.204862218466	145.127070623243	132.201039498816	123.081923353508	107.630246418286	121.993228744185	110.804469721646	85.6459823009478	89.7017694113831	81.8360334293176	95.5138365569418	79.4520013445662	86.6396011050778	76.2359425429441	76.1876966160882	84.8422330708474	63.7103756081683	67.2817112891657	58.8422555289529	66.6306474632404	63.3205589786537	51.637231030825	47.236910434978	58.2994096054735	56.1664333536205	39.6662512030299	46.4422586154593	57.6599855347796	50.6662990963192
268	8057.28405762983	7313.16875007589	6284.98638540393	4334.08370778831	10450.6880436091	26267.031264015	12452.2249503254	4650.15791301105	13030.477885545	203618.648851677	281562.901436575	39355.903659135	812.42051124693	494.683200613272	427.280197148454	375.569451910047	315.376615012782	260.02203211809	235.548424147537	217.741715860336	191.199158973682	180.973972908994	185.862238813857	133.591555364932	142.793753396587	150.437994925435	140.701423119702	114.216676362502	121.692743611647	119.887240138616	105.672498686339	100.610243786121	97.4252564933839	83.1548152492365	74.0248892733763	90.568919215743	76.5955115193464	82.4768206956945	81.6460663206723	80.4177208566652	70.4379682676372	72.2883574140499	64.005774035569	59.8044227354008	46.1402497229753	55.3089612752348	57.9220099531926	47.2638322105052	48.6149060157932	47.1776978275212	45.4614044010399	45.259238984459	35.9018785946804
270	6249.76331309318	6158.74658716413	6734.65682199621	4901.94138402891	8564.17715960069	25564.3598942364	22076.8003434604	5682.94376715206	3874.84121717686	104203.638987324	347203.337872143	130516.083999103	2777.64651734669	604.821943393877	461.356846251865	359.572019518154	306.783662139931	272.508774272909	269.822833114158	212.214769389178	207.12843322784	192.430769514046	168.656630868416	158.682673470409	148.371035104098	125.396777466425	127.232654253524	115.935584150384	120.955322214251	118.913617481841	113.820093783638	94.9668170955461	103.033875115662	88.5719113326868	84.4592784677242	76.4480185407267	84.6795872690597	81.8279818509208	77.3839468999926	77.8711666944876	78.3305128602428	91.909239482634	69.6853617623721	60.4707913521108	74.450828286549	54.0764788564963	48.93883629338	49.5618759230141	41.6564231099345	44.3633087368355	54.0845383731703	51.1390780978168	55.3314435073508
272	9079.78683503664	5192.59649004421	6729.73460295175	5716.57186138964	8859.49906913439	20998.0481694607	31351.5362287705	10155.0223982505	3202.06076907098	33277.7470874603	304778.454665972	282966.997947821	24458.5395754562	775.308715325806	538.125762810593	394.965015862878	351.930214244486	313.190502541298	229.553422002667	189.934394890578	216.921605612845	165.139558712241	177.536936867504	159.912104536795	131.358815671709	128.830782484688	133.911307461764	115.10785355171	118.461445217817	106.142045828313	133.67051260763	93.5070154024906	86.3001257688244	101.473556672611	80.5670280917754	88.7803500606501	76.0338803624128	64.9206804141973	76.7582638839984	74.7986457038353	72.3119684964207	88.654540006343	66.4803417110567	60.3990745167597	59.7001486471814	52.8630715620299	46.7010424079053	42.634642220179	45.4336547215855	45.8110626924503	45.4375874660879	55.854174115499	48.8791166617867
274	5237.06941984199	6923.67630823238	6873.0426257779	6214.50138268683	9646.38479555169	17589.2060456058	35741.5115812474	17149.7500704433	3822.93230097704	6661.81461334086	187465.593115183	407376.680416793	96829.7417730547	1199.19132920057	582.460948603586	404.92313206933	381.687982320548	310.40661216274	255.490118060566	215.122075235473	197.460776942556	187.626250015349	179.498971701347	139.5782438309	156.029904153872	127.176771719504	117.894113626904	127.933353946844	121.745426314011	117.467911455393	117.363455261174	87.6403302978653	104.336751063363	90.6247986046453	91.5246148956467	76.9719234790888	67.8648986609398	94.3813133228255	73.0623278746335	76.0723369870464	69.8707454991123	72.9138947658943	81.6928372556924	76.5822547571417	68.9446930126231	41.171272204641	58.4562949749039	57.091017322525	41.6691005172565	43.4396418291729	51.7490534241414	45.2757690552291	40.0899799050645
276	7657.28478773869	4232.29862062152	8822.28895792264	6368.81045243376	10917.4678021393	15355.6823024049	34031.9456348806	26166.023695382	5806.14539677402	2918.1124891992	75939.554686006	419914.681628471	250703.434638328	10935.8888481964	708.273716029265	503.703873026899	355.628183888843	346.743775912599	277.179610245854	231.940823509537	214.651373311453	211.888399509216	161.196840228624	165.748167422235	149.497802735817	127.386645693139	131.442899696723	130.333583783259	117.772273864903	117.567947585985	114.595252126014	106.979450378649	99.5787235541475	97.3537020241447	75.3797410512724	87.581801354901	77.1916215229447	71.1344925126981	84.8127781770953	72.3731640299103	74.0614583162297	77.3714827491376	77.919285925637	75.4111572541574	54.7113980386897	58.3506507445448	51.1725326171373	46.7459163189912	57.67443580614	51.4502184058243	40.065463623675	45.8261757373316	49.4425740782338
278	11299.5435379012	6921.13882632884	8384.73080147363	9470.91829548169	10976.9599998229	14193.8047376436	27006.3953053017	36406.2892093735	9403.07715898263	2886.26418371502	18336.003502088	309435.294815581	425172.678053008	63187.1207824945	939.509892520731	541.041853578701	401.203506133459	352.92490009002	314.084373511257	217.56291551758	230.136568272062	192.42924360137	174.005065614633	159.819140712572	154.024204927299	121.83929991034	121.06078294809	131.171205688481	108.304689979065	113.699310428552	107.128128097724	97.8470634666435	89.1095222748274	89.9813097711929	79.9006116537078	102.335444465091	75.3887523312255	73.6814399896756	73.7399729283382	77.8898877598292	68.6127854840382	64.6819294388706	61.4091467057272	68.5622989041088	67.0431380890215	58.9582899289194	56.3478080039881	52.4751132276851	46.5298335762962	52.4200680694015	42.5516090708642	54.708215015918	47.1307537390891
280	6253.83108422559	7690.71140663204	10316.3752372203	10384.094777286	12837.4240928829	14376.4499577027	20962.2069486553	39428.1876905986	17378.4608888425	3191.46188928069	4010.70809366471	156848.150983907	511436.307720966	194958.258818476	3649.31047973968	618.779836839504	402.761347583735	318.364262883841	314.372860456924	260.004625892477	210.722360938069	201.427171726054	162.352148112543	178.7292685606	140.89101963278	143.132634160833	118.72357567494	119.133830033648	128.720399314902	117.551059567503	110.066579848542	90.5453805032912	88.401240383118	98.0972614779895	75.370179003951	79.4649495727865	78.4302722612216	72.9379306054956	76.1936118908148	58.7015897544882	69.271276918818	67.918175799683	70.9057572349142	60.4094799474693	67.1960337367954	61.4231374947707	61.9182250313595	51.2638831316927	44.3472587331611	48.6722296225081	49.7970118344434	54.6799652503434	57.7471851776255
282	7259.2759108059	7312.72295481693	8967.07827610706	10043.4016332337	13792.4440616466	15652.4772477841	17019.9797549557	35881.874525492	29328.6745544368	4666.4673976422	2984.59265428464	50970.7545428593	444013.4241503	397068.04787772	30851.6275855459	719.186475305144	494.032368465676	346.701362004534	310.214434346406	307.241317327976	224.660217061238	226.60671187327	145.370881706799	182.972311232076	151.232967841341	149.392531985989	125.711461507174	131.035058855106	131.254372869462	111.455873601824	104.972331512666	102.00466407112	103.001444466651	95.9752892024551	84.5041796560169	72.7880042519922	83.4125335863047	72.3816970933613	68.0765515261264	79.1187715318645	64.2459132233998	70.4641521375215	71.5837481389937	69.1553546014647	64.6096438252228	58.4044043395647	45.5518393017683	60.5316531247405	53.4277319158097	44.8779162153628	45.9368863489716	43.5332876909777	56.5004220961276
